resid,leaflet,X coords,Y coords,Z coords,Area per lipid
121,upper leaflet,19.160,13.970,6.650,0.568
122,upper leaflet,10.380,11.020,7.310,0.651
123,upper leaflet,8.160,6.440,6.620,0.690
125,upper leaflet,19.510,9.650,7.150,0.623
126,upper leaflet,15.950,17.530,6.790,0.817
127,upper leaflet,9.190,2.350,6.180,0.618
128,upper leaflet,8.710,15.880,6.900,0.827
129,upper leaflet,17.290,11.010,7.050,0.832
130,upper leaflet,14.740,11.800,7.130,0.554
131,upper leaflet,10.070,7.440,7.270,0.702
132,upper leaflet,13.610,11.880,7.150,0.660
133,upper leaflet,5.170,16.610,6.870,0.812
134,upper leaflet,4.560,11.270,6.750,0.626
135,upper leaflet,17.030,16.080,6.500,0.692
136,upper leaflet,14.590,5.710,7.050,0.570
137,upper leaflet,18.650,9.000,6.880,0.652
138,upper leaflet,7.590,10.630,6.820,0.759
139,upper leaflet,19.890,12.340,6.940,0.749
140,upper leaflet,13.150,15.880,6.880,0.863
141,upper leaflet,16.540,11.630,6.840,0.685
142,upper leaflet,7.180,15.080,6.540,0.733
143,upper leaflet,6.730,13.950,6.820,0.659
144,upper leaflet,10.130,15.310,6.950,0.732
145,upper leaflet,8.300,3.650,6.440,0.469
146,upper leaflet,10.760,18.730,6.810,0.668
147,upper leaflet,17.570,13.440,7.240,0.587
148,upper leaflet,10.920,17.970,6.650,0.602
149,upper leaflet,18.750,15.900,6.720,0.631
150,upper leaflet,18.680,11.220,6.770,0.615
151,upper leaflet,6.480,11.270,7.090,0.637
152,upper leaflet,9.750,12.390,7.410,1.136
153,upper leaflet,12.140,9.510,7.480,0.893
154,upper leaflet,11.010,6.220,7.150,0.663
155,upper leaflet,19.470,14.450,6.000,0.430
156,upper leaflet,12.160,11.000,7.160,0.604
157,upper leaflet,16.160,16.270,6.660,0.699
158,upper leaflet,17.780,10.280,6.740,0.583
159,upper leaflet,7.750,9.210,7.020,0.553
160,upper leaflet,14.710,18.590,6.960,0.742
161,upper leaflet,13.370,9.340,7.020,0.916
162,upper leaflet,8.400,18.620,6.880,0.718
163,upper leaflet,13.760,9.230,6.760,0.286
164,upper leaflet,14.840,10.060,7.400,0.648
165,upper leaflet,17.000,18.330,6.600,0.555
166,upper leaflet,15.590,10.300,7.370,0.652
167,upper leaflet,18.070,9.430,6.990,0.606
168,upper leaflet,9.130,13.020,7.290,0.629
169,upper leaflet,11.020,8.140,7.210,0.689
170,upper leaflet,9.240,5.600,6.500,0.640
171,upper leaflet,10.540,20.870,6.720,0.638
172,upper leaflet,16.490,7.790,7.450,0.618
173,upper leaflet,8.690,19.290,6.770,0.795
174,upper leaflet,17.390,14.370,7.060,0.682
175,upper leaflet,2.330,10.400,7.440,0.698
176,upper leaflet,11.400,10.710,7.460,0.565
177,upper leaflet,18.270,14.710,6.390,0.574
178,upper leaflet,4.620,13.970,7.020,0.943
179,upper leaflet,17.100,13.450,6.980,0.602
180,upper leaflet,6.270,16.500,6.960,0.578
181,upper leaflet,14.730,10.940,7.010,0.708
182,upper leaflet,8.660,14.130,7.080,0.676
183,upper leaflet,16.170,4.500,7.290,0.694
184,upper leaflet,18.130,13.350,6.870,0.588
185,upper leaflet,8.260,7.780,6.570,0.700
186,upper leaflet,18.600,7.470,7.350,0.542
188,upper leaflet,19.480,13.590,6.530,0.531
189,upper leaflet,11.860,19.190,6.860,0.719
190,upper leaflet,10.070,19.220,6.630,0.814
191,upper leaflet,1.850,17.560,6.680,0.530
192,upper leaflet,20.040,14.920,6.400,0.495
193,upper leaflet,10.730,14.840,6.890,0.639
195,upper leaflet,8.680,15.080,6.710,0.702
196,upper leaflet,5.690,2.890,6.470,0.545
197,upper leaflet,14.770,19.510,6.910,0.707
198,upper leaflet,8.960,4.510,6.360,0.806
199,upper leaflet,10.050,2.570,6.370,0.692
200,upper leaflet,14.930,15.790,6.810,0.717
202,upper leaflet,14.580,14.870,7.180,0.906
203,upper leaflet,6.720,3.150,6.030,0.692
204,upper leaflet,13.240,6.800,6.810,0.562
205,upper leaflet,11.850,7.530,7.340,0.657
207,upper leaflet,18.420,13.830,6.340,0.573
208,upper leaflet,16.980,14.930,6.850,0.645
209,upper leaflet,21.000,10.010,7.090,0.556
210,upper leaflet,20.740,6.520,7.270,0.769
211,upper leaflet,17.330,8.140,7.450,0.659
212,upper leaflet,4.310,15.270,6.540,0.416
213,upper leaflet,19.310,6.960,7.220,0.676
215,upper leaflet,13.740,5.850,7.130,0.548
216,upper leaflet,16.660,9.520,7.190,0.689
217,upper leaflet,19.200,10.170,6.350,0.350
218,upper leaflet,9.960,16.990,6.850,0.546
219,upper leaflet,4.300,14.380,6.860,0.626
221,upper leaflet,3.950,11.470,7.220,0.873
222,upper leaflet,17.490,5.630,7.490,0.568
223,upper leaflet,12.630,19.240,6.880,0.729
224,upper leaflet,12.630,13.400,6.300,0.494
225,upper leaflet,12.020,20.100,6.720,0.735
226,upper leaflet,5.870,2.280,6.430,0.538
227,upper leaflet,18.900,12.180,6.730,0.670
229,upper leaflet,11.570,16.220,6.730,0.642
230,upper leaflet,20.930,12.250,6.820,0.853
231,upper leaflet,3.870,14.790,6.050,0.433
232,upper leaflet,7.660,13.150,6.990,0.566
233,upper leaflet,7.640,14.130,7.030,0.937
235,upper leaflet,21.090,13.670,6.680,0.737
236,upper leaflet,18.320,6.740,7.090,0.661
237,upper leaflet,5.710,14.840,6.920,0.727
238,upper leaflet,19.950,17.530,6.940,0.627
239,upper leaflet,17.750,8.940,6.980,0.711
240,upper leaflet,8.060,16.560,6.450,0.668
241,upper leaflet,19.300,13.430,5.980,0.352
242,upper leaflet,7.240,11.260,7.170,0.570
243,upper leaflet,15.890,24.708,7.140,0.747
244,upper leaflet,10.250,20.140,6.560,0.635
245,upper leaflet,12.530,6.030,7.000,0.647
247,upper leaflet,10.930,2.060,6.450,0.570
248,upper leaflet,11.350,3.670,7.490,0.514
249,upper leaflet,11.090,20.390,6.760,0.665
250,upper leaflet,14.050,18.960,7.060,0.769
251,upper leaflet,7.450,21.120,6.600,0.719
252,upper leaflet,11.000,21.780,7.070,0.678
253,upper leaflet,15.500,15.040,6.960,0.707
255,upper leaflet,15.070,17.140,6.890,0.796
256,upper leaflet,9.790,4.980,6.240,0.632
257,upper leaflet,24.000,14.220,7.060,0.663
258,upper leaflet,13.240,4.370,7.450,0.799
259,upper leaflet,20.280,7.740,7.130,0.586
260,upper leaflet,10.970,2.620,6.510,0.537
261,upper leaflet,17.730,12.200,7.040,0.743
262,upper leaflet,11.620,19.920,6.390,0.693
263,upper leaflet,7.060,5.330,6.310,0.638
264,upper leaflet,20.350,11.410,6.800,0.955
265,upper leaflet,21.750,12.650,6.970,0.774
266,upper leaflet,15.700,7.130,7.310,0.643
267,upper leaflet,21.120,8.920,7.050,0.760
268,upper leaflet,12.840,20.160,6.510,1.065
269,upper leaflet,6.250,13.780,6.890,0.719
270,upper leaflet,4.260,16.900,6.980,0.777
271,upper leaflet,7.730,7.810,6.690,0.653
272,upper leaflet,6.400,9.420,6.990,0.732
273,upper leaflet,6.960,0.980,6.530,0.513
274,upper leaflet,17.030,6.510,7.340,0.680
275,upper leaflet,16.390,14.100,6.800,0.799
276,upper leaflet,22.490,14.180,6.600,0.673
277,upper leaflet,4.750,9.100,7.000,0.654
278,upper leaflet,20.790,14.070,6.730,0.620
279,upper leaflet,8.890,21.430,6.590,0.611
280,upper leaflet,18.640,5.940,7.520,0.680
281,upper leaflet,16.440,20.040,6.950,0.569
282,upper leaflet,13.630,16.830,7.280,0.873
283,upper leaflet,11.520,14.360,6.510,0.559
284,upper leaflet,12.670,17.340,6.950,0.581
286,upper leaflet,3.570,7.810,7.050,0.903
287,upper leaflet,22.000,14.840,6.700,0.559
288,upper leaflet,10.200,17.930,6.670,0.586
289,upper leaflet,21.150,14.990,6.490,0.657
290,upper leaflet,7.590,3.480,6.140,0.696
291,upper leaflet,10.170,16.100,6.970,0.716
292,upper leaflet,5.660,12.400,6.790,0.666
293,upper leaflet,18.150,11.100,6.670,0.609
294,upper leaflet,14.820,20.960,7.230,0.490
295,upper leaflet,17.400,2.320,6.900,0.717
296,upper leaflet,8.140,4.130,6.320,0.651
297,upper leaflet,9.690,23.970,6.670,0.696
298,upper leaflet,17.490,10.240,7.140,0.605
299,upper leaflet,15.510,6.110,7.150,0.347
300,upper leaflet,15.260,17.970,6.770,0.798
301,upper leaflet,13.730,22.500,7.150,0.648
302,upper leaflet,3.570,16.160,7.050,0.601
303,upper leaflet,7.840,21.470,6.590,0.748
304,upper leaflet,18.690,8.100,6.840,0.681
305,upper leaflet,9.500,1.770,6.610,0.646
306,upper leaflet,8.600,8.180,6.350,0.418
307,upper leaflet,13.420,3.610,7.220,0.905
308,upper leaflet,19.960,14.380,6.710,0.612
309,upper leaflet,14.290,21.710,6.860,0.715
310,upper leaflet,15.650,19.870,7.160,0.592
312,upper leaflet,19.000,9.460,7.120,0.576
313,upper leaflet,6.460,18.020,7.400,0.954
314,upper leaflet,6.850,21.830,6.560,0.793
315,upper leaflet,17.910,18.700,6.150,0.342
316,upper leaflet,11.870,6.470,7.480,0.707
317,upper leaflet,20.450,5.900,7.700,0.708
318,upper leaflet,18.270,7.950,6.590,0.635
319,upper leaflet,17.780,3.550,7.330,0.680
320,upper leaflet,6.430,24.380,6.610,0.640
321,upper leaflet,21.980,17.890,6.740,0.723
322,upper leaflet,20.920,11.280,6.800,0.731
323,upper leaflet,18.410,10.360,6.800,0.615
324,upper leaflet,17.030,2.870,7.170,0.770
325,upper leaflet,5.370,3.590,6.290,0.670
326,upper leaflet,7.440,23.180,6.590,0.783
327,upper leaflet,7.660,9.610,6.450,0.584
328,upper leaflet,12.930,21.710,7.140,0.839
329,upper leaflet,10.420,9.480,7.100,0.638
330,upper leaflet,18.870,13.080,6.560,0.571
331,upper leaflet,6.430,6.610,6.520,0.670
332,upper leaflet,6.790,2.260,6.240,0.622
333,upper leaflet,6.730,13.570,6.400,0.380
334,upper leaflet,13.810,2.790,7.460,0.842
335,upper leaflet,7.240,15.910,6.590,0.624
336,upper leaflet,22.340,19.380,6.970,0.673
337,upper leaflet,2.380,11.210,6.910,0.748
338,upper leaflet,18.190,16.380,6.890,0.627
339,upper leaflet,8.920,20.530,6.380,0.595
340,upper leaflet,20.920,17.750,6.750,0.676
341,upper leaflet,6.570,19.950,6.350,0.595
342,upper leaflet,6.740,16.260,7.110,0.566
343,upper leaflet,21.550,14.090,6.650,0.700
344,upper leaflet,15.310,1.040,7.130,0.757
345,upper leaflet,4.690,14.770,6.840,0.568
346,upper leaflet,15.680,5.550,7.210,0.623
347,upper leaflet,17.740,16.570,7.040,0.637
348,upper leaflet,6.450,20.930,6.550,0.601
349,upper leaflet,17.680,17.620,6.690,0.632
350,upper leaflet,10.260,21.620,6.690,0.599
351,upper leaflet,9.470,20.520,6.500,0.634
352,upper leaflet,20.460,12.990,6.900,0.788
354,upper leaflet,19.390,18.130,6.520,0.571
355,upper leaflet,9.590,4.440,6.140,0.594
356,upper leaflet,11.540,22.100,7.060,0.722
357,upper leaflet,12.540,16.820,6.930,0.576
358,upper leaflet,5.860,16.080,7.090,0.562
359,upper leaflet,12.550,3.020,7.420,0.827
360,upper leaflet,13.670,1.660,7.220,0.294
361,upper leaflet,9.410,18.430,6.760,0.693
362,upper leaflet,14.390,23.780,7.050,0.670
363,upper leaflet,7.100,8.420,6.660,0.510
364,upper leaflet,21.610,15.740,6.980,0.707
365,upper leaflet,16.310,23.550,7.450,0.679
366,upper leaflet,1.530,18.910,7.130,0.601
367,upper leaflet,13.050,6.270,6.960,0.573
368,upper leaflet,24.150,11.760,6.400,0.439
369,upper leaflet,12.980,13.910,7.180,0.769
370,upper leaflet,17.600,6.540,7.340,0.676
371,upper leaflet,6.430,19.310,6.900,0.688
372,upper leaflet,13.320,5.600,6.890,0.568
373,upper leaflet,14.890,8.510,7.300,0.790
374,upper leaflet,22.900,15.220,6.690,0.717
375,upper leaflet,19.080,6.140,7.500,0.636
376,upper leaflet,7.350,8.540,7.050,0.519
377,upper leaflet,7.290,23.970,6.550,0.681
378,upper leaflet,19.770,5.190,6.900,0.894
379,upper leaflet,4.410,13.140,6.990,0.763
380,upper leaflet,19.130,18.900,6.960,0.629
382,upper leaflet,14.010,0.030,6.870,0.705
383,upper leaflet,21.970,10.250,7.260,0.811
384,upper leaflet,13.440,19.030,7.100,0.775
385,upper leaflet,14.960,3.930,7.410,0.712
386,upper leaflet,19.920,18.260,5.870,0.369
387,upper leaflet,13.190,1.430,7.280,0.671
388,upper leaflet,8.590,20.110,6.790,0.707
389,upper leaflet,22.750,17.470,6.840,0.707
390,upper leaflet,5.630,11.230,6.840,0.632
391,upper leaflet,19.790,8.160,7.050,0.774
392,upper leaflet,23.410,14.360,6.600,0.644
393,upper leaflet,5.080,12.560,7.130,0.734
394,upper leaflet,21.440,4.240,7.110,0.726
395,upper leaflet,4.200,10.660,7.090,0.608
396,upper leaflet,9.490,19.820,6.620,0.665
397,upper leaflet,20.070,15.780,6.660,0.663
398,upper leaflet,10.890,7.080,7.220,0.646
399,upper leaflet,18.200,21.950,7.290,0.694
400,upper leaflet,4.520,18.480,6.630,0.701
401,upper leaflet,8.030,17.930,6.700,0.892
402,upper leaflet,22.210,11.520,6.940,1.180
403,upper leaflet,23.640,13.480,6.850,0.553
404,upper leaflet,16.890,5.120,7.600,0.739
405,upper leaflet,20.800,15.840,6.300,0.506
406,upper leaflet,8.590,16.820,6.700,0.809
407,upper leaflet,8.770,5.820,6.430,0.526
408,upper leaflet,4.990,10.410,6.640,0.595
409,upper leaflet,4.420,6.910,6.710,0.596
410,upper leaflet,0.840,22.290,6.780,0.594
411,upper leaflet,5.210,15.780,6.910,0.688
412,upper leaflet,2.140,13.290,6.730,0.755
413,upper leaflet,6.460,8.340,6.750,0.712
414,upper leaflet,7.710,19.110,7.020,0.806
416,upper leaflet,6.900,1.790,6.200,0.468
417,upper leaflet,22.250,12.830,6.770,0.741
418,upper leaflet,10.740,20.030,6.710,0.648
419,upper leaflet,16.110,1.330,7.190,0.606
420,upper leaflet,16.090,8.460,7.420,0.662
421,upper leaflet,0.550,11.100,7.270,0.608
422,upper leaflet,6.220,21.430,6.820,0.982
423,upper leaflet,18.400,15.300,6.800,0.604
424,upper leaflet,12.470,18.710,6.860,0.705
425,upper leaflet,18.050,18.940,6.890,0.574
426,upper leaflet,11.700,18.360,6.840,0.666
427,upper leaflet,13.930,17.820,7.400,1.109
428,upper leaflet,10.690,21.950,6.640,0.654
429,upper leaflet,15.830,20.620,7.110,0.524
430,upper leaflet,10.520,6.300,7.010,0.349
431,upper leaflet,12.980,5.210,7.090,0.666
433,upper leaflet,9.900,17.620,6.290,0.558
435,upper leaflet,14.170,23.180,6.840,0.680
436,upper leaflet,8.350,2.650,6.380,0.560
437,upper leaflet,18.970,7.270,6.880,0.470
438,upper leaflet,15.060,22.430,7.280,0.706
439,upper leaflet,0.650,13.560,7.340,0.827
440,upper leaflet,24.510,15.610,7.010,0.572
441,upper leaflet,7.920,22.330,6.620,0.797
442,upper leaflet,6.030,10.330,7.090,0.699
443,upper leaflet,7.250,18.930,6.910,0.705
444,upper leaflet,16.590,24.760,7.410,0.517
445,upper leaflet,14.200,1.720,7.440,0.761
447,upper leaflet,14.250,4.530,7.500,1.017
448,upper leaflet,22.250,6.140,7.260,0.619
449,upper leaflet,0.950,11.230,7.030,0.597
450,upper leaflet,12.140,24.030,6.470,0.739
451,upper leaflet,10.880,10.270,7.250,0.520
452,upper leaflet,8.310,3.130,6.210,0.626
453,upper leaflet,11.400,23.450,6.760,0.598
454,upper leaflet,3.740,15.580,6.800,0.564
455,upper leaflet,3.190,9.870,7.030,0.719
456,upper leaflet,2.000,15.100,7.160,0.662
457,upper leaflet,21.230,4.960,7.320,0.681
458,upper leaflet,24.110,16.700,6.850,0.611
459,upper leaflet,5.040,11.740,6.980,0.655
460,upper leaflet,20.020,22.580,7.030,0.624
461,upper leaflet,2.930,13.180,7.360,0.691
462,upper leaflet,18.930,21.920,6.940,0.645
463,upper leaflet,8.370,21.990,6.800,0.547
464,upper leaflet,0.830,14.540,7.100,0.587
465,upper leaflet,23.190,17.070,6.850,0.654
466,upper leaflet,5.160,10.830,6.790,0.643
467,upper leaflet,7.810,20.410,6.460,0.707
468,upper leaflet,0.580,11.900,6.910,0.636
469,upper leaflet,6.650,14.670,7.150,0.698
470,upper leaflet,4.330,21.510,6.430,0.657
472,upper leaflet,20.320,18.200,6.320,0.480
473,upper leaflet,9.880,0.430,6.210,0.523
474,upper leaflet,23.850,11.870,6.800,0.556
475,upper leaflet,7.560,4.750,6.520,0.657
476,upper leaflet,6.110,23.020,6.610,0.631
477,upper leaflet,20.510,16.300,6.360,0.675
478,upper leaflet,14.290,21.200,6.950,0.503
479,upper leaflet,17.890,6.040,7.120,0.566
480,upper leaflet,17.600,4.040,7.150,0.856
481,upper leaflet,0.252,14.980,6.720,0.428
482,upper leaflet,2.170,7.790,7.090,0.710
483,upper leaflet,20.580,15.260,6.060,0.511
484,upper leaflet,15.040,4.730,7.780,0.655
485,upper leaflet,0.022,19.770,7.230,1.035
486,upper leaflet,6.620,17.280,6.890,1.006
487,upper leaflet,9.210,17.640,7.050,0.648
488,upper leaflet,4.480,3.550,6.480,0.651
489,upper leaflet,2.620,11.900,6.880,0.621
490,upper leaflet,11.530,2.700,6.740,0.541
491,upper leaflet,12.960,24.938,6.540,0.744
492,upper leaflet,6.810,19.640,6.810,0.665
493,upper leaflet,14.610,24.360,7.230,0.734
494,upper leaflet,16.520,1.280,6.780,0.711
495,upper leaflet,1.960,12.440,6.970,0.450
496,upper leaflet,11.170,1.230,6.570,0.507
497,upper leaflet,10.060,5.260,6.620,0.657
498,upper leaflet,10.930,22.970,6.780,0.701
499,upper leaflet,17.400,24.350,7.090,0.688
500,upper leaflet,9.870,3.430,6.430,0.958
501,upper leaflet,5.820,19.730,6.520,0.589
502,upper leaflet,24.970,11.640,6.890,0.566
503,upper leaflet,15.000,0.092,6.950,0.836
504,upper leaflet,21.510,16.970,6.380,0.925
505,upper leaflet,5.320,22.540,6.440,0.738
506,upper leaflet,17.330,15.400,6.930,0.704
507,upper leaflet,5.040,7.030,6.740,0.639
508,upper leaflet,12.380,0.330,6.510,0.456
509,upper leaflet,9.450,24.470,6.670,0.663
510,upper leaflet,6.170,23.880,6.410,0.590
511,upper leaflet,16.580,19.170,6.720,1.041
512,upper leaflet,6.370,15.540,7.120,0.681
513,upper leaflet,22.820,5.960,6.980,0.687
514,upper leaflet,4.800,17.930,6.750,0.785
516,upper leaflet,11.940,4.350,7.350,1.130
517,upper leaflet,14.280,20.330,7.110,0.764
518,upper leaflet,22.980,4.990,7.130,0.635
519,upper leaflet,21.420,7.190,7.130,0.879
520,upper leaflet,2.770,18.700,6.530,0.544
521,upper leaflet,1.970,11.960,6.860,0.573
522,upper leaflet,15.270,1.840,7.250,0.848
523,upper leaflet,4.190,19.320,6.450,0.604
524,upper leaflet,19.900,3.350,7.010,0.736
525,upper leaflet,19.250,17.120,6.850,0.613
526,upper leaflet,17.810,2.030,6.980,0.667
527,upper leaflet,13.410,23.850,6.660,0.765
529,upper leaflet,19.420,15.220,6.420,0.689
530,upper leaflet,6.420,6.030,6.430,0.636
531,upper leaflet,7.310,6.160,6.250,0.613
532,upper leaflet,1.580,9.910,7.260,0.710
533,upper leaflet,17.300,19.770,6.930,0.749
534,upper leaflet,1.140,12.560,6.920,0.681
535,upper leaflet,24.270,7.680,6.900,0.566
536,upper leaflet,21.040,18.280,6.830,0.659
537,upper leaflet,16.510,3.620,7.140,0.776
538,upper leaflet,7.930,5.570,6.710,0.741
539,upper leaflet,7.130,4.040,6.200,0.691
540,upper leaflet,2.850,18.110,6.570,0.492
541,upper leaflet,3.600,12.470,7.090,0.749
542,upper leaflet,2.000,18.380,6.680,0.550
543,upper leaflet,9.460,23.050,6.650,0.814
544,upper leaflet,23.760,9.800,7.330,0.952
545,upper leaflet,18.190,22.920,7.180,0.748
546,upper leaflet,2.140,21.780,6.860,0.791
547,upper leaflet,6.860,7.640,6.660,0.708
548,upper leaflet,12.310,23.100,6.750,0.758
549,upper leaflet,21.890,15.320,6.860,0.692
550,upper leaflet,18.830,17.920,6.640,0.577
552,upper leaflet,0.092,13.700,6.790,0.556
553,upper leaflet,3.860,13.390,7.200,0.752
554,upper leaflet,4.960,19.710,6.890,0.528
555,upper leaflet,20.250,21.570,7.450,0.594
556,upper leaflet,18.870,3.260,7.430,0.672
557,upper leaflet,6.770,0.060,6.380,0.596
558,upper leaflet,9.740,22.100,6.830,0.726
559,upper leaflet,21.430,9.710,7.270,0.553
560,upper leaflet,11.490,22.450,6.620,0.703
561,upper leaflet,11.170,5.540,7.220,0.740
562,upper leaflet,9.150,3.680,6.450,0.644
563,upper leaflet,17.480,18.660,6.700,0.692
564,upper leaflet,3.100,21.060,6.870,0.846
565,upper leaflet,15.620,21.480,7.020,0.756
566,upper leaflet,23.680,17.800,6.400,0.476
567,upper leaflet,11.910,2.550,7.000,0.676
568,upper leaflet,11.760,0.350,5.980,0.277
569,upper leaflet,4.350,6.010,7.040,0.645
570,upper leaflet,1.220,10.320,7.250,0.628
571,upper leaflet,12.510,22.270,7.110,0.785
572,upper leaflet,3.310,14.680,7.060,0.698
573,upper leaflet,16.850,23.210,6.840,0.612
574,upper leaflet,24.480,20.880,7.330,0.569
575,upper leaflet,3.180,18.930,6.750,0.549
576,upper leaflet,4.670,16.100,6.940,0.602
577,upper leaflet,12.530,3.950,7.310,0.649
578,upper leaflet,11.890,3.470,7.190,0.670
579,upper leaflet,12.080,24.898,6.550,0.505
583,upper leaflet,4.740,5.260,6.530,0.627
584,upper leaflet,3.270,22.250,6.650,0.715
585,upper leaflet,15.270,20.080,6.850,0.602
587,upper leaflet,22.050,5.290,7.350,0.687
588,upper leaflet,23.290,18.040,6.750,0.645
589,upper leaflet,24.050,12.280,7.070,0.474
591,upper leaflet,8.700,6.480,5.720,0.461
592,upper leaflet,20.440,8.470,7.680,0.771
594,upper leaflet,11.330,24.930,6.410,0.412
595,upper leaflet,16.710,17.920,6.700,0.746
596,upper leaflet,3.070,19.820,6.800,0.594
597,upper leaflet,5.890,18.420,7.260,0.740
598,upper leaflet,1.240,18.200,6.910,0.656
599,upper leaflet,11.090,3.240,7.200,0.555
600,upper leaflet,8.800,1.040,6.530,0.598
601,upper leaflet,16.250,20.930,7.130,0.484
602,upper leaflet,20.750,22.340,6.880,0.739
603,upper leaflet,23.090,11.030,6.800,0.543
604,upper leaflet,17.620,5.080,7.150,0.797
605,upper leaflet,1.590,17.220,7.050,0.650
606,upper leaflet,2.040,7.020,7.300,0.776
607,upper leaflet,2.720,16.400,7.070,0.545
608,upper leaflet,1.020,15.060,6.950,0.605
609,upper leaflet,2.450,12.320,6.410,0.274
610,upper leaflet,5.520,20.490,6.660,0.706
611,upper leaflet,18.600,17.280,6.840,0.593
612,upper leaflet,18.530,1.720,7.330,0.636
613,upper leaflet,7.400,0.290,6.140,0.692
614,upper leaflet,23.710,11.020,7.060,0.920
615,upper leaflet,10.410,1.340,6.440,0.487
616,upper leaflet,2.760,17.570,6.730,0.513
617,upper leaflet,19.080,2.800,7.340,0.635
618,upper leaflet,23.160,12.890,6.760,0.611
619,upper leaflet,0.342,10.080,7.430,0.704
620,upper leaflet,3.930,20.050,6.650,0.760
621,upper leaflet,19.510,12.670,6.980,0.569
622,upper leaflet,6.240,5.080,6.530,0.674
623,upper leaflet,23.330,7.950,6.930,0.623
624,upper leaflet,22.590,8.640,6.960,0.811
625,upper leaflet,16.630,24.080,6.150,0.618
626,upper leaflet,1.280,0.030,6.630,0.782
627,upper leaflet,4.100,7.330,6.650,0.629
628,upper leaflet,4.530,20.710,6.580,0.627
629,upper leaflet,24.590,4.430,6.560,0.389
630,upper leaflet,19.010,0.480,6.730,0.451
631,upper leaflet,5.340,17.990,6.670,0.849
632,upper leaflet,2.280,9.550,7.090,0.733
633,upper leaflet,3.600,19.200,6.850,0.559
634,upper leaflet,4.730,8.570,7.080,0.689
635,upper leaflet,21.110,19.520,6.710,0.551
636,upper leaflet,1.640,22.680,6.810,0.709
637,upper leaflet,24.730,24.230,6.900,0.707
638,upper leaflet,19.050,20.450,7.040,0.685
639,upper leaflet,10.710,24.380,6.820,0.459
640,upper leaflet,5.260,9.880,6.800,0.624
641,upper leaflet,12.500,1.830,7.040,0.734
642,upper leaflet,11.420,0.470,6.340,0.515
643,upper leaflet,2.640,12.750,7.010,0.643
644,upper leaflet,11.460,24.180,6.710,0.549
645,upper leaflet,9.880,6.120,6.820,0.665
647,upper leaflet,15.090,6.030,6.580,0.302
648,upper leaflet,20.930,19.020,6.580,0.563
649,upper leaflet,3.860,8.720,7.210,0.721
650,upper leaflet,3.930,24.190,6.040,0.648
651,upper leaflet,0.580,15.510,6.850,0.657
652,upper leaflet,7.030,1.340,5.810,0.450
653,upper leaflet,5.670,23.110,6.710,0.730
654,upper leaflet,10.520,23.800,6.630,0.599
655,upper leaflet,15.640,22.840,7.310,0.675
656,upper leaflet,9.540,1.150,6.770,0.515
657,upper leaflet,13.550,20.680,6.980,0.766
659,upper leaflet,5.960,9.490,7.030,0.686
660,upper leaflet,3.400,16.760,6.820,0.579
661,upper leaflet,2.090,15.890,7.240,0.678
662,upper leaflet,14.830,3.070,7.220,0.937
663,upper leaflet,24.900,11.090,6.900,0.604
664,upper leaflet,13.900,0.950,6.820,0.711
665,upper leaflet,9.450,17.190,6.530,0.577
666,upper leaflet,6.130,0.820,6.280,0.535
667,upper leaflet,11.080,24.730,5.950,0.239
668,upper leaflet,16.220,3.080,6.860,0.549
669,upper leaflet,18.160,1.680,6.990,0.431
670,upper leaflet,0.700,3.350,6.540,0.502
671,upper leaflet,15.190,21.300,7.120,0.598
672,upper leaflet,0.112,14.490,6.780,0.664
673,upper leaflet,15.670,4.380,7.250,0.670
674,upper leaflet,5.050,20.420,6.530,0.586
675,upper leaflet,0.880,16.640,7.190,0.701
676,upper leaflet,21.300,2.990,7.120,0.783
677,upper leaflet,4.660,0.940,6.430,0.584
678,upper leaflet,3.480,2.650,6.120,0.639
679,upper leaflet,19.830,6.370,7.130,0.698
680,upper leaflet,22.930,12.190,6.830,0.590
681,upper leaflet,18.350,2.610,7.060,0.511
682,upper leaflet,22.470,7.790,6.950,0.958
683,upper leaflet,4.870,4.170,6.570,0.645
684,upper leaflet,1.850,6.190,7.090,0.746
685,upper leaflet,9.380,21.300,6.820,0.600
686,upper leaflet,3.920,21.010,7.030,0.642
687,upper leaflet,22.230,16.380,6.900,0.798
688,upper leaflet,1.820,11.010,7.010,0.619
689,upper leaflet,18.490,19.640,7.030,0.721
690,upper leaflet,8.230,1.690,6.270,0.635
691,upper leaflet,10.410,5.760,7.230,0.661
692,upper leaflet,24.870,12.700,6.780,0.738
693,upper leaflet,0.430,6.540,7.290,0.701
694,upper leaflet,19.420,10.400,6.780,0.292
695,upper leaflet,20.440,4.980,7.110,0.608
696,upper leaflet,14.990,23.190,7.190,0.626
697,upper leaflet,16.930,22.270,7.510,0.934
698,upper leaflet,23.520,16.100,7.210,0.752
699,upper leaflet,24.590,17.510,6.910,0.680
700,upper leaflet,4.740,6.200,6.650,0.585
701,upper leaflet,0.102,4.030,6.590,0.347
702,upper leaflet,23.580,20.880,7.150,0.580
703,upper leaflet,2.670,22.480,6.640,0.650
704,upper leaflet,22.780,18.530,6.730,0.682
705,upper leaflet,16.160,2.350,7.030,0.826
707,upper leaflet,6.700,23.150,6.510,0.747
708,upper leaflet,2.990,8.330,7.200,0.753
709,upper leaflet,16.830,16.760,6.790,0.818
710,upper leaflet,19.340,24.558,7.050,0.546
