resid,leaflet,X coords,Y coords,Z coords,Area per lipid
119,upper leaflet,5.930,13.810,6.370,0.613
120,upper leaflet,18.760,10.470,7.220,0.538
121,upper leaflet,18.280,16.160,7.020,0.573
122,upper leaflet,8.740,13.520,5.960,0.683
123,upper leaflet,8.600,8.840,6.550,0.536
125,upper leaflet,19.310,11.150,7.040,0.509
126,upper leaflet,16.060,16.870,7.190,0.797
127,upper leaflet,8.910,3.900,6.950,0.638
128,upper leaflet,10.970,16.560,6.120,0.693
129,upper leaflet,15.260,10.990,7.110,0.637
130,upper leaflet,15.060,12.810,6.710,0.837
131,upper leaflet,8.330,8.070,6.890,0.649
132,upper leaflet,13.010,11.570,6.870,0.808
133,upper leaflet,4.590,16.440,6.570,0.822
134,upper leaflet,4.870,12.950,6.610,0.689
135,upper leaflet,18.470,14.500,7.280,0.465
136,upper leaflet,13.980,6.710,6.830,0.540
137,upper leaflet,16.750,9.050,7.100,0.653
138,upper leaflet,4.950,9.980,6.620,0.935
139,upper leaflet,18.350,11.390,7.350,0.590
140,upper leaflet,13.080,17.200,6.840,0.718
141,upper leaflet,17.120,12.300,7.410,0.749
142,upper leaflet,5.940,15.100,6.230,0.673
143,upper leaflet,6.040,14.270,6.640,0.676
144,upper leaflet,10.160,16.070,6.210,0.542
145,upper leaflet,9.830,6.230,6.530,0.698
146,upper leaflet,8.730,19.170,6.090,0.644
147,upper leaflet,16.110,17.670,7.290,0.713
148,upper leaflet,11.220,19.020,6.160,0.669
149,upper leaflet,17.260,16.080,7.230,0.683
150,upper leaflet,17.490,11.460,7.340,0.674
151,upper leaflet,6.740,14.790,5.840,0.525
152,upper leaflet,9.930,13.080,6.090,0.684
153,upper leaflet,10.410,10.870,6.530,0.742
154,upper leaflet,13.020,6.750,7.040,0.549
155,upper leaflet,21.760,13.820,6.590,0.644
156,upper leaflet,12.350,9.850,6.690,0.724
157,upper leaflet,16.380,18.270,6.890,0.672
158,upper leaflet,17.640,10.970,7.290,0.672
159,upper leaflet,7.540,12.310,6.050,0.627
160,upper leaflet,13.930,17.500,6.900,0.760
161,upper leaflet,10.500,9.070,6.810,0.670
162,upper leaflet,7.390,17.660,6.050,0.841
163,upper leaflet,16.130,11.980,6.810,0.957
164,upper leaflet,17.540,9.920,7.520,0.697
165,upper leaflet,17.850,19.380,7.070,0.726
166,upper leaflet,16.450,9.950,7.140,0.704
167,upper leaflet,19.360,10.320,7.250,0.605
168,upper leaflet,11.580,13.850,6.260,0.520
169,upper leaflet,10.520,7.440,6.680,0.552
170,upper leaflet,8.550,6.670,6.320,0.774
171,upper leaflet,13.990,18.940,6.900,0.625
172,upper leaflet,15.920,9.380,7.060,0.626
173,upper leaflet,10.780,18.770,5.940,0.659
174,upper leaflet,15.120,13.680,6.970,0.689
175,upper leaflet,4.120,13.130,6.310,0.710
176,upper leaflet,8.860,11.330,6.390,0.691
177,upper leaflet,18.790,16.200,7.190,0.561
178,upper leaflet,4.060,14.060,6.530,0.690
179,upper leaflet,16.760,13.720,7.430,0.837
180,upper leaflet,5.370,15.860,6.380,0.814
181,upper leaflet,14.790,10.320,6.840,0.664
182,upper leaflet,11.000,18.090,6.470,0.631
183,upper leaflet,15.430,5.690,7.350,0.753
184,upper leaflet,17.150,14.520,6.860,0.781
185,upper leaflet,8.770,9.180,6.230,0.561
186,upper leaflet,17.340,7.750,7.000,0.685
188,upper leaflet,18.490,13.930,7.490,0.652
189,upper leaflet,9.550,17.070,6.190,0.915
190,upper leaflet,12.230,20.150,6.670,0.545
191,upper leaflet,1.780,13.150,7.070,0.827
192,upper leaflet,19.220,16.810,7.610,0.673
193,upper leaflet,11.530,16.060,6.040,0.756
195,upper leaflet,6.150,15.890,6.110,0.672
196,upper leaflet,8.340,2.750,6.620,0.662
197,upper leaflet,12.870,18.910,6.910,0.675
198,upper leaflet,10.340,4.760,6.680,0.742
199,upper leaflet,12.260,3.730,6.540,0.375
200,upper leaflet,16.610,19.000,7.190,0.645
202,upper leaflet,15.160,15.100,7.000,0.769
203,upper leaflet,9.890,3.780,6.780,0.707
204,upper leaflet,13.580,5.430,6.980,0.623
205,upper leaflet,11.320,5.850,6.990,0.659
207,upper leaflet,18.460,12.390,7.690,0.760
208,upper leaflet,14.740,17.850,6.950,0.661
209,upper leaflet,19.970,10.650,7.070,0.696
210,upper leaflet,17.980,7.100,7.100,0.621
211,upper leaflet,19.130,9.600,7.210,0.556
212,upper leaflet,2.740,15.240,6.680,0.674
213,upper leaflet,18.260,7.550,7.000,0.589
215,upper leaflet,13.350,4.420,7.010,0.817
216,upper leaflet,14.790,8.950,6.960,0.693
217,upper leaflet,19.700,11.340,6.640,0.298
218,upper leaflet,12.320,16.640,6.600,0.777
219,upper leaflet,4.970,13.820,6.550,0.696
221,upper leaflet,6.330,13.070,6.640,0.690
222,upper leaflet,17.560,6.870,6.890,0.595
223,upper leaflet,14.300,19.250,6.690,0.620
224,upper leaflet,16.820,15.640,6.600,0.564
225,upper leaflet,13.210,18.560,6.600,0.648
226,upper leaflet,7.910,3.730,6.770,0.697
227,upper leaflet,17.190,13.020,7.400,0.801
229,upper leaflet,14.650,14.500,6.850,0.570
230,upper leaflet,20.240,12.810,7.120,0.590
231,upper leaflet,3.620,15.130,6.120,0.279
232,upper leaflet,9.990,13.970,6.000,0.592
233,upper leaflet,9.230,15.680,6.160,0.543
235,upper leaflet,20.400,13.900,7.180,0.529
236,upper leaflet,16.130,7.080,7.210,0.735
237,upper leaflet,5.300,14.820,6.550,0.705
238,upper leaflet,17.960,16.740,6.820,0.593
239,upper leaflet,18.910,9.050,6.920,0.602
240,upper leaflet,9.230,16.250,6.170,0.632
241,upper leaflet,19.190,14.730,6.460,0.408
242,upper leaflet,6.570,11.050,6.230,0.808
243,upper leaflet,15.760,21.180,7.200,0.830
244,upper leaflet,13.510,19.880,6.790,0.638
245,upper leaflet,12.000,7.140,6.930,0.572
247,upper leaflet,11.720,4.910,6.480,0.794
248,upper leaflet,13.730,6.340,7.080,0.434
249,upper leaflet,15.820,19.530,6.910,0.591
250,upper leaflet,15.780,18.970,6.850,0.630
251,upper leaflet,7.980,19.440,6.050,0.596
252,upper leaflet,9.820,20.610,6.140,0.729
253,upper leaflet,16.760,17.210,6.980,0.723
255,upper leaflet,17.220,18.690,7.180,0.642
256,upper leaflet,10.630,8.350,6.730,0.587
257,upper leaflet,20.230,14.410,7.090,0.389
258,upper leaflet,14.330,4.940,7.300,0.631
259,upper leaflet,21.800,8.230,6.940,0.776
260,upper leaflet,11.820,3.710,6.270,0.512
261,upper leaflet,17.910,11.770,7.500,0.562
262,upper leaflet,10.680,20.370,6.380,0.683
263,upper leaflet,7.380,10.670,6.090,0.628
264,upper leaflet,19.840,12.130,7.330,0.712
265,upper leaflet,21.520,12.680,7.780,0.894
266,upper leaflet,14.020,7.560,6.650,0.547
267,upper leaflet,18.390,8.490,7.100,0.686
268,upper leaflet,13.000,19.790,6.690,0.624
269,upper leaflet,4.450,14.420,6.630,0.700
270,upper leaflet,4.600,17.400,6.430,0.743
271,upper leaflet,6.710,10.270,6.450,0.687
272,upper leaflet,3.400,11.400,6.640,0.675
273,upper leaflet,7.690,4.180,6.630,0.706
274,upper leaflet,15.400,7.580,7.120,0.739
275,upper leaflet,17.700,13.780,7.130,0.673
276,upper leaflet,21.040,14.100,7.540,0.554
277,upper leaflet,3.300,9.300,6.930,0.741
278,upper leaflet,18.950,14.620,6.970,0.454
279,upper leaflet,8.830,20.970,6.410,0.583
280,upper leaflet,16.710,6.400,6.920,0.641
281,upper leaflet,15.970,20.240,7.190,0.835
282,upper leaflet,12.580,18.080,6.630,0.737
283,upper leaflet,10.990,17.380,6.320,0.571
284,upper leaflet,11.860,19.610,6.280,0.685
286,upper leaflet,6.520,9.280,6.730,0.723
287,upper leaflet,18.800,15.280,6.860,0.419
288,upper leaflet,8.770,17.670,5.950,0.659
289,upper leaflet,19.650,15.210,7.250,0.535
290,upper leaflet,9.190,5.030,6.600,0.676
291,upper leaflet,10.370,17.690,6.220,0.798
292,upper leaflet,4.830,12.190,6.690,0.709
293,upper leaflet,18.900,11.820,7.560,0.650
294,upper leaflet,13.570,21.370,6.880,0.622
295,upper leaflet,16.160,4.560,7.400,0.597
296,upper leaflet,9.800,4.730,6.840,0.712
297,upper leaflet,12.040,23.250,6.660,0.622
298,upper leaflet,16.920,10.640,7.160,0.693
299,upper leaflet,14.730,6.420,6.940,0.425
300,upper leaflet,17.510,18.260,7.040,0.999
301,upper leaflet,13.050,22.170,6.940,0.624
302,upper leaflet,2.840,17.020,7.060,0.817
303,upper leaflet,8.300,19.970,6.120,0.645
304,upper leaflet,18.200,9.250,7.280,0.663
305,upper leaflet,9.190,3.150,7.030,0.667
306,upper leaflet,7.170,10.000,5.690,0.514
307,upper leaflet,14.430,4.050,7.310,0.615
308,upper leaflet,19.070,13.180,7.570,0.692
309,upper leaflet,11.450,22.520,6.520,0.758
310,upper leaflet,14.280,19.850,6.790,0.657
312,upper leaflet,19.980,9.810,7.100,0.686
313,upper leaflet,6.980,16.650,6.080,0.734
314,upper leaflet,9.380,19.620,5.980,0.698
315,upper leaflet,18.300,19.280,6.890,0.389
316,upper leaflet,10.640,5.930,6.490,0.739
317,upper leaflet,20.240,8.380,7.380,1.024
318,upper leaflet,19.260,9.230,6.340,0.276
319,upper leaflet,17.900,4.980,7.000,0.742
320,upper leaflet,8.650,22.620,6.350,0.734
321,upper leaflet,20.130,18.800,7.240,0.595
322,upper leaflet,20.740,12.210,7.440,0.810
323,upper leaflet,18.400,10.120,7.280,0.628
324,upper leaflet,16.640,5.530,6.570,0.570
325,upper leaflet,6.720,5.310,6.560,0.566
326,upper leaflet,10.250,21.320,6.560,0.701
327,upper leaflet,6.120,11.810,5.810,0.506
328,upper leaflet,15.170,21.670,7.180,0.810
329,upper leaflet,9.110,8.100,6.480,0.626
330,upper leaflet,17.880,13.240,7.440,0.681
331,upper leaflet,6.160,7.240,6.700,0.677
332,upper leaflet,6.680,4.080,7.000,0.827
333,upper leaflet,6.920,15.820,5.430,0.933
334,upper leaflet,14.780,4.500,7.400,0.685
335,upper leaflet,8.310,16.030,6.180,0.718
336,upper leaflet,21.990,17.390,6.630,0.583
337,upper leaflet,1.460,11.660,7.100,0.589
338,upper leaflet,20.150,15.710,7.290,0.588
339,upper leaflet,8.840,19.720,6.100,0.498
340,upper leaflet,20.790,17.990,7.090,0.600
341,upper leaflet,5.900,20.700,6.600,0.580
342,upper leaflet,8.770,16.510,6.110,0.567
343,upper leaflet,22.880,12.350,7.660,0.851
344,upper leaflet,15.780,2.230,7.250,0.952
345,upper leaflet,2.070,14.590,6.720,0.392
346,upper leaflet,14.910,5.310,7.410,0.653
347,upper leaflet,19.680,17.200,7.440,0.606
348,upper leaflet,7.320,22.080,6.820,0.789
349,upper leaflet,18.630,19.900,7.350,0.616
350,upper leaflet,8.980,20.560,6.130,0.561
351,upper leaflet,11.310,20.660,6.680,0.664
352,upper leaflet,20.600,13.120,7.370,0.600
354,upper leaflet,19.110,19.230,7.070,0.547
355,upper leaflet,12.110,6.310,6.810,0.847
356,upper leaflet,12.120,21.160,6.550,0.635
357,upper leaflet,11.290,19.820,6.230,0.510
358,upper leaflet,3.770,15.460,6.790,0.538
359,upper leaflet,14.050,2.920,6.900,0.636
360,upper leaflet,14.660,3.140,7.110,0.871
361,upper leaflet,8.080,17.300,6.030,0.665
362,upper leaflet,15.080,24.400,6.720,0.680
363,upper leaflet,7.150,8.580,6.670,0.560
364,upper leaflet,19.610,14.710,6.930,0.510
365,upper leaflet,14.820,22.140,7.290,0.787
366,upper leaflet,0.690,17.800,7.510,0.698
367,upper leaflet,11.120,6.560,6.670,0.574
368,upper leaflet,23.290,14.120,6.560,0.587
369,upper leaflet,17.060,15.330,6.960,0.728
370,upper leaflet,17.270,7.090,7.250,0.623
371,upper leaflet,6.450,18.550,6.420,0.764
372,upper leaflet,12.560,3.760,6.970,0.629
373,upper leaflet,16.510,8.250,6.960,0.594
374,upper leaflet,20.530,14.720,7.400,0.524
375,upper leaflet,19.560,4.130,7.050,0.830
376,upper leaflet,5.580,9.510,6.440,0.919
377,upper leaflet,9.380,24.060,6.690,0.730
378,upper leaflet,18.720,6.450,7.070,0.750
379,upper leaflet,3.070,13.850,6.850,0.720
380,upper leaflet,16.870,21.990,7.420,0.969
381,upper leaflet,7.580,19.420,5.730,0.675
382,upper leaflet,12.860,1.300,6.550,0.726
383,upper leaflet,21.990,10.820,7.240,1.067
384,upper leaflet,10.410,19.840,6.030,0.712
385,upper leaflet,16.140,5.700,6.730,0.609
386,upper leaflet,19.620,20.420,6.410,0.406
387,upper leaflet,14.440,2.260,6.760,0.669
388,upper leaflet,9.900,18.560,6.020,0.686
389,upper leaflet,19.330,18.790,6.900,0.563
390,upper leaflet,5.380,11.700,6.760,0.714
391,upper leaflet,21.780,9.650,6.970,0.820
392,upper leaflet,21.860,16.100,6.890,0.601
393,upper leaflet,5.400,12.970,6.470,0.693
394,upper leaflet,20.180,5.780,6.890,0.651
395,upper leaflet,3.880,12.090,6.770,0.690
396,upper leaflet,12.720,20.630,6.640,0.601
397,upper leaflet,21.350,17.670,6.750,0.581
398,upper leaflet,9.360,6.370,6.420,0.729
399,upper leaflet,17.140,22.800,7.540,0.860
400,upper leaflet,4.810,19.990,6.240,0.544
401,upper leaflet,8.720,18.130,6.030,0.644
402,upper leaflet,22.590,11.460,7.420,0.961
403,upper leaflet,22.870,13.520,7.130,0.807
404,upper leaflet,15.600,4.600,7.420,0.607
405,upper leaflet,21.110,15.880,7.130,0.814
406,upper leaflet,6.360,16.560,6.130,0.708
407,upper leaflet,7.820,5.350,6.930,0.914
408,upper leaflet,4.320,11.390,6.490,0.733
409,upper leaflet,7.140,9.380,6.310,0.535
410,upper leaflet,3.470,21.640,6.820,0.861
411,upper leaflet,5.420,17.620,6.320,0.724
412,upper leaflet,24.010,13.720,7.250,0.646
413,upper leaflet,4.790,9.180,7.020,0.771
414,upper leaflet,8.500,18.660,5.730,0.622
415,upper leaflet,15.090,0.890,6.150,0.400
416,upper leaflet,8.410,3.740,6.840,0.623
417,upper leaflet,19.890,13.170,7.170,0.568
418,upper leaflet,13.540,20.440,6.780,0.635
419,upper leaflet,15.120,1.530,6.850,0.635
420,upper leaflet,16.170,7.810,6.970,0.591
421,upper leaflet,24.190,12.820,7.050,0.620
422,upper leaflet,7.330,21.200,6.140,0.899
423,upper leaflet,19.120,15.800,7.320,0.556
424,upper leaflet,13.050,21.180,7.040,0.611
425,upper leaflet,19.550,20.790,6.770,0.545
426,upper leaflet,10.510,18.520,6.340,0.651
427,upper leaflet,16.900,19.980,7.420,0.789
428,upper leaflet,9.420,21.620,6.190,0.707
429,upper leaflet,16.230,20.850,7.160,0.797
430,upper leaflet,8.400,7.540,6.380,0.620
431,upper leaflet,12.590,5.170,6.990,0.705
433,upper leaflet,8.010,16.570,6.130,0.697
434,upper leaflet,13.030,5.930,6.330,0.460
435,upper leaflet,12.410,22.540,6.890,0.605
436,upper leaflet,8.930,2.240,6.200,0.657
437,upper leaflet,19.640,9.270,7.250,0.546
438,upper leaflet,14.310,21.920,7.130,0.715
439,upper leaflet,0.580,13.410,7.490,0.669
440,upper leaflet,22.520,17.020,7.040,0.579
441,upper leaflet,7.450,21.500,6.670,0.591
442,upper leaflet,6.440,8.080,6.550,0.677
443,upper leaflet,7.220,18.950,6.360,0.758
444,upper leaflet,13.820,24.790,6.700,0.626
445,upper leaflet,16.550,1.760,6.620,0.591
447,upper leaflet,13.990,4.210,7.000,0.651
448,upper leaflet,20.340,6.740,7.040,0.846
449,upper leaflet,24.380,11.990,7.040,0.596
450,upper leaflet,11.410,21.450,6.390,0.628
451,upper leaflet,10.080,7.560,6.480,0.597
452,upper leaflet,8.500,4.650,6.870,0.706
453,upper leaflet,13.480,22.330,6.810,0.645
454,upper leaflet,3.730,17.120,6.800,0.730
455,upper leaflet,0.087,8.930,7.040,0.743
456,upper leaflet,1.040,12.590,7.140,0.499
457,upper leaflet,20.840,7.800,6.900,0.767
458,upper leaflet,23.040,17.860,6.760,0.559
459,upper leaflet,2.160,11.490,6.620,0.564
460,upper leaflet,19.240,23.130,7.020,0.570
461,upper leaflet,4.290,10.260,6.550,0.817
462,upper leaflet,16.870,0.490,6.960,0.647
463,upper leaflet,8.990,21.980,6.200,0.590
464,upper leaflet,0.400,14.990,7.260,0.864
465,upper leaflet,21.270,16.780,6.790,0.586
466,upper leaflet,3.370,9.960,6.840,0.783
467,upper leaflet,6.310,19.490,6.310,0.573
468,upper leaflet,23.650,13.220,6.950,0.657
469,upper leaflet,4.220,15.300,6.790,0.722
470,upper leaflet,6.300,22.160,6.300,0.655
472,upper leaflet,20.030,17.590,7.230,0.734
473,upper leaflet,9.810,22.750,6.700,0.673
474,upper leaflet,24.860,11.780,7.220,0.595
475,upper leaflet,7.290,5.960,6.640,0.714
476,upper leaflet,8.440,21.490,6.460,0.574
477,upper leaflet,21.100,15.070,7.630,0.783
478,upper leaflet,16.980,20.580,7.120,0.632
479,upper leaflet,18.630,4.390,7.090,0.826
480,upper leaflet,16.950,4.710,7.030,0.563
481,upper leaflet,0.570,14.410,7.470,0.732
482,upper leaflet,3.390,5.560,7.090,0.657
483,upper leaflet,19.390,13.910,7.260,0.532
484,upper leaflet,13.140,5.720,7.020,0.600
485,upper leaflet,3.770,22.400,6.400,0.801
486,upper leaflet,5.390,16.610,6.160,0.761
487,upper leaflet,7.950,18.630,6.220,0.606
488,upper leaflet,6.870,4.770,6.560,0.713
489,upper leaflet,2.580,11.930,6.760,0.597
490,upper leaflet,11.130,4.850,6.830,0.678
491,upper leaflet,12.840,23.060,6.870,0.593
492,upper leaflet,6.450,17.700,6.440,0.740
493,upper leaflet,13.470,23.390,7.190,0.643
494,upper leaflet,16.410,1.100,6.700,0.578
495,upper leaflet,0.180,12.650,6.930,0.315
496,upper leaflet,11.170,24.850,6.890,0.563
497,upper leaflet,9.260,7.410,6.260,0.675
498,upper leaflet,12.530,24.650,6.900,0.594
499,upper leaflet,18.660,2.790,6.890,0.610
500,upper leaflet,10.620,3.430,6.960,0.566
501,upper leaflet,5.980,21.500,5.960,0.588
502,upper leaflet,23.570,11.700,7.560,0.665
503,upper leaflet,14.520,23.160,6.860,0.751
504,upper leaflet,20.650,17.080,7.130,0.620
505,upper leaflet,6.340,21.310,6.340,0.587
506,upper leaflet,18.490,17.510,6.960,1.081
507,upper leaflet,7.010,7.350,6.470,0.560
508,upper leaflet,14.520,0.950,6.890,0.717
509,upper leaflet,9.480,23.130,6.590,0.665
510,upper leaflet,8.770,23.410,6.660,0.773
511,upper leaflet,17.590,21.040,7.730,0.803
512,upper leaflet,3.410,16.350,7.060,0.766
513,upper leaflet,21.590,5.450,6.410,0.625
514,upper leaflet,4.970,18.770,6.480,0.634
516,upper leaflet,12.130,3.250,7.220,0.747
517,upper leaflet,14.940,18.660,6.940,0.592
518,upper leaflet,21.450,6.230,6.680,0.646
519,upper leaflet,21.280,7.550,6.870,0.660
520,upper leaflet,5.560,21.630,6.400,0.496
521,upper leaflet,1.010,11.000,7.180,0.627
522,upper leaflet,16.610,2.820,7.350,1.064
523,upper leaflet,4.360,19.200,6.400,0.600
524,upper leaflet,20.950,4.220,6.830,0.636
525,upper leaflet,19.960,18.420,7.000,0.572
526,upper leaflet,16.490,4.840,6.880,0.557
527,upper leaflet,12.690,23.800,6.960,0.701
529,upper leaflet,21.820,16.610,6.730,0.448
530,upper leaflet,7.830,9.400,6.520,0.616
531,upper leaflet,5.690,6.760,6.860,0.693
532,upper leaflet,2.000,10.970,6.790,0.562
533,upper leaflet,17.400,21.910,7.650,0.611
534,upper leaflet,22.360,14.470,6.890,0.565
535,upper leaflet,20.830,6.940,6.880,0.627
536,upper leaflet,20.090,16.620,7.020,0.621
537,upper leaflet,18.540,5.670,7.110,0.761
538,upper leaflet,6.870,6.770,6.710,0.577
539,upper leaflet,5.850,5.020,6.850,0.789
540,upper leaflet,2.640,18.520,7.080,0.619
541,upper leaflet,2.860,12.340,6.970,0.636
542,upper leaflet,1.330,18.370,7.440,0.562
543,upper leaflet,7.750,23.890,6.450,0.793
544,upper leaflet,0.800,12.080,7.130,0.472
545,upper leaflet,18.170,2.220,6.800,0.674
546,upper leaflet,4.030,20.980,6.860,0.720
547,upper leaflet,7.500,7.710,6.470,0.688
548,upper leaflet,10.900,21.860,6.450,0.631
549,upper leaflet,21.950,14.440,7.250,0.565
550,upper leaflet,19.870,20.430,6.840,0.554
552,upper leaflet,24.580,16.150,7.370,0.721
553,upper leaflet,4.660,11.050,6.470,0.763
554,upper leaflet,5.040,20.410,6.450,0.688
555,upper leaflet,20.660,21.870,7.150,0.575
556,upper leaflet,21.590,3.500,6.750,0.599
557,upper leaflet,6.860,3.090,6.880,0.761
558,upper leaflet,10.480,22.170,6.290,0.706
559,upper leaflet,23.210,9.380,7.020,0.750
560,upper leaflet,11.210,23.270,6.600,0.635
561,upper leaflet,13.190,2.550,7.100,0.756
562,upper leaflet,11.360,3.470,6.440,0.526
563,upper leaflet,17.780,20.330,7.390,0.657
564,upper leaflet,4.480,21.770,6.770,0.707
565,upper leaflet,15.070,19.430,7.240,0.775
566,upper leaflet,23.100,17.460,6.460,0.464
567,upper leaflet,10.970,2.300,6.450,0.833
568,upper leaflet,12.150,1.010,6.130,0.577
569,upper leaflet,2.720,5.000,7.190,0.670
570,upper leaflet,24.863,9.680,7.060,0.754
571,upper leaflet,12.170,22.010,6.940,0.618
572,upper leaflet,2.540,14.710,6.710,0.418
573,upper leaflet,18.730,2.240,6.190,0.397
574,upper leaflet,3.180,19.700,7.380,0.690
575,upper leaflet,3.790,19.210,6.760,0.669
576,upper leaflet,2.400,16.100,6.940,0.808
577,upper leaflet,13.370,3.460,6.960,0.690
578,upper leaflet,11.400,3.120,6.770,0.581
579,upper leaflet,13.370,24.460,6.760,0.608
580,upper leaflet,4.570,4.520,6.950,0.503
583,upper leaflet,3.840,5.700,6.950,0.640
584,upper leaflet,5.730,22.850,6.190,0.676
585,upper leaflet,18.490,20.850,7.270,0.670
586,upper leaflet,18.650,3.280,6.470,0.302
587,upper leaflet,23.320,4.260,6.430,0.623
588,upper leaflet,21.330,18.070,7.050,0.608
589,upper leaflet,21.240,13.430,7.710,0.617
591,upper leaflet,7.650,8.670,6.260,0.529
592,upper leaflet,22.780,7.010,6.880,0.588
594,upper leaflet,13.670,24.170,7.060,0.616
595,upper leaflet,19.550,19.410,6.900,0.587
596,upper leaflet,5.250,19.640,6.130,0.590
597,upper leaflet,6.610,20.330,6.540,0.925
598,upper leaflet,2.090,16.590,7.500,0.870
599,upper leaflet,8.640,1.950,6.740,0.622
600,upper leaflet,8.800,1.260,6.360,0.628
601,upper leaflet,16.340,23.190,7.220,1.082
602,upper leaflet,18.240,24.430,7.100,0.660
603,upper leaflet,22.260,9.120,7.240,0.796
604,upper leaflet,17.090,5.520,6.780,0.584
605,upper leaflet,0.890,15.880,6.980,0.834
606,upper leaflet,2.960,8.590,6.820,0.967
607,upper leaflet,0.540,16.230,7.390,0.690
608,upper leaflet,24.260,17.070,7.100,0.652
609,upper leaflet,1.530,11.020,6.470,0.292
610,upper leaflet,8.170,21.970,6.320,0.604
611,upper leaflet,19.740,21.530,7.220,0.612
612,upper leaflet,18.390,3.720,7.040,0.597
613,upper leaflet,7.610,2.440,6.740,0.668
614,upper leaflet,22.650,14.040,7.220,0.510
615,upper leaflet,10.670,24.120,6.490,0.571
616,upper leaflet,0.940,19.060,7.320,0.491
617,upper leaflet,21.930,4.470,6.420,0.619
618,upper leaflet,23.090,11.600,7.330,0.674
619,upper leaflet,0.320,12.110,6.990,0.450
620,upper leaflet,4.790,21.450,6.370,0.629
621,upper leaflet,20.920,10.240,6.860,0.687
622,upper leaflet,5.190,5.880,6.690,0.757
623,upper leaflet,23.570,10.960,7.060,0.632
624,upper leaflet,22.180,6.320,6.750,0.618
625,upper leaflet,15.620,24.590,6.250,0.512
626,upper leaflet,3.770,23.380,6.860,0.541
627,upper leaflet,5.320,7.190,6.900,0.455
628,upper leaflet,5.360,22.210,6.190,0.655
629,upper leaflet,0.860,4.360,6.660,0.501
630,upper leaflet,17.080,1.420,5.790,0.253
631,upper leaflet,4.580,18.280,6.580,0.676
632,upper leaflet,2.460,7.660,6.920,0.793
633,upper leaflet,3.990,17.750,6.720,0.711
634,upper leaflet,3.540,7.140,6.980,0.851
635,upper leaflet,22.870,20.030,7.620,0.886
636,upper leaflet,5.040,23.420,6.310,0.643
637,upper leaflet,1.920,21.820,6.870,0.804
638,upper leaflet,19.760,22.210,7.330,0.564
639,upper leaflet,10.320,24.390,6.210,0.497
640,upper leaflet,2.810,11.010,7.130,0.614
641,upper leaflet,11.220,1.450,6.810,0.695
642,upper leaflet,12.590,0.600,6.650,0.633
643,upper leaflet,0.520,13.000,7.050,0.597
644,upper leaflet,13.070,0.487,6.920,0.634
645,upper leaflet,7.610,6.530,6.450,0.749
647,upper leaflet,14.360,6.390,6.610,0.448
648,upper leaflet,21.450,21.250,7.060,0.645
649,upper leaflet,5.390,8.210,6.900,0.662
650,upper leaflet,4.410,0.317,6.460,0.555
651,upper leaflet,22.670,16.090,7.030,0.567
652,upper leaflet,9.020,0.317,6.110,0.421
653,upper leaflet,5.930,23.700,6.510,0.678
654,upper leaflet,12.030,0.027,6.460,0.558
655,upper leaflet,17.920,0.670,6.890,0.697
656,upper leaflet,7.970,0.677,6.290,0.758
657,upper leaflet,14.390,21.400,6.850,0.917
659,upper leaflet,5.400,7.710,7.040,0.645
660,upper leaflet,2.940,17.670,7.090,0.661
661,upper leaflet,1.810,14.930,6.900,0.617
662,upper leaflet,15.460,3.710,7.190,0.920
663,upper leaflet,23.670,10.620,6.640,0.609
664,upper leaflet,11.520,1.860,7.100,0.738
665,upper leaflet,6.180,17.240,6.340,0.579
666,upper leaflet,5.490,1.160,6.550,0.586
667,upper leaflet,10.560,24.840,5.950,0.334
668,upper leaflet,17.320,3.760,6.990,1.049
669,upper leaflet,17.180,1.400,6.720,0.467
670,upper leaflet,24.430,3.710,6.370,0.648
671,upper leaflet,15.130,23.320,7.330,0.791
672,upper leaflet,1.360,14.470,7.280,0.694
673,upper leaflet,17.790,5.820,7.080,0.640
674,upper leaflet,8.450,24.350,6.600,0.663
675,upper leaflet,23.160,19.010,7.070,0.768
676,upper leaflet,22.240,3.680,6.210,0.597
677,upper leaflet,4.650,1.700,6.550,0.577
678,upper leaflet,4.090,3.110,6.960,0.658
679,upper leaflet,19.550,6.190,7.130,0.877
680,upper leaflet,0.040,10.810,6.980,0.661
681,upper leaflet,18.880,3.320,6.910,0.619
682,upper leaflet,1.510,7.220,6.880,0.593
683,upper leaflet,6.070,3.550,7.310,0.842
684,upper leaflet,1.480,6.520,6.900,0.668
685,upper leaflet,10.390,23.500,6.460,0.621
686,upper leaflet,4.150,20.030,6.500,0.680
687,upper leaflet,22.360,15.360,7.140,0.596
688,upper leaflet,1.580,10.550,6.840,0.518
689,upper leaflet,20.240,22.250,7.310,0.517
690,upper leaflet,7.920,1.540,6.420,0.692
691,upper leaflet,10.930,3.950,6.550,0.578
692,upper leaflet,23.980,14.580,7.480,0.654
693,upper leaflet,0.510,7.860,6.760,0.727
694,upper leaflet,19.900,11.550,7.540,0.629
695,upper leaflet,20.160,4.580,6.880,0.587
696,upper leaflet,16.470,24.550,6.830,0.615
697,upper leaflet,18.610,23.900,6.940,0.564
698,upper leaflet,23.890,17.440,7.020,0.539
699,upper leaflet,23.410,16.670,6.870,0.529
700,upper leaflet,4.500,7.450,6.880,0.772
701,upper leaflet,3.120,6.410,7.080,0.894
702,upper leaflet,2.060,22.650,6.770,0.646
