resid,leaflet,X coords,Y coords,Z coords,Area per lipid
120,upper leaflet,18.050,11.440,6.400,0.596
121,upper leaflet,17.040,15.270,6.250,0.727
122,upper leaflet,9.190,15.390,6.450,0.450
123,upper leaflet,9.310,8.750,7.040,0.690
124,upper leaflet,12.270,6.030,6.720,0.754
125,upper leaflet,19.050,11.090,6.260,0.504
126,upper leaflet,16.480,15.000,6.560,0.688
127,upper leaflet,10.090,5.800,7.840,0.808
128,upper leaflet,10.560,17.140,6.830,0.722
129,upper leaflet,15.990,11.100,6.950,0.870
130,upper leaflet,14.960,13.110,6.730,0.736
131,upper leaflet,9.580,9.220,6.730,0.793
132,upper leaflet,12.800,11.180,7.110,0.693
133,upper leaflet,6.320,15.300,6.560,0.625
134,upper leaflet,5.070,12.000,6.300,0.578
135,upper leaflet,18.020,15.370,6.370,0.651
136,upper leaflet,14.270,6.280,7.050,0.643
137,upper leaflet,17.020,7.830,6.440,0.611
138,upper leaflet,6.410,10.750,6.190,0.361
139,upper leaflet,18.030,13.050,6.420,0.663
140,upper leaflet,14.640,17.170,6.370,0.681
141,upper leaflet,16.410,12.970,6.490,0.762
142,upper leaflet,7.700,14.200,6.340,0.717
143,upper leaflet,6.910,12.970,6.720,0.534
144,upper leaflet,10.050,16.050,6.410,0.598
145,upper leaflet,9.010,6.770,6.960,0.635
146,upper leaflet,7.630,17.640,6.570,0.609
147,upper leaflet,14.940,16.320,6.150,0.669
148,upper leaflet,11.270,18.270,6.570,0.729
149,upper leaflet,18.600,14.680,6.130,0.599
150,upper leaflet,17.240,11.240,6.410,0.806
151,upper leaflet,7.760,13.780,6.690,0.442
152,upper leaflet,11.910,15.740,6.320,0.430
153,upper leaflet,12.180,10.240,6.770,0.562
154,upper leaflet,13.770,6.440,7.330,0.686
155,upper leaflet,21.460,13.010,5.820,0.357
156,upper leaflet,12.950,8.350,7.290,0.865
157,upper leaflet,17.330,17.260,6.080,0.560
158,upper leaflet,16.800,9.810,6.990,0.838
159,upper leaflet,7.910,11.880,6.680,0.694
160,upper leaflet,14.050,17.760,5.920,0.646
161,upper leaflet,10.750,7.940,7.460,0.629
162,upper leaflet,7.150,17.860,6.570,0.581
163,upper leaflet,16.790,11.290,5.670,0.355
164,upper leaflet,18.320,10.390,6.320,0.841
165,upper leaflet,17.580,18.110,6.260,0.537
166,upper leaflet,16.480,10.850,6.980,0.849
167,upper leaflet,19.610,10.720,6.320,0.550
168,upper leaflet,10.710,15.550,6.270,0.729
169,upper leaflet,10.240,6.640,7.120,0.655
170,upper leaflet,8.870,5.940,7.350,0.777
171,upper leaflet,13.570,18.500,6.210,0.623
172,upper leaflet,18.190,10.930,6.270,0.609
173,upper leaflet,10.070,19.170,6.510,0.827
174,upper leaflet,15.550,11.890,6.590,0.943
175,upper leaflet,4.180,11.980,6.350,0.580
176,upper leaflet,6.940,10.220,6.360,0.809
177,upper leaflet,19.760,15.500,6.210,0.576
178,upper leaflet,5.240,12.900,6.530,0.477
179,upper leaflet,18.010,13.580,6.160,0.640
180,upper leaflet,6.340,14.650,6.400,0.877
181,upper leaflet,14.190,10.570,7.050,1.136
182,upper leaflet,10.100,17.840,6.700,0.732
183,upper leaflet,17.600,5.770,6.760,0.757
184,upper leaflet,17.710,14.550,6.510,0.648
185,upper leaflet,8.850,8.720,6.560,0.620
186,upper leaflet,15.950,8.050,6.540,0.558
188,upper leaflet,18.900,13.150,6.340,0.711
189,upper leaflet,9.380,17.310,6.540,0.786
190,upper leaflet,11.310,20.890,6.670,0.844
191,upper leaflet,3.890,12.370,6.180,0.557
192,upper leaflet,18.680,17.230,6.220,0.529
193,upper leaflet,10.860,16.570,6.240,0.673
195,upper leaflet,7.510,15.020,6.120,0.759
196,upper leaflet,7.470,2.990,6.950,0.807
197,upper leaflet,11.980,17.960,6.360,0.692
198,upper leaflet,11.440,5.270,7.560,0.932
199,upper leaflet,13.840,5.490,7.100,0.871
200,upper leaflet,16.260,18.290,6.030,0.667
202,upper leaflet,15.140,13.940,6.540,0.750
203,upper leaflet,9.300,5.050,7.390,0.724
204,upper leaflet,15.070,5.870,6.890,0.625
205,upper leaflet,11.000,6.540,7.590,0.618
207,upper leaflet,20.080,11.130,5.990,0.507
208,upper leaflet,14.470,18.380,6.260,0.637
209,upper leaflet,20.470,10.960,6.330,0.514
210,upper leaflet,17.960,7.660,6.470,0.725
211,upper leaflet,19.300,9.950,6.300,0.892
212,upper leaflet,5.440,13.700,6.700,0.532
213,upper leaflet,18.520,8.310,6.850,0.803
215,upper leaflet,13.670,4.470,6.950,0.973
216,upper leaflet,15.250,8.250,6.620,0.621
217,upper leaflet,19.300,11.040,5.530,0.262
218,upper leaflet,10.420,18.410,6.740,0.762
219,upper leaflet,6.160,12.540,6.560,0.566
221,upper leaflet,6.440,12.110,6.330,0.477
222,upper leaflet,17.370,6.980,6.410,0.545
223,upper leaflet,13.620,19.030,6.130,0.606
224,upper leaflet,15.760,15.520,5.690,0.902
225,upper leaflet,15.040,16.830,6.060,0.632
226,upper leaflet,8.820,4.940,7.290,0.752
227,upper leaflet,17.470,14.150,6.630,0.654
229,upper leaflet,16.020,14.140,6.480,0.541
230,upper leaflet,20.670,13.430,6.120,0.574
231,upper leaflet,6.110,13.850,5.620,0.428
232,upper leaflet,7.940,16.240,6.360,0.716
233,upper leaflet,8.730,15.630,6.730,0.775
235,upper leaflet,21.310,11.880,6.340,0.558
236,upper leaflet,16.390,7.880,6.380,0.550
237,upper leaflet,7.290,13.370,6.470,0.530
238,upper leaflet,18.910,15.770,6.420,0.662
239,upper leaflet,18.570,9.450,6.450,0.948
240,upper leaflet,10.170,16.860,6.640,0.648
241,upper leaflet,20.590,14.690,5.730,0.384
242,upper leaflet,7.940,9.390,6.790,0.678
243,upper leaflet,15.600,20.790,5.880,0.507
244,upper leaflet,14.590,18.900,6.140,0.643
245,upper leaflet,12.970,6.260,7.530,0.744
247,upper leaflet,11.270,4.150,7.570,0.781
248,upper leaflet,14.720,6.530,7.080,0.393
249,upper leaflet,13.700,21.020,6.440,0.670
250,upper leaflet,14.930,19.630,6.020,0.637
251,upper leaflet,7.620,18.450,6.980,0.587
252,upper leaflet,9.670,20.680,6.970,0.668
253,upper leaflet,15.640,17.470,5.920,0.625
255,upper leaflet,17.050,17.510,6.420,0.579
256,upper leaflet,11.500,6.510,7.540,0.677
257,upper leaflet,20.620,11.740,6.380,0.508
258,upper leaflet,15.470,6.540,6.890,0.575
259,upper leaflet,20.490,10.270,6.540,0.762
260,upper leaflet,10.750,4.880,7.540,0.624
261,upper leaflet,18.680,11.840,6.070,0.527
262,upper leaflet,10.130,21.030,6.970,0.638
263,upper leaflet,8.380,8.650,6.740,0.636
264,upper leaflet,21.730,11.130,6.420,0.737
265,upper leaflet,22.650,12.010,6.420,0.595
266,upper leaflet,12.650,7.240,7.530,0.847
267,upper leaflet,17.180,8.380,6.540,0.542
268,upper leaflet,13.940,19.800,6.140,0.570
269,upper leaflet,6.300,13.800,6.710,0.518
270,upper leaflet,5.180,15.430,6.600,0.733
271,upper leaflet,6.390,10.320,6.470,0.468
272,upper leaflet,4.490,10.340,6.300,0.569
273,upper leaflet,8.310,4.170,7.200,0.764
274,upper leaflet,16.090,6.560,6.570,0.510
275,upper leaflet,19.190,14.030,6.010,0.734
276,upper leaflet,21.180,12.830,6.170,0.567
277,upper leaflet,3.790,10.260,6.550,0.619
278,upper leaflet,20.510,14.090,6.030,0.625
279,upper leaflet,8.620,19.420,6.610,0.810
280,upper leaflet,17.930,6.730,6.490,0.635
281,upper leaflet,15.460,19.520,6.050,0.709
282,upper leaflet,13.120,17.570,6.280,0.621
283,upper leaflet,8.520,18.240,7.190,1.185
284,upper leaflet,12.830,18.810,6.700,0.674
286,upper leaflet,6.550,9.520,6.980,0.863
287,upper leaflet,19.040,14.900,6.210,0.422
288,upper leaflet,8.450,17.230,6.730,0.648
289,upper leaflet,19.990,15.050,6.130,0.546
290,upper leaflet,10.170,4.970,7.570,0.498
291,upper leaflet,8.380,19.170,7.000,0.581
292,upper leaflet,4.790,11.150,6.450,0.538
293,upper leaflet,21.000,11.540,6.060,0.477
294,upper leaflet,13.140,20.450,6.170,0.715
295,upper leaflet,14.070,2.820,7.050,0.727
296,upper leaflet,9.930,4.460,7.680,0.665
297,upper leaflet,12.560,23.000,6.670,0.650
298,upper leaflet,19.700,11.540,6.100,0.532
299,upper leaflet,16.000,5.860,6.710,0.504
300,upper leaflet,17.360,16.740,6.240,0.786
301,upper leaflet,14.970,21.490,6.250,0.595
302,upper leaflet,2.590,16.640,7.130,0.775
303,upper leaflet,7.560,20.190,7.240,0.843
304,upper leaflet,17.670,8.540,6.690,0.752
305,upper leaflet,8.680,3.230,7.410,0.793
306,upper leaflet,7.180,8.830,6.150,0.503
307,upper leaflet,15.420,4.650,6.930,0.684
308,upper leaflet,19.680,13.650,6.400,0.604
309,upper leaflet,10.070,22.520,6.560,0.638
310,upper leaflet,13.080,19.850,6.300,0.627
311,upper leaflet,4.150,12.760,5.010,0.407
312,upper leaflet,19.680,9.270,6.190,0.759
313,upper leaflet,6.390,17.980,6.390,0.673
314,upper leaflet,11.680,19.460,6.620,0.784
315,upper leaflet,17.770,19.270,5.800,0.520
316,upper leaflet,10.870,5.750,7.940,0.636
317,upper leaflet,20.010,8.630,6.540,0.604
318,upper leaflet,19.320,8.380,6.270,0.816
319,upper leaflet,16.340,4.010,6.650,0.515
320,upper leaflet,8.820,22.430,6.890,0.588
321,upper leaflet,19.860,17.840,6.170,0.606
322,upper leaflet,22.100,11.210,6.750,0.894
323,upper leaflet,18.280,12.150,6.170,0.703
324,upper leaflet,18.280,4.350,6.520,0.684
325,upper leaflet,6.070,4.480,7.350,0.753
326,upper leaflet,9.670,21.620,6.600,0.572
327,upper leaflet,6.410,11.680,5.940,0.398
328,upper leaflet,16.290,21.130,6.220,0.497
329,upper leaflet,9.440,7.680,7.470,0.622
330,upper leaflet,19.250,12.130,6.360,0.593
331,upper leaflet,3.430,8.770,7.010,0.888
332,upper leaflet,7.280,4.110,6.960,0.609
333,upper leaflet,6.450,16.000,5.870,0.449
334,upper leaflet,15.380,4.230,6.550,0.528
335,upper leaflet,6.910,16.280,6.540,0.664
336,upper leaflet,22.020,16.120,6.270,0.502
337,upper leaflet,2.580,11.250,6.560,0.526
338,upper leaflet,21.000,14.760,6.210,0.519
339,upper leaflet,8.230,20.150,7.250,0.750
340,upper leaflet,21.580,16.520,6.370,0.502
341,upper leaflet,5.390,20.840,6.960,0.682
342,upper leaflet,8.700,16.780,6.540,0.554
343,upper leaflet,23.750,11.700,6.640,0.640
344,upper leaflet,13.610,2.270,6.850,0.813
345,upper leaflet,4.610,13.730,6.580,0.675
346,upper leaflet,16.540,5.630,6.800,0.612
347,upper leaflet,18.510,16.710,6.300,0.669
348,upper leaflet,8.790,21.520,7.110,0.449
349,upper leaflet,19.000,18.200,6.490,0.576
350,upper leaflet,9.640,19.430,6.770,0.912
351,upper leaflet,9.210,21.200,6.940,0.583
352,upper leaflet,19.520,12.530,6.080,0.602
354,upper leaflet,18.170,18.470,6.320,0.578
355,upper leaflet,13.290,5.070,7.370,0.829
356,upper leaflet,11.730,21.600,6.440,0.678
357,upper leaflet,12.400,19.590,6.480,0.780
358,upper leaflet,4.470,14.590,6.430,0.799
359,upper leaflet,12.410,3.370,7.270,0.495
360,upper leaflet,13.710,3.410,7.100,0.774
361,upper leaflet,7.010,18.340,6.690,0.543
362,upper leaflet,14.900,24.470,7.380,0.914
363,upper leaflet,7.420,6.840,7.440,0.783
364,upper leaflet,21.330,13.860,6.240,0.552
365,upper leaflet,15.510,21.410,6.170,0.493
366,upper leaflet,1.820,16.550,6.790,0.722
367,upper leaflet,12.420,4.590,7.400,0.632
368,upper leaflet,23.980,14.270,5.990,0.566
369,upper leaflet,17.850,15.950,6.280,0.710
370,upper leaflet,16.320,7.020,6.440,0.506
371,upper leaflet,6.060,19.610,6.870,0.669
372,upper leaflet,14.300,3.710,7.020,0.716
373,upper leaflet,15.670,7.360,6.880,0.600
374,upper leaflet,21.690,13.390,6.050,0.552
375,upper leaflet,18.130,3.700,6.830,0.425
376,upper leaflet,5.490,10.350,6.720,0.823
377,upper leaflet,9.580,23.410,6.530,0.609
378,upper leaflet,17.120,6.480,6.470,0.511
379,upper leaflet,4.740,12.960,6.290,0.580
380,upper leaflet,16.820,20.870,6.170,0.538
381,upper leaflet,6.070,19.020,5.480,0.306
382,upper leaflet,12.160,2.940,7.110,0.579
383,upper leaflet,24.140,11.710,7.020,0.551
384,upper leaflet,12.020,18.470,6.490,0.694
385,upper leaflet,18.000,5.980,6.600,0.632
386,upper leaflet,19.120,18.870,5.630,0.462
387,upper leaflet,12.940,1.210,7.350,1.022
388,upper leaflet,10.630,19.850,6.480,0.830
389,upper leaflet,18.350,17.650,6.420,0.569
390,upper leaflet,5.530,10.890,6.180,0.496
391,upper leaflet,23.220,11.860,6.310,0.603
392,upper leaflet,22.870,15.690,6.340,0.551
393,upper leaflet,5.820,11.360,6.090,0.523
394,upper leaflet,18.730,6.550,6.760,0.767
395,upper leaflet,4.320,11.120,6.620,0.550
396,upper leaflet,12.250,20.770,6.480,0.732
397,upper leaflet,21.840,15.620,6.210,0.503
398,upper leaflet,8.610,7.820,7.280,0.658
399,upper leaflet,16.780,21.750,6.610,0.611
400,upper leaflet,4.840,20.580,6.720,0.669
401,upper leaflet,7.500,19.190,6.920,0.641
402,upper leaflet,23.380,12.510,6.220,0.567
403,upper leaflet,22.120,12.400,6.290,0.589
404,upper leaflet,15.960,5.010,6.510,0.641
405,upper leaflet,21.280,15.180,6.200,0.621
406,upper leaflet,6.990,15.380,6.300,0.617
407,upper leaflet,7.510,4.630,7.110,0.804
408,upper leaflet,6.050,10.730,6.590,0.464
409,upper leaflet,7.220,8.760,6.730,0.448
410,upper leaflet,3.320,21.860,7.030,0.564
411,upper leaflet,4.190,16.220,6.600,0.909
412,upper leaflet,24.568,14.200,6.630,0.597
413,upper leaflet,4.460,8.960,6.620,0.794
414,upper leaflet,6.330,18.800,6.520,0.511
415,upper leaflet,14.210,0.202,6.450,0.419
416,upper leaflet,9.100,4.030,7.360,0.710
417,upper leaflet,20.370,12.760,6.370,0.775
418,upper leaflet,14.310,22.590,6.320,0.632
419,upper leaflet,13.960,0.960,6.940,0.747
420,upper leaflet,16.810,6.300,6.800,0.467
421,upper leaflet,22.500,13.770,6.180,0.578
422,upper leaflet,7.890,21.100,7.280,0.773
423,upper leaflet,19.490,15.020,6.320,0.561
424,upper leaflet,12.220,21.230,6.650,0.630
425,upper leaflet,18.930,19.540,6.680,0.774
426,upper leaflet,11.290,18.710,6.270,0.749
427,upper leaflet,16.770,18.530,6.220,0.557
428,upper leaflet,9.330,22.000,6.550,0.552
429,upper leaflet,16.320,19.290,6.160,0.690
430,upper leaflet,6.370,7.990,6.950,0.797
431,upper leaflet,12.140,3.740,7.020,0.544
433,upper leaflet,6.880,16.880,6.670,0.636
434,upper leaflet,12.550,3.920,6.710,0.271
435,upper leaflet,12.320,23.450,6.780,0.670
436,upper leaflet,9.110,2.370,7.260,0.808
437,upper leaflet,20.610,9.000,6.200,0.486
438,upper leaflet,14.370,21.580,6.430,0.536
439,upper leaflet,0.350,14.220,6.490,0.666
440,upper leaflet,21.560,17.020,6.310,0.555
441,upper leaflet,7.400,21.910,7.240,0.687
442,upper leaflet,7.130,7.510,6.860,0.656
443,upper leaflet,5.380,19.050,6.710,0.662
444,upper leaflet,12.620,24.660,6.980,0.857
445,upper leaflet,15.080,2.000,6.950,0.646
447,upper leaflet,15.600,5.240,6.800,0.494
448,upper leaflet,20.400,7.650,6.400,0.535
449,upper leaflet,23.610,13.990,6.730,0.644
450,upper leaflet,10.930,21.450,6.620,0.673
451,upper leaflet,8.610,7.110,7.100,0.637
452,upper leaflet,8.080,6.340,7.250,0.752
453,upper leaflet,13.320,21.940,6.300,0.662
454,upper leaflet,3.980,17.330,6.820,0.754
455,upper leaflet,24.710,10.000,6.770,0.739
456,upper leaflet,2.020,12.390,6.510,0.760
457,upper leaflet,20.730,8.240,6.440,0.600
458,upper leaflet,22.320,17.020,6.020,0.480
459,upper leaflet,3.310,9.470,6.780,0.767
460,upper leaflet,18.890,22.070,6.570,0.706
461,upper leaflet,5.050,9.020,6.610,0.766
462,upper leaflet,15.430,0.980,6.910,0.928
463,upper leaflet,8.490,20.840,6.950,0.650
464,upper leaflet,0.160,14.950,6.740,0.610
465,upper leaflet,21.000,16.160,6.590,0.798
466,upper leaflet,4.650,9.770,6.380,0.721
467,upper leaflet,5.390,19.730,7.120,0.619
468,upper leaflet,22.930,14.250,6.430,0.597
469,upper leaflet,4.970,14.480,6.550,0.687
470,upper leaflet,6.170,21.860,7.490,0.731
472,upper leaflet,20.200,16.790,6.220,0.786
473,upper leaflet,9.970,22.800,6.130,0.537
474,upper leaflet,24.520,13.600,6.740,0.671
475,upper leaflet,5.900,6.090,6.880,0.636
476,upper leaflet,6.860,18.940,6.610,0.543
477,upper leaflet,22.670,14.820,6.690,0.679
478,upper leaflet,16.130,20.220,6.000,0.692
479,upper leaflet,17.740,3.690,6.530,0.503
480,upper leaflet,16.860,4.740,6.610,0.663
481,upper leaflet,1.700,14.520,7.150,0.889
482,upper leaflet,3.450,6.610,7.080,0.686
483,upper leaflet,21.910,14.530,6.330,0.671
484,upper leaflet,11.990,3.950,7.540,0.565
485,upper leaflet,1.340,24.210,7.070,0.707
486,upper leaflet,5.490,15.730,6.890,0.685
487,upper leaflet,5.950,18.450,6.710,0.514
488,upper leaflet,5.950,5.600,7.410,0.653
489,upper leaflet,3.780,11.120,6.620,0.569
490,upper leaflet,12.920,3.930,7.110,0.585
491,upper leaflet,11.590,22.590,6.710,0.756
492,upper leaflet,5.970,16.460,6.430,0.685
493,upper leaflet,12.900,22.330,6.400,0.642
494,upper leaflet,14.690,1.520,7.060,0.679
495,upper leaflet,0.152,12.820,6.680,0.582
496,upper leaflet,10.510,0.830,6.990,0.579
497,upper leaflet,7.930,5.630,7.030,0.787
498,upper leaflet,13.050,22.750,6.180,0.587
499,upper leaflet,17.500,2.840,6.380,0.586
500,upper leaflet,9.990,2.450,7.200,0.692
501,upper leaflet,4.410,20.800,7.110,0.727
502,upper leaflet,22.760,13.220,6.720,0.610
503,upper leaflet,13.710,23.250,6.270,0.587
504,upper leaflet,20.610,17.270,6.160,0.677
505,upper leaflet,6.590,19.560,7.090,0.644
506,upper leaflet,17.870,17.530,6.160,0.667
507,upper leaflet,7.140,8.110,6.830,0.566
508,upper leaflet,12.830,2.220,7.160,0.933
509,upper leaflet,8.220,23.220,6.910,0.640
510,upper leaflet,9.250,23.060,6.630,0.593
511,upper leaflet,17.710,19.650,6.190,0.558
512,upper leaflet,3.950,15.220,6.480,0.999
513,upper leaflet,21.600,6.610,6.510,0.594
514,upper leaflet,5.080,18.150,6.520,0.715
516,upper leaflet,10.270,3.680,7.440,0.970
517,upper leaflet,14.560,20.340,6.560,0.666
518,upper leaflet,21.300,8.120,6.160,0.487
519,upper leaflet,22.180,6.800,6.310,0.540
520,upper leaflet,5.840,21.160,7.190,0.679
521,upper leaflet,1.030,11.240,6.770,0.661
522,upper leaflet,14.670,2.830,7.060,0.730
523,upper leaflet,4.740,17.700,6.570,0.731
524,upper leaflet,18.420,3.050,6.480,0.598
525,upper leaflet,20.040,18.330,6.150,0.760
526,upper leaflet,18.420,5.260,6.600,0.652
527,upper leaflet,12.930,23.790,6.870,0.499
529,upper leaflet,22.380,16.100,6.610,0.347
530,upper leaflet,7.980,8.270,7.110,0.662
531,upper leaflet,6.300,6.460,7.050,0.637
532,upper leaflet,2.590,9.000,6.850,0.821
533,upper leaflet,16.840,19.400,6.040,0.655
534,upper leaflet,24.170,16.280,6.780,0.641
535,upper leaflet,21.990,7.570,6.210,0.463
536,upper leaflet,20.440,15.400,6.200,0.535
537,upper leaflet,19.550,6.430,6.940,0.576
538,upper leaflet,7.070,5.970,7.190,0.827
539,upper leaflet,5.000,5.180,7.030,0.645
540,upper leaflet,1.970,18.910,7.000,0.623
541,upper leaflet,3.260,11.150,6.380,0.581
542,upper leaflet,2.580,16.180,6.890,0.819
543,upper leaflet,5.660,23.460,7.190,0.648
544,upper leaflet,1.060,12.660,6.870,0.760
545,upper leaflet,16.710,1.580,6.620,0.641
546,upper leaflet,2.860,21.830,7.250,0.787
547,upper leaflet,6.520,6.980,6.800,0.490
548,upper leaflet,10.420,21.170,6.550,0.642
549,upper leaflet,22.600,15.360,6.680,0.531
550,upper leaflet,19.280,18.710,6.150,0.600
552,upper leaflet,0.930,15.210,7.090,0.685
553,upper leaflet,3.110,10.420,6.750,0.631
554,upper leaflet,4.330,19.340,7.050,0.716
555,upper leaflet,20.150,19.870,6.350,0.766
556,upper leaflet,20.810,4.360,6.420,0.497
557,upper leaflet,6.620,3.590,7.110,0.623
558,upper leaflet,10.410,23.170,6.580,0.617
559,upper leaflet,23.830,10.210,7.170,0.877
560,upper leaflet,11.390,23.640,6.800,0.764
561,upper leaflet,11.390,3.370,7.090,0.581
562,upper leaflet,9.540,3.770,7.290,0.690
563,upper leaflet,17.380,20.200,6.050,0.693
564,upper leaflet,4.700,22.370,7.080,0.738
565,upper leaflet,14.240,20.690,6.260,0.540
566,upper leaflet,22.290,17.550,5.850,0.397
567,upper leaflet,10.300,2.040,6.990,0.424
568,upper leaflet,10.940,0.980,6.380,0.265
569,upper leaflet,3.110,5.720,7.240,0.642
570,upper leaflet,24.100,9.550,6.960,0.776
571,upper leaflet,12.650,21.530,6.270,0.623
572,upper leaflet,3.220,12.870,6.200,0.580
573,upper leaflet,17.090,2.480,5.750,0.393
574,upper leaflet,1.350,20.180,7.320,0.732
575,upper leaflet,2.460,18.590,6.680,0.624
576,upper leaflet,3.460,15.720,6.580,0.978
577,upper leaflet,15.030,3.860,6.810,0.565
578,upper leaflet,9.940,1.640,6.870,0.609
579,upper leaflet,13.350,24.540,6.940,0.781
580,upper leaflet,5.160,2.270,6.450,0.411
583,upper leaflet,2.580,3.340,7.270,0.523
584,upper leaflet,5.260,21.860,7.220,0.732
585,upper leaflet,17.560,22.410,6.630,0.704
586,upper leaflet,17.020,3.680,6.120,0.445
587,upper leaflet,21.980,4.670,6.550,0.643
588,upper leaflet,21.280,18.340,6.400,0.717
589,upper leaflet,22.660,12.770,6.340,0.560
591,upper leaflet,6.620,6.800,6.270,0.311
592,upper leaflet,22.560,6.890,6.640,0.532
594,upper leaflet,14.040,23.830,6.550,0.605
595,upper leaflet,19.440,16.890,6.120,0.818
596,upper leaflet,4.830,20.060,6.850,0.569
597,upper leaflet,6.650,21.310,7.220,0.982
598,upper leaflet,3.350,13.530,6.510,0.916
599,upper leaflet,6.770,2.220,7.140,0.650
600,upper leaflet,7.920,24.600,7.040,0.849
601,upper leaflet,16.030,21.570,6.190,0.501
602,upper leaflet,18.000,23.190,6.430,0.672
603,upper leaflet,22.360,7.650,6.700,0.571
604,upper leaflet,18.950,5.150,6.540,0.628
605,upper leaflet,1.410,13.660,7.090,0.814
606,upper leaflet,4.610,8.170,6.970,0.773
607,upper leaflet,1.740,15.200,7.190,0.692
608,upper leaflet,0.170,15.900,6.440,0.601
609,upper leaflet,1.660,9.960,6.340,0.573
610,upper leaflet,8.420,21.790,7.350,0.622
611,upper leaflet,19.910,19.170,6.560,0.783
612,upper leaflet,16.570,3.600,6.550,0.577
613,upper leaflet,6.760,4.090,7.120,0.464
614,upper leaflet,23.860,15.260,6.540,0.777
615,upper leaflet,10.600,23.950,6.840,0.708
616,upper leaflet,3.190,17.380,6.870,0.734
617,upper leaflet,20.530,5.170,6.410,0.595
618,upper leaflet,23.960,12.510,6.680,0.616
619,upper leaflet,24.600,12.700,6.930,0.552
620,upper leaflet,3.160,21.020,6.910,1.134
621,upper leaflet,21.320,9.580,6.450,0.724
622,upper leaflet,5.160,3.850,7.280,0.684
623,upper leaflet,24.630,12.040,7.330,0.768
624,upper leaflet,21.250,7.310,6.420,0.509
625,upper leaflet,14.840,23.190,6.180,0.307
626,upper leaflet,1.000,23.900,7.000,0.798
627,upper leaflet,5.470,8.160,6.770,0.661
628,upper leaflet,3.260,19.670,6.850,0.858
629,upper leaflet,0.520,3.880,6.970,0.637
630,upper leaflet,14.960,1.600,6.630,0.355
631,upper leaflet,3.820,17.970,6.780,0.630
632,upper leaflet,4.100,7.280,6.950,0.626
633,upper leaflet,3.280,17.930,6.890,0.615
634,upper leaflet,3.890,5.130,7.250,0.649
635,upper leaflet,23.030,18.070,6.640,0.748
636,upper leaflet,5.650,22.620,6.990,0.749
637,upper leaflet,1.060,20.920,6.640,0.577
638,upper leaflet,19.670,22.170,6.470,0.673
639,upper leaflet,9.720,24.390,6.970,0.709
640,upper leaflet,2.860,10.800,6.460,0.601
641,upper leaflet,9.820,0.300,6.830,0.656
642,upper leaflet,10.910,2.510,6.900,0.579
643,upper leaflet,1.600,13.310,6.440,0.563
644,upper leaflet,11.840,2.080,7.190,0.833
645,upper leaflet,6.600,5.110,7.210,0.668
647,upper leaflet,16.260,6.700,6.100,0.209
648,upper leaflet,22.260,20.580,6.260,0.729
649,upper leaflet,3.420,7.520,7.160,0.854
650,upper leaflet,5.250,0.330,7.010,0.591
651,upper leaflet,22.710,16.610,6.390,0.567
652,upper leaflet,7.400,23.570,6.500,0.349
653,upper leaflet,3.750,22.170,6.740,0.771
654,upper leaflet,11.200,1.180,7.120,0.786
655,upper leaflet,17.040,0.082,6.600,0.686
656,upper leaflet,8.820,23.780,6.950,0.813
657,upper leaflet,15.180,22.230,5.940,0.614
658,upper leaflet,14.600,21.960,5.610,0.344
659,upper leaflet,5.210,4.720,6.970,0.670
660,upper leaflet,1.360,19.130,6.710,0.653
661,upper leaflet,2.890,13.330,6.270,0.533
662,upper leaflet,15.810,3.640,6.920,0.547
663,upper leaflet,23.040,11.180,6.770,0.715
664,upper leaflet,11.010,1.670,7.040,0.575
665,upper leaflet,5.760,16.210,6.810,0.512
666,upper leaflet,5.920,1.190,6.750,0.602
667,upper leaflet,12.780,23.660,6.010,0.324
668,upper leaflet,15.650,2.730,6.770,0.775
669,upper leaflet,16.140,1.700,6.480,0.841
670,upper leaflet,23.010,3.360,6.860,0.663
671,upper leaflet,14.400,23.130,6.450,0.574
672,upper leaflet,2.770,12.020,6.430,0.606
673,upper leaflet,19.090,5.950,6.710,0.597
674,upper leaflet,7.520,23.140,7.230,0.639
675,upper leaflet,21.980,17.780,6.710,0.655
676,upper leaflet,21.100,5.020,6.780,0.636
677,upper leaflet,3.610,2.200,7.090,0.724
678,upper leaflet,5.710,2.730,7.270,0.654
679,upper leaflet,19.950,6.010,6.690,0.587
680,upper leaflet,1.020,11.690,7.130,0.689
681,upper leaflet,19.040,3.940,6.540,0.822
682,upper leaflet,1.610,7.940,6.770,0.724
683,upper leaflet,6.650,2.900,7.130,0.630
684,upper leaflet,2.310,5.260,7.240,0.692
685,upper leaflet,10.580,23.650,6.400,0.500
686,upper leaflet,3.690,18.780,6.990,0.644
687,upper leaflet,23.160,17.270,6.280,0.659
688,upper leaflet,1.100,10.420,6.760,0.590
689,upper leaflet,19.920,21.320,6.590,0.840
690,upper leaflet,7.360,23.810,7.060,0.542
691,upper leaflet,9.430,1.640,7.010,0.550
692,upper leaflet,24.668,15.080,6.530,0.612
693,upper leaflet,1.030,5.160,7.220,0.907
694,upper leaflet,22.100,10.220,6.630,1.127
695,upper leaflet,19.780,5.210,6.530,0.615
696,upper leaflet,16.230,24.200,6.590,0.893
697,upper leaflet,18.270,0.660,6.560,0.641
698,upper leaflet,0.690,17.190,6.910,0.819
699,upper leaflet,23.710,17.740,6.810,0.746
700,upper leaflet,4.980,7.700,6.840,0.625
