resid,leaflet,X coords,Y coords,Z coords,Area per lipid
125,upper leaflet,19.870,10.660,7.060,0.643
126,upper leaflet,16.960,16.380,6.440,0.681
127,upper leaflet,8.770,4.700,7.550,0.774
128,upper leaflet,11.240,17.170,5.990,0.674
129,upper leaflet,14.960,10.300,7.650,0.652
130,upper leaflet,14.720,12.810,7.400,0.933
131,upper leaflet,8.380,7.560,7.220,0.531
132,upper leaflet,13.690,10.790,7.370,0.698
133,upper leaflet,4.750,16.080,6.280,0.741
134,upper leaflet,4.880,12.610,6.710,0.582
135,upper leaflet,18.250,14.710,6.740,0.581
136,upper leaflet,14.450,7.110,7.080,0.690
137,upper leaflet,17.210,10.380,6.930,0.699
138,upper leaflet,6.040,9.920,7.290,0.688
139,upper leaflet,17.450,12.100,7.530,0.563
140,upper leaflet,14.310,16.350,6.860,0.800
141,upper leaflet,17.120,13.460,7.410,0.622
142,upper leaflet,5.990,14.480,6.250,0.491
143,upper leaflet,6.510,13.460,6.480,0.520
144,upper leaflet,10.670,16.400,6.190,0.452
145,upper leaflet,10.300,6.190,7.270,0.561
146,upper leaflet,8.830,18.170,5.960,0.587
147,upper leaflet,16.310,16.210,6.640,0.703
148,upper leaflet,12.180,18.570,6.530,0.675
149,upper leaflet,18.480,15.420,6.470,0.527
150,upper leaflet,17.020,11.750,7.580,0.629
151,upper leaflet,6.730,14.450,6.360,0.837
152,upper leaflet,9.830,13.740,6.750,0.440
153,upper leaflet,10.700,11.030,7.340,0.641
154,upper leaflet,12.560,7.150,7.160,0.651
155,upper leaflet,21.850,13.790,6.680,0.508
156,upper leaflet,12.500,10.550,7.410,0.665
157,upper leaflet,16.320,17.800,6.660,0.715
158,upper leaflet,16.960,11.200,7.180,0.666
159,upper leaflet,8.060,12.490,7.070,0.847
160,upper leaflet,14.000,17.170,6.970,0.737
161,upper leaflet,10.470,8.090,7.520,0.674
162,upper leaflet,8.410,17.610,5.770,0.829
163,upper leaflet,16.650,12.370,7.100,0.764
164,upper leaflet,19.010,10.340,7.300,0.649
165,upper leaflet,16.810,18.560,6.450,0.734
166,upper leaflet,15.450,10.030,7.840,0.616
167,upper leaflet,20.450,9.530,6.930,0.549
168,upper leaflet,10.610,14.140,6.800,0.934
169,upper leaflet,10.600,7.200,7.130,0.586
170,upper leaflet,7.540,5.820,7.050,0.660
171,upper leaflet,14.580,18.530,6.690,0.628
172,upper leaflet,17.580,10.630,7.120,0.725
173,upper leaflet,11.580,19.220,6.320,0.716
174,upper leaflet,16.260,13.110,7.580,0.747
175,upper leaflet,4.510,11.970,7.310,0.648
176,upper leaflet,8.310,9.920,7.390,0.647
177,upper leaflet,19.200,15.870,6.390,0.554
178,upper leaflet,5.220,12.800,6.990,0.443
179,upper leaflet,17.620,14.080,7.050,0.583
180,upper leaflet,5.900,14.980,6.410,0.487
181,upper leaflet,14.430,9.600,7.510,0.719
182,upper leaflet,11.400,18.290,6.550,0.712
183,upper leaflet,15.710,5.960,7.070,0.738
184,upper leaflet,16.720,14.060,6.730,0.583
185,upper leaflet,8.460,8.620,7.540,0.750
186,upper leaflet,17.500,9.290,7.140,0.757
188,upper leaflet,18.870,13.870,6.800,0.647
189,upper leaflet,10.320,17.400,6.060,0.533
190,upper leaflet,13.290,20.010,6.770,0.627
191,upper leaflet,2.270,12.600,7.590,0.770
192,upper leaflet,19.210,16.440,6.550,0.694
193,upper leaflet,11.580,16.030,6.260,0.663
195,upper leaflet,6.390,15.230,6.230,0.601
196,upper leaflet,8.770,2.570,7.350,0.708
197,upper leaflet,13.610,18.570,6.620,0.592
198,upper leaflet,11.000,4.540,7.800,1.014
199,upper leaflet,13.820,4.600,7.530,0.754
200,upper leaflet,15.820,19.010,6.630,0.680
202,upper leaflet,15.470,14.970,7.280,0.645
203,upper leaflet,8.900,3.730,7.340,0.723
204,upper leaflet,13.150,5.900,7.490,0.671
205,upper leaflet,11.000,5.930,7.480,0.745
207,upper leaflet,19.130,12.730,7.280,0.541
208,upper leaflet,14.830,17.780,6.670,0.656
209,upper leaflet,19.990,10.060,7.120,0.503
210,upper leaflet,18.340,7.790,6.880,0.730
211,upper leaflet,19.680,9.710,7.250,0.540
212,upper leaflet,4.600,14.560,6.470,0.783
213,upper leaflet,19.000,7.100,6.750,0.792
215,upper leaflet,14.430,4.450,7.060,0.475
216,upper leaflet,15.800,9.060,7.530,0.698
217,upper leaflet,19.830,9.560,6.300,0.370
218,upper leaflet,12.130,17.900,6.460,0.701
219,upper leaflet,5.880,12.970,6.690,0.543
221,upper leaflet,6.630,12.150,6.810,0.720
222,upper leaflet,17.920,6.950,6.900,0.720
223,upper leaflet,14.030,18.300,6.910,0.596
224,upper leaflet,17.140,15.210,6.320,0.496
225,upper leaflet,14.550,17.230,6.810,0.662
226,upper leaflet,8.090,4.220,7.280,0.612
227,upper leaflet,17.820,12.920,7.270,0.617
229,upper leaflet,15.930,14.180,7.290,0.731
230,upper leaflet,19.580,12.450,7.000,0.536
231,upper leaflet,4.230,14.970,6.390,0.396
232,upper leaflet,9.330,15.000,6.430,0.601
233,upper leaflet,9.620,16.260,6.230,0.614
235,upper leaflet,21.450,12.520,7.040,0.558
236,upper leaflet,16.570,6.660,6.960,0.667
237,upper leaflet,6.170,13.840,6.280,0.527
238,upper leaflet,18.400,16.580,6.540,0.611
239,upper leaflet,18.790,9.510,7.490,0.689
240,upper leaflet,10.620,17.960,6.110,0.674
241,upper leaflet,20.260,14.850,6.330,0.527
242,upper leaflet,6.510,9.560,6.750,0.451
243,upper leaflet,16.570,20.370,6.560,0.608
244,upper leaflet,13.870,19.330,6.590,0.608
245,upper leaflet,12.320,6.460,7.430,0.709
247,upper leaflet,11.620,3.590,7.320,0.911
248,upper leaflet,13.840,6.480,7.210,0.591
249,upper leaflet,15.020,20.320,6.350,0.629
250,upper leaflet,15.470,19.700,6.580,0.663
251,upper leaflet,8.140,19.620,6.060,0.532
252,upper leaflet,10.720,20.440,6.380,0.706
253,upper leaflet,16.460,17.050,6.340,0.727
255,upper leaflet,17.940,18.720,6.700,0.547
256,upper leaflet,11.080,7.700,7.440,0.629
257,upper leaflet,20.620,12.760,7.090,0.641
258,upper leaflet,14.800,6.070,7.210,1.104
259,upper leaflet,20.780,8.540,6.870,0.657
260,upper leaflet,10.840,4.030,7.310,0.611
261,upper leaflet,18.770,12.900,7.000,0.524
262,upper leaflet,12.330,19.620,6.410,0.697
263,upper leaflet,7.420,9.590,7.160,0.864
264,upper leaflet,19.880,11.480,6.960,0.658
265,upper leaflet,21.330,12.110,7.370,0.581
266,upper leaflet,13.260,7.680,7.060,0.620
267,upper leaflet,17.240,8.400,7.130,0.698
268,upper leaflet,13.060,19.580,6.780,0.331
269,upper leaflet,5.550,13.820,6.520,0.560
270,upper leaflet,3.910,16.500,6.540,0.783
271,upper leaflet,6.190,8.560,7.160,0.581
272,upper leaflet,4.410,11.050,7.260,0.705
273,upper leaflet,7.570,4.700,7.420,0.592
274,upper leaflet,16.170,7.280,7.050,0.604
275,upper leaflet,18.090,13.830,6.920,0.480
276,upper leaflet,21.300,13.970,7.020,0.573
277,upper leaflet,3.380,9.080,7.170,0.705
278,upper leaflet,19.720,14.280,6.760,0.549
279,upper leaflet,9.180,20.270,6.290,0.674
280,upper leaflet,17.330,5.610,6.740,0.646
281,upper leaflet,16.480,19.860,6.570,0.724
282,upper leaflet,13.410,18.100,6.800,0.704
283,upper leaflet,11.140,17.930,6.270,0.437
284,upper leaflet,12.800,19.060,6.880,0.644
286,upper leaflet,6.280,7.700,7.330,0.532
287,upper leaflet,19.300,14.800,6.280,0.622
288,upper leaflet,9.690,17.710,6.060,0.609
289,upper leaflet,19.830,15.350,6.640,0.550
290,upper leaflet,9.680,4.630,7.430,0.839
291,upper leaflet,9.650,18.130,5.880,0.507
292,upper leaflet,5.210,11.810,6.960,0.602
293,upper leaflet,18.280,12.160,7.430,0.848
294,upper leaflet,13.690,21.160,6.630,0.775
295,upper leaflet,15.660,3.100,7.050,0.844
296,upper leaflet,9.860,3.830,7.310,0.716
297,upper leaflet,12.590,23.690,6.310,0.621
298,upper leaflet,17.840,11.430,7.280,0.640
299,upper leaflet,15.740,6.940,7.040,0.645
300,upper leaflet,17.480,17.950,6.820,0.628
301,upper leaflet,13.760,21.740,6.510,0.736
302,upper leaflet,3.510,15.420,7.290,0.742
303,upper leaflet,8.440,20.100,5.660,0.521
304,upper leaflet,17.780,8.390,7.090,0.672
305,upper leaflet,9.100,3.030,7.600,0.706
306,upper leaflet,6.950,9.480,6.460,0.482
307,upper leaflet,15.270,4.040,7.220,0.713
308,upper leaflet,19.640,13.300,6.940,0.541
309,upper leaflet,11.970,22.400,6.290,0.547
310,upper leaflet,14.680,19.910,6.520,0.651
311,upper leaflet,4.300,13.090,6.440,0.503
312,upper leaflet,19.590,9.050,6.870,0.505
313,upper leaflet,7.170,17.210,6.200,0.939
314,upper leaflet,9.680,20.380,6.080,0.672
315,upper leaflet,18.130,19.120,6.370,0.815
316,upper leaflet,10.270,5.370,7.440,0.789
317,upper leaflet,20.140,7.770,7.080,0.670
318,upper leaflet,19.240,8.930,6.510,0.446
319,upper leaflet,18.120,3.760,6.760,0.407
320,upper leaflet,9.680,21.970,6.220,0.656
321,upper leaflet,21.040,17.540,6.630,0.568
322,upper leaflet,22.570,10.460,7.000,0.827
323,upper leaflet,18.460,10.930,7.400,0.747
324,upper leaflet,17.240,4.920,6.740,0.623
325,upper leaflet,6.740,4.170,7.490,0.606
326,upper leaflet,10.930,20.880,6.240,0.620
327,upper leaflet,6.560,10.670,6.040,0.471
328,upper leaflet,16.620,21.240,6.430,0.675
329,upper leaflet,8.860,7.040,7.640,0.807
330,upper leaflet,18.290,13.290,6.860,0.562
331,upper leaflet,5.300,8.280,6.890,0.644
332,upper leaflet,7.060,4.480,7.170,0.460
333,upper leaflet,7.160,15.620,5.920,0.745
334,upper leaflet,15.760,4.730,7.000,0.668
335,upper leaflet,8.040,16.280,6.460,0.838
336,upper leaflet,22.200,17.330,7.060,0.581
337,upper leaflet,1.760,10.580,7.300,0.673
338,upper leaflet,20.690,15.540,6.630,0.591
339,upper leaflet,8.650,19.200,5.800,0.725
340,upper leaflet,21.150,17.100,6.870,0.587
341,upper leaflet,7.370,20.000,5.830,0.540
342,upper leaflet,9.690,16.970,6.000,0.651
343,upper leaflet,23.380,12.020,7.210,0.721
344,upper leaflet,15.610,1.190,7.250,0.807
345,upper leaflet,4.120,13.150,6.940,0.693
346,upper leaflet,15.440,5.490,7.080,0.665
347,upper leaflet,18.670,17.130,6.650,0.625
348,upper leaflet,8.630,21.880,6.100,0.717
349,upper leaflet,17.340,19.920,6.970,0.514
350,upper leaflet,9.890,21.150,6.230,0.629
351,upper leaflet,11.590,20.760,6.540,0.732
352,upper leaflet,20.040,12.360,7.020,0.546
354,upper leaflet,19.110,18.470,6.930,0.587
355,upper leaflet,12.150,5.080,7.380,0.754
356,upper leaflet,12.100,20.590,6.660,0.754
357,upper leaflet,10.920,19.630,6.100,0.706
358,upper leaflet,3.750,14.520,6.920,0.911
359,upper leaflet,14.270,2.910,6.870,0.917
360,upper leaflet,15.080,3.140,7.070,0.708
361,upper leaflet,8.080,18.010,5.730,0.595
362,upper leaflet,14.700,24.684,7.040,0.562
363,upper leaflet,7.670,7.780,7.270,0.696
364,upper leaflet,20.620,14.150,6.850,0.564
365,upper leaflet,16.020,21.780,6.580,0.813
366,upper leaflet,1.470,17.800,6.900,0.588
367,upper leaflet,11.900,5.690,7.190,0.736
368,upper leaflet,24.180,13.660,6.960,0.341
369,upper leaflet,17.800,14.830,6.870,0.529
370,upper leaflet,17.540,7.660,6.770,0.685
371,upper leaflet,6.520,18.550,6.150,0.640
372,upper leaflet,13.300,3.410,7.120,0.845
373,upper leaflet,16.700,8.680,7.130,0.721
374,upper leaflet,21.740,14.300,7.290,0.591
375,upper leaflet,19.360,3.800,6.340,0.497
376,upper leaflet,5.140,9.700,6.920,0.796
377,upper leaflet,9.450,23.430,6.510,0.546
378,upper leaflet,18.210,6.570,7.060,0.695
379,upper leaflet,3.970,12.540,6.990,0.665
380,upper leaflet,17.390,21.540,6.780,0.669
381,upper leaflet,7.570,20.200,5.380,0.238
382,upper leaflet,13.650,1.680,6.840,0.732
383,upper leaflet,22.550,11.190,7.360,0.847
384,upper leaflet,10.440,19.720,6.230,0.715
385,upper leaflet,16.730,5.700,6.870,0.661
386,upper leaflet,19.880,20.320,5.630,0.281
387,upper leaflet,15.080,1.770,6.880,0.856
388,upper leaflet,9.280,18.530,5.820,0.601
389,upper leaflet,19.390,17.700,6.400,0.615
390,upper leaflet,6.130,11.350,6.940,0.610
391,upper leaflet,21.770,9.200,7.010,0.758
392,upper leaflet,22.010,15.500,7.070,0.613
393,upper leaflet,5.680,12.100,6.940,0.580
394,upper leaflet,18.740,5.810,6.660,0.640
395,upper leaflet,5.350,11.160,7.050,0.628
396,upper leaflet,13.760,20.060,6.690,0.722
397,upper leaflet,21.780,16.350,6.840,0.602
398,upper leaflet,9.910,6.860,7.470,0.613
399,upper leaflet,17.880,22.570,7.070,0.620
400,upper leaflet,5.590,19.690,6.190,0.631
401,upper leaflet,8.440,18.560,5.980,0.568
402,upper leaflet,22.010,11.650,7.110,1.010
403,upper leaflet,22.470,13.340,7.370,0.803
404,upper leaflet,16.190,4.990,6.770,0.654
405,upper leaflet,20.970,14.750,6.930,0.613
406,upper leaflet,7.140,16.200,6.530,0.798
407,upper leaflet,7.820,5.200,7.300,0.748
408,upper leaflet,4.940,10.500,7.220,0.680
409,upper leaflet,6.820,7.850,7.110,0.715
410,upper leaflet,4.380,21.230,6.200,0.648
411,upper leaflet,5.500,15.780,6.170,0.678
412,upper leaflet,24.080,13.290,7.370,0.496
413,upper leaflet,3.960,8.300,6.920,0.758
414,upper leaflet,7.630,19.510,5.960,0.547
415,upper leaflet,15.410,0.190,6.360,0.453
416,upper leaflet,7.830,3.830,7.370,0.666
417,upper leaflet,20.340,13.200,6.790,0.553
418,upper leaflet,14.490,21.620,6.720,0.745
419,upper leaflet,15.290,0.430,6.950,0.514
420,upper leaflet,16.600,7.630,6.960,0.710
421,upper leaflet,23.660,12.750,6.980,0.681
422,upper leaflet,7.690,22.020,6.050,0.489
423,upper leaflet,18.970,15.420,6.390,0.522
424,upper leaflet,13.250,21.990,6.710,0.672
425,upper leaflet,19.120,19.990,6.660,0.510
426,upper leaflet,9.920,19.150,6.320,0.711
427,upper leaflet,17.220,19.350,6.630,0.717
428,upper leaflet,10.440,21.760,6.450,0.681
429,upper leaflet,17.420,20.410,6.690,0.509
430,upper leaflet,7.920,7.000,7.250,0.514
431,upper leaflet,13.200,4.890,7.410,0.631
433,upper leaflet,8.680,16.790,5.990,0.756
434,upper leaflet,13.510,5.290,6.830,0.707
435,upper leaflet,12.550,23.150,6.490,0.645
436,upper leaflet,9.300,1.710,7.090,0.689
437,upper leaflet,19.150,8.130,6.990,0.886
438,upper leaflet,15.140,22.510,6.820,0.901
439,upper leaflet,1.070,12.290,7.240,0.637
440,upper leaflet,22.770,16.600,6.940,0.500
441,upper leaflet,8.240,22.650,6.290,0.568
442,upper leaflet,6.600,6.920,7.090,0.626
443,upper leaflet,6.080,18.240,6.140,0.631
444,upper leaflet,13.250,1.230,7.040,0.719
445,upper leaflet,17.020,1.370,7.170,0.562
447,upper leaflet,14.870,4.710,7.040,0.681
448,upper leaflet,19.560,6.290,6.730,0.799
449,upper leaflet,24.540,12.320,7.010,0.683
450,upper leaflet,12.130,21.610,6.360,0.721
451,upper leaflet,9.800,7.340,7.250,0.670
452,upper leaflet,9.340,5.490,7.440,0.787
453,upper leaflet,14.390,22.450,6.490,0.686
454,upper leaflet,3.490,16.790,6.640,0.680
455,upper leaflet,0.180,8.720,7.130,0.765
456,upper leaflet,1.740,11.560,7.270,0.620
457,upper leaflet,20.370,8.280,6.620,0.614
458,upper leaflet,23.010,17.410,6.630,0.461
459,upper leaflet,2.420,10.030,7.180,0.654
460,upper leaflet,19.800,23.290,7.210,0.793
461,upper leaflet,5.920,8.990,7.060,0.612
462,upper leaflet,17.320,0.800,6.660,0.549
463,upper leaflet,8.470,20.870,6.140,0.589
464,upper leaflet,0.160,13.510,7.240,0.697
465,upper leaflet,21.320,15.610,6.770,0.599
466,upper leaflet,4.370,9.320,7.100,0.849
467,upper leaflet,6.200,19.350,6.210,0.635
468,upper leaflet,23.290,13.720,7.470,0.641
469,upper leaflet,5.030,15.100,6.550,0.638
470,upper leaflet,7.260,21.890,5.670,0.560
472,upper leaflet,20.020,17.430,6.500,0.752
473,upper leaflet,10.250,22.970,6.280,0.621
474,upper leaflet,0.340,11.040,7.250,0.647
475,upper leaflet,6.500,5.180,7.630,0.723
476,upper leaflet,7.760,20.360,5.790,0.486
477,upper leaflet,22.300,14.970,7.230,0.583
478,upper leaflet,17.380,20.840,7.040,0.482
479,upper leaflet,18.540,4.080,6.650,0.467
480,upper leaflet,17.170,3.920,6.670,0.611
481,upper leaflet,1.060,13.510,7.400,0.772
482,upper leaflet,2.630,5.410,7.370,0.673
483,upper leaflet,19.950,13.690,7.070,0.516
484,upper leaflet,12.740,5.100,7.180,0.641
485,upper leaflet,3.820,21.790,6.640,0.669
486,upper leaflet,6.320,15.760,6.300,0.683
487,upper leaflet,7.410,18.760,6.060,0.596
488,upper leaflet,6.200,3.630,7.410,0.622
489,upper leaflet,2.930,10.740,7.260,0.733
490,upper leaflet,12.440,4.160,7.250,0.985
491,upper leaflet,13.420,22.610,6.340,0.685
492,upper leaflet,7.080,17.960,6.080,0.680
493,upper leaflet,14.360,23.570,6.770,0.590
494,upper leaflet,17.310,1.810,7.090,0.560
495,upper leaflet,1.000,11.570,7.130,0.645
496,upper leaflet,11.190,24.520,6.150,0.620
497,upper leaflet,8.290,6.410,7.540,0.695
498,upper leaflet,13.730,23.820,6.640,0.662
499,upper leaflet,19.480,2.170,6.690,0.675
500,upper leaflet,10.470,2.940,7.210,0.937
501,upper leaflet,6.810,20.880,5.940,0.569
502,upper leaflet,23.010,12.650,7.190,0.822
503,upper leaflet,14.590,23.210,6.460,0.661
504,upper leaflet,21.000,16.420,6.810,0.720
505,upper leaflet,7.370,21.090,5.980,0.538
506,upper leaflet,18.490,17.920,6.720,0.635
507,upper leaflet,5.460,7.280,7.080,0.563
508,upper leaflet,13.980,0.960,7.020,0.618
509,upper leaflet,9.690,22.950,6.290,0.589
510,upper leaflet,8.910,22.650,6.360,0.651
511,upper leaflet,18.270,20.350,6.610,0.585
512,upper leaflet,4.240,15.450,6.740,0.653
513,upper leaflet,21.120,4.680,6.590,0.558
514,upper leaflet,5.640,18.220,5.940,0.665
516,upper leaflet,12.380,3.210,7.320,0.627
517,upper leaflet,14.950,19.070,6.480,0.679
518,upper leaflet,20.910,7.170,6.390,0.595
519,upper leaflet,21.860,7.180,6.660,0.646
520,upper leaflet,6.130,20.390,5.980,0.459
521,upper leaflet,0.690,10.640,7.480,0.624
522,upper leaflet,15.700,2.110,7.090,0.908
523,upper leaflet,4.970,17.810,6.270,0.634
524,upper leaflet,20.170,3.530,6.790,0.685
525,upper leaflet,20.880,17.990,6.480,0.345
526,upper leaflet,16.510,4.220,7.160,0.642
527,upper leaflet,13.100,23.770,6.570,0.592
529,upper leaflet,22.250,16.010,6.880,0.484
530,upper leaflet,6.630,8.790,7.130,0.651
531,upper leaflet,5.900,6.930,7.070,0.637
532,upper leaflet,2.680,9.010,7.520,0.668
533,upper leaflet,18.160,20.890,6.700,0.498
534,upper leaflet,23.600,14.650,7.250,0.624
535,upper leaflet,21.020,7.660,6.530,0.644
536,upper leaflet,20.010,16.100,6.960,0.609
537,upper leaflet,18.490,4.750,6.880,0.596
538,upper leaflet,6.920,6.000,7.230,0.557
539,upper leaflet,5.760,3.960,7.670,0.785
540,upper leaflet,3.280,18.580,6.680,0.558
541,upper leaflet,3.570,11.570,7.610,0.741
542,upper leaflet,1.880,16.490,7.280,0.614
543,upper leaflet,8.590,23.730,6.530,0.693
544,upper leaflet,1.420,12.000,7.010,0.600
545,upper leaflet,17.810,1.830,6.910,0.524
546,upper leaflet,3.930,20.600,6.430,0.721
547,upper leaflet,7.300,6.740,7.340,0.590
548,upper leaflet,11.400,21.730,6.150,0.708
549,upper leaflet,22.610,14.590,7.450,0.636
550,upper leaflet,19.820,18.290,6.440,0.574
552,upper leaflet,0.600,15.850,7.490,0.737
553,upper leaflet,4.350,9.900,7.010,0.743
554,upper leaflet,5.710,20.210,6.300,0.533
555,upper leaflet,20.420,20.900,7.080,0.687
556,upper leaflet,21.000,2.970,6.490,0.601
557,upper leaflet,7.450,3.590,7.090,0.628
558,upper leaflet,11.400,22.410,6.370,0.434
559,upper leaflet,23.300,9.210,7.160,0.835
560,upper leaflet,11.720,23.290,6.570,0.637
561,upper leaflet,13.730,2.240,6.970,0.772
562,upper leaflet,10.620,3.570,7.510,0.642
563,upper leaflet,19.540,19.180,6.370,0.884
564,upper leaflet,6.340,21.920,5.980,0.609
565,upper leaflet,15.820,20.680,6.660,0.783
566,upper leaflet,23.380,16.620,6.390,0.400
567,upper leaflet,11.670,2.060,7.000,0.943
568,upper leaflet,11.840,0.940,6.390,0.561
569,upper leaflet,2.430,4.760,7.620,0.641
570,upper leaflet,24.530,9.610,7.230,0.471
571,upper leaflet,12.650,22.150,6.540,0.674
572,upper leaflet,3.030,13.730,7.190,0.793
573,upper leaflet,18.440,1.930,6.260,0.419
574,upper leaflet,2.700,18.270,6.790,0.548
575,upper leaflet,4.360,18.530,6.290,0.819
576,upper leaflet,2.900,15.610,7.090,0.734
577,upper leaflet,14.500,3.860,7.060,0.698
578,upper leaflet,12.210,2.680,7.470,0.799
579,upper leaflet,13.640,0.020,6.970,0.731
580,upper leaflet,5.160,2.800,6.980,0.423
583,upper leaflet,4.220,4.430,7.640,0.556
584,upper leaflet,6.250,21.070,6.390,0.616
585,upper leaflet,18.470,21.680,6.950,0.582
586,upper leaflet,18.750,3.480,6.090,0.572
587,upper leaflet,22.620,4.460,6.400,0.567
588,upper leaflet,21.850,18.010,6.910,0.572
589,upper leaflet,21.640,12.950,7.300,0.808
591,upper leaflet,8.060,7.600,6.790,0.289
592,upper leaflet,22.590,7.020,6.860,0.583
594,upper leaflet,14.680,24.140,6.720,0.594
595,upper leaflet,20.400,18.120,6.430,0.738
596,upper leaflet,4.800,19.350,6.100,0.798
597,upper leaflet,7.790,21.260,5.760,0.545
598,upper leaflet,2.460,16.350,6.980,0.726
599,upper leaflet,8.460,1.620,6.800,0.647
600,upper leaflet,8.780,0.620,6.510,0.661
601,upper leaflet,16.990,22.690,7.120,0.620
602,upper leaflet,18.490,23.250,7.040,0.525
603,upper leaflet,22.080,7.960,6.690,0.669
604,upper leaflet,17.940,4.740,7.000,0.598
605,upper leaflet,2.130,14.850,6.920,0.742
606,upper leaflet,2.940,7.340,7.410,0.822
607,upper leaflet,1.020,14.890,7.400,0.919
608,upper leaflet,0.400,16.480,7.220,0.677
609,upper leaflet,1.960,9.720,7.010,0.296
610,upper leaflet,9.320,21.320,6.050,0.628
611,upper leaflet,19.630,20.330,6.440,0.452
612,upper leaflet,18.240,2.600,7.040,0.525
613,upper leaflet,7.910,2.370,7.160,0.734
614,upper leaflet,23.830,13.810,7.220,0.438
615,upper leaflet,11.070,23.140,6.750,0.644
616,upper leaflet,1.780,17.460,7.100,0.594
617,upper leaflet,20.810,4.020,6.550,0.579
618,upper leaflet,23.550,11.370,7.290,0.740
619,upper leaflet,0.146,12.120,7.000,0.627
620,upper leaflet,5.180,20.910,6.140,0.966
621,upper leaflet,20.750,10.240,7.220,0.814
622,upper leaflet,4.620,4.760,7.520,0.841
623,upper leaflet,24.370,11.390,7.200,0.808
624,upper leaflet,20.760,6.320,6.760,0.710
625,upper leaflet,15.630,23.940,6.390,0.540
626,upper leaflet,4.290,22.650,6.720,0.569
627,upper leaflet,5.260,6.690,7.530,0.799
628,upper leaflet,5.530,22.210,6.580,0.645
629,upper leaflet,0.510,3.840,7.240,0.383
630,upper leaflet,17.130,1.110,6.250,0.236
631,upper leaflet,4.920,17.000,6.550,0.755
632,upper leaflet,2.150,7.270,7.470,0.835
633,upper leaflet,4.260,17.610,6.550,0.798
634,upper leaflet,3.170,6.180,7.660,0.772
635,upper leaflet,23.190,18.330,6.920,0.810
636,upper leaflet,6.130,22.600,6.290,0.598
637,upper leaflet,2.340,20.770,6.800,0.603
638,upper leaflet,19.880,22.640,7.350,0.850
639,upper leaflet,10.090,23.870,6.600,0.683
640,upper leaflet,3.420,9.880,7.140,0.727
641,upper leaflet,11.230,1.100,7.090,0.645
642,upper leaflet,12.540,1.590,7.430,0.726
643,upper leaflet,1.840,12.820,7.280,0.680
644,upper leaflet,12.550,0.820,7.360,0.757
645,upper leaflet,6.940,5.430,7.500,0.663
647,upper leaflet,16.180,7.020,6.260,0.263
648,upper leaflet,21.680,20.220,6.800,0.537
649,upper leaflet,4.850,7.880,7.000,0.688
650,upper leaflet,4.860,24.470,7.170,0.750
651,upper leaflet,23.080,15.950,7.040,0.639
652,upper leaflet,9.040,0.080,5.780,0.211
653,upper leaflet,6.160,23.000,6.560,0.585
654,upper leaflet,12.580,24.350,6.730,0.751
655,upper leaflet,18.070,0.320,6.610,0.621
656,upper leaflet,8.570,24.630,6.510,0.678
657,upper leaflet,15.020,20.840,6.840,0.783
659,upper leaflet,3.560,6.500,7.630,0.822
660,upper leaflet,3.240,17.660,6.780,0.609
661,upper leaflet,1.710,13.980,7.230,0.700
662,upper leaflet,16.430,3.650,6.870,0.732
663,upper leaflet,23.580,10.490,7.100,0.805
664,upper leaflet,10.960,1.520,6.910,0.646
665,upper leaflet,5.870,16.480,6.160,0.778
666,upper leaflet,5.730,0.600,7.400,0.741
667,upper leaflet,11.010,0.050,5.910,0.382
668,upper leaflet,17.260,2.720,7.320,1.073
669,upper leaflet,17.790,1.050,6.710,0.539
670,upper leaflet,23.010,3.640,6.710,0.630
671,upper leaflet,16.010,22.720,6.970,0.754
672,upper leaflet,2.210,13.650,7.380,0.709
673,upper leaflet,17.840,5.670,6.890,0.643
674,upper leaflet,9.190,23.860,6.370,0.528
675,upper leaflet,23.720,17.650,6.860,0.738
676,upper leaflet,21.700,4.340,6.790,0.560
677,upper leaflet,4.950,1.380,7.380,0.649
678,upper leaflet,4.930,2.290,7.500,0.590
679,upper leaflet,19.570,5.150,6.360,0.600
680,upper leaflet,0.430,10.160,7.450,0.662
681,upper leaflet,19.490,3.040,6.680,0.683
682,upper leaflet,0.920,7.000,6.940,0.618
683,upper leaflet,6.600,3.310,7.230,0.632
684,upper leaflet,1.470,6.160,7.140,0.596
685,upper leaflet,10.870,22.590,6.080,0.555
686,upper leaflet,4.000,19.740,6.450,0.871
687,upper leaflet,23.400,15.160,7.150,0.634
688,upper leaflet,1.630,9.790,7.390,0.818
689,upper leaflet,20.180,21.460,7.680,1.267
690,upper leaflet,7.910,0.416,6.620,0.755
691,upper leaflet,9.760,2.430,7.110,0.736
692,upper leaflet,24.744,13.970,7.310,0.605
693,upper leaflet,0.216,6.540,7.080,0.647
694,upper leaflet,20.680,11.300,7.170,1.041
695,upper leaflet,20.020,4.910,6.400,0.626
696,upper leaflet,16.320,24.140,6.910,0.594
697,upper leaflet,18.720,23.720,7.170,0.880
698,upper leaflet,24.794,17.290,7.070,0.596
699,upper leaflet,23.710,16.600,6.820,0.611
700,upper leaflet,4.440,6.620,7.360,0.876
701,upper leaflet,1.810,5.830,7.560,0.627
702,upper leaflet,3.280,21.690,6.410,0.562
703,upper leaflet,3.900,24.190,6.770,1.113
704,upper leaflet,23.700,19.620,6.780,0.731
705,upper leaflet,17.870,4.000,7.090,0.572
707,upper leaflet,7.200,22.370,6.000,0.575
