resid,leaflet,X coords,Y coords,Z coords,Area per lipid
127,upper leaflet,7.180,1.950,6.860,0.500
128,upper leaflet,9.140,17.930,7.010,0.753
129,upper leaflet,17.770,10.090,5.990,0.699
130,upper leaflet,13.850,12.030,6.640,0.628
131,upper leaflet,8.620,11.140,7.060,0.694
132,upper leaflet,10.580,11.200,7.020,0.727
133,upper leaflet,7.140,19.530,6.920,0.736
134,upper leaflet,3.790,13.680,6.990,0.898
135,upper leaflet,15.880,15.170,6.610,0.668
136,upper leaflet,13.860,7.700,6.800,0.653
137,upper leaflet,20.760,8.840,6.200,0.552
138,upper leaflet,4.990,10.830,6.940,0.495
139,upper leaflet,21.510,10.190,6.080,0.551
140,upper leaflet,14.560,16.370,6.830,0.869
141,upper leaflet,17.340,10.500,6.030,0.566
142,upper leaflet,5.560,16.560,6.830,0.697
143,upper leaflet,6.690,16.110,6.560,0.574
144,upper leaflet,11.170,17.250,7.110,0.736
145,upper leaflet,8.790,6.050,7.310,0.693
146,upper leaflet,13.870,18.720,6.800,0.703
147,upper leaflet,19.130,13.120,5.820,0.636
148,upper leaflet,12.210,18.740,6.810,0.651
149,upper leaflet,19.440,15.420,5.560,0.469
150,upper leaflet,20.490,9.300,6.190,0.549
151,upper leaflet,3.810,12.680,7.010,0.778
152,upper leaflet,10.720,15.330,6.810,0.681
153,upper leaflet,11.280,10.680,6.690,0.718
154,upper leaflet,11.410,6.940,7.390,0.708
155,upper leaflet,19.890,14.700,5.170,0.340
156,upper leaflet,10.500,13.600,6.520,0.577
157,upper leaflet,18.230,13.850,5.510,0.563
158,upper leaflet,18.280,8.950,6.220,0.592
159,upper leaflet,7.290,12.930,6.890,0.726
160,upper leaflet,14.950,19.530,6.550,0.661
161,upper leaflet,10.520,9.560,6.940,0.699
162,upper leaflet,7.810,20.780,6.770,0.846
163,upper leaflet,12.100,9.550,6.330,0.461
164,upper leaflet,15.790,9.860,6.290,0.589
165,upper leaflet,15.610,17.040,6.520,0.526
166,upper leaflet,14.480,9.880,6.470,0.660
167,upper leaflet,19.080,7.760,6.210,0.494
168,upper leaflet,9.900,14.960,6.850,0.555
169,upper leaflet,10.540,8.310,7.640,0.772
170,upper leaflet,8.730,9.240,7.350,0.582
171,upper leaflet,12.240,19.160,7.280,0.662
172,upper leaflet,14.830,8.560,6.510,0.437
173,upper leaflet,10.100,21.510,7.360,0.725
174,upper leaflet,17.920,13.380,5.750,0.484
175,upper leaflet,3.300,9.410,6.810,0.666
176,upper leaflet,8.860,9.800,7.040,0.614
177,upper leaflet,18.970,14.120,5.880,0.567
178,upper leaflet,3.270,16.110,7.280,0.808
179,upper leaflet,17.080,11.280,5.980,0.549
180,upper leaflet,7.430,16.620,6.780,0.640
181,upper leaflet,13.320,11.660,6.530,0.827
182,upper leaflet,8.400,15.580,6.660,0.632
183,upper leaflet,16.170,5.740,6.960,0.868
184,upper leaflet,19.990,10.640,6.160,0.509
185,upper leaflet,6.560,13.250,7.050,0.738
186,upper leaflet,18.590,8.170,6.330,0.639
188,upper leaflet,20.370,14.000,6.200,0.706
189,upper leaflet,14.750,17.080,6.590,0.339
190,upper leaflet,11.560,20.310,7.700,0.801
191,upper leaflet,2.550,18.970,6.750,0.649
192,upper leaflet,19.670,14.450,5.790,0.640
193,upper leaflet,12.300,16.960,7.090,1.017
195,upper leaflet,10.980,16.350,6.800,0.732
196,upper leaflet,4.290,5.750,6.480,0.511
197,upper leaflet,16.000,21.160,6.600,0.663
198,upper leaflet,10.190,7.060,7.690,0.662
199,upper leaflet,11.150,1.900,7.330,0.753
200,upper leaflet,15.910,12.220,6.200,0.776
202,upper leaflet,15.540,11.020,6.290,0.545
203,upper leaflet,7.480,5.090,7.230,0.732
204,upper leaflet,11.770,8.420,7.030,0.674
205,upper leaflet,8.810,8.210,7.190,0.662
207,upper leaflet,19.990,13.070,6.140,0.680
208,upper leaflet,18.820,13.540,5.500,0.584
209,upper leaflet,21.260,9.760,6.150,0.578
210,upper leaflet,19.330,6.860,6.270,0.511
211,upper leaflet,18.830,7.260,6.340,0.615
212,upper leaflet,6.240,17.600,6.970,0.743
213,upper leaflet,20.400,6.600,6.250,0.504
215,upper leaflet,11.380,8.470,7.320,0.517
216,upper leaflet,13.630,8.970,7.050,0.743
217,upper leaflet,19.190,10.200,4.960,0.775
218,upper leaflet,9.410,18.770,7.020,0.557
219,upper leaflet,1.750,16.230,6.500,0.719
221,upper leaflet,3.750,11.430,6.850,0.685
222,upper leaflet,17.790,7.400,6.810,0.737
223,upper leaflet,13.240,19.780,7.040,0.761
224,upper leaflet,12.220,13.260,6.140,0.616
225,upper leaflet,11.740,19.340,7.220,0.642
226,upper leaflet,5.620,4.380,7.080,0.754
227,upper leaflet,19.750,10.940,5.740,0.483
229,upper leaflet,12.460,15.450,6.820,0.417
230,upper leaflet,20.620,12.090,5.620,0.617
231,upper leaflet,4.300,16.330,6.640,0.454
232,upper leaflet,8.460,14.550,6.680,0.612
233,upper leaflet,6.680,15.360,6.320,0.408
235,upper leaflet,21.160,12.890,5.900,0.643
236,upper leaflet,18.880,6.310,6.250,0.555
237,upper leaflet,4.100,17.200,7.230,0.762
238,upper leaflet,19.110,16.520,5.960,0.604
239,upper leaflet,15.810,8.450,6.570,0.656
240,upper leaflet,9.680,16.920,6.830,0.674
241,upper leaflet,20.530,10.920,5.500,0.413
242,upper leaflet,6.970,12.530,6.890,0.450
243,upper leaflet,16.870,0.750,7.030,0.657
244,upper leaflet,12.440,18.010,7.130,0.689
245,upper leaflet,13.500,6.650,7.060,0.630
247,upper leaflet,11.690,2.390,7.630,0.827
248,upper leaflet,10.480,5.550,7.420,0.522
249,upper leaflet,14.570,19.900,6.760,0.638
250,upper leaflet,15.960,19.470,6.440,0.741
251,upper leaflet,6.570,22.240,6.840,0.725
252,upper leaflet,11.000,22.490,7.410,0.691
253,upper leaflet,17.800,11.490,5.590,0.501
255,upper leaflet,14.940,17.560,6.820,0.677
256,upper leaflet,10.140,1.710,7.350,0.554
257,upper leaflet,23.540,15.790,5.910,0.626
258,upper leaflet,14.860,5.530,7.340,0.855
259,upper leaflet,22.160,6.810,6.080,0.492
260,upper leaflet,10.860,3.310,7.390,0.617
261,upper leaflet,17.960,11.890,6.100,0.660
262,upper leaflet,14.200,20.090,7.200,0.747
263,upper leaflet,4.810,7.080,6.490,0.787
264,upper leaflet,20.920,7.890,6.090,0.598
265,upper leaflet,22.060,12.740,6.190,0.686
266,upper leaflet,12.910,8.540,7.170,0.666
267,upper leaflet,22.470,7.140,5.880,0.384
268,upper leaflet,11.300,21.080,7.060,0.948
269,upper leaflet,6.230,15.250,6.920,0.591
270,upper leaflet,6.130,16.630,6.900,0.486
271,upper leaflet,7.290,11.750,7.180,0.753
272,upper leaflet,5.590,12.320,6.810,0.631
273,upper leaflet,7.610,2.360,7.410,0.762
274,upper leaflet,17.110,7.050,6.410,0.546
275,upper leaflet,16.680,11.920,6.330,0.523
276,upper leaflet,22.880,13.040,6.180,0.724
277,upper leaflet,4.570,8.990,7.060,0.644
278,upper leaflet,21.190,12.320,5.990,0.636
279,upper leaflet,8.770,21.980,7.120,0.877
280,upper leaflet,17.900,5.930,6.770,0.555
281,upper leaflet,15.690,18.830,6.530,0.591
282,upper leaflet,16.460,16.010,6.630,0.807
283,upper leaflet,11.840,16.630,7.050,0.554
284,upper leaflet,15.210,14.900,6.700,0.873
286,upper leaflet,4.070,8.800,6.770,0.601
287,upper leaflet,22.060,14.010,5.960,0.467
288,upper leaflet,10.470,18.440,7.190,0.620
289,upper leaflet,21.550,14.590,5.710,0.525
290,upper leaflet,7.240,6.620,7.220,0.537
291,upper leaflet,8.560,18.670,7.140,0.520
292,upper leaflet,4.650,13.630,7.310,0.828
293,upper leaflet,19.170,8.710,6.070,0.565
294,upper leaflet,12.420,21.490,7.570,0.653
295,upper leaflet,16.340,3.000,7.130,0.617
296,upper leaflet,9.070,7.080,7.210,0.653
297,upper leaflet,11.870,23.800,7.130,0.786
298,upper leaflet,17.430,9.300,6.540,0.700
299,upper leaflet,16.290,6.450,6.700,0.474
300,upper leaflet,16.850,16.980,6.480,0.876
301,upper leaflet,14.970,23.240,7.250,0.952
302,upper leaflet,3.710,18.000,7.240,0.763
303,upper leaflet,7.270,23.930,6.960,0.754
304,upper leaflet,19.610,8.900,6.240,0.539
305,upper leaflet,9.670,2.400,7.280,0.768
306,upper leaflet,6.740,8.250,6.450,0.517
307,upper leaflet,13.720,5.680,7.270,0.636
308,upper leaflet,20.460,12.900,6.030,0.661
309,upper leaflet,13.790,20.600,7.510,0.740
310,upper leaflet,14.780,20.780,6.840,0.733
312,upper leaflet,18.230,9.470,6.170,0.625
313,upper leaflet,7.990,20.150,6.800,0.762
314,upper leaflet,5.570,24.874,7.310,0.748
315,upper leaflet,17.990,15.010,5.550,0.420
316,upper leaflet,12.910,4.850,7.320,0.654
317,upper leaflet,21.640,3.730,6.870,0.745
319,upper leaflet,17.070,5.180,6.680,0.714
320,upper leaflet,5.520,2.950,7.080,0.743
321,upper leaflet,19.020,17.840,6.430,0.595
322,upper leaflet,22.540,9.640,6.550,0.779
323,upper leaflet,18.150,10.980,5.740,0.579
324,upper leaflet,17.130,3.330,7.040,0.638
325,upper leaflet,4.350,4.950,6.710,0.671
326,upper leaflet,7.860,0.630,6.830,0.800
327,upper leaflet,6.580,13.960,6.330,0.844
328,upper leaflet,10.900,19.760,7.410,0.587
329,upper leaflet,8.110,10.560,6.960,0.661
330,upper leaflet,20.580,10.190,5.980,0.555
331,upper leaflet,5.840,11.010,6.820,0.629
332,upper leaflet,8.570,5.060,7.470,1.021
333,upper leaflet,4.770,15.210,6.630,0.573
334,upper leaflet,13.600,3.290,7.530,0.635
335,upper leaflet,8.790,16.240,6.690,0.671
336,upper leaflet,19.770,20.610,6.780,0.726
337,upper leaflet,4.480,12.070,7.020,0.651
338,upper leaflet,18.450,15.030,5.780,0.558
339,upper leaflet,10.360,19.750,7.000,0.680
340,upper leaflet,20.680,16.390,6.250,0.515
341,upper leaflet,7.110,22.230,7.060,0.764
342,upper leaflet,7.460,15.900,6.520,0.659
343,upper leaflet,22.720,13.850,6.100,0.625
344,upper leaflet,15.660,1.940,6.840,0.646
345,upper leaflet,3.890,16.660,7.320,0.536
346,upper leaflet,14.590,7.770,6.820,0.649
347,upper leaflet,16.060,13.550,6.360,0.909
348,upper leaflet,5.910,23.280,7.140,0.860
349,upper leaflet,16.870,18.440,6.550,0.776
350,upper leaflet,10.200,20.520,7.560,0.782
351,upper leaflet,9.100,19.410,7.180,0.543
352,upper leaflet,21.220,11.640,5.900,0.613
354,upper leaflet,17.900,16.030,6.180,0.758
355,upper leaflet,8.610,3.960,7.590,0.918
356,upper leaflet,9.440,20.150,7.170,0.572
357,upper leaflet,15.200,16.760,6.420,0.530
358,upper leaflet,6.700,16.950,6.780,0.539
359,upper leaflet,13.750,4.780,7.560,0.872
360,upper leaflet,14.590,2.600,7.050,0.730
361,upper leaflet,9.000,20.400,6.990,0.606
362,upper leaflet,14.160,23.620,7.120,0.721
363,upper leaflet,6.420,8.060,7.310,0.675
364,upper leaflet,22.370,14.640,6.150,0.570
365,upper leaflet,16.000,23.070,6.700,0.649
366,upper leaflet,24.260,19.320,6.990,0.716
367,upper leaflet,14.510,6.240,7.100,0.646
368,upper leaflet,0.340,12.470,6.140,0.424
369,upper leaflet,13.090,14.980,7.010,0.816
370,upper leaflet,17.660,6.610,6.870,0.542
371,upper leaflet,6.880,20.460,7.050,0.918
372,upper leaflet,14.240,6.850,6.820,0.643
373,upper leaflet,13.080,9.870,6.850,0.773
374,upper leaflet,23.270,15.030,6.070,0.573
375,upper leaflet,20.310,5.800,5.960,0.699
376,upper leaflet,8.190,13.320,6.920,0.571
377,upper leaflet,6.850,2.300,6.980,0.600
378,upper leaflet,20.240,4.450,6.240,0.706
379,upper leaflet,2.360,14.170,7.150,0.791
380,upper leaflet,18.280,18.080,6.120,0.581
382,upper leaflet,15.560,2.870,7.090,0.633
383,upper leaflet,22.850,8.810,6.580,0.717
384,upper leaflet,14.930,18.530,7.030,0.686
385,upper leaflet,15.880,6.950,6.580,0.585
386,upper leaflet,18.990,16.340,5.470,0.287
387,upper leaflet,13.640,2.810,7.260,0.739
388,upper leaflet,9.720,22.420,7.100,0.746
389,upper leaflet,21.700,18.190,6.480,0.763
390,upper leaflet,5.210,13.260,7.060,0.758
391,upper leaflet,19.740,6.590,5.890,0.521
392,upper leaflet,24.980,14.670,6.120,0.541
393,upper leaflet,3.430,14.310,7.190,0.862
394,upper leaflet,21.350,5.130,6.330,0.915
395,upper leaflet,6.300,9.780,7.080,0.717
396,upper leaflet,12.440,20.050,6.960,0.739
397,upper leaflet,19.220,15.960,6.100,0.558
398,upper leaflet,10.990,7.600,7.680,0.733
399,upper leaflet,17.070,24.460,7.080,0.609
400,upper leaflet,7.180,17.370,6.520,0.590
401,upper leaflet,8.110,19.210,7.100,0.589
402,upper leaflet,22.130,11.900,6.310,0.826
403,upper leaflet,24.170,15.140,6.190,0.745
404,upper leaflet,17.160,5.840,6.730,0.542
405,upper leaflet,21.820,14.460,6.140,0.293
406,upper leaflet,8.840,16.880,6.510,0.667
407,upper leaflet,8.370,7.690,7.430,0.743
408,upper leaflet,3.660,10.240,6.740,0.692
409,upper leaflet,3.040,5.230,6.820,0.545
410,upper leaflet,1.420,20.750,7.230,0.597
411,upper leaflet,4.740,17.940,7.030,0.795
412,upper leaflet,1.940,12.750,7.230,0.737
413,upper leaflet,5.520,7.590,6.820,0.749
414,upper leaflet,7.850,22.570,6.980,0.791
416,upper leaflet,6.350,2.930,7.260,0.623
417,upper leaflet,22.070,13.190,5.920,0.573
418,upper leaflet,10.980,18.970,7.090,0.673
419,upper leaflet,17.170,2.750,7.130,0.597
420,upper leaflet,12.210,7.440,7.160,0.519
421,upper leaflet,1.040,11.540,6.560,0.657
422,upper leaflet,4.940,23.540,7.210,0.926
423,upper leaflet,18.220,16.860,6.160,0.746
424,upper leaflet,14.150,18.250,7.090,0.687
425,upper leaflet,16.120,17.210,6.610,0.544
426,upper leaflet,14.290,17.290,6.650,0.692
427,upper leaflet,16.360,15.220,6.370,0.641
428,upper leaflet,12.010,22.990,7.370,0.667
429,upper leaflet,12.750,20.760,7.340,0.736
430,upper leaflet,9.610,5.790,7.560,0.640
431,upper leaflet,12.460,4.650,7.310,0.639
433,upper leaflet,9.540,19.670,7.380,0.541
435,upper leaflet,13.590,24.100,6.920,0.683
436,upper leaflet,8.080,6.490,7.020,0.691
437,upper leaflet,19.670,7.520,6.110,0.549
438,upper leaflet,15.160,22.630,6.820,0.684
439,upper leaflet,1.840,14.260,6.710,0.717
440,upper leaflet,23.690,16.840,6.110,0.620
441,upper leaflet,7.900,23.390,6.830,0.749
442,upper leaflet,5.400,10.190,6.920,0.634
443,upper leaflet,5.640,21.130,6.690,0.766
444,upper leaflet,16.330,2.200,7.340,0.650
445,upper leaflet,15.130,2.470,7.030,0.531
447,upper leaflet,14.890,4.840,7.660,0.736
448,upper leaflet,21.920,5.860,6.270,0.606
449,upper leaflet,0.400,9.800,6.540,0.752
450,upper leaflet,11.790,0.100,7.270,0.884
451,upper leaflet,9.730,11.800,6.800,0.484
452,upper leaflet,8.450,6.520,7.460,0.603
453,upper leaflet,11.000,21.820,7.550,0.641
454,upper leaflet,2.940,17.590,7.140,0.793
455,upper leaflet,1.150,10.180,6.740,0.723
456,upper leaflet,0.850,17.360,6.210,0.625
457,upper leaflet,20.110,2.850,6.770,0.866
458,upper leaflet,22.550,16.490,5.960,0.538
459,upper leaflet,5.130,12.610,6.590,0.645
460,upper leaflet,17.810,21.780,6.960,0.616
461,upper leaflet,2.460,16.350,7.030,0.745
462,upper leaflet,17.750,24.110,6.890,0.607
463,upper leaflet,8.950,22.870,7.020,0.756
464,upper leaflet,24.750,15.790,6.570,0.755
465,upper leaflet,21.540,17.060,6.470,0.874
466,upper leaflet,5.790,11.590,6.850,0.657
467,upper leaflet,6.650,23.840,7.160,0.771
468,upper leaflet,0.600,14.950,6.730,0.627
469,upper leaflet,4.270,15.780,7.240,0.777
470,upper leaflet,3.380,20.820,7.310,0.684
472,upper leaflet,20.220,16.490,6.300,0.679
473,upper leaflet,9.520,0.960,6.910,0.531
474,upper leaflet,2.070,11.580,6.550,0.652
475,upper leaflet,5.410,5.780,6.840,0.689
476,upper leaflet,8.200,24.210,6.820,0.838
477,upper leaflet,20.640,15.600,6.340,0.765
478,upper leaflet,13.440,21.350,7.160,0.724
479,upper leaflet,18.440,6.510,6.430,0.646
480,upper leaflet,19.020,4.940,6.400,0.650
481,upper leaflet,23.960,15.980,5.780,0.528
482,upper leaflet,24.320,8.320,6.520,0.596
483,upper leaflet,19.880,15.240,5.790,0.532
484,upper leaflet,14.990,6.970,6.700,0.646
485,upper leaflet,23.730,19.600,6.860,0.519
486,upper leaflet,8.640,19.630,6.960,0.679
487,upper leaflet,8.700,21.200,6.920,0.729
488,upper leaflet,3.930,5.210,6.520,0.608
489,upper leaflet,5.080,11.410,6.930,0.591
490,upper leaflet,11.590,5.130,7.360,0.517
491,upper leaflet,12.940,0.560,7.410,0.718
492,upper leaflet,6.610,23.040,6.810,0.695
493,upper leaflet,14.390,24.580,6.830,0.921
494,upper leaflet,15.980,1.170,6.830,0.730
495,upper leaflet,3.740,11.900,6.950,0.509
496,upper leaflet,12.140,3.170,7.670,0.573
497,upper leaflet,11.130,4.980,7.570,0.717
498,upper leaflet,10.410,23.140,7.360,0.714
499,upper leaflet,16.030,24.410,7.040,0.842
500,upper leaflet,9.630,3.390,7.400,0.724
501,upper leaflet,5.040,21.590,6.860,0.659
502,upper leaflet,0.340,13.890,6.610,0.652
503,upper leaflet,14.430,0.450,7.090,0.619
504,upper leaflet,20.430,17.350,6.480,1.017
505,upper leaflet,5.800,24.130,7.310,0.792
506,upper leaflet,18.830,15.940,5.740,0.462
507,upper leaflet,4.790,5.790,6.440,0.623
508,upper leaflet,13.010,1.460,7.400,0.858
509,upper leaflet,10.750,0.066,7.650,0.762
510,upper leaflet,5.850,2.040,6.930,0.631
511,upper leaflet,17.360,18.190,6.480,0.610
512,upper leaflet,4.780,16.590,7.200,0.703
513,upper leaflet,22.910,5.730,6.020,0.491
514,upper leaflet,7.670,18.060,6.730,0.778
516,upper leaflet,10.330,5.260,7.860,0.631
517,upper leaflet,14.340,18.900,6.670,0.567
518,upper leaflet,23.210,4.500,6.290,0.589
519,upper leaflet,20.820,6.480,5.880,0.489
520,upper leaflet,2.170,20.360,6.960,0.644
521,upper leaflet,2.130,15.070,6.810,0.740
522,upper leaflet,15.830,0.180,6.880,0.700
523,upper leaflet,5.930,20.640,6.860,0.853
524,upper leaflet,19.970,3.630,6.660,0.604
525,upper leaflet,20.660,14.770,6.090,0.651
526,upper leaflet,17.950,2.470,7.020,0.670
527,upper leaflet,12.600,23.140,7.590,0.647
529,upper leaflet,19.080,15.090,5.590,0.441
530,upper leaflet,6.760,6.410,7.020,0.849
531,upper leaflet,7.620,9.560,7.150,0.697
532,upper leaflet,1.950,10.300,6.900,0.690
533,upper leaflet,18.520,19.090,6.530,0.632
534,upper leaflet,2.810,11.500,6.690,0.687
535,upper leaflet,24.440,7.830,6.550,0.510
536,upper leaflet,19.720,18.350,6.060,0.528
537,upper leaflet,18.170,5.100,6.770,0.604
538,upper leaflet,7.380,7.340,7.010,0.715
539,upper leaflet,7.550,6.010,7.160,0.809
540,upper leaflet,3.780,19.510,6.870,0.699
541,upper leaflet,4.310,10.920,6.620,0.648
542,upper leaflet,0.760,18.530,6.260,0.569
543,upper leaflet,9.310,23.900,7.050,0.896
544,upper leaflet,0.260,12.000,6.350,0.702
545,upper leaflet,16.980,23.730,6.820,0.629
546,upper leaflet,2.350,22.080,7.120,0.695
547,upper leaflet,6.450,12.260,7.040,0.715
548,upper leaflet,13.710,24.870,7.270,0.646
549,upper leaflet,22.070,16.410,6.030,0.574
550,upper leaflet,16.860,13.800,6.500,0.799
552,upper leaflet,0.660,13.500,6.750,0.708
553,upper leaflet,2.790,15.200,7.260,0.797
554,upper leaflet,5.990,21.510,7.010,0.329
555,upper leaflet,19.530,21.510,6.910,0.680
556,upper leaflet,17.810,4.200,6.700,0.668
557,upper leaflet,5.690,1.270,6.860,0.642
558,upper leaflet,9.500,21.460,7.380,0.741
559,upper leaflet,22.120,8.950,6.590,0.603
560,upper leaflet,12.780,21.960,7.440,0.603
561,upper leaflet,12.100,5.280,7.430,0.684
562,upper leaflet,9.520,5.230,7.320,0.795
563,upper leaflet,16.470,18.650,6.870,0.632
564,upper leaflet,3.820,21.560,7.110,0.691
565,upper leaflet,14.590,21.790,7.090,0.703
566,upper leaflet,23.040,17.060,5.510,0.227
567,upper leaflet,11.580,4.250,7.640,0.748
568,upper leaflet,11.920,2.970,6.950,0.468
569,upper leaflet,2.040,4.810,6.580,0.641
570,upper leaflet,24.050,9.740,6.700,0.568
571,upper leaflet,11.830,22.120,7.430,0.630
572,upper leaflet,2.870,16.720,6.920,0.557
573,upper leaflet,16.300,22.110,6.450,0.538
574,upper leaflet,24.320,18.310,6.620,0.711
575,upper leaflet,6.630,19.280,6.780,0.710
576,upper leaflet,5.310,17.660,6.920,0.793
577,upper leaflet,12.740,6.010,7.230,0.707
578,upper leaflet,12.140,3.660,7.520,0.694
579,upper leaflet,13.950,1.320,7.020,0.596
583,upper leaflet,2.060,8.170,6.740,0.643
584,upper leaflet,2.600,21.670,7.220,0.715
585,upper leaflet,16.390,20.190,6.390,0.709
587,upper leaflet,21.550,4.310,6.620,0.757
588,upper leaflet,22.360,17.090,6.320,0.667
589,upper leaflet,23.750,14.150,6.390,0.790
591,upper leaflet,8.820,8.500,6.540,0.476
592,upper leaflet,21.630,7.470,5.980,0.443
594,upper leaflet,12.170,0.810,7.430,0.769
595,upper leaflet,17.860,14.300,5.760,0.542
596,upper leaflet,3.090,20.470,7.010,0.639
597,upper leaflet,8.190,17.670,6.610,0.619
598,upper leaflet,23.960,17.790,6.320,0.687
599,upper leaflet,10.730,4.270,7.390,0.741
600,upper leaflet,8.380,2.290,7.310,0.822
601,upper leaflet,17.200,19.380,6.540,0.787
602,upper leaflet,20.340,22.090,7.090,0.668
603,upper leaflet,23.740,12.810,6.610,0.733
604,upper leaflet,19.580,5.830,6.350,0.589
605,upper leaflet,1.660,18.500,6.240,0.527
606,upper leaflet,3.460,8.590,6.850,0.455
607,upper leaflet,1.970,18.650,6.540,0.613
608,upper leaflet,0.430,16.770,6.470,0.718
609,upper leaflet,1.850,14.010,6.200,0.442
610,upper leaflet,4.000,23.210,6.970,0.780
611,upper leaflet,17.530,13.560,6.080,0.508
612,upper leaflet,20.180,0.660,6.970,0.506
613,upper leaflet,7.620,4.610,6.940,0.840
614,upper leaflet,24.710,12.610,6.470,0.767
615,upper leaflet,9.510,1.450,7.120,0.546
616,upper leaflet,4.860,19.240,7.070,0.695
617,upper leaflet,17.270,2.120,6.780,0.645
618,upper leaflet,21.630,11.050,6.120,0.664
619,upper leaflet,0.810,10.650,6.610,0.596
620,upper leaflet,4.500,20.690,6.780,1.082
621,upper leaflet,20.260,11.430,6.010,0.554
622,upper leaflet,5.300,5.260,6.990,0.685
623,upper leaflet,24.260,8.860,6.540,0.609
624,upper leaflet,21.450,8.300,5.880,0.518
625,upper leaflet,14.600,21.340,6.430,0.509
626,upper leaflet,24.954,23.520,7.590,0.592
627,upper leaflet,2.720,7.540,7.050,0.555
628,upper leaflet,4.470,21.670,6.890,0.665
629,upper leaflet,24.870,6.110,6.480,0.766
631,upper leaflet,6.240,18.580,6.700,0.709
632,upper leaflet,2.450,9.960,7.000,0.712
633,upper leaflet,6.690,18.820,6.580,0.711
634,upper leaflet,2.790,9.210,7.090,0.685
635,upper leaflet,19.980,19.770,6.920,0.741
636,upper leaflet,24.630,21.520,7.170,0.638
637,upper leaflet,0.320,24.760,7.280,0.800
638,upper leaflet,18.910,19.830,6.790,0.728
639,upper leaflet,10.240,24.200,7.470,0.803
640,upper leaflet,5.840,10.510,7.160,0.645
641,upper leaflet,13.210,3.940,7.340,0.883
642,upper leaflet,13.100,24.780,7.240,0.704
643,upper leaflet,1.910,13.350,7.040,0.755
644,upper leaflet,10.960,24.100,7.240,0.723
645,upper leaflet,9.520,7.440,7.400,0.701
647,upper leaflet,11.290,8.940,6.590,0.464
648,upper leaflet,18.780,18.420,6.070,0.341
649,upper leaflet,4.520,10.130,6.790,0.628
650,upper leaflet,3.820,1.850,6.760,0.570
651,upper leaflet,24.730,17.470,6.570,0.628
652,upper leaflet,6.190,2.470,6.240,0.396
653,upper leaflet,4.970,24.924,7.270,0.713
654,upper leaflet,9.820,23.140,7.020,0.660
655,upper leaflet,16.470,22.210,6.940,0.593
656,upper leaflet,8.780,1.350,7.080,0.794
657,upper leaflet,13.320,22.130,7.190,0.935
659,upper leaflet,3.920,7.940,6.930,0.725
660,upper leaflet,3.610,18.680,7.050,0.778
661,upper leaflet,0.930,17.960,6.060,0.547
662,upper leaflet,15.330,6.540,7.080,0.513
663,upper leaflet,1.720,11.000,6.910,0.660
664,upper leaflet,15.250,1.120,7.150,0.710
665,upper leaflet,8.600,18.230,6.960,0.559
666,upper leaflet,3.690,2.770,6.490,0.556
667,upper leaflet,10.450,1.440,6.820,0.363
668,upper leaflet,16.570,4.730,7.220,0.665
669,upper leaflet,17.300,1.210,6.800,0.930
670,upper leaflet,0.850,4.050,6.680,0.603
671,upper leaflet,15.300,21.660,6.680,0.762
672,upper leaflet,22.500,15.550,5.950,0.573
673,upper leaflet,15.610,4.620,7.190,0.852
674,upper leaflet,6.500,21.400,7.010,0.719
675,upper leaflet,1.480,18.000,6.420,0.556
676,upper leaflet,21.780,2.170,6.890,0.647
677,upper leaflet,4.370,0.680,7.090,0.632
678,upper leaflet,3.020,2.090,6.650,0.537
679,upper leaflet,19.970,4.970,6.430,0.674
680,upper leaflet,23.890,12.430,6.270,0.764
681,upper leaflet,16.980,4.240,7.010,0.467
682,upper leaflet,22.590,7.940,6.440,0.544
683,upper leaflet,3.630,6.140,6.590,0.696
684,upper leaflet,1.740,6.930,6.720,0.765
685,upper leaflet,11.220,23.260,7.610,0.674
686,upper leaflet,3.100,19.410,6.710,0.646
687,upper leaflet,21.290,16.360,5.900,0.546
688,upper leaflet,1.960,11.880,7.020,0.506
689,upper leaflet,19.120,18.820,6.230,0.580
690,upper leaflet,9.260,3.720,7.450,0.817
691,upper leaflet,9.740,6.710,7.810,0.682
692,upper leaflet,24.880,15.140,6.470,0.567
693,upper leaflet,24.734,9.230,6.330,0.691
694,upper leaflet,22.150,10.430,6.270,0.782
695,upper leaflet,21.120,6.070,6.160,0.567
696,upper leaflet,14.650,22.600,6.610,0.788
697,upper leaflet,16.750,23.100,6.840,0.599
698,upper leaflet,21.870,15.600,5.860,0.542
699,upper leaflet,23.440,18.430,6.480,0.865
700,upper leaflet,1.360,7.740,6.800,0.687
701,upper leaflet,23.860,6.100,6.280,0.565
702,upper leaflet,22.040,21.400,6.900,0.669
703,upper leaflet,1.940,22.390,7.140,0.665
704,upper leaflet,21.470,20.930,7.190,0.714
705,upper leaflet,15.330,3.640,7.280,0.733
707,upper leaflet,7.710,24.880,6.870,0.746
708,upper leaflet,0.190,8.520,6.590,0.591
709,upper leaflet,17.280,15.220,6.280,0.731
710,upper leaflet,18.660,24.350,7.410,0.563
711,upper leaflet,5.560,19.300,6.600,0.910
712,upper leaflet,2.500,20.040,6.870,0.592
713,upper leaflet,20.420,8.270,6.180,0.645
714,upper leaflet,20.170,7.420,6.110,0.623
715,upper leaflet,23.070,19.660,6.810,0.824
716,upper leaflet,4.830,8.170,6.960,0.740
717,upper leaflet,4.630,2.730,6.580,0.622
