resid,leaflet,X coords,Y coords,Z coords,Area per lipid
122,upper leaflet,9.420,11.660,7.430,0.695
123,upper leaflet,9.460,8.090,6.990,0.543
124,upper leaflet,13.810,6.210,6.250,0.301
125,upper leaflet,18.410,9.580,6.780,0.757
126,upper leaflet,17.040,17.820,7.550,0.873
127,upper leaflet,9.100,2.760,7.230,0.636
128,upper leaflet,9.560,17.490,7.500,0.726
129,upper leaflet,16.960,10.730,6.930,0.690
130,upper leaflet,13.620,12.000,6.930,0.623
131,upper leaflet,8.990,9.400,7.280,0.686
132,upper leaflet,10.560,11.130,7.280,0.660
133,upper leaflet,7.120,19.570,7.430,0.876
134,upper leaflet,4.960,14.100,7.170,0.627
135,upper leaflet,14.310,15.440,7.260,0.492
136,upper leaflet,13.500,7.350,6.930,0.587
137,upper leaflet,20.310,8.640,6.650,0.706
138,upper leaflet,4.460,10.690,7.110,0.482
139,upper leaflet,20.740,10.480,6.590,1.034
140,upper leaflet,13.180,16.310,7.460,0.638
141,upper leaflet,17.940,10.880,6.860,0.663
142,upper leaflet,6.060,16.900,8.090,0.690
143,upper leaflet,6.400,16.170,7.510,0.662
144,upper leaflet,11.670,17.840,7.460,0.553
145,upper leaflet,8.200,4.990,6.620,0.630
146,upper leaflet,13.440,18.350,7.320,0.598
147,upper leaflet,18.780,12.270,6.700,0.652
148,upper leaflet,11.870,18.160,7.770,0.557
149,upper leaflet,19.410,14.400,7.050,0.687
150,upper leaflet,19.870,10.720,6.550,0.700
151,upper leaflet,5.710,12.240,7.350,0.668
152,upper leaflet,10.050,15.370,7.180,0.592
153,upper leaflet,11.950,11.310,7.370,0.712
154,upper leaflet,11.130,6.350,6.820,0.648
155,upper leaflet,20.460,14.390,5.960,0.529
156,upper leaflet,10.200,12.850,7.290,0.528
157,upper leaflet,17.560,13.910,7.240,0.772
158,upper leaflet,17.290,10.070,6.710,0.545
159,upper leaflet,8.140,11.680,7.280,0.601
160,upper leaflet,15.880,19.220,7.610,0.756
161,upper leaflet,11.680,9.680,7.460,0.719
162,upper leaflet,8.170,20.900,8.000,0.860
163,upper leaflet,13.400,9.870,6.630,0.359
164,upper leaflet,16.370,10.480,7.080,0.548
165,upper leaflet,17.120,19.310,7.050,0.690
166,upper leaflet,15.720,10.180,7.400,0.834
167,upper leaflet,17.730,9.060,7.100,0.526
168,upper leaflet,9.540,13.770,7.190,0.721
169,upper leaflet,9.820,7.490,7.160,0.711
170,upper leaflet,8.860,8.750,6.940,0.642
171,upper leaflet,11.880,19.500,7.340,0.580
172,upper leaflet,15.220,8.040,7.130,0.676
173,upper leaflet,9.380,21.630,7.510,0.835
174,upper leaflet,18.670,13.230,7.100,1.007
175,upper leaflet,2.860,10.940,6.850,0.694
176,upper leaflet,10.750,9.840,7.210,0.703
177,upper leaflet,20.360,13.580,7.150,0.654
178,upper leaflet,3.770,15.340,7.630,0.641
179,upper leaflet,17.590,11.760,6.790,0.581
180,upper leaflet,8.040,19.220,7.670,0.884
181,upper leaflet,13.430,11.200,7.170,0.743
182,upper leaflet,7.610,16.610,7.920,0.830
183,upper leaflet,17.340,5.310,6.320,0.672
184,upper leaflet,19.420,11.600,6.790,0.689
185,upper leaflet,6.840,12.690,7.170,0.623
186,upper leaflet,18.090,8.120,6.850,0.497
188,upper leaflet,21.520,14.220,7.130,0.575
189,upper leaflet,13.840,17.800,7.220,0.520
190,upper leaflet,10.400,19.520,7.230,0.693
191,upper leaflet,2.220,18.460,7.740,0.825
192,upper leaflet,20.960,14.210,7.190,0.543
193,upper leaflet,11.360,16.010,6.970,0.581
195,upper leaflet,8.460,16.090,7.640,0.846
196,upper leaflet,4.900,5.480,6.040,0.572
197,upper leaflet,15.160,20.340,7.020,0.669
198,upper leaflet,8.540,6.230,6.780,0.854
199,upper leaflet,11.710,2.030,6.520,0.715
200,upper leaflet,16.980,13.120,7.380,0.646
202,upper leaflet,15.850,12.770,7.050,0.569
203,upper leaflet,7.720,5.240,6.800,0.646
204,upper leaflet,12.590,9.190,7.160,0.701
205,upper leaflet,10.150,8.710,7.370,0.850
207,upper leaflet,20.540,12.370,6.900,0.619
208,upper leaflet,19.430,13.390,6.990,0.689
209,upper leaflet,21.810,9.600,6.300,0.529
210,upper leaflet,19.190,6.780,6.030,0.729
211,upper leaflet,18.120,7.710,6.520,0.509
212,upper leaflet,5.700,18.380,8.080,0.933
213,upper leaflet,19.410,7.710,6.220,0.775
215,upper leaflet,12.560,7.310,6.940,0.779
216,upper leaflet,15.100,8.530,7.040,0.816
217,upper leaflet,19.400,10.200,6.060,0.427
218,upper leaflet,9.860,17.980,7.270,0.642
219,upper leaflet,2.690,15.650,7.330,0.807
221,upper leaflet,3.970,13.230,7.340,0.717
222,upper leaflet,17.340,7.350,6.730,0.698
223,upper leaflet,13.150,18.940,7.550,0.598
224,upper leaflet,12.460,13.610,6.800,0.693
225,upper leaflet,12.070,20.020,7.150,0.595
226,upper leaflet,5.800,4.050,6.470,0.614
227,upper leaflet,19.990,11.640,6.850,0.653
229,upper leaflet,12.780,15.570,6.950,0.674
230,upper leaflet,21.370,12.430,6.880,0.580
231,upper leaflet,4.320,15.770,6.890,0.460
232,upper leaflet,7.200,14.570,7.350,0.810
233,upper leaflet,7.020,15.570,7.630,0.846
235,upper leaflet,22.010,13.300,6.970,0.631
236,upper leaflet,19.170,6.260,6.090,0.670
237,upper leaflet,5.070,16.470,7.780,0.532
238,upper leaflet,19.900,16.270,7.560,0.821
239,upper leaflet,16.420,8.970,6.950,0.829
240,upper leaflet,8.990,16.540,7.520,0.826
241,upper leaflet,21.150,12.190,6.310,0.315
242,upper leaflet,5.940,11.650,7.060,0.613
243,upper leaflet,15.810,0.600,6.500,0.735
244,upper leaflet,12.390,19.120,7.320,0.577
245,upper leaflet,12.710,6.020,6.530,0.555
247,upper leaflet,12.330,2.120,6.760,0.537
248,upper leaflet,10.830,4.920,6.580,0.895
249,upper leaflet,13.710,20.110,7.240,0.689
250,upper leaflet,15.780,19.940,6.770,0.679
251,upper leaflet,6.450,22.670,7.250,0.662
252,upper leaflet,11.250,21.520,6.770,0.642
253,upper leaflet,17.290,12.600,6.770,0.560
255,upper leaflet,14.740,18.000,7.390,0.610
256,upper leaflet,11.160,3.040,7.050,0.660
257,upper leaflet,24.050,16.190,7.580,0.552
258,upper leaflet,13.880,5.840,6.910,0.402
259,upper leaflet,21.760,6.870,6.310,0.610
260,upper leaflet,12.070,3.380,7.170,0.652
261,upper leaflet,17.820,12.220,6.840,0.478
262,upper leaflet,14.030,19.340,7.260,0.644
263,upper leaflet,5.910,6.910,6.280,0.561
264,upper leaflet,21.250,8.770,6.510,0.573
265,upper leaflet,23.040,12.890,7.040,0.646
266,upper leaflet,14.030,8.020,7.020,0.659
267,upper leaflet,22.280,7.830,6.200,0.481
268,upper leaflet,13.010,20.960,7.180,0.850
269,upper leaflet,6.430,15.140,7.640,0.681
270,upper leaflet,6.400,17.810,7.970,0.741
271,upper leaflet,8.010,11.150,7.080,0.691
272,upper leaflet,6.600,10.750,6.860,0.767
273,upper leaflet,8.240,2.960,6.850,0.554
274,upper leaflet,16.860,6.670,6.720,0.690
275,upper leaflet,16.840,12.420,6.790,0.573
276,upper leaflet,23.690,12.380,6.540,0.601
277,upper leaflet,3.750,8.190,6.380,0.771
278,upper leaflet,21.870,11.670,6.180,0.527
279,upper leaflet,8.120,22.390,7.520,0.656
280,upper leaflet,18.320,5.660,6.080,0.676
281,upper leaflet,16.840,20.190,7.120,0.678
282,upper leaflet,15.630,17.530,7.930,1.041
283,upper leaflet,10.820,15.170,7.040,0.711
284,upper leaflet,14.700,15.590,7.580,0.785
286,upper leaflet,3.020,7.340,6.290,0.759
287,upper leaflet,22.800,14.620,7.290,0.747
288,upper leaflet,10.890,17.970,7.260,0.590
289,upper leaflet,22.200,14.070,7.080,0.663
290,upper leaflet,7.460,6.850,6.170,0.480
291,upper leaflet,9.130,18.220,7.440,0.596
292,upper leaflet,5.800,13.890,7.070,0.668
293,upper leaflet,17.370,9.510,6.870,0.527
294,upper leaflet,13.860,21.050,7.000,0.628
295,upper leaflet,16.240,3.130,6.330,0.614
296,upper leaflet,8.610,7.020,6.420,0.551
297,upper leaflet,11.050,23.400,6.750,0.585
298,upper leaflet,16.520,9.510,6.790,0.497
299,upper leaflet,16.280,6.400,6.490,0.520
300,upper leaflet,16.290,18.940,7.590,0.801
301,upper leaflet,14.550,22.810,6.590,0.580
302,upper leaflet,3.210,17.620,7.640,0.773
303,upper leaflet,6.510,23.940,7.150,0.686
304,upper leaflet,18.270,8.810,6.910,0.560
305,upper leaflet,9.560,2.940,6.990,0.624
306,upper leaflet,6.690,8.940,5.770,0.306
307,upper leaflet,14.510,5.170,6.930,0.621
308,upper leaflet,21.030,13.330,6.870,0.634
309,upper leaflet,14.270,20.180,6.810,0.655
310,upper leaflet,15.660,20.700,7.150,0.691
312,upper leaflet,19.230,9.980,6.890,0.491
313,upper leaflet,6.970,20.630,7.540,0.849
314,upper leaflet,6.990,24.820,6.970,0.747
315,upper leaflet,17.400,16.290,7.050,0.710
316,upper leaflet,12.190,5.770,6.490,0.496
317,upper leaflet,22.230,3.950,6.320,0.672
318,upper leaflet,18.180,8.570,6.260,0.289
319,upper leaflet,17.850,4.020,6.320,0.629
320,upper leaflet,7.390,3.060,6.590,0.554
321,upper leaflet,20.200,17.320,7.530,0.861
322,upper leaflet,22.040,10.860,6.320,0.649
323,upper leaflet,18.560,10.410,6.730,0.567
324,upper leaflet,17.010,3.050,6.250,0.631
325,upper leaflet,5.380,4.640,6.360,0.465
326,upper leaflet,8.460,24.950,7.130,0.584
327,upper leaflet,7.190,13.120,6.640,0.545
328,upper leaflet,12.230,21.020,6.930,0.624
329,upper leaflet,8.350,10.110,7.380,0.668
330,upper leaflet,21.420,10.940,6.640,0.648
331,upper leaflet,6.980,9.330,6.810,0.644
332,upper leaflet,9.150,4.860,6.970,0.917
333,upper leaflet,6.010,15.130,6.770,0.490
334,upper leaflet,14.990,3.680,6.480,0.649
335,upper leaflet,8.460,17.440,7.700,0.837
336,upper leaflet,20.630,20.090,7.250,0.635
337,upper leaflet,4.990,11.740,7.560,0.707
338,upper leaflet,18.240,14.630,7.270,0.793
339,upper leaflet,11.240,19.980,7.240,0.698
340,upper leaflet,21.320,16.040,7.350,0.719
341,upper leaflet,7.000,21.510,7.510,0.654
342,upper leaflet,7.320,17.300,7.800,0.707
343,upper leaflet,23.690,14.190,7.210,0.718
344,upper leaflet,15.840,2.350,6.600,0.629
345,upper leaflet,4.740,15.680,7.630,0.689
346,upper leaflet,14.760,6.770,7.020,0.662
347,upper leaflet,15.890,14.530,7.770,0.902
348,upper leaflet,5.840,23.230,7.250,0.459
349,upper leaflet,17.680,17.220,7.140,0.712
350,upper leaflet,10.390,21.030,6.940,0.741
351,upper leaflet,9.280,20.220,7.320,0.805
352,upper leaflet,22.410,11.760,6.290,0.569
354,upper leaflet,18.220,15.450,7.270,0.784
355,upper leaflet,8.920,3.720,6.930,0.779
356,upper leaflet,11.660,20.380,7.350,0.618
357,upper leaflet,14.570,16.940,7.330,1.058
358,upper leaflet,7.230,18.160,7.980,0.772
359,upper leaflet,13.720,5.000,6.730,0.508
360,upper leaflet,15.270,4.090,6.380,0.502
361,upper leaflet,10.320,20.220,7.440,0.754
362,upper leaflet,13.970,23.770,6.550,0.726
363,upper leaflet,6.210,8.520,6.480,0.567
364,upper leaflet,22.840,15.710,7.050,0.680
365,upper leaflet,16.060,22.960,6.870,0.627
366,upper leaflet,0.173,20.110,7.400,0.550
367,upper leaflet,13.310,5.740,6.680,0.566
368,upper leaflet,0.170,12.450,6.460,0.363
369,upper leaflet,12.580,14.880,7.170,0.816
370,upper leaflet,17.730,6.830,6.280,0.679
371,upper leaflet,6.300,20.300,7.320,0.775
372,upper leaflet,13.080,6.600,6.860,0.550
373,upper leaflet,13.840,9.940,7.030,0.517
374,upper leaflet,23.670,15.040,7.260,0.708
375,upper leaflet,20.550,5.500,6.240,0.449
376,upper leaflet,7.140,11.730,7.090,0.889
377,upper leaflet,7.980,0.870,6.900,0.795
378,upper leaflet,19.740,3.800,6.510,0.634
379,upper leaflet,4.420,13.980,7.170,0.607
380,upper leaflet,17.940,17.670,7.430,0.473
382,upper leaflet,14.810,2.080,6.630,0.671
383,upper leaflet,23.330,8.880,6.620,0.552
384,upper leaflet,15.200,19.340,7.030,0.646
385,upper leaflet,15.410,6.370,6.400,0.696
387,upper leaflet,15.510,2.820,6.610,0.605
388,upper leaflet,10.060,22.080,6.960,0.718
389,upper leaflet,21.390,18.240,7.180,0.665
390,upper leaflet,6.010,13.190,7.220,0.724
391,upper leaflet,20.490,8.270,6.330,0.698
392,upper leaflet,24.940,12.690,6.850,0.579
393,upper leaflet,5.090,13.420,7.210,0.678
394,upper leaflet,20.410,4.080,6.270,0.600
395,upper leaflet,5.760,9.680,6.900,0.756
396,upper leaflet,12.850,19.770,7.480,0.746
397,upper leaflet,19.880,15.200,7.430,0.691
398,upper leaflet,10.440,6.470,6.770,0.683
399,upper leaflet,18.240,23.490,6.920,0.679
400,upper leaflet,6.490,18.270,7.810,0.526
401,upper leaflet,8.860,19.390,7.450,0.683
402,upper leaflet,22.870,11.350,6.340,0.606
403,upper leaflet,24.830,14.760,7.080,0.809
404,upper leaflet,17.660,6.290,6.270,0.685
405,upper leaflet,22.180,15.200,7.130,0.710
406,upper leaflet,7.890,18.030,7.550,0.716
407,upper leaflet,8.430,7.970,6.730,0.536
408,upper leaflet,3.780,10.790,7.050,0.791
409,upper leaflet,3.990,5.940,6.120,0.595
410,upper leaflet,1.420,23.320,7.390,0.786
411,upper leaflet,5.220,17.350,7.800,0.813
412,upper leaflet,2.700,12.920,7.060,0.523
413,upper leaflet,6.740,8.210,6.090,0.481
414,upper leaflet,8.540,21.910,7.330,0.824
416,upper leaflet,7.490,3.510,6.790,0.554
417,upper leaflet,22.830,13.710,7.300,0.718
418,upper leaflet,11.290,18.950,7.440,0.754
419,upper leaflet,16.900,1.770,6.500,0.719
420,upper leaflet,13.040,8.130,7.050,0.573
421,upper leaflet,0.420,11.430,6.860,0.718
422,upper leaflet,5.740,23.520,6.880,0.429
423,upper leaflet,18.640,14.910,7.270,0.745
424,upper leaflet,14.270,18.340,7.400,0.612
425,upper leaflet,17.340,17.010,7.520,0.721
426,upper leaflet,12.590,18.350,7.540,0.567
427,upper leaflet,15.900,16.680,7.860,0.929
428,upper leaflet,10.920,22.280,6.860,0.630
429,upper leaflet,14.710,20.900,6.940,0.654
430,upper leaflet,10.330,5.640,6.790,0.460
431,upper leaflet,13.100,4.350,6.540,0.674
433,upper leaflet,9.770,18.980,7.240,0.688
435,upper leaflet,14.860,23.760,6.780,0.710
436,upper leaflet,7.770,6.500,6.760,0.549
437,upper leaflet,18.820,7.760,6.640,0.566
438,upper leaflet,15.110,22.760,6.630,0.591
439,upper leaflet,2.010,13.040,7.140,0.757
440,upper leaflet,24.170,17.030,7.250,0.558
441,upper leaflet,7.120,23.370,7.330,0.677
442,upper leaflet,5.490,9.280,6.870,0.729
443,upper leaflet,6.100,21.030,7.280,0.777
444,upper leaflet,16.500,1.180,6.510,0.732
445,upper leaflet,15.660,3.220,6.220,0.578
447,upper leaflet,15.140,4.950,6.360,0.709
448,upper leaflet,21.450,6.340,6.280,0.594
449,upper leaflet,2.000,9.650,6.590,0.642
450,upper leaflet,12.330,23.530,6.860,0.609
451,upper leaflet,10.390,10.410,7.060,0.398
452,upper leaflet,8.050,5.900,6.320,0.584
453,upper leaflet,11.360,22.580,6.740,0.547
454,upper leaflet,3.010,16.770,7.760,0.802
455,upper leaflet,1.520,10.290,6.750,0.670
456,upper leaflet,1.650,15.780,7.110,1.017
457,upper leaflet,20.700,4.530,6.170,0.602
458,upper leaflet,22.940,17.630,7.500,0.540
459,upper leaflet,5.220,10.970,7.120,0.905
460,upper leaflet,19.820,22.190,6.770,0.551
461,upper leaflet,3.180,14.790,7.360,0.680
462,upper leaflet,17.350,23.460,6.830,0.721
463,upper leaflet,8.140,23.580,7.260,0.745
464,upper leaflet,0.740,15.430,7.460,0.855
465,upper leaflet,22.220,18.120,7.260,0.606
466,upper leaflet,4.470,10.070,6.710,1.054
467,upper leaflet,6.970,22.620,7.610,0.654
468,upper leaflet,0.730,13.430,7.150,0.713
469,upper leaflet,5.590,15.710,7.790,0.597
470,upper leaflet,3.550,21.280,7.130,0.702
472,upper leaflet,20.650,15.830,7.320,0.748
473,upper leaflet,10.590,0.360,6.850,0.777
474,upper leaflet,1.810,11.020,7.120,0.709
475,upper leaflet,6.580,7.220,6.390,0.477
476,upper leaflet,7.710,24.240,7.200,0.693
477,upper leaflet,21.660,16.950,7.570,0.610
478,upper leaflet,14.060,21.620,6.940,0.588
479,upper leaflet,18.810,6.230,6.440,0.533
480,upper leaflet,19.140,5.440,6.080,0.650
481,upper leaflet,24.950,15.640,7.510,0.818
482,upper leaflet,0.750,8.310,6.160,0.633
483,upper leaflet,21.140,15.140,7.300,0.750
484,upper leaflet,13.990,6.530,6.710,0.593
485,upper leaflet,24.070,19.830,7.270,0.705
486,upper leaflet,8.550,19.980,7.560,0.798
487,upper leaflet,9.940,21.180,7.340,0.783
488,upper leaflet,5.320,5.110,6.200,0.624
489,upper leaflet,4.280,11.190,7.120,0.857
490,upper leaflet,12.320,4.270,6.930,0.814
491,upper leaflet,12.800,24.760,6.960,0.698
492,upper leaflet,7.720,21.770,7.240,0.667
493,upper leaflet,15.320,24.400,6.740,0.748
494,upper leaflet,15.510,1.500,6.750,0.776
495,upper leaflet,3.110,11.930,6.960,0.931
496,upper leaflet,12.790,2.630,6.420,0.622
497,upper leaflet,11.540,3.630,6.980,0.672
498,upper leaflet,10.190,23.550,6.680,0.604
499,upper leaflet,17.090,24.070,6.840,0.767
500,upper leaflet,10.360,3.030,7.220,0.628
501,upper leaflet,4.840,21.990,7.030,0.698
502,upper leaflet,0.040,13.150,7.050,0.372
503,upper leaflet,15.300,0.190,6.520,0.725
504,upper leaflet,21.300,17.190,7.790,0.655
505,upper leaflet,6.270,24.350,6.930,0.707
506,upper leaflet,19.370,15.110,7.430,0.615
507,upper leaflet,6.160,6.390,6.160,0.622
508,upper leaflet,11.820,0.003,7.000,0.892
509,upper leaflet,9.830,0.350,6.780,0.710
510,upper leaflet,7.650,2.310,6.950,0.808
511,upper leaflet,18.230,19.890,6.920,0.466
512,upper leaflet,4.910,16.960,7.680,0.489
513,upper leaflet,22.140,6.060,6.400,0.689
514,upper leaflet,6.290,19.000,7.830,0.847
516,upper leaflet,10.110,4.400,6.990,0.837
517,upper leaflet,14.780,19.110,7.170,0.593
518,upper leaflet,22.500,5.510,6.380,0.710
519,upper leaflet,20.600,6.360,6.120,0.714
520,upper leaflet,1.600,19.370,7.420,0.743
521,upper leaflet,3.050,13.620,7.390,0.634
522,upper leaflet,13.870,0.980,6.890,0.720
523,upper leaflet,4.090,20.510,7.340,0.599
524,upper leaflet,20.080,3.090,6.770,0.718
525,upper leaflet,21.830,15.600,7.300,0.487
526,upper leaflet,17.770,1.560,6.090,0.545
527,upper leaflet,12.160,21.840,7.010,0.639
529,upper leaflet,19.780,13.800,6.830,0.466
530,upper leaflet,7.170,7.210,6.460,0.542
531,upper leaflet,8.150,9.320,7.350,0.648
532,upper leaflet,2.080,10.430,6.770,0.664
533,upper leaflet,18.060,18.150,7.140,0.853
534,upper leaflet,2.620,12.320,6.760,0.650
535,upper leaflet,23.990,6.470,6.170,0.854
536,upper leaflet,20.610,17.860,7.700,0.800
537,upper leaflet,18.330,4.680,6.210,0.746
538,upper leaflet,8.030,7.290,6.820,0.562
539,upper leaflet,7.080,6.120,6.190,0.774
540,upper leaflet,3.930,19.070,7.600,0.820
541,upper leaflet,4.910,12.430,7.420,0.829
542,upper leaflet,0.540,19.100,7.810,1.027
543,upper leaflet,8.930,23.250,6.730,0.709
544,upper leaflet,24.800,10.330,6.680,0.751
545,upper leaflet,17.270,22.390,6.780,0.695
546,upper leaflet,2.510,21.280,7.370,0.667
547,upper leaflet,6.940,10.370,6.930,0.557
548,upper leaflet,13.330,23.890,6.720,0.699
549,upper leaflet,23.130,16.360,7.210,0.652
550,upper leaflet,16.690,14.550,7.250,0.893
552,upper leaflet,1.120,12.770,6.940,0.845
553,upper leaflet,4.000,14.360,7.190,0.608
554,upper leaflet,4.720,21.220,7.580,0.660
555,upper leaflet,18.830,21.940,6.870,0.597
556,upper leaflet,18.220,3.710,6.320,0.609
557,upper leaflet,6.620,0.770,7.020,0.798
558,upper leaflet,10.150,22.750,6.860,0.558
559,upper leaflet,22.700,9.750,6.460,0.648
560,upper leaflet,11.710,21.670,6.820,0.612
561,upper leaflet,12.210,4.950,6.770,0.631
562,upper leaflet,10.000,5.240,6.930,0.653
563,upper leaflet,17.400,20.090,7.100,0.562
564,upper leaflet,3.590,22.660,7.160,0.697
565,upper leaflet,14.720,21.850,6.610,0.386
566,upper leaflet,23.320,17.740,6.790,0.322
567,upper leaflet,13.090,3.380,6.530,0.561
568,upper leaflet,12.790,3.130,6.030,0.398
569,upper leaflet,2.720,5.650,5.970,0.670
570,upper leaflet,0.300,9.220,6.500,0.622
571,upper leaflet,11.900,22.670,6.790,0.586
572,upper leaflet,3.760,16.070,7.490,0.765
573,upper leaflet,15.890,22.200,6.240,0.301
574,upper leaflet,24.570,20.820,7.130,0.737
575,upper leaflet,5.780,19.610,7.550,0.849
576,upper leaflet,4.340,17.080,7.710,0.898
577,upper leaflet,12.810,4.970,6.450,0.520
578,upper leaflet,13.870,3.220,6.610,0.735
579,upper leaflet,12.870,0.740,7.190,0.768
583,upper leaflet,3.520,6.840,6.400,0.788
584,upper leaflet,3.280,23.110,7.180,0.710
585,upper leaflet,16.940,20.780,7.030,0.730
587,upper leaflet,21.660,4.600,6.170,0.667
588,upper leaflet,22.690,18.370,7.230,0.541
589,upper leaflet,23.610,13.010,7.040,0.650
591,upper leaflet,8.870,7.230,6.060,0.389
592,upper leaflet,20.560,7.300,6.280,0.754
594,upper leaflet,12.410,24.210,6.910,0.785
595,upper leaflet,16.710,16.130,7.750,0.706
596,upper leaflet,2.110,20.380,7.810,0.683
597,upper leaflet,7.730,20.340,7.740,0.717
598,upper leaflet,24.060,18.850,7.650,0.960
599,upper leaflet,10.630,3.680,6.790,0.677
600,upper leaflet,9.610,1.660,6.970,0.618
601,upper leaflet,17.840,19.720,7.250,0.694
602,upper leaflet,20.190,21.260,6.960,0.499
603,upper leaflet,23.620,11.420,6.910,0.615
604,upper leaflet,19.900,5.900,6.240,0.659
605,upper leaflet,1.150,18.180,7.660,0.679
606,upper leaflet,3.840,7.670,6.510,0.794
607,upper leaflet,2.690,17.790,7.480,0.721
608,upper leaflet,0.550,16.220,7.810,0.867
609,upper leaflet,3.040,13.330,6.920,0.321
610,upper leaflet,4.920,23.640,7.120,0.699
611,upper leaflet,16.650,13.950,7.270,0.716
612,upper leaflet,19.040,0.850,6.690,0.594
613,upper leaflet,7.390,4.580,6.800,0.734
614,upper leaflet,24.500,12.590,7.090,0.427
615,upper leaflet,10.430,2.060,7.350,0.678
616,upper leaflet,3.480,19.820,7.520,0.747
617,upper leaflet,17.680,2.490,6.290,0.615
618,upper leaflet,22.420,12.320,6.520,0.603
619,upper leaflet,1.120,9.670,6.340,0.605
620,upper leaflet,4.080,21.330,7.060,0.641
621,upper leaflet,20.690,11.860,6.740,0.520
622,upper leaflet,6.030,5.480,6.370,0.650
623,upper leaflet,23.860,8.160,6.470,0.646
624,upper leaflet,22.060,9.170,6.350,0.485
625,upper leaflet,14.640,22.100,6.170,0.275
626,upper leaflet,24.320,0.040,6.990,0.532
627,upper leaflet,3.360,6.400,5.970,0.602
628,upper leaflet,4.690,22.650,7.050,0.667
629,upper leaflet,0.580,5.290,5.870,0.461
631,upper leaflet,4.920,19.980,7.520,0.781
632,upper leaflet,2.780,10.230,6.940,0.888
633,upper leaflet,4.840,20.480,7.470,0.745
634,upper leaflet,2.610,8.570,6.290,0.649
635,upper leaflet,20.410,19.760,7.660,0.701
636,upper leaflet,1.610,24.030,7.260,0.662
637,upper leaflet,24.780,0.423,7.170,0.520
638,upper leaflet,19.510,20.050,7.450,0.660
639,upper leaflet,10.200,24.430,6.980,0.575
640,upper leaflet,6.590,9.910,6.670,0.692
641,upper leaflet,14.420,2.750,6.570,0.626
642,upper leaflet,11.850,23.450,6.710,0.582
643,upper leaflet,3.560,13.900,7.210,0.617
644,upper leaflet,10.690,24.200,6.900,0.618
645,upper leaflet,9.650,6.870,6.550,0.652
647,upper leaflet,12.460,9.800,5.200,0.359
648,upper leaflet,19.230,17.010,7.400,0.714
649,upper leaflet,3.100,8.690,6.350,0.669
650,upper leaflet,3.270,0.460,6.660,0.611
651,upper leaflet,24.610,17.040,7.540,0.571
652,upper leaflet,7.740,2.800,6.190,0.305
653,upper leaflet,5.580,24.957,6.830,0.713
654,upper leaflet,9.700,23.760,6.860,0.599
655,upper leaflet,15.500,22.450,6.700,0.563
656,upper leaflet,8.880,1.210,7.130,0.640
657,upper leaflet,13.240,21.840,6.930,0.628
659,upper leaflet,4.990,7.620,6.780,0.722
660,upper leaflet,3.420,18.270,7.690,0.836
661,upper leaflet,1.540,16.820,7.210,0.769
662,upper leaflet,14.650,6.040,6.540,0.693
663,upper leaflet,0.660,10.490,6.670,0.700
664,upper leaflet,14.160,1.750,6.460,0.694
665,upper leaflet,8.920,18.770,7.610,0.648
666,upper leaflet,6.410,2.710,6.570,0.604
667,upper leaflet,10.440,1.530,6.410,0.696
668,upper leaflet,17.110,4.830,6.240,0.611
669,upper leaflet,17.500,1.100,6.130,0.454
670,upper leaflet,1.540,3.940,5.960,0.737
671,upper leaflet,15.280,21.590,6.830,0.528
672,upper leaflet,23.630,15.700,7.530,0.659
673,upper leaflet,15.780,4.410,6.040,0.612
674,upper leaflet,6.580,21.790,7.430,0.659
675,upper leaflet,1.150,17.590,7.720,0.691
676,upper leaflet,21.030,2.280,6.800,0.848
677,upper leaflet,5.100,1.100,6.790,0.631
678,upper leaflet,4.070,2.350,6.590,0.711
679,upper leaflet,20.230,5.070,6.180,0.593
680,upper leaflet,24.070,11.590,6.720,0.623
681,upper leaflet,17.940,3.340,6.590,0.601
682,upper leaflet,23.020,7.970,6.500,0.547
683,upper leaflet,3.600,5.530,6.140,0.694
684,upper leaflet,2.290,6.580,6.120,0.656
685,upper leaflet,9.650,22.950,7.160,0.663
686,upper leaflet,2.610,20.420,7.350,0.639
687,upper leaflet,22.150,17.190,7.360,0.652
688,upper leaflet,1.790,12.350,7.140,0.853
689,upper leaflet,18.860,17.580,7.320,0.830
690,upper leaflet,9.730,3.730,6.790,0.668
691,upper leaflet,9.600,6.140,6.580,0.662
692,upper leaflet,0.280,14.840,7.260,0.750
693,upper leaflet,23.920,7.240,6.350,0.714
694,upper leaflet,21.920,9.990,6.640,0.579
695,upper leaflet,20.910,5.880,6.220,0.375
696,upper leaflet,14.340,22.310,6.510,0.480
697,upper leaflet,16.580,22.250,6.880,0.513
698,upper leaflet,23.840,16.690,7.400,0.598
699,upper leaflet,23.620,18.050,7.410,0.538
700,upper leaflet,1.440,7.800,5.810,0.522
701,upper leaflet,0.130,5.990,6.090,0.371
702,upper leaflet,22.820,21.200,7.570,0.832
703,upper leaflet,2.870,22.060,7.280,0.791
704,upper leaflet,22.060,19.660,7.580,0.603
705,upper leaflet,16.420,3.800,6.140,0.627
707,upper leaflet,7.610,0.153,7.230,0.752
708,upper leaflet,0.930,9.050,6.410,0.622
709,upper leaflet,16.290,15.930,7.910,0.659
710,upper leaflet,18.560,24.270,6.930,0.796
711,upper leaflet,4.680,18.690,7.680,0.910
712,upper leaflet,2.740,19.670,7.790,0.777
