resid,leaflet,X coords,Y coords,Z coords,Thickness
122,upper leaflet,10.330,11.370,6.900,3.604
123,upper leaflet,8.950,7.470,6.670,3.899
124,upper leaflet,14.530,5.690,6.410,3.615
125,upper leaflet,18.810,9.310,7.010,3.590
126,upper leaflet,15.770,17.570,6.940,3.746
127,upper leaflet,8.680,2.630,6.070,4.049
128,upper leaflet,9.530,17.530,6.850,3.751
129,upper leaflet,16.490,11.430,7.360,3.697
130,upper leaflet,13.390,11.890,7.250,3.840
131,upper leaflet,10.560,7.640,6.970,3.569
132,upper leaflet,11.610,11.610,7.460,3.552
133,upper leaflet,5.880,19.030,7.170,4.108
134,upper leaflet,5.020,12.300,6.880,3.865
135,upper leaflet,17.060,15.400,7.180,3.787
136,upper leaflet,15.400,6.060,6.840,3.743
137,upper leaflet,20.140,9.080,7.190,3.814
138,upper leaflet,7.070,11.540,7.080,3.894
139,upper leaflet,20.740,10.730,7.160,3.913
140,upper leaflet,13.360,17.040,7.270,3.821
141,upper leaflet,17.330,11.680,7.100,3.581
142,upper leaflet,6.980,16.210,7.050,3.738
143,upper leaflet,7.180,14.140,6.720,3.971
144,upper leaflet,10.420,17.520,6.820,3.496
145,upper leaflet,8.350,5.240,6.240,3.994
146,upper leaflet,11.590,19.570,6.600,4.166
147,upper leaflet,18.860,12.660,6.810,4.076
148,upper leaflet,11.740,18.660,6.860,3.660
149,upper leaflet,20.260,14.540,7.030,3.706
150,upper leaflet,18.570,10.900,7.430,4.022
151,upper leaflet,6.210,11.630,6.940,3.899
152,upper leaflet,10.200,13.760,7.390,3.742
153,upper leaflet,11.900,10.270,7.340,4.123
154,upper leaflet,11.110,4.560,6.550,3.865
155,upper leaflet,20.260,14.080,6.380,3.924
156,upper leaflet,11.860,12.450,7.390,3.658
157,upper leaflet,17.180,14.080,7.080,3.721
158,upper leaflet,16.960,11.320,7.230,3.586
159,upper leaflet,9.100,10.460,6.500,3.833
160,upper leaflet,16.000,18.280,6.780,3.513
161,upper leaflet,13.940,9.650,7.600,3.663
162,upper leaflet,8.270,20.790,6.800,3.768
163,upper leaflet,14.750,9.290,6.900,3.691
164,upper leaflet,13.240,10.640,7.700,3.859
165,upper leaflet,17.370,18.380,6.570,3.733
166,upper leaflet,15.630,11.270,7.330,3.757
167,upper leaflet,17.940,9.990,7.380,3.811
168,upper leaflet,9.290,13.980,6.690,3.748
169,upper leaflet,10.400,7.020,7.030,3.578
170,upper leaflet,8.520,5.750,6.360,3.880
171,upper leaflet,12.370,20.590,6.420,3.955
172,upper leaflet,15.840,8.410,7.800,3.397
173,upper leaflet,8.970,20.490,6.990,3.781
174,upper leaflet,17.490,13.820,7.460,3.683
175,upper leaflet,3.110,10.380,7.430,4.016
176,upper leaflet,11.050,10.240,7.490,4.117
177,upper leaflet,19.490,12.750,7.170,4.055
178,upper leaflet,4.560,13.690,7.010,3.835
179,upper leaflet,18.030,13.200,7.010,3.606
180,upper leaflet,7.220,18.670,7.210,4.041
181,upper leaflet,13.530,11.430,7.560,3.818
182,upper leaflet,8.240,15.450,7.100,3.822
183,upper leaflet,16.980,4.720,6.890,4.109
184,upper leaflet,19.120,12.140,7.070,3.870
185,upper leaflet,8.580,8.850,6.620,3.419
186,upper leaflet,18.090,7.940,7.550,3.692
188,upper leaflet,21.360,12.820,7.000,3.859
189,upper leaflet,12.890,19.040,6.510,4.080
190,upper leaflet,10.270,20.000,6.800,3.997
191,upper leaflet,3.010,17.630,6.830,4.085
192,upper leaflet,20.460,13.750,6.870,3.929
193,upper leaflet,10.210,15.730,6.970,3.717
195,upper leaflet,9.400,16.150,6.750,3.603
196,upper leaflet,5.390,4.250,6.020,3.994
197,upper leaflet,14.990,20.480,6.770,3.936
198,upper leaflet,9.090,5.050,6.420,3.833
199,upper leaflet,9.720,2.960,6.290,4.022
200,upper leaflet,16.000,14.830,7.410,3.693
202,upper leaflet,15.310,14.250,7.470,3.695
203,upper leaflet,6.600,4.570,6.180,3.758
204,upper leaflet,13.680,7.900,7.230,3.916
205,upper leaflet,11.950,7.700,7.580,3.547
207,upper leaflet,20.030,12.570,7.080,3.901
208,upper leaflet,18.120,14.340,7.160,3.779
209,upper leaflet,21.170,10.440,6.960,4.009
210,upper leaflet,19.650,6.490,7.650,3.972
211,upper leaflet,17.630,8.020,7.350,3.856
212,upper leaflet,5.120,15.930,7.330,4.000
213,upper leaflet,19.100,7.190,7.440,3.895
215,upper leaflet,13.440,7.180,7.440,3.901
216,upper leaflet,17.060,9.050,7.290,3.798
217,upper leaflet,19.810,10.450,6.800,3.979
218,upper leaflet,9.580,18.320,6.880,3.639
219,upper leaflet,3.900,15.150,7.160,3.964
221,upper leaflet,4.160,11.860,7.000,3.954
222,upper leaflet,17.540,5.980,7.240,3.833
223,upper leaflet,13.640,19.740,6.490,3.754
224,upper leaflet,12.630,14.130,6.750,4.033
225,upper leaflet,13.110,21.530,6.730,3.921
226,upper leaflet,5.350,3.650,6.020,3.880
227,upper leaflet,19.730,11.680,7.190,3.938
229,upper leaflet,12.010,17.150,7.590,3.751
230,upper leaflet,22.180,12.240,6.890,3.644
231,upper leaflet,4.760,15.850,6.550,3.895
232,upper leaflet,7.850,13.770,6.870,3.700
233,upper leaflet,7.320,14.580,6.930,3.971
235,upper leaflet,21.310,14.100,6.800,4.051
236,upper leaflet,18.320,6.610,7.220,3.810
237,upper leaflet,5.580,15.220,7.080,3.993
238,upper leaflet,19.350,16.460,6.750,3.839
239,upper leaflet,16.800,8.230,7.360,3.739
240,upper leaflet,8.180,17.490,6.920,4.028
241,upper leaflet,21.010,12.550,6.360,3.880
242,upper leaflet,7.810,11.630,6.730,3.387
243,upper leaflet,15.710,24.050,6.800,3.891
244,upper leaflet,12.590,19.850,6.480,3.753
245,upper leaflet,12.100,6.630,7.060,3.618
247,upper leaflet,10.000,2.160,6.480,4.046
248,upper leaflet,11.360,3.260,6.820,3.944
249,upper leaflet,11.620,21.310,6.410,4.030
250,upper leaflet,15.490,19.720,6.930,3.882
251,upper leaflet,6.510,22.640,6.600,3.872
252,upper leaflet,12.670,22.620,6.730,4.163
253,upper leaflet,17.310,14.550,7.030,3.539
255,upper leaflet,14.950,18.450,7.040,3.844
256,upper leaflet,9.160,4.340,6.560,3.782
257,upper leaflet,24.926,15.500,6.710,4.046
258,upper leaflet,13.170,4.570,7.320,3.521
259,upper leaflet,20.460,7.200,7.200,3.958
260,upper leaflet,10.510,2.920,6.720,3.955
261,upper leaflet,16.790,12.230,7.500,3.622
262,upper leaflet,12.800,20.360,6.520,3.856
263,upper leaflet,5.690,7.540,7.070,3.771
264,upper leaflet,20.180,10.390,7.170,3.865
265,upper leaflet,22.970,12.660,7.080,3.751
266,upper leaflet,14.630,7.570,7.200,3.860
267,upper leaflet,21.970,7.720,7.620,3.863
268,upper leaflet,13.230,20.510,6.390,3.876
269,upper leaflet,6.390,14.380,7.110,4.242
270,upper leaflet,5.990,17.330,6.930,3.792
271,upper leaflet,7.730,8.860,6.900,3.844
272,upper leaflet,7.000,9.920,7.170,3.947
273,upper leaflet,6.960,2.290,5.990,3.756
274,upper leaflet,16.410,6.950,7.250,3.818
275,upper leaflet,16.440,13.040,7.430,3.734
276,upper leaflet,24.630,12.940,7.350,3.659
277,upper leaflet,4.620,8.830,7.330,3.843
278,upper leaflet,22.420,13.740,6.790,4.086
279,upper leaflet,8.760,21.400,6.650,3.528
280,upper leaflet,18.110,4.140,6.820,4.145
281,upper leaflet,17.040,19.920,6.290,3.735
282,upper leaflet,14.580,17.570,6.840,4.003
283,upper leaflet,10.700,15.750,7.220,3.937
284,upper leaflet,16.050,16.520,7.330,3.878
286,upper leaflet,3.030,7.930,7.010,3.785
287,upper leaflet,22.860,14.570,6.670,4.020
288,upper leaflet,10.030,18.420,6.580,3.659
289,upper leaflet,22.440,14.330,6.500,3.899
290,upper leaflet,7.590,5.510,6.260,3.934
291,upper leaflet,8.910,18.230,6.890,3.842
292,upper leaflet,6.420,12.560,6.780,3.794
293,upper leaflet,17.350,10.570,7.270,3.682
294,upper leaflet,14.040,20.690,6.470,3.878
295,upper leaflet,16.650,2.860,6.710,3.866
296,upper leaflet,7.650,6.010,6.450,3.894
297,upper leaflet,11.080,24.100,6.200,3.714
298,upper leaflet,16.960,9.830,7.650,3.688
299,upper leaflet,16.040,4.970,6.980,3.588
300,upper leaflet,16.480,18.310,7.030,3.770
301,upper leaflet,15.700,22.190,6.680,4.228
302,upper leaflet,4.220,16.850,7.410,3.559
303,upper leaflet,6.920,22.840,6.430,3.918
304,upper leaflet,18.610,8.420,7.220,3.591
305,upper leaflet,9.220,2.550,6.320,3.969
306,upper leaflet,8.720,10.230,6.150,3.872
307,upper leaflet,12.990,3.970,6.970,3.683
308,upper leaflet,21.280,13.300,6.620,3.893
309,upper leaflet,14.790,20.920,6.780,4.055
310,upper leaflet,16.220,20.010,6.320,3.774
312,upper leaflet,19.240,8.480,7.170,3.935
313,upper leaflet,7.560,20.130,7.140,3.881
314,upper leaflet,7.360,23.710,6.020,3.817
315,upper leaflet,18.400,17.990,6.170,3.555
316,upper leaflet,12.110,6.100,7.190,3.582
317,upper leaflet,20.830,4.510,7.050,3.724
318,upper leaflet,18.250,8.740,6.830,3.661
319,upper leaflet,17.830,2.660,6.780,4.163
320,upper leaflet,7.340,1.050,5.740,3.674
321,upper leaflet,21.680,17.680,6.430,3.575
322,upper leaflet,22.430,10.670,7.180,3.790
323,upper leaflet,18.220,10.580,7.440,3.907
324,upper leaflet,17.120,3.740,6.720,4.202
325,upper leaflet,5.490,5.440,6.260,4.189
326,upper leaflet,7.940,24.966,6.460,3.720
327,upper leaflet,7.780,10.400,6.470,4.103
328,upper leaflet,13.550,22.120,6.960,4.090
329,upper leaflet,11.090,9.630,6.960,4.039
330,upper leaflet,20.890,11.450,7.030,3.669
331,upper leaflet,8.290,8.020,6.830,3.997
332,upper leaflet,6.630,3.650,6.170,3.797
333,upper leaflet,6.540,13.480,6.170,3.969
334,upper leaflet,13.790,3.600,7.100,3.700
335,upper leaflet,7.650,17.740,6.850,4.019
336,upper leaflet,22.380,18.640,6.510,3.800
337,upper leaflet,3.210,11.880,7.320,3.911
338,upper leaflet,18.480,14.910,6.760,3.933
339,upper leaflet,11.110,20.500,6.540,3.852
340,upper leaflet,21.340,16.810,6.480,3.713
341,upper leaflet,6.310,20.940,6.880,4.014
342,upper leaflet,7.380,17.070,7.090,4.033
343,upper leaflet,23.810,13.750,6.770,4.062
344,upper leaflet,15.950,1.670,7.240,3.800
345,upper leaflet,4.730,15.170,7.110,3.942
346,upper leaflet,14.500,5.130,7.100,3.855
347,upper leaflet,16.560,16.110,6.930,3.790
348,upper leaflet,6.000,22.670,6.770,3.844
349,upper leaflet,17.990,17.930,6.490,3.810
350,upper leaflet,10.890,21.740,6.630,3.647
351,upper leaflet,9.830,20.170,6.470,3.892
352,upper leaflet,22.610,12.780,6.660,3.905
354,upper leaflet,19.190,16.020,6.460,3.966
355,upper leaflet,8.650,4.280,6.500,4.017
356,upper leaflet,12.300,22.040,6.610,3.903
357,upper leaflet,14.030,17.860,7.050,4.037
358,upper leaflet,6.380,17.440,7.300,3.954
359,upper leaflet,12.350,3.420,6.860,3.997
360,upper leaflet,14.420,2.900,7.240,3.836
361,upper leaflet,9.580,21.090,6.670,3.671
362,upper leaflet,14.800,24.270,6.770,3.949
363,upper leaflet,6.180,9.450,6.940,4.131
364,upper leaflet,21.920,15.150,6.770,3.794
365,upper leaflet,17.590,23.310,6.860,4.083
366,upper leaflet,1.160,20.170,6.640,3.870
367,upper leaflet,12.900,6.430,7.220,3.693
368,upper leaflet,0.084,11.960,7.170,3.766
369,upper leaflet,13.410,14.970,7.230,3.809
370,upper leaflet,17.860,6.650,7.490,4.073
371,upper leaflet,5.900,19.220,6.630,4.153
372,upper leaflet,13.310,5.120,7.140,3.533
373,upper leaflet,13.620,10.470,7.950,3.746
374,upper leaflet,23.570,14.760,6.730,3.865
375,upper leaflet,19.350,5.390,6.830,3.767
376,upper leaflet,7.880,9.770,7.060,3.942
377,upper leaflet,7.340,24.986,6.000,4.010
378,upper leaflet,20.100,3.810,6.970,3.489
379,upper leaflet,5.370,13.060,7.080,3.982
380,upper leaflet,17.700,19.560,6.870,3.679
382,upper leaflet,14.100,1.680,7.100,3.982
383,upper leaflet,22.230,9.320,7.550,3.969
384,upper leaflet,14.820,18.990,6.920,3.712
385,upper leaflet,14.810,4.290,6.990,3.742
386,upper leaflet,20.520,17.320,5.870,3.748
387,upper leaflet,14.530,1.640,6.920,3.869
388,upper leaflet,10.620,20.950,6.770,3.676
389,upper leaflet,23.040,17.000,6.740,3.912
390,upper leaflet,6.630,12.200,7.080,3.768
391,upper leaflet,19.740,8.750,7.480,3.900
392,upper leaflet,24.950,13.780,7.150,3.889
393,upper leaflet,5.540,12.150,6.710,3.905
394,upper leaflet,21.300,3.710,6.950,4.009
395,upper leaflet,4.020,10.620,7.050,4.014
396,upper leaflet,11.700,20.480,6.300,4.160
397,upper leaflet,19.730,15.260,6.820,3.844
398,upper leaflet,10.800,6.260,7.220,3.737
399,upper leaflet,18.480,22.000,6.640,4.070
400,upper leaflet,5.130,18.750,6.730,3.804
401,upper leaflet,8.300,19.430,6.980,4.047
402,upper leaflet,24.040,11.140,7.580,3.894
403,upper leaflet,24.250,14.520,6.810,4.089
404,upper leaflet,17.090,5.310,7.170,3.590
405,upper leaflet,21.430,15.700,6.610,3.872
406,upper leaflet,8.560,17.880,6.830,3.843
407,upper leaflet,8.290,6.620,6.510,3.885
408,upper leaflet,4.920,11.150,6.980,3.993
409,upper leaflet,2.690,5.770,6.590,3.876
410,upper leaflet,0.740,22.400,6.790,4.003
411,upper leaflet,5.600,15.960,7.190,4.001
412,upper leaflet,2.840,13.610,7.440,3.597
413,upper leaflet,6.570,8.680,7.080,4.012
414,upper leaflet,7.920,21.440,6.780,3.661
416,upper leaflet,6.070,2.740,5.690,3.594
417,upper leaflet,22.960,13.500,6.400,4.135
418,upper leaflet,12.030,19.210,6.720,4.159
419,upper leaflet,16.970,1.470,6.950,4.017
420,upper leaflet,14.930,8.710,7.460,3.682
421,upper leaflet,0.990,10.850,7.940,3.774
422,upper leaflet,5.080,22.760,6.530,3.888
423,upper leaflet,18.840,13.440,7.140,4.074
424,upper leaflet,14.030,18.320,6.690,4.037
425,upper leaflet,18.360,17.250,7.030,3.598
426,upper leaflet,12.610,18.470,6.690,3.990
427,upper leaflet,15.210,17.980,6.930,3.982
428,upper leaflet,11.370,22.200,6.640,4.068
429,upper leaflet,16.230,20.140,6.830,3.738
430,upper leaflet,11.010,5.340,7.100,3.879
431,upper leaflet,12.020,4.830,6.700,3.806
433,upper leaflet,10.480,19.130,6.770,4.077
435,upper leaflet,14.830,23.100,7.150,4.213
436,upper leaflet,7.470,4.870,6.150,4.046
437,upper leaflet,18.960,7.730,7.420,3.917
438,upper leaflet,16.110,22.570,6.700,4.352
439,upper leaflet,2.620,14.740,7.260,4.021
440,upper leaflet,24.500,16.300,6.650,3.908
441,upper leaflet,8.310,22.600,6.480,3.818
442,upper leaflet,6.580,10.770,6.830,3.920
443,upper leaflet,7.250,20.770,6.620,3.888
444,upper leaflet,15.830,24.570,6.920,3.574
445,upper leaflet,14.960,2.450,6.720,3.865
447,upper leaflet,13.890,4.490,7.080,3.741
448,upper leaflet,21.220,5.690,6.990,3.971
449,upper leaflet,1.770,9.190,7.690,3.715
450,upper leaflet,12.230,24.270,6.630,3.605
451,upper leaflet,10.860,10.860,7.190,3.635
452,upper leaflet,8.000,4.600,6.450,3.994
453,upper leaflet,11.960,23.460,6.640,3.719
454,upper leaflet,4.790,16.200,6.920,3.881
455,upper leaflet,1.990,10.020,7.960,3.727
456,upper leaflet,1.680,15.230,7.350,3.958
457,upper leaflet,21.610,4.390,6.810,3.976
458,upper leaflet,23.800,15.550,6.830,3.777
459,upper leaflet,5.610,11.320,6.970,3.779
460,upper leaflet,20.050,21.750,6.670,3.957
461,upper leaflet,3.760,13.450,7.180,3.733
462,upper leaflet,18.060,22.840,6.450,4.068
463,upper leaflet,9.230,24.280,6.100,3.671
464,upper leaflet,1.010,13.210,7.130,3.773
465,upper leaflet,22.010,17.180,6.900,3.765
466,upper leaflet,5.630,10.610,7.240,3.844
467,upper leaflet,7.800,22.400,6.450,3.689
468,upper leaflet,1.730,12.730,7.500,3.482
469,upper leaflet,6.520,15.940,7.050,3.846
470,upper leaflet,3.470,22.200,6.240,3.798
472,upper leaflet,20.410,17.140,6.310,3.801
473,upper leaflet,10.180,0.070,6.520,3.803
474,upper leaflet,24.790,11.380,7.530,3.701
475,upper leaflet,6.470,6.820,6.730,3.850
476,upper leaflet,8.020,23.500,6.550,3.811
477,upper leaflet,20.970,15.930,6.410,3.840
478,upper leaflet,15.790,21.260,6.720,3.995
479,upper leaflet,18.380,5.110,6.730,3.980
480,upper leaflet,17.990,3.460,7.120,4.247
481,upper leaflet,24.780,15.010,6.870,4.031
482,upper leaflet,1.710,8.380,7.270,3.787
483,upper leaflet,20.660,14.960,6.620,3.968
484,upper leaflet,13.860,6.360,7.100,3.714
485,upper leaflet,24.890,19.040,6.540,3.950
486,upper leaflet,7.870,19.220,6.920,4.172
487,upper leaflet,8.750,19.630,6.940,3.866
488,upper leaflet,4.580,4.880,6.230,4.107
489,upper leaflet,4.070,11.290,7.220,4.048
490,upper leaflet,10.990,3.040,7.060,3.903
491,upper leaflet,14.040,24.530,6.940,3.973
492,upper leaflet,6.960,21.660,6.810,3.943
493,upper leaflet,14.520,0.260,6.970,4.043
494,upper leaflet,16.130,0.940,7.370,3.643
495,upper leaflet,2.980,12.750,7.360,3.597
496,upper leaflet,11.780,1.800,6.820,3.985
497,upper leaflet,10.200,4.260,6.990,3.668
498,upper leaflet,10.670,22.610,6.250,4.208
499,upper leaflet,18.470,24.706,6.260,3.959
500,upper leaflet,8.760,3.450,6.370,4.144
501,upper leaflet,5.340,22.160,6.680,3.763
502,upper leaflet,1.200,12.250,7.520,3.808
503,upper leaflet,14.970,0.760,7.020,3.632
504,upper leaflet,20.600,16.340,6.430,3.946
505,upper leaflet,6.500,24.000,6.620,3.431
506,upper leaflet,19.450,14.210,6.970,3.839
507,upper leaflet,5.150,7.240,6.760,3.569
508,upper leaflet,11.730,0.480,6.380,3.708
509,upper leaflet,9.520,24.970,6.550,3.737
510,upper leaflet,6.580,0.680,6.150,3.564
511,upper leaflet,18.190,20.560,6.800,4.014
512,upper leaflet,5.630,16.940,6.930,3.758
513,upper leaflet,21.640,5.610,6.660,3.869
514,upper leaflet,6.010,18.260,7.160,3.958
516,upper leaflet,11.010,4.040,6.920,3.782
517,upper leaflet,14.180,20.160,6.680,3.810
518,upper leaflet,22.280,5.790,6.910,3.744
519,upper leaflet,19.750,5.950,7.110,3.916
520,upper leaflet,3.780,19.100,6.660,3.867
521,upper leaflet,4.080,12.500,7.270,3.675
522,upper leaflet,15.180,2.380,7.160,3.878
523,upper leaflet,4.430,19.810,6.530,4.075
524,upper leaflet,20.070,2.180,6.750,3.871
525,upper leaflet,20.150,15.430,6.520,3.966
526,upper leaflet,17.340,2.200,6.430,3.882
527,upper leaflet,14.360,24.000,7.260,3.901
529,upper leaflet,19.550,13.530,6.830,3.890
530,upper leaflet,7.540,7.130,6.520,4.015
531,upper leaflet,8.270,7.220,6.450,3.920
532,upper leaflet,2.240,10.520,7.700,4.105
533,upper leaflet,19.180,18.830,6.840,4.108
534,upper leaflet,2.410,12.810,7.340,3.724
535,upper leaflet,24.750,6.980,7.150,4.127
536,upper leaflet,21.070,17.650,6.550,3.722
537,upper leaflet,17.690,4.390,6.900,4.001
538,upper leaflet,7.450,6.590,6.440,3.950
539,upper leaflet,6.350,5.690,6.350,3.912
540,upper leaflet,3.470,18.350,6.830,4.020
541,upper leaflet,4.380,12.880,7.140,3.746
542,upper leaflet,1.380,19.390,6.450,3.726
543,upper leaflet,8.950,23.380,6.690,3.594
544,upper leaflet,0.320,9.660,7.570,3.845
545,upper leaflet,18.140,21.920,6.270,3.842
546,upper leaflet,1.410,22.460,6.400,4.048
547,upper leaflet,7.050,8.710,6.810,3.692
548,upper leaflet,12.910,24.320,7.040,3.804
549,upper leaflet,22.420,15.360,6.770,3.884
550,upper leaflet,18.360,16.350,6.610,3.691
552,upper leaflet,2.260,14.100,7.450,3.806
553,upper leaflet,4.660,14.590,7.430,3.947
554,upper leaflet,5.250,19.840,6.900,4.212
555,upper leaflet,21.220,20.360,6.420,3.819
556,upper leaflet,18.640,2.480,6.500,4.077
557,upper leaflet,5.560,0.920,5.890,3.863
558,upper leaflet,9.950,22.470,6.240,4.085
559,upper leaflet,21.270,9.610,7.270,3.921
560,upper leaflet,13.150,22.990,6.830,4.156
561,upper leaflet,11.990,5.630,6.940,3.757
562,upper leaflet,7.570,3.790,6.000,3.672
563,upper leaflet,17.090,19.180,6.380,3.722
564,upper leaflet,2.540,21.750,6.170,3.800
565,upper leaflet,16.800,22.500,6.530,4.447
566,upper leaflet,23.470,17.190,6.190,3.853
567,upper leaflet,11.280,2.330,6.660,3.908
568,upper leaflet,11.280,0.700,6.020,3.840
569,upper leaflet,3.170,5.080,6.340,3.864
570,upper leaflet,0.850,8.660,7.020,3.784
571,upper leaflet,12.790,23.530,6.680,3.908
572,upper leaflet,3.960,16.180,7.410,3.844
573,upper leaflet,17.920,22.770,5.900,4.074
574,upper leaflet,24.010,20.550,6.460,4.258
575,upper leaflet,4.420,19.150,6.420,3.895
576,upper leaflet,4.700,16.700,6.980,3.774
577,upper leaflet,12.440,4.410,6.780,3.683
578,upper leaflet,11.850,3.770,6.470,4.101
579,upper leaflet,13.520,0.530,6.940,4.009
583,upper leaflet,3.180,5.680,6.300,3.852
584,upper leaflet,3.240,22.810,6.260,3.685
585,upper leaflet,16.790,20.870,6.300,3.828
587,upper leaflet,21.990,4.720,6.440,3.826
588,upper leaflet,23.870,17.070,6.500,3.854
589,upper leaflet,24.730,11.940,7.600,3.712
591,upper leaflet,9.270,5.530,6.260,3.863
592,upper leaflet,20.740,8.930,7.370,3.811
594,upper leaflet,11.590,24.690,6.660,3.591
595,upper leaflet,16.690,17.040,6.890,3.976
596,upper leaflet,3.800,20.900,6.850,3.928
597,upper leaflet,7.470,19.530,6.750,4.322
598,upper leaflet,1.570,18.510,6.570,4.072
599,upper leaflet,10.180,3.980,6.410,3.715
600,upper leaflet,8.320,0.150,6.080,3.637
601,upper leaflet,17.710,20.150,6.240,3.755
602,upper leaflet,20.820,21.750,6.190,3.788
603,upper leaflet,23.200,10.290,7.440,3.833
604,upper leaflet,17.960,5.210,7.050,3.977
605,upper leaflet,2.200,17.950,7.240,4.024
606,upper leaflet,2.170,7.680,7.490,3.679
607,upper leaflet,3.450,16.940,7.350,3.668
608,upper leaflet,1.260,15.850,6.980,3.953
609,upper leaflet,3.240,13.580,6.890,3.630
610,upper leaflet,4.130,22.670,6.470,3.937
611,upper leaflet,17.880,15.680,6.850,3.950
612,upper leaflet,19.400,1.180,6.640,4.044
613,upper leaflet,7.090,2.930,5.710,3.706
614,upper leaflet,24.896,10.380,7.430,3.676
615,upper leaflet,10.080,1.540,6.640,3.806
616,upper leaflet,2.790,18.530,6.560,4.061
617,upper leaflet,18.260,2.220,6.710,4.179
618,upper leaflet,23.590,12.030,7.380,3.568
619,upper leaflet,1.370,8.870,7.390,3.727
620,upper leaflet,3.890,21.400,6.440,3.843
621,upper leaflet,21.360,11.600,7.290,3.841
622,upper leaflet,5.040,6.330,6.480,3.876
623,upper leaflet,23.230,7.300,7.420,3.968
624,upper leaflet,21.450,8.140,7.610,3.927
625,upper leaflet,16.660,23.500,6.020,4.116
626,upper leaflet,24.910,24.650,6.030,4.165
627,upper leaflet,3.460,6.420,6.800,3.784
628,upper leaflet,4.710,21.860,6.370,3.831
629,upper leaflet,0.114,4.080,6.430,3.757
630,upper leaflet,18.990,0.820,6.030,3.991
631,upper leaflet,5.290,19.270,6.480,4.035
632,upper leaflet,2.520,9.760,7.660,3.884
633,upper leaflet,4.520,20.580,6.540,4.077
634,upper leaflet,4.320,8.300,6.930,3.885
635,upper leaflet,20.160,18.730,6.630,3.980
636,upper leaflet,1.560,22.960,6.300,4.137
637,upper leaflet,24.300,24.996,6.260,3.982
638,upper leaflet,19.740,19.830,6.770,4.007
639,upper leaflet,11.380,23.050,6.460,3.761
640,upper leaflet,5.760,10.190,6.920,3.957
641,upper leaflet,12.700,2.280,6.820,4.058
642,upper leaflet,10.610,24.830,6.470,3.615
643,upper leaflet,3.460,13.080,7.390,3.539
644,upper leaflet,10.000,24.100,6.500,3.867
645,upper leaflet,9.750,5.840,7.000,3.605
647,upper leaflet,13.490,8.430,7.110,3.754
648,upper leaflet,19.810,17.550,6.520,3.697
649,upper leaflet,3.690,9.190,7.470,4.029
650,upper leaflet,3.440,0.154,6.220,4.107
651,upper leaflet,1.430,17.100,7.190,3.641
652,upper leaflet,6.930,3.610,5.020,3.929
653,upper leaflet,5.820,23.470,6.350,3.790
654,upper leaflet,10.520,23.330,6.530,4.044
655,upper leaflet,16.790,23.330,6.490,4.077
656,upper leaflet,8.700,1.810,6.300,3.928
657,upper leaflet,14.100,21.510,6.800,3.966
659,upper leaflet,5.360,9.230,6.820,3.804
660,upper leaflet,3.770,17.690,7.090,3.897
661,upper leaflet,1.750,16.150,7.210,3.835
662,upper leaflet,14.740,3.810,7.060,3.644
663,upper leaflet,24.980,10.920,7.620,3.756
664,upper leaflet,12.790,1.000,7.060,4.082
665,upper leaflet,9.740,19.400,6.570,4.031
666,upper leaflet,6.040,1.870,5.880,3.646
667,upper leaflet,10.540,1.280,6.110,3.956
668,upper leaflet,16.630,4.220,6.960,4.277
669,upper leaflet,18.370,1.410,6.600,3.912
670,upper leaflet,0.990,3.830,6.370,3.616
671,upper leaflet,16.430,21.140,6.580,3.828
672,upper leaflet,0.710,15.530,6.950,3.930
673,upper leaflet,15.820,3.380,6.600,3.843
674,upper leaflet,5.420,21.260,6.580,4.109
675,upper leaflet,2.710,17.140,7.550,3.836
676,upper leaflet,21.790,2.500,6.830,3.972
677,upper leaflet,4.380,2.120,5.860,4.053
678,upper leaflet,4.260,2.970,5.880,4.025
679,upper leaflet,19.150,4.870,7.050,3.757
680,upper leaflet,24.050,10.060,7.420,3.703
681,upper leaflet,17.090,3.040,6.860,4.144
682,upper leaflet,22.360,7.490,7.250,3.839
683,upper leaflet,4.800,5.960,6.200,4.011
684,upper leaflet,2.460,6.220,6.730,3.998
685,upper leaflet,9.330,21.900,6.550,3.430
686,upper leaflet,3.090,21.530,6.520,3.692
687,upper leaflet,23.070,16.160,6.890,3.968
688,upper leaflet,1.900,11.620,7.810,3.937
689,upper leaflet,18.250,18.480,6.980,3.507
690,upper leaflet,8.060,3.060,6.090,3.989
691,upper leaflet,9.660,5.160,6.950,3.734
692,upper leaflet,0.464,13.450,7.300,3.669
693,upper leaflet,0.640,7.020,7.100,3.852
694,upper leaflet,21.450,10.940,7.120,4.058
695,upper leaflet,20.700,3.850,6.800,3.961
696,upper leaflet,15.450,22.580,6.970,4.227
697,upper leaflet,17.630,22.090,6.450,3.947
698,upper leaflet,24.410,15.270,6.660,3.915
699,upper leaflet,23.510,16.330,6.700,3.952
700,upper leaflet,2.420,6.740,6.810,4.003
701,upper leaflet,24.640,4.410,6.870,3.680
702,upper leaflet,23.250,20.030,6.450,3.945
703,upper leaflet,2.390,22.520,6.320,3.990
704,upper leaflet,23.870,18.610,6.730,3.945
705,upper leaflet,15.900,2.570,7.060,3.881
707,upper leaflet,7.130,24.550,6.250,3.822
708,upper leaflet,2.620,8.360,7.230,3.639
709,upper leaflet,16.240,15.580,7.080,3.709
710,upper leaflet,19.400,24.610,6.530,3.911
