resid,leaflet,X coords,Y coords,Z coords,Thickness
120,upper leaflet,17.610,10.490,7.120,3.655
121,upper leaflet,16.640,15.780,7.010,3.961
122,upper leaflet,9.240,15.500,6.670,3.981
123,upper leaflet,9.590,8.310,7.140,3.996
124,upper leaflet,11.830,5.640,6.650,3.540
125,upper leaflet,18.320,11.050,7.470,3.602
126,upper leaflet,16.030,14.960,7.010,3.966
127,upper leaflet,9.930,5.240,7.020,3.761
128,upper leaflet,10.840,17.430,7.060,4.081
129,upper leaflet,16.860,10.450,6.680,3.594
130,upper leaflet,14.780,13.050,6.850,3.998
131,upper leaflet,9.660,9.630,7.230,3.910
132,upper leaflet,13.690,11.510,6.950,3.803
133,upper leaflet,5.840,14.160,6.160,3.707
134,upper leaflet,4.370,11.670,6.220,3.916
135,upper leaflet,16.870,15.060,7.150,3.981
136,upper leaflet,12.880,7.170,7.660,3.781
137,upper leaflet,16.630,7.790,7.130,3.895
138,upper leaflet,6.710,9.320,6.500,3.865
139,upper leaflet,18.330,13.210,7.150,4.019
140,upper leaflet,14.540,15.340,6.900,3.709
141,upper leaflet,17.200,12.500,7.190,4.119
142,upper leaflet,7.320,14.270,6.640,3.910
143,upper leaflet,6.630,12.310,6.370,3.958
144,upper leaflet,9.310,17.540,7.080,3.900
145,upper leaflet,10.240,6.440,7.300,3.786
146,upper leaflet,8.100,16.420,6.600,3.940
147,upper leaflet,15.160,16.040,6.790,3.908
148,upper leaflet,11.090,16.980,6.770,4.041
149,upper leaflet,18.120,15.030,6.550,3.941
150,upper leaflet,17.540,10.980,7.210,3.822
151,upper leaflet,7.020,13.190,6.570,3.650
152,upper leaflet,11.030,15.270,6.610,3.939
153,upper leaflet,12.220,9.990,7.110,4.399
154,upper leaflet,12.350,6.660,7.650,3.659
155,upper leaflet,20.710,13.290,6.480,4.235
156,upper leaflet,12.360,8.420,7.310,4.166
157,upper leaflet,16.670,17.160,6.480,3.795
158,upper leaflet,16.770,9.030,7.250,3.742
159,upper leaflet,8.160,11.780,6.660,4.213
160,upper leaflet,12.940,17.620,6.580,4.073
161,upper leaflet,11.160,7.640,7.410,4.238
162,upper leaflet,7.320,16.630,6.690,3.844
163,upper leaflet,17.090,11.060,6.570,3.840
164,upper leaflet,18.060,9.920,7.520,3.602
165,upper leaflet,17.230,17.380,6.960,3.806
166,upper leaflet,16.240,9.690,7.320,3.747
167,upper leaflet,18.810,9.770,7.260,3.819
168,upper leaflet,10.190,15.480,6.660,3.864
169,upper leaflet,10.220,7.300,7.470,4.041
170,upper leaflet,9.460,6.040,7.310,3.866
171,upper leaflet,14.130,18.420,6.530,3.976
172,upper leaflet,17.160,9.670,7.020,3.698
173,upper leaflet,11.510,17.750,6.920,3.969
174,upper leaflet,16.080,12.390,7.130,4.000
175,upper leaflet,3.670,11.480,5.930,3.816
176,upper leaflet,7.410,9.900,6.340,3.967
177,upper leaflet,19.910,15.790,7.120,4.112
178,upper leaflet,5.150,12.050,6.220,3.784
179,upper leaflet,18.140,14.260,6.900,4.107
180,upper leaflet,6.010,13.640,6.220,3.985
181,upper leaflet,15.260,10.660,7.290,3.583
182,upper leaflet,8.710,17.640,6.700,3.910
183,upper leaflet,17.840,5.850,6.800,3.945
184,upper leaflet,16.810,14.550,6.880,3.887
185,upper leaflet,8.860,9.120,6.990,3.989
186,upper leaflet,15.350,7.800,6.980,3.943
188,upper leaflet,18.800,13.460,7.200,3.983
189,upper leaflet,8.850,17.050,6.550,3.907
190,upper leaflet,11.420,20.740,6.280,4.462
191,upper leaflet,2.960,11.500,5.880,3.795
192,upper leaflet,17.860,17.930,6.750,4.132
193,upper leaflet,9.890,15.990,6.790,3.977
195,upper leaflet,6.640,14.510,6.230,3.722
196,upper leaflet,8.140,3.070,6.890,3.895
197,upper leaflet,12.830,18.170,6.980,4.111
198,upper leaflet,10.830,5.020,7.220,3.839
199,upper leaflet,13.070,5.440,7.300,3.804
200,upper leaflet,15.450,17.400,6.550,3.810
202,upper leaflet,14.820,13.480,6.580,3.987
203,upper leaflet,9.230,5.400,7.030,3.878
204,upper leaflet,14.450,5.160,7.050,3.625
205,upper leaflet,10.830,6.590,7.460,3.976
207,upper leaflet,19.300,11.150,7.380,3.733
208,upper leaflet,13.630,17.750,6.590,4.080
209,upper leaflet,19.630,9.790,6.970,3.998
210,upper leaflet,18.100,7.730,6.920,4.149
211,upper leaflet,18.870,9.220,7.010,3.923
212,upper leaflet,4.940,13.590,5.920,3.728
213,upper leaflet,18.680,7.810,7.270,3.882
215,upper leaflet,13.240,4.620,7.170,3.609
216,upper leaflet,15.030,8.230,7.090,3.844
217,upper leaflet,18.840,10.470,6.620,3.576
218,upper leaflet,10.730,17.940,7.130,4.190
219,upper leaflet,5.930,12.080,6.050,3.559
221,upper leaflet,6.070,11.060,6.020,3.778
222,upper leaflet,17.380,6.740,6.600,4.063
223,upper leaflet,13.810,19.340,6.470,4.016
224,upper leaflet,15.970,14.550,6.750,3.957
225,upper leaflet,13.940,16.720,6.480,3.785
226,upper leaflet,9.250,4.480,6.760,3.968
227,upper leaflet,17.500,14.410,6.890,4.097
229,upper leaflet,15.110,13.820,6.820,3.975
230,upper leaflet,19.820,12.410,6.910,3.894
231,upper leaflet,5.010,14.380,5.300,3.732
232,upper leaflet,7.320,15.790,6.610,3.957
233,upper leaflet,8.610,16.080,6.290,3.979
235,upper leaflet,20.470,10.230,6.910,4.038
236,upper leaflet,15.480,7.390,7.280,3.942
237,upper leaflet,7.710,12.770,6.390,4.028
238,upper leaflet,19.130,15.970,7.240,3.909
239,upper leaflet,17.630,8.770,7.270,3.996
240,upper leaflet,9.560,17.990,6.840,3.937
241,upper leaflet,20.600,13.750,6.360,4.139
242,upper leaflet,7.910,9.150,6.450,3.919
243,upper leaflet,16.130,19.600,6.500,4.086
244,upper leaflet,14.580,17.960,6.240,4.025
245,upper leaflet,12.160,5.420,7.050,3.623
247,upper leaflet,10.890,4.040,7.350,3.898
248,upper leaflet,12.860,6.100,7.170,3.744
249,upper leaflet,13.540,20.440,6.220,3.843
250,upper leaflet,15.290,18.360,6.330,4.006
251,upper leaflet,7.240,17.420,6.570,4.019
252,upper leaflet,10.400,19.130,7.180,3.901
253,upper leaflet,15.320,16.510,6.540,3.814
255,upper leaflet,17.110,18.410,6.380,4.070
256,upper leaflet,11.630,6.150,7.620,3.489
257,upper leaflet,19.950,10.670,6.960,4.144
258,upper leaflet,13.680,5.570,7.450,3.763
259,upper leaflet,20.160,9.720,7.330,3.944
260,upper leaflet,10.490,3.960,6.850,3.889
261,upper leaflet,17.850,11.870,7.190,3.945
262,upper leaflet,10.900,20.140,6.860,4.108
263,upper leaflet,7.560,8.870,6.610,3.867
264,upper leaflet,21.010,9.480,6.980,3.841
265,upper leaflet,21.400,10.600,7.030,3.980
266,upper leaflet,12.820,8.110,7.420,4.233
267,upper leaflet,17.360,7.190,6.980,4.147
268,upper leaflet,14.630,19.110,6.560,3.836
269,upper leaflet,5.340,13.440,5.720,4.150
270,upper leaflet,5.130,14.330,5.930,3.739
271,upper leaflet,6.720,8.880,6.240,3.961
272,upper leaflet,5.040,9.900,5.950,4.016
273,upper leaflet,8.400,4.230,6.850,3.898
274,upper leaflet,15.020,6.160,7.040,3.852
275,upper leaflet,18.740,14.420,7.030,4.236
276,upper leaflet,20.980,11.570,7.050,3.689
277,upper leaflet,4.490,9.860,5.990,3.947
278,upper leaflet,20.020,13.410,7.300,3.892
279,upper leaflet,8.890,19.200,6.850,3.852
280,upper leaflet,18.860,6.480,6.590,4.104
281,upper leaflet,16.190,18.390,6.600,3.979
282,upper leaflet,12.420,17.440,6.900,3.937
283,upper leaflet,8.440,18.430,6.560,3.945
284,upper leaflet,13.080,19.080,6.780,3.991
286,upper leaflet,6.790,8.090,6.500,3.915
287,upper leaflet,18.190,15.960,7.380,3.955
288,upper leaflet,7.900,18.050,6.710,4.136
289,upper leaflet,19.670,13.860,7.390,3.953
290,upper leaflet,9.810,4.670,6.890,3.852
291,upper leaflet,7.000,18.200,7.020,3.920
292,upper leaflet,5.180,11.330,5.990,3.902
293,upper leaflet,19.440,10.330,7.150,3.932
294,upper leaflet,13.020,20.060,6.470,4.055
295,upper leaflet,14.360,2.950,7.200,3.994
296,upper leaflet,9.000,3.290,6.680,4.072
297,upper leaflet,11.770,22.380,6.750,3.891
298,upper leaflet,18.690,11.840,7.340,3.743
299,upper leaflet,16.620,5.280,6.740,3.797
300,upper leaflet,17.040,16.580,6.590,3.687
301,upper leaflet,14.630,20.870,6.500,3.773
302,upper leaflet,3.250,14.920,6.450,3.705
303,upper leaflet,6.730,19.490,6.860,3.851
304,upper leaflet,17.450,7.970,6.830,3.936
305,upper leaflet,8.350,3.540,7.080,3.812
306,upper leaflet,6.360,8.260,5.670,3.939
307,upper leaflet,15.030,5.650,7.130,3.684
308,upper leaflet,19.090,12.230,7.190,3.965
309,upper leaflet,10.950,22.230,6.730,4.020
310,upper leaflet,14.050,19.850,6.400,3.763
311,upper leaflet,4.990,12.630,5.520,4.100
312,upper leaflet,19.550,9.020,7.400,3.913
313,upper leaflet,5.300,16.780,6.620,3.797
314,upper leaflet,12.610,19.200,6.590,4.019
315,upper leaflet,17.660,20.920,6.030,4.031
316,upper leaflet,10.690,5.740,7.430,3.728
317,upper leaflet,19.030,8.320,7.070,3.951
318,upper leaflet,18.930,6.890,6.260,4.051
319,upper leaflet,16.740,4.170,6.930,3.765
320,upper leaflet,10.150,22.260,7.170,3.884
321,upper leaflet,19.220,18.180,6.940,4.092
322,upper leaflet,21.470,10.100,6.840,3.879
323,upper leaflet,17.890,12.330,7.340,3.966
324,upper leaflet,18.190,4.150,6.910,4.083
325,upper leaflet,6.220,4.000,6.640,3.847
326,upper leaflet,10.920,21.290,6.480,4.104
327,upper leaflet,5.960,11.090,5.510,3.731
328,upper leaflet,15.850,20.830,6.680,4.072
329,upper leaflet,8.260,8.470,7.080,3.973
330,upper leaflet,18.580,12.430,7.310,3.950
331,upper leaflet,4.150,8.970,6.180,3.982
332,upper leaflet,7.410,3.760,7.380,3.873
333,upper leaflet,6.400,15.940,5.870,3.860
334,upper leaflet,15.910,4.070,6.830,3.801
335,upper leaflet,6.100,15.910,6.680,3.848
336,upper leaflet,21.230,16.030,6.800,4.036
337,upper leaflet,2.830,10.630,6.070,4.035
338,upper leaflet,20.270,13.810,7.130,3.850
339,upper leaflet,8.150,19.050,6.810,3.899
340,upper leaflet,20.780,15.560,6.800,4.093
341,upper leaflet,5.990,19.650,6.610,3.689
342,upper leaflet,8.040,16.900,6.520,3.893
343,upper leaflet,22.860,10.160,6.860,3.810
344,upper leaflet,13.690,2.260,7.450,3.990
345,upper leaflet,4.580,12.840,5.940,3.928
346,upper leaflet,15.860,5.650,7.160,3.688
347,upper leaflet,18.620,16.870,6.950,4.232
348,upper leaflet,9.080,20.260,7.000,3.910
349,upper leaflet,18.250,18.710,6.660,4.200
350,upper leaflet,9.900,20.090,6.890,3.768
351,upper leaflet,9.850,20.860,7.180,3.818
352,upper leaflet,20.120,11.670,6.970,3.897
354,upper leaflet,17.870,19.640,6.690,4.076
355,upper leaflet,12.560,4.540,7.340,3.877
356,upper leaflet,12.360,20.950,6.660,3.994
357,upper leaflet,12.570,19.720,6.790,3.844
358,upper leaflet,3.600,13.790,5.790,4.062
359,upper leaflet,11.660,3.310,7.210,4.385
360,upper leaflet,13.150,3.510,7.530,4.084
361,upper leaflet,6.410,17.580,6.840,3.971
362,upper leaflet,13.060,24.040,7.010,3.907
363,upper leaflet,8.630,5.940,6.910,3.927
364,upper leaflet,21.110,14.700,7.170,4.459
365,upper leaflet,15.310,20.670,6.450,3.698
366,upper leaflet,3.150,14.410,6.260,3.821
367,upper leaflet,11.520,4.670,7.370,3.547
368,upper leaflet,22.320,12.920,6.560,4.036
369,upper leaflet,17.510,15.500,7.000,4.002
370,upper leaflet,16.430,6.920,6.970,4.006
371,upper leaflet,5.480,19.680,6.870,4.010
372,upper leaflet,13.870,4.290,6.950,3.732
373,upper leaflet,15.610,6.640,7.140,3.755
374,upper leaflet,21.150,13.900,7.150,4.394
375,upper leaflet,19.030,3.530,6.700,3.934
376,upper leaflet,5.490,9.120,6.280,3.806
377,upper leaflet,10.200,22.780,6.860,3.902
378,upper leaflet,18.090,6.790,6.600,4.153
379,upper leaflet,4.230,12.210,6.320,4.010
380,upper leaflet,17.330,21.700,6.920,4.093
381,upper leaflet,5.560,17.940,6.400,3.920
382,upper leaflet,12.180,2.170,7.380,3.758
383,upper leaflet,23.380,10.570,6.590,3.812
384,upper leaflet,11.290,18.340,6.720,4.134
385,upper leaflet,18.330,5.320,7.080,4.115
386,upper leaflet,19.000,19.530,6.230,4.009
387,upper leaflet,12.820,1.670,7.440,3.850
388,upper leaflet,10.680,18.770,6.940,4.032
389,upper leaflet,18.640,18.340,6.790,4.173
390,upper leaflet,5.900,9.980,5.890,4.137
391,upper leaflet,22.420,9.870,6.750,3.634
392,upper leaflet,22.680,15.460,7.110,4.068
393,upper leaflet,5.230,10.540,6.260,4.023
394,upper leaflet,18.570,6.070,6.560,4.301
395,upper leaflet,4.060,10.560,6.160,4.094
396,upper leaflet,12.110,20.510,6.580,4.002
397,upper leaflet,21.930,15.920,7.160,4.303
398,upper leaflet,8.090,6.520,7.100,3.654
399,upper leaflet,16.610,21.390,7.010,3.899
400,upper leaflet,4.900,19.740,6.770,3.820
401,upper leaflet,5.710,18.180,6.840,3.913
402,upper leaflet,21.820,11.350,6.880,3.520
403,upper leaflet,21.580,12.700,6.820,4.165
404,upper leaflet,14.910,4.160,7.380,3.368
405,upper leaflet,21.520,15.210,6.810,4.140
406,upper leaflet,5.870,15.030,6.170,3.476
407,upper leaflet,7.840,4.370,6.990,3.719
408,upper leaflet,6.220,8.710,6.020,4.106
409,upper leaflet,7.710,7.950,6.830,4.053
410,upper leaflet,3.990,20.480,7.120,4.026
411,upper leaflet,3.990,14.870,6.310,3.748
412,upper leaflet,23.500,13.420,6.840,3.789
413,upper leaflet,4.110,8.040,6.060,4.348
414,upper leaflet,5.130,18.010,6.830,3.894
415,upper leaflet,13.770,24.600,6.920,3.981
416,upper leaflet,9.600,2.880,7.120,4.087
417,upper leaflet,20.780,13.130,6.970,3.932
418,upper leaflet,14.620,22.180,6.440,4.097
419,upper leaflet,14.360,1.560,7.310,4.049
420,upper leaflet,16.600,6.200,6.790,3.963
421,upper leaflet,21.820,13.670,7.020,4.244
422,upper leaflet,7.650,19.850,7.330,3.975
423,upper leaflet,18.900,15.490,6.940,4.285
424,upper leaflet,12.810,21.020,6.450,3.912
425,upper leaflet,18.410,19.880,6.640,4.066
426,upper leaflet,11.840,19.110,6.660,4.044
427,upper leaflet,16.200,17.880,6.620,4.074
428,upper leaflet,9.400,21.840,6.860,3.866
429,upper leaflet,16.540,19.290,6.370,4.197
430,upper leaflet,6.300,6.140,6.540,3.813
431,upper leaflet,12.160,3.810,7.370,4.350
433,upper leaflet,6.410,16.970,6.820,4.018
434,upper leaflet,12.570,3.360,6.500,3.908
435,upper leaflet,11.520,23.000,6.730,3.777
436,upper leaflet,8.630,2.120,7.070,3.720
437,upper leaflet,19.570,7.620,7.040,3.925
438,upper leaflet,14.670,21.530,6.430,4.010
439,upper leaflet,23.730,12.520,7.000,3.638
440,upper leaflet,21.180,16.730,7.230,3.930
441,upper leaflet,8.190,20.890,7.120,4.049
442,upper leaflet,6.480,7.090,6.680,3.991
443,upper leaflet,4.180,18.520,6.900,3.711
444,upper leaflet,12.030,0.410,6.940,3.980
445,upper leaflet,14.510,2.380,7.320,4.171
447,upper leaflet,15.360,4.920,6.970,3.602
448,upper leaflet,20.260,6.780,6.660,3.954
449,upper leaflet,22.220,12.230,6.810,3.877
450,upper leaflet,10.950,20.790,6.380,4.117
451,upper leaflet,9.050,6.790,7.280,4.033
452,upper leaflet,7.730,5.730,7.100,3.642
453,upper leaflet,13.770,21.160,6.340,3.780
454,upper leaflet,4.400,16.360,6.110,3.993
455,upper leaflet,0.010,8.750,6.360,4.023
456,upper leaflet,2.360,11.870,6.350,3.793
457,upper leaflet,20.920,7.310,6.670,4.016
458,upper leaflet,22.050,16.920,7.130,3.983
459,upper leaflet,3.340,8.650,6.550,4.193
460,upper leaflet,19.350,22.150,7.550,3.870
461,upper leaflet,4.850,8.420,6.280,3.979
462,upper leaflet,14.670,0.760,7.320,3.882
463,upper leaflet,8.640,20.000,7.010,3.899
464,upper leaflet,0.190,14.020,7.300,3.703
465,upper leaflet,20.700,15.130,7.160,4.057
466,upper leaflet,4.640,9.000,5.900,3.880
467,upper leaflet,5.250,18.880,6.850,4.007
468,upper leaflet,22.730,13.930,6.880,3.949
469,upper leaflet,4.010,13.410,5.910,4.155
470,upper leaflet,6.510,21.240,7.190,3.808
472,upper leaflet,19.410,17.160,7.150,4.162
473,upper leaflet,10.200,21.500,6.720,3.958
474,upper leaflet,22.870,12.110,6.860,3.835
475,upper leaflet,6.620,5.480,6.440,3.892
476,upper leaflet,6.020,19.120,6.820,3.733
477,upper leaflet,22.020,14.460,6.900,4.113
478,upper leaflet,16.380,20.580,6.840,4.308
479,upper leaflet,18.370,3.670,6.750,4.031
480,upper leaflet,17.130,4.570,6.910,4.125
481,upper leaflet,24.330,13.470,7.130,3.652
482,upper leaflet,3.980,5.670,6.500,4.149
483,upper leaflet,22.040,14.980,6.780,4.146
484,upper leaflet,11.120,2.400,7.150,3.834
485,upper leaflet,2.320,22.520,7.470,3.939
486,upper leaflet,4.950,14.940,6.030,4.019
487,upper leaflet,4.600,17.670,6.820,3.840
488,upper leaflet,6.170,4.790,6.740,3.877
489,upper leaflet,3.270,11.300,6.190,3.931
490,upper leaflet,12.600,3.710,7.040,4.267
491,upper leaflet,11.510,21.540,6.680,4.129
492,upper leaflet,5.800,15.710,6.300,3.968
493,upper leaflet,12.800,21.660,6.320,3.848
494,upper leaflet,15.170,1.230,7.510,3.893
495,upper leaflet,0.180,11.220,6.730,3.707
496,upper leaflet,10.220,0.680,7.140,3.926
497,upper leaflet,8.500,5.100,6.620,3.864
498,upper leaflet,13.870,21.900,6.610,4.035
499,upper leaflet,17.610,2.370,7.270,3.772
500,upper leaflet,9.780,1.860,6.530,4.173
501,upper leaflet,4.520,20.660,7.160,3.802
502,upper leaflet,22.100,13.110,7.160,4.037
503,upper leaflet,14.010,23.120,6.720,3.968
504,upper leaflet,19.980,16.280,7.290,3.981
505,upper leaflet,6.370,20.250,6.740,3.759
506,upper leaflet,17.890,17.160,6.790,4.172
507,upper leaflet,6.160,6.680,6.620,4.067
508,upper leaflet,13.020,2.530,7.620,3.764
509,upper leaflet,8.770,22.300,7.070,3.827
510,upper leaflet,9.310,22.690,6.830,3.956
511,upper leaflet,17.510,20.900,6.490,4.053
512,upper leaflet,4.200,14.370,6.040,3.798
513,upper leaflet,22.280,6.550,6.490,3.689
514,upper leaflet,4.110,17.470,6.860,3.709
516,upper leaflet,9.710,3.840,6.910,3.949
517,upper leaflet,15.040,20.010,6.460,3.854
518,upper leaflet,21.110,6.860,6.410,4.068
519,upper leaflet,22.310,7.210,6.310,3.528
520,upper leaflet,6.450,20.750,7.110,3.749
521,upper leaflet,1.150,10.900,6.500,3.663
522,upper leaflet,15.210,3.070,7.370,3.965
523,upper leaflet,4.290,16.860,6.310,3.676
524,upper leaflet,18.700,2.810,6.930,3.785
525,upper leaflet,19.990,18.580,7.130,3.692
526,upper leaflet,16.960,5.290,7.110,3.753
527,upper leaflet,12.010,24.660,7.260,3.792
529,upper leaflet,22.990,16.010,7.070,4.058
530,upper leaflet,7.600,7.110,7.350,3.749
531,upper leaflet,5.800,5.590,6.350,3.907
532,upper leaflet,2.170,7.590,6.500,4.178
533,upper leaflet,16.880,20.010,6.830,4.154
534,upper leaflet,24.010,14.810,6.830,3.415
535,upper leaflet,21.830,7.370,6.440,3.623
536,upper leaflet,19.290,15.150,7.090,4.252
537,upper leaflet,19.250,5.110,7.030,3.897
538,upper leaflet,6.920,6.250,6.810,3.884
539,upper leaflet,5.440,4.270,6.520,4.153
540,upper leaflet,1.900,18.320,7.340,4.139
541,upper leaflet,2.760,10.230,6.420,4.087
542,upper leaflet,1.900,15.670,6.430,3.646
543,upper leaflet,5.740,22.440,7.110,4.024
544,upper leaflet,1.060,11.750,6.920,3.550
545,upper leaflet,15.720,2.410,7.250,3.981
546,upper leaflet,3.750,21.220,7.670,3.861
547,upper leaflet,5.620,7.000,6.440,3.895
548,upper leaflet,10.590,20.680,6.820,4.021
549,upper leaflet,23.440,15.320,7.100,3.995
550,upper leaflet,19.160,19.630,6.990,4.160
552,upper leaflet,0.500,14.570,6.680,3.903
553,upper leaflet,3.520,10.000,6.280,4.212
554,upper leaflet,3.500,19.040,7.410,3.969
555,upper leaflet,19.780,19.310,7.020,4.099
556,upper leaflet,20.950,4.920,6.610,4.124
557,upper leaflet,5.990,3.430,7.190,3.965
558,upper leaflet,10.780,22.930,6.740,3.839
559,upper leaflet,24.320,9.250,6.390,4.143
560,upper leaflet,11.100,23.670,6.870,3.829
561,upper leaflet,10.360,3.200,7.140,3.866
562,upper leaflet,8.940,2.560,7.140,3.778
563,upper leaflet,17.310,20.440,6.700,4.136
564,upper leaflet,4.400,21.560,7.390,3.814
565,upper leaflet,15.260,19.360,6.380,3.842
566,upper leaflet,21.860,16.590,6.730,3.959
567,upper leaflet,10.180,1.690,6.810,4.131
568,upper leaflet,11.470,0.930,6.620,3.950
569,upper leaflet,4.150,4.110,6.970,3.904
570,upper leaflet,24.000,8.770,6.440,4.137
571,upper leaflet,13.260,21.810,6.480,3.972
572,upper leaflet,3.640,13.010,5.950,3.914
573,upper leaflet,17.170,2.100,7.030,4.132
574,upper leaflet,1.330,19.020,7.630,4.042
575,upper leaflet,2.230,17.960,7.060,4.312
576,upper leaflet,2.400,14.440,6.410,3.902
577,upper leaflet,14.510,4.450,7.080,3.623
578,upper leaflet,9.880,1.060,6.580,4.043
579,upper leaflet,12.810,24.460,7.250,3.927
580,upper leaflet,6.480,2.400,6.370,3.992
583,upper leaflet,2.350,3.100,6.970,4.246
584,upper leaflet,5.350,21.180,7.300,3.785
585,upper leaflet,16.400,22.390,7.000,3.944
586,upper leaflet,17.960,2.760,6.640,3.827
587,upper leaflet,21.800,4.940,6.790,3.908
588,upper leaflet,20.450,17.860,7.470,3.819
589,upper leaflet,22.160,10.970,6.720,3.824
591,upper leaflet,6.340,5.720,5.790,3.884
592,upper leaflet,22.880,6.660,6.070,3.527
594,upper leaflet,12.540,23.580,6.970,3.870
595,upper leaflet,18.600,17.710,6.790,4.264
596,upper leaflet,4.090,19.190,6.890,3.800
597,upper leaflet,7.310,20.600,7.150,4.034
598,upper leaflet,3.120,13.130,6.190,3.691
599,upper leaflet,6.850,2.460,6.680,4.094
600,upper leaflet,7.460,23.920,7.660,3.804
601,upper leaflet,15.190,22.240,6.680,4.034
602,upper leaflet,17.490,23.300,6.500,3.927
603,upper leaflet,23.100,7.870,6.240,3.626
604,upper leaflet,19.530,3.540,6.470,3.959
605,upper leaflet,0.350,12.900,7.100,3.668
606,upper leaflet,3.980,7.450,6.360,4.253
607,upper leaflet,0.720,14.950,6.480,3.839
608,upper leaflet,24.580,15.060,6.660,3.598
609,upper leaflet,2.020,8.800,5.610,4.179
610,upper leaflet,8.980,21.120,7.130,3.970
611,upper leaflet,19.470,20.490,6.990,4.150
612,upper leaflet,17.340,3.590,6.970,3.973
613,upper leaflet,6.650,4.120,6.930,3.828
614,upper leaflet,23.010,14.480,6.790,4.026
615,upper leaflet,10.330,23.690,7.150,3.764
616,upper leaflet,3.710,15.640,6.380,3.976
617,upper leaflet,20.140,4.300,6.270,4.106
618,upper leaflet,23.630,11.200,6.530,3.847
619,upper leaflet,0.300,11.840,6.910,3.721
620,upper leaflet,2.910,20.050,7.400,4.014
621,upper leaflet,20.380,8.820,7.020,3.827
622,upper leaflet,4.440,3.010,6.880,3.912
623,upper leaflet,24.260,11.130,6.690,3.839
624,upper leaflet,20.630,6.330,6.840,4.042
625,upper leaflet,14.830,23.760,6.630,4.239
626,upper leaflet,1.340,22.770,7.550,3.859
627,upper leaflet,5.150,7.960,5.950,3.825
628,upper leaflet,2.830,18.610,7.220,4.198
629,upper leaflet,1.150,2.610,6.960,4.033
630,upper leaflet,15.390,2.630,6.700,4.101
631,upper leaflet,2.340,16.640,6.920,4.194
632,upper leaflet,4.110,6.150,6.350,4.179
633,upper leaflet,2.960,16.190,6.880,3.966
634,upper leaflet,3.530,4.760,6.980,3.700
635,upper leaflet,22.150,17.860,7.160,3.639
636,upper leaflet,5.680,20.550,7.420,3.932
637,upper leaflet,1.470,19.730,7.480,4.005
638,upper leaflet,19.650,21.240,7.260,4.018
639,upper leaflet,8.580,23.390,6.710,3.933
640,upper leaflet,2.540,8.840,6.480,4.316
641,upper leaflet,10.270,24.310,7.010,3.423
642,upper leaflet,10.420,2.630,6.910,3.913
643,upper leaflet,1.690,12.580,6.660,3.582
644,upper leaflet,12.150,1.470,7.010,3.916
645,upper leaflet,7.110,4.970,6.900,3.722
647,upper leaflet,16.470,5.760,6.540,3.800
648,upper leaflet,22.180,20.180,7.260,3.915
649,upper leaflet,3.680,6.520,6.570,4.112
650,upper leaflet,4.390,23.700,7.600,3.577
651,upper leaflet,22.610,17.590,7.120,3.801
652,upper leaflet,7.850,23.220,6.740,3.977
653,upper leaflet,4.440,22.750,7.290,3.781
654,upper leaflet,11.690,0.770,7.060,3.859
655,upper leaflet,16.470,0.380,7.210,3.976
656,upper leaflet,8.490,22.750,6.980,3.733
657,upper leaflet,15.340,21.440,6.730,4.089
658,upper leaflet,14.760,21.790,5.010,3.978
659,upper leaflet,3.300,4.350,7.100,3.787
660,upper leaflet,0.920,16.800,6.830,3.922
661,upper leaflet,3.210,12.260,6.290,3.592
662,upper leaflet,17.290,3.110,7.260,3.888
663,upper leaflet,23.470,9.700,6.520,3.873
664,upper leaflet,10.700,1.220,7.080,3.908
665,upper leaflet,4.460,15.770,6.070,3.888
666,upper leaflet,6.530,1.150,7.190,3.808
667,upper leaflet,12.770,23.280,6.300,4.037
668,upper leaflet,16.020,3.160,7.490,3.507
669,upper leaflet,15.600,0.510,7.080,4.064
670,upper leaflet,22.190,4.020,6.770,4.146
671,upper leaflet,14.670,23.200,6.810,4.037
672,upper leaflet,2.660,11.440,6.310,3.852
673,upper leaflet,18.940,4.530,6.450,3.861
674,upper leaflet,6.580,22.670,7.040,3.867
675,upper leaflet,21.290,17.840,6.980,3.612
676,upper leaflet,21.180,5.540,6.750,3.979
677,upper leaflet,4.110,1.960,7.110,4.124
678,upper leaflet,5.650,2.580,7.150,4.040
679,upper leaflet,19.640,5.090,6.680,3.831
680,upper leaflet,1.870,11.590,6.110,3.980
681,upper leaflet,19.720,3.060,6.520,3.989
682,upper leaflet,2.900,7.240,6.450,4.103
683,upper leaflet,6.470,3.190,6.900,3.888
684,upper leaflet,1.470,5.770,6.690,3.933
685,upper leaflet,10.550,23.610,6.640,3.797
686,upper leaflet,2.590,17.580,7.010,4.266
687,upper leaflet,23.480,16.130,7.220,3.966
688,upper leaflet,0.710,9.990,6.410,3.863
689,upper leaflet,19.890,22.060,7.370,3.871
690,upper leaflet,6.500,23.660,7.480,3.984
691,upper leaflet,9.160,1.220,6.840,4.015
692,upper leaflet,23.520,14.440,6.730,3.851
693,upper leaflet,1.860,6.060,6.600,3.931
694,upper leaflet,21.860,9.350,6.940,3.793
695,upper leaflet,19.810,4.710,6.430,3.917
696,upper leaflet,16.350,23.900,6.910,3.905
697,upper leaflet,17.420,24.650,6.890,3.895
698,upper leaflet,0.950,15.500,6.430,3.814
699,upper leaflet,23.790,16.900,7.150,3.768
700,upper leaflet,4.600,6.580,6.510,4.052
