resid,leaflet,X coords,Y coords,Z coords,Thickness
119,upper leaflet,8.210,14.310,6.850,3.796
120,upper leaflet,18.550,10.330,6.720,4.000
121,upper leaflet,16.840,16.420,6.920,3.973
122,upper leaflet,10.030,15.820,6.960,3.703
123,upper leaflet,10.750,7.810,6.820,4.233
124,upper leaflet,12.680,6.060,6.220,4.038
125,upper leaflet,18.810,9.370,6.920,3.688
126,upper leaflet,17.060,15.510,6.700,3.932
127,upper leaflet,10.490,6.440,6.700,4.003
128,upper leaflet,11.860,16.750,6.700,3.741
129,upper leaflet,17.460,9.030,6.490,3.916
130,upper leaflet,15.410,12.010,6.660,3.876
131,upper leaflet,9.640,9.630,6.810,3.872
132,upper leaflet,16.640,10.830,6.560,3.841
133,upper leaflet,7.800,14.020,6.600,3.930
134,upper leaflet,5.580,12.380,6.740,4.001
135,upper leaflet,16.850,15.040,6.730,3.853
136,upper leaflet,14.050,5.540,7.030,3.851
137,upper leaflet,17.110,8.540,6.550,4.004
138,upper leaflet,6.500,10.800,6.710,3.615
139,upper leaflet,18.440,14.720,7.070,3.850
140,upper leaflet,15.760,15.270,6.900,3.896
141,upper leaflet,17.190,13.280,6.830,3.872
142,upper leaflet,7.890,15.000,6.880,3.673
143,upper leaflet,6.610,13.460,7.220,4.056
144,upper leaflet,9.820,17.190,6.730,3.919
145,upper leaflet,9.500,6.570,6.960,3.978
146,upper leaflet,7.950,16.080,6.730,3.725
147,upper leaflet,13.070,16.740,6.730,3.725
148,upper leaflet,12.200,17.610,6.640,3.756
149,upper leaflet,18.580,16.310,6.710,3.839
150,upper leaflet,17.650,10.780,6.800,3.825
151,upper leaflet,7.620,14.640,7.000,3.802
152,upper leaflet,11.100,15.830,6.700,3.609
153,upper leaflet,10.300,9.070,6.940,3.882
154,upper leaflet,12.610,6.840,6.660,3.879
155,upper leaflet,20.440,12.900,6.030,4.143
156,upper leaflet,13.060,7.260,6.790,3.935
157,upper leaflet,15.140,16.400,6.820,3.792
158,upper leaflet,16.140,8.720,6.630,4.014
159,upper leaflet,7.460,12.870,6.830,4.110
160,upper leaflet,11.680,18.200,6.680,3.741
161,upper leaflet,11.460,7.090,6.600,3.803
162,upper leaflet,6.990,15.810,6.870,3.945
163,upper leaflet,17.730,10.050,6.180,4.005
164,upper leaflet,18.210,9.880,6.950,3.961
165,upper leaflet,16.450,17.670,6.860,4.109
166,upper leaflet,15.300,8.680,7.070,4.155
167,upper leaflet,19.390,8.720,7.090,3.924
168,upper leaflet,10.520,16.580,6.590,3.740
169,upper leaflet,10.750,7.250,6.550,4.328
170,upper leaflet,8.900,8.170,6.640,3.897
171,upper leaflet,13.150,17.500,6.640,3.760
172,upper leaflet,17.670,9.790,6.940,3.936
173,upper leaflet,11.390,17.140,6.720,3.568
174,upper leaflet,17.570,12.600,6.330,3.766
175,upper leaflet,4.650,11.550,6.880,3.914
176,upper leaflet,8.050,10.220,6.740,3.676
177,upper leaflet,18.230,15.550,6.830,3.949
178,upper leaflet,4.640,13.130,6.800,3.826
179,upper leaflet,17.710,14.840,6.860,3.927
180,upper leaflet,6.120,14.220,6.820,4.093
181,upper leaflet,17.060,11.070,6.900,3.744
182,upper leaflet,8.740,17.740,6.950,3.854
183,upper leaflet,17.380,6.560,6.830,3.707
184,upper leaflet,17.250,16.890,6.680,3.937
185,upper leaflet,8.800,9.970,7.050,3.726
186,upper leaflet,15.190,6.960,6.920,3.940
188,upper leaflet,18.220,12.940,6.650,3.977
189,upper leaflet,9.080,17.330,7.070,3.954
190,upper leaflet,12.470,20.260,6.720,4.132
191,upper leaflet,3.950,11.510,6.630,4.023
192,upper leaflet,15.790,17.460,6.990,4.170
193,upper leaflet,10.670,17.110,6.760,3.625
195,upper leaflet,6.730,15.130,6.660,3.926
196,upper leaflet,9.420,5.590,6.650,4.088
197,upper leaflet,11.810,19.090,6.540,3.912
198,upper leaflet,11.370,5.400,7.020,4.089
199,upper leaflet,11.980,6.270,6.810,3.794
200,upper leaflet,15.590,18.830,7.210,3.920
202,upper leaflet,16.110,12.520,6.830,4.041
203,upper leaflet,8.970,7.300,6.670,3.922
204,upper leaflet,13.890,4.590,6.810,3.853
205,upper leaflet,10.840,5.590,6.980,3.991
207,upper leaflet,19.750,11.710,6.990,4.014
208,upper leaflet,12.580,18.410,6.870,3.576
209,upper leaflet,19.680,9.060,6.750,3.824
210,upper leaflet,17.820,8.220,6.800,3.857
211,upper leaflet,19.380,8.260,6.810,4.032
212,upper leaflet,5.290,13.860,6.950,4.207
213,upper leaflet,18.150,7.250,6.910,3.836
215,upper leaflet,12.170,4.580,6.870,4.091
216,upper leaflet,15.220,7.630,6.800,4.082
217,upper leaflet,18.740,10.570,6.260,4.038
218,upper leaflet,10.410,19.340,6.790,4.112
219,upper leaflet,5.150,11.870,6.810,3.892
221,upper leaflet,6.150,11.250,7.040,3.482
222,upper leaflet,17.280,7.130,6.750,3.631
223,upper leaflet,13.260,19.040,6.980,3.501
224,upper leaflet,16.360,14.040,6.030,3.928
225,upper leaflet,15.010,17.780,7.070,4.180
226,upper leaflet,7.820,8.080,6.600,3.435
227,upper leaflet,17.780,15.110,6.430,3.971
229,upper leaflet,16.460,13.830,6.710,4.127
230,upper leaflet,19.870,13.780,6.730,4.104
231,upper leaflet,7.800,15.220,6.340,3.706
232,upper leaflet,7.320,16.730,6.640,4.062
233,upper leaflet,8.990,16.850,6.940,3.547
235,upper leaflet,20.460,10.380,6.730,3.779
236,upper leaflet,16.200,7.200,7.090,3.781
237,upper leaflet,7.050,14.180,6.790,4.028
238,upper leaflet,18.710,15.770,6.760,3.945
239,upper leaflet,17.360,8.090,6.480,3.898
240,upper leaflet,9.160,18.460,6.680,4.032
241,upper leaflet,20.700,13.960,6.310,3.998
242,upper leaflet,7.060,10.200,6.760,3.744
243,upper leaflet,14.640,20.210,7.120,3.839
244,upper leaflet,14.210,19.030,7.180,3.701
245,upper leaflet,12.960,6.200,6.570,3.882
247,upper leaflet,11.290,4.720,7.110,3.985
248,upper leaflet,13.240,5.450,7.000,3.949
249,upper leaflet,13.170,20.090,6.680,3.916
250,upper leaflet,14.240,18.170,6.780,3.449
251,upper leaflet,6.910,17.090,6.750,4.066
252,upper leaflet,8.870,19.140,6.690,4.034
253,upper leaflet,14.720,15.310,6.710,3.894
255,upper leaflet,16.450,18.920,6.920,3.923
256,upper leaflet,11.370,6.300,6.750,3.719
257,upper leaflet,19.910,10.340,6.860,3.854
258,upper leaflet,14.560,5.110,7.010,3.911
259,upper leaflet,20.640,8.620,6.820,3.978
260,upper leaflet,10.000,5.740,6.610,4.101
261,upper leaflet,18.460,11.440,6.760,3.709
262,upper leaflet,11.100,20.690,6.590,3.922
263,upper leaflet,7.890,9.790,6.910,3.741
264,upper leaflet,20.500,9.530,6.730,3.899
265,upper leaflet,20.940,11.310,6.910,4.159
266,upper leaflet,14.800,6.670,6.960,3.985
267,upper leaflet,18.130,6.530,6.630,3.758
268,upper leaflet,15.170,19.650,6.970,3.869
269,upper leaflet,5.030,12.750,7.000,4.007
270,upper leaflet,4.550,14.310,6.640,3.959
271,upper leaflet,6.210,10.340,6.590,3.736
272,upper leaflet,5.750,9.470,6.500,3.720
273,upper leaflet,8.620,5.940,6.640,4.048
274,upper leaflet,15.360,5.400,6.670,3.922
275,upper leaflet,19.150,15.140,6.870,3.781
276,upper leaflet,20.510,11.110,6.780,4.033
277,upper leaflet,4.840,10.470,6.820,3.938
278,upper leaflet,19.170,14.360,6.920,4.127
279,upper leaflet,7.960,18.880,6.940,3.729
280,upper leaflet,18.530,5.320,6.820,3.711
281,upper leaflet,16.080,20.370,6.800,3.822
282,upper leaflet,10.890,18.010,6.690,3.861
283,upper leaflet,8.600,18.360,6.610,4.098
284,upper leaflet,10.990,18.670,6.840,3.749
286,upper leaflet,7.230,9.260,6.530,3.736
287,upper leaflet,19.300,16.540,6.760,3.720
288,upper leaflet,7.770,18.040,6.550,3.991
289,upper leaflet,19.660,14.960,7.020,3.939
290,upper leaflet,8.430,7.240,6.600,3.540
291,upper leaflet,7.020,19.070,6.560,3.784
292,upper leaflet,4.270,10.830,7.120,4.169
293,upper leaflet,19.200,10.030,6.700,3.893
294,upper leaflet,13.960,19.650,7.100,3.871
295,upper leaflet,14.110,2.830,6.690,3.853
296,upper leaflet,10.490,4.810,7.000,4.020
297,upper leaflet,12.190,22.220,6.810,3.897
298,upper leaflet,19.070,10.930,6.590,4.024
299,upper leaflet,16.400,4.590,6.670,3.713
300,upper leaflet,16.000,16.590,6.710,3.974
301,upper leaflet,14.710,18.850,6.730,3.764
302,upper leaflet,4.170,15.080,6.490,3.874
303,upper leaflet,5.980,20.040,6.590,3.844
304,upper leaflet,16.350,7.820,6.870,3.915
305,upper leaflet,8.330,5.350,6.980,3.954
306,upper leaflet,6.690,9.540,6.410,3.742
307,upper leaflet,14.640,4.820,6.500,3.964
308,upper leaflet,20.030,12.730,6.830,4.178
309,upper leaflet,11.670,22.710,6.660,4.020
310,upper leaflet,13.650,18.170,6.710,3.464
311,upper leaflet,3.560,13.210,5.970,3.944
312,upper leaflet,19.030,7.820,7.110,3.862
313,upper leaflet,6.200,17.500,6.970,3.882
314,upper leaflet,11.370,19.760,6.670,4.033
315,upper leaflet,16.420,20.580,6.560,3.712
316,upper leaflet,9.840,7.440,6.780,4.196
317,upper leaflet,20.460,7.360,6.740,3.819
318,upper leaflet,18.610,8.030,6.490,3.895
319,upper leaflet,15.790,3.830,6.430,4.107
320,upper leaflet,9.500,19.060,6.760,3.872
321,upper leaflet,17.180,19.260,6.930,4.021
322,upper leaflet,20.980,10.290,6.630,3.936
323,upper leaflet,18.970,11.980,6.920,3.865
324,upper leaflet,17.910,4.770,6.930,3.699
325,upper leaflet,7.770,5.410,6.810,4.008
326,upper leaflet,10.460,21.230,7.030,3.821
327,upper leaflet,6.190,10.370,6.040,3.734
328,upper leaflet,15.400,20.460,7.000,3.800
329,upper leaflet,8.280,9.330,6.890,3.738
330,upper leaflet,19.390,13.100,6.850,4.227
331,upper leaflet,5.220,9.560,6.570,3.667
332,upper leaflet,7.950,4.520,6.730,3.793
333,upper leaflet,5.680,15.810,6.310,3.770
334,upper leaflet,16.040,3.110,6.490,3.509
335,upper leaflet,5.970,15.500,6.870,3.994
336,upper leaflet,20.270,15.760,7.080,3.823
337,upper leaflet,1.490,11.470,7.170,3.848
338,upper leaflet,21.020,14.450,6.820,3.846
339,upper leaflet,6.800,19.540,6.460,3.641
340,upper leaflet,19.780,15.800,6.850,3.866
341,upper leaflet,4.200,19.290,6.650,3.806
342,upper leaflet,7.330,18.300,6.790,3.887
343,upper leaflet,21.730,10.520,6.840,3.996
344,upper leaflet,13.110,2.870,6.870,3.856
345,upper leaflet,3.810,13.280,6.800,3.791
346,upper leaflet,17.740,5.650,6.680,3.742
347,upper leaflet,18.010,17.980,6.780,3.799
348,upper leaflet,9.350,20.150,6.960,4.112
349,upper leaflet,16.830,19.780,6.910,3.945
350,upper leaflet,8.240,19.950,6.940,3.180
351,upper leaflet,10.150,20.200,6.980,4.078
352,upper leaflet,20.700,13.560,6.870,3.926
354,upper leaflet,17.660,19.680,6.460,3.724
355,upper leaflet,12.110,3.350,6.790,3.907
356,upper leaflet,12.530,20.760,6.700,4.320
357,upper leaflet,11.580,21.680,6.830,4.119
358,upper leaflet,1.580,14.030,6.730,3.706
359,upper leaflet,12.110,2.430,6.620,3.949
360,upper leaflet,13.060,4.200,6.950,4.055
361,upper leaflet,6.650,18.370,6.470,4.030
362,upper leaflet,12.580,24.230,6.910,3.828
363,upper leaflet,6.940,8.130,6.670,3.749
364,upper leaflet,21.240,13.570,6.860,3.848
365,upper leaflet,14.880,21.050,7.110,3.750
366,upper leaflet,2.060,13.510,6.580,3.623
367,upper leaflet,11.360,3.960,6.580,3.944
368,upper leaflet,23.100,10.540,6.130,3.920
369,upper leaflet,17.890,17.120,6.900,3.864
370,upper leaflet,14.930,6.170,7.060,3.968
371,upper leaflet,5.060,20.080,6.640,4.087
372,upper leaflet,14.390,3.870,6.630,3.872
373,upper leaflet,15.730,6.240,7.060,3.732
374,upper leaflet,20.810,12.750,6.750,4.107
375,upper leaflet,18.640,4.350,6.850,3.701
376,upper leaflet,4.580,9.110,6.770,3.690
377,upper leaflet,10.440,22.180,6.900,4.052
378,upper leaflet,19.530,7.390,6.990,3.914
379,upper leaflet,2.060,13.090,6.910,3.604
380,upper leaflet,16.550,21.770,6.910,3.897
381,upper leaflet,6.600,18.470,5.960,3.845
382,upper leaflet,10.980,3.540,7.020,3.809
383,upper leaflet,22.030,9.520,6.650,3.831
384,upper leaflet,10.870,19.960,6.740,4.055
385,upper leaflet,16.720,5.580,6.780,3.371
386,upper leaflet,18.580,21.760,6.410,3.670
387,upper leaflet,13.560,1.460,6.950,3.859
388,upper leaflet,7.300,19.950,6.970,3.734
389,upper leaflet,16.860,18.410,6.830,3.855
390,upper leaflet,5.200,8.660,6.930,3.776
391,upper leaflet,21.530,9.770,6.540,3.821
392,upper leaflet,21.810,15.400,6.740,3.802
393,upper leaflet,5.650,10.860,6.900,3.538
394,upper leaflet,19.040,5.580,7.240,3.644
395,upper leaflet,3.240,11.040,6.960,3.835
396,upper leaflet,11.210,22.380,6.740,4.091
397,upper leaflet,21.160,17.330,6.890,4.019
398,upper leaflet,7.620,7.440,6.900,3.816
399,upper leaflet,15.710,21.820,6.950,4.004
400,upper leaflet,4.690,18.860,6.750,3.705
401,upper leaflet,6.240,19.150,6.420,3.856
402,upper leaflet,21.520,11.790,6.780,4.231
403,upper leaflet,20.880,12.360,7.050,4.132
404,upper leaflet,15.770,4.620,6.520,3.893
405,upper leaflet,20.190,16.770,6.760,3.950
406,upper leaflet,5.440,14.660,6.670,4.132
407,upper leaflet,8.820,6.750,6.520,3.858
408,upper leaflet,5.270,7.830,6.760,3.880
409,upper leaflet,6.590,8.750,6.650,3.524
410,upper leaflet,4.910,20.630,6.590,4.050
411,upper leaflet,3.170,15.300,6.740,3.876
412,upper leaflet,22.790,12.840,6.940,3.725
413,upper leaflet,3.860,9.690,6.820,3.871
414,upper leaflet,5.390,18.530,6.640,3.886
415,upper leaflet,15.020,1.030,6.340,3.543
416,upper leaflet,9.470,3.320,6.990,3.835
417,upper leaflet,20.400,11.920,6.860,4.266
418,upper leaflet,13.830,22.910,6.830,3.929
419,upper leaflet,12.410,1.060,6.890,4.166
420,upper leaflet,16.910,6.440,6.560,3.721
421,upper leaflet,21.760,13.770,6.950,3.832
422,upper leaflet,6.240,21.350,7.000,4.028
423,upper leaflet,17.680,16.240,7.050,3.924
424,upper leaflet,13.070,21.440,6.910,3.782
425,upper leaflet,18.320,21.130,6.990,3.319
426,upper leaflet,9.550,19.560,6.620,3.922
427,upper leaflet,15.880,19.930,6.900,3.908
428,upper leaflet,10.000,23.040,6.990,3.950
429,upper leaflet,17.130,20.630,6.890,3.722
430,upper leaflet,5.920,6.870,6.780,3.930
431,upper leaflet,10.590,3.830,6.820,3.897
433,upper leaflet,5.910,16.650,7.210,3.605
434,upper leaflet,13.850,1.880,6.270,3.908
435,upper leaflet,11.330,23.260,7.040,4.032
436,upper leaflet,8.600,3.250,6.820,3.842
437,upper leaflet,19.640,6.440,7.100,4.069
438,upper leaflet,15.230,22.680,7.010,3.885
439,upper leaflet,24.230,11.910,6.870,3.860
440,upper leaflet,19.450,17.910,7.070,3.827
441,upper leaflet,8.130,21.070,6.810,3.864
442,upper leaflet,5.650,7.810,7.120,3.936
443,upper leaflet,3.420,16.690,6.930,3.920
444,upper leaflet,12.950,0.880,7.030,3.877
445,upper leaflet,14.690,3.100,6.750,3.858
447,upper leaflet,15.950,5.930,6.630,3.768
448,upper leaflet,21.490,8.160,7.120,3.633
449,upper leaflet,22.410,11.830,7.110,4.147
450,upper leaflet,10.750,22.550,6.930,4.067
451,upper leaflet,7.520,8.870,6.640,3.767
452,upper leaflet,6.860,6.850,6.880,4.006
453,upper leaflet,14.390,21.600,6.860,3.857
454,upper leaflet,4.120,16.100,6.840,3.729
455,upper leaflet,24.490,8.840,6.570,4.126
456,upper leaflet,2.280,11.720,7.030,3.866
457,upper leaflet,20.240,6.160,6.830,3.954
458,upper leaflet,22.180,16.060,6.880,3.863
459,upper leaflet,2.050,9.280,7.070,3.762
460,upper leaflet,20.230,22.120,6.810,3.862
461,upper leaflet,4.470,8.310,6.590,3.826
462,upper leaflet,14.100,1.460,6.730,3.934
463,upper leaflet,8.860,20.070,6.640,4.144
464,upper leaflet,24.970,14.790,6.660,4.144
465,upper leaflet,21.270,16.050,6.900,3.698
466,upper leaflet,3.680,9.170,6.900,3.832
467,upper leaflet,5.590,19.320,6.760,3.885
468,upper leaflet,21.700,12.620,6.820,4.044
469,upper leaflet,4.140,12.430,6.710,3.811
470,upper leaflet,8.500,21.840,6.580,3.659
472,upper leaflet,18.870,18.070,6.710,3.821
473,upper leaflet,9.640,21.650,6.840,3.934
474,upper leaflet,22.310,11.330,6.850,4.398
475,upper leaflet,6.810,4.840,7.050,3.880
476,upper leaflet,5.690,18.900,6.480,3.906
477,upper leaflet,21.490,14.650,6.990,3.735
478,upper leaflet,17.400,21.160,6.760,3.688
479,upper leaflet,18.080,3.480,6.710,3.623
480,upper leaflet,16.490,4.000,6.700,3.865
481,upper leaflet,23.270,13.010,6.600,3.727
482,upper leaflet,3.960,3.950,6.930,3.804
483,upper leaflet,21.360,16.510,6.700,3.986
484,upper leaflet,11.420,2.730,6.510,3.954
485,upper leaflet,3.020,21.680,6.990,3.828
486,upper leaflet,4.980,14.620,6.360,4.137
487,upper leaflet,4.600,17.920,6.870,3.793
488,upper leaflet,6.770,6.370,6.770,3.899
489,upper leaflet,2.480,10.020,6.740,3.894
490,upper leaflet,12.450,4.120,6.800,4.032
491,upper leaflet,12.720,23.310,6.920,3.824
492,upper leaflet,5.260,16.240,6.870,3.784
493,upper leaflet,13.510,22.620,7.110,3.935
494,upper leaflet,13.940,2.400,6.670,3.927
495,upper leaflet,23.450,13.700,6.520,3.976
496,upper leaflet,10.370,1.040,6.560,3.603
497,upper leaflet,7.600,6.920,6.680,3.665
498,upper leaflet,13.630,23.370,6.890,3.858
499,upper leaflet,18.400,3.080,6.900,3.635
500,upper leaflet,8.950,4.260,7.000,3.827
501,upper leaflet,5.000,21.310,6.500,3.863
502,upper leaflet,22.250,12.260,6.810,4.271
503,upper leaflet,13.470,24.040,7.100,3.938
504,upper leaflet,19.070,17.130,6.940,3.935
505,upper leaflet,6.410,20.300,6.680,3.644
506,upper leaflet,17.710,18.280,6.340,3.879
507,upper leaflet,5.360,5.790,6.590,3.825
508,upper leaflet,12.700,2.230,6.880,3.977
509,upper leaflet,8.980,22.970,6.940,3.894
510,upper leaflet,10.700,23.410,6.920,3.956
511,upper leaflet,18.770,21.880,6.940,3.603
512,upper leaflet,2.930,13.200,6.610,4.075
513,upper leaflet,21.390,6.060,6.720,4.013
514,upper leaflet,4.120,17.040,6.920,3.866
516,upper leaflet,9.770,4.080,6.640,3.798
517,upper leaflet,14.290,22.160,6.840,3.933
518,upper leaflet,21.210,6.930,6.650,3.869
519,upper leaflet,21.830,6.950,6.820,3.754
520,upper leaflet,6.790,21.800,6.640,3.986
521,upper leaflet,22.990,11.030,6.630,3.963
522,upper leaflet,15.200,2.960,6.730,3.897
523,upper leaflet,4.690,16.320,6.840,3.708
524,upper leaflet,16.760,1.950,6.580,3.751
525,upper leaflet,19.530,18.850,6.840,3.783
526,upper leaflet,17.130,4.710,6.560,3.604
527,upper leaflet,11.130,24.460,6.730,4.229
529,upper leaflet,22.260,15.200,6.930,3.897
530,upper leaflet,6.670,7.380,6.660,3.981
531,upper leaflet,5.780,5.420,6.830,3.814
532,upper leaflet,3.160,8.530,6.860,3.639
533,upper leaflet,16.200,21.000,6.850,3.799
534,upper leaflet,22.600,13.810,6.760,4.065
535,upper leaflet,22.140,8.150,7.130,3.577
536,upper leaflet,20.980,15.270,7.190,3.767
537,upper leaflet,19.500,4.780,6.820,3.830
538,upper leaflet,5.300,6.330,6.540,3.925
539,upper leaflet,4.910,3.980,6.800,3.691
540,upper leaflet,1.880,16.750,6.880,3.854
541,upper leaflet,1.660,10.380,6.670,3.980
542,upper leaflet,3.560,13.680,6.600,4.090
543,upper leaflet,7.170,23.400,6.430,3.854
544,upper leaflet,24.974,12.970,6.900,3.846
545,upper leaflet,15.830,2.480,6.510,3.723
546,upper leaflet,2.610,20.960,6.530,3.809
547,upper leaflet,4.580,5.330,6.710,3.638
548,upper leaflet,9.030,21.130,6.890,3.894
549,upper leaflet,22.860,15.550,6.760,4.077
550,upper leaflet,18.960,21.060,6.500,3.699
552,upper leaflet,22.240,13.410,6.760,3.945
553,upper leaflet,2.110,10.790,6.940,3.897
554,upper leaflet,3.330,19.610,6.910,3.765
555,upper leaflet,18.570,20.250,6.630,3.719
556,upper leaflet,20.690,3.610,6.450,3.916
557,upper leaflet,7.180,4.530,6.890,3.937
558,upper leaflet,9.420,22.190,6.760,3.875
559,upper leaflet,24.934,9.650,6.610,3.718
560,upper leaflet,11.140,23.960,6.580,4.047
561,upper leaflet,10.920,2.720,6.640,3.900
562,upper leaflet,9.100,2.080,6.950,3.706
563,upper leaflet,18.240,21.640,6.770,3.666
564,upper leaflet,4.650,21.770,6.680,3.777
565,upper leaflet,14.050,20.610,6.870,3.950
566,upper leaflet,21.830,16.700,6.210,4.376
567,upper leaflet,10.350,2.540,6.450,3.947
568,upper leaflet,12.450,0.050,6.380,3.814
569,upper leaflet,4.320,5.840,6.770,3.510
570,upper leaflet,24.780,7.760,6.410,3.819
571,upper leaflet,13.530,21.460,7.130,3.675
572,upper leaflet,3.100,11.630,6.860,3.863
573,upper leaflet,17.780,2.100,6.130,3.743
574,upper leaflet,2.720,18.740,6.890,4.085
575,upper leaflet,2.550,17.170,6.900,3.815
576,upper leaflet,2.270,14.440,6.560,3.852
577,upper leaflet,15.100,4.160,6.720,3.831
578,upper leaflet,10.660,1.910,6.900,3.913
579,upper leaflet,11.810,23.940,6.660,4.137
580,upper leaflet,7.970,2.570,6.160,4.036
583,upper leaflet,3.180,2.270,6.630,3.535
584,upper leaflet,6.310,22.330,6.650,3.940
585,upper leaflet,15.960,22.490,6.720,3.750
586,upper leaflet,17.730,3.880,6.540,3.518
587,upper leaflet,21.930,6.460,6.700,3.763
588,upper leaflet,18.690,18.590,6.750,3.820
589,upper leaflet,22.350,10.290,6.530,3.903
591,upper leaflet,5.260,5.300,5.990,3.851
592,upper leaflet,22.610,6.930,6.380,3.592
594,upper leaflet,12.300,23.310,6.600,4.030
595,upper leaflet,18.180,18.570,6.780,3.843
596,upper leaflet,3.920,18.500,7.030,3.827
597,upper leaflet,6.690,20.560,7.010,3.731
598,upper leaflet,1.150,13.290,6.830,3.727
599,upper leaflet,7.390,3.620,6.610,3.987
600,upper leaflet,8.010,23.810,6.320,4.051
601,upper leaflet,15.360,23.650,6.950,3.885
602,upper leaflet,17.380,22.100,6.670,3.796
603,upper leaflet,23.360,6.850,6.750,3.829
604,upper leaflet,19.430,3.800,6.920,3.827
605,upper leaflet,24.120,12.970,6.710,3.904
606,upper leaflet,3.760,8.180,6.880,3.726
607,upper leaflet,24.250,15.250,6.950,3.808
608,upper leaflet,23.340,14.700,6.920,4.066
609,upper leaflet,1.050,10.440,6.060,3.999
610,upper leaflet,8.250,22.360,6.790,3.853
611,upper leaflet,19.690,20.420,6.820,3.931
612,upper leaflet,16.740,2.990,6.930,3.460
613,upper leaflet,6.450,4.140,6.530,3.785
614,upper leaflet,22.270,14.720,6.720,3.807
615,upper leaflet,10.270,24.460,6.680,4.003
616,upper leaflet,2.890,14.490,6.660,3.908
617,upper leaflet,19.180,3.390,6.690,3.788
618,upper leaflet,24.890,12.030,6.640,3.826
619,upper leaflet,24.270,13.710,6.700,3.631
620,upper leaflet,3.410,20.410,6.770,3.704
621,upper leaflet,22.620,8.740,7.010,4.026
622,upper leaflet,3.880,3.470,6.680,3.821
623,upper leaflet,22.750,9.600,6.610,3.919
624,upper leaflet,21.090,4.740,6.660,3.844
625,upper leaflet,14.860,24.070,6.330,4.071
626,upper leaflet,2.790,22.520,6.750,3.645
627,upper leaflet,4.150,7.470,6.550,3.675
628,upper leaflet,3.270,17.860,6.970,3.950
629,upper leaflet,2.680,1.530,6.670,3.917
630,upper leaflet,15.920,2.780,6.120,3.835
631,upper leaflet,2.610,15.280,6.780,4.001
632,upper leaflet,3.150,5.440,6.910,3.745
633,upper leaflet,3.560,15.540,6.860,3.868
634,upper leaflet,3.820,4.940,6.750,3.750
635,upper leaflet,20.800,17.690,6.560,4.028
636,upper leaflet,5.500,22.160,6.530,3.835
637,upper leaflet,2.310,19.630,6.790,3.937
638,upper leaflet,20.610,21.650,6.880,3.931
639,upper leaflet,7.530,23.810,6.570,3.789
640,upper leaflet,1.650,9.310,6.700,3.854
641,upper leaflet,10.000,0.200,6.740,3.945
642,upper leaflet,10.120,3.660,6.740,3.851
643,upper leaflet,0.140,13.820,6.800,3.707
644,upper leaflet,11.150,1.200,6.740,4.016
645,upper leaflet,7.720,6.030,6.880,3.963
647,upper leaflet,16.750,4.880,6.160,3.435
648,upper leaflet,21.540,20.760,6.800,3.746
649,upper leaflet,0.720,8.140,6.550,3.970
650,upper leaflet,4.850,24.030,6.440,3.921
651,upper leaflet,21.560,17.050,6.650,4.212
652,upper leaflet,9.090,24.120,6.450,3.953
653,upper leaflet,5.130,22.660,6.420,3.865
654,upper leaflet,12.050,24.430,6.640,4.156
655,upper leaflet,14.910,24.360,6.760,4.064
656,upper leaflet,8.640,23.920,6.610,3.967
657,upper leaflet,16.200,23.300,7.140,3.864
658,upper leaflet,15.570,23.280,6.510,3.941
659,upper leaflet,4.180,2.780,6.510,3.794
660,upper leaflet,1.440,17.950,6.610,3.881
661,upper leaflet,2.550,10.970,6.840,3.848
662,upper leaflet,17.580,2.200,6.600,3.847
663,upper leaflet,23.990,9.100,6.630,4.104
664,upper leaflet,13.090,0.360,6.820,3.876
665,upper leaflet,4.560,15.290,6.800,3.904
666,upper leaflet,7.760,2.900,6.900,3.909
667,upper leaflet,11.460,23.680,6.250,4.041
668,upper leaflet,16.710,1.010,6.910,3.831
669,upper leaflet,15.810,1.800,6.540,3.708
670,upper leaflet,22.050,4.620,6.750,4.043
671,upper leaflet,14.480,23.390,7.040,3.868
672,upper leaflet,1.610,12.280,6.930,3.872
673,upper leaflet,19.990,4.900,6.740,3.857
674,upper leaflet,6.580,22.820,6.790,3.948
675,upper leaflet,20.220,18.460,6.580,3.783
676,upper leaflet,21.390,5.350,6.790,3.969
677,upper leaflet,4.760,1.670,6.550,3.719
678,upper leaflet,6.540,3.640,6.720,3.892
679,upper leaflet,20.640,5.500,7.020,3.903
680,upper leaflet,24.790,11.270,6.780,3.876
681,upper leaflet,18.960,2.260,6.660,3.806
682,upper leaflet,2.490,8.650,6.620,3.902
683,upper leaflet,7.630,4.110,6.220,3.789
684,upper leaflet,2.510,4.690,6.500,3.722
685,upper leaflet,9.510,23.860,6.750,3.685
686,upper leaflet,2.330,16.180,6.650,3.638
687,upper leaflet,23.130,16.030,6.750,4.025
688,upper leaflet,0.390,11.310,6.690,3.749
689,upper leaflet,21.170,21.570,6.750,3.833
690,upper leaflet,7.900,23.020,6.780,3.821
691,upper leaflet,8.200,2.530,6.840,3.996
692,upper leaflet,23.770,15.160,6.830,3.871
693,upper leaflet,1.690,6.870,6.450,4.111
694,upper leaflet,23.350,9.100,6.660,3.955
695,upper leaflet,20.500,4.780,6.590,4.005
696,upper leaflet,15.810,24.000,6.960,3.756
697,upper leaflet,16.690,0.190,6.460,3.496
698,upper leaflet,1.010,15.300,6.850,3.893
699,upper leaflet,23.140,16.830,6.640,4.059
