resid,leaflet,X coords,Y coords,Z coords,Thickness
119,upper leaflet,5.930,13.810,6.370,3.988
120,upper leaflet,18.760,10.470,7.220,4.010
121,upper leaflet,18.280,16.160,7.020,3.988
122,upper leaflet,8.740,13.520,5.960,3.568
123,upper leaflet,8.600,8.840,6.550,3.629
125,upper leaflet,19.310,11.150,7.040,3.904
126,upper leaflet,16.060,16.870,7.190,3.966
127,upper leaflet,8.910,3.900,6.950,3.818
128,upper leaflet,10.970,16.560,6.120,3.635
129,upper leaflet,15.260,10.990,7.110,3.835
130,upper leaflet,15.060,12.810,6.710,3.963
131,upper leaflet,8.330,8.070,6.890,3.726
132,upper leaflet,13.010,11.570,6.870,4.087
133,upper leaflet,4.590,16.440,6.570,3.871
134,upper leaflet,4.870,12.950,6.610,4.011
135,upper leaflet,18.470,14.500,7.280,3.623
136,upper leaflet,13.980,6.710,6.830,3.981
137,upper leaflet,16.750,9.050,7.100,3.977
138,upper leaflet,4.950,9.980,6.620,3.851
139,upper leaflet,18.350,11.390,7.350,4.169
140,upper leaflet,13.080,17.200,6.840,3.784
141,upper leaflet,17.120,12.300,7.410,4.015
142,upper leaflet,5.940,15.100,6.230,3.902
143,upper leaflet,6.040,14.270,6.640,3.956
144,upper leaflet,10.160,16.070,6.210,3.494
145,upper leaflet,9.830,6.230,6.530,3.815
146,upper leaflet,8.730,19.170,6.090,3.668
147,upper leaflet,16.110,17.670,7.290,4.284
148,upper leaflet,11.220,19.020,6.160,3.519
149,upper leaflet,17.260,16.080,7.230,4.005
150,upper leaflet,17.490,11.460,7.340,4.085
151,upper leaflet,6.740,14.790,5.840,4.006
152,upper leaflet,9.930,13.080,6.090,3.875
153,upper leaflet,10.410,10.870,6.530,4.090
154,upper leaflet,13.020,6.750,7.040,3.782
155,upper leaflet,21.760,13.820,6.590,3.882
156,upper leaflet,12.350,9.850,6.690,4.125
157,upper leaflet,16.380,18.270,6.890,4.292
158,upper leaflet,17.640,10.970,7.290,3.902
159,upper leaflet,7.540,12.310,6.050,4.002
160,upper leaflet,13.930,17.500,6.900,3.866
161,upper leaflet,10.500,9.070,6.810,3.892
162,upper leaflet,7.390,17.660,6.050,3.678
163,upper leaflet,16.130,11.980,6.810,3.866
164,upper leaflet,17.540,9.920,7.520,3.777
165,upper leaflet,17.850,19.380,7.070,3.955
166,upper leaflet,16.450,9.950,7.140,3.895
167,upper leaflet,19.360,10.320,7.250,4.028
168,upper leaflet,11.580,13.850,6.260,3.926
169,upper leaflet,10.520,7.440,6.680,3.681
170,upper leaflet,8.550,6.670,6.320,3.790
171,upper leaflet,13.990,18.940,6.900,4.102
172,upper leaflet,15.920,9.380,7.060,3.951
173,upper leaflet,10.780,18.770,5.940,3.636
174,upper leaflet,15.120,13.680,6.970,3.667
175,upper leaflet,4.120,13.130,6.310,3.955
176,upper leaflet,8.860,11.330,6.390,4.091
177,upper leaflet,18.790,16.200,7.190,4.011
178,upper leaflet,4.060,14.060,6.530,3.705
179,upper leaflet,16.760,13.720,7.430,3.953
180,upper leaflet,5.370,15.860,6.380,3.847
181,upper leaflet,14.790,10.320,6.840,4.001
182,upper leaflet,11.000,18.090,6.470,3.616
183,upper leaflet,15.430,5.690,7.350,3.396
184,upper leaflet,17.150,14.520,6.860,3.642
185,upper leaflet,8.770,9.180,6.230,3.686
186,upper leaflet,17.340,7.750,7.000,3.819
188,upper leaflet,18.490,13.930,7.490,3.647
189,upper leaflet,9.550,17.070,6.190,3.713
190,upper leaflet,12.230,20.150,6.670,4.242
191,upper leaflet,1.780,13.150,7.070,3.973
192,upper leaflet,19.220,16.810,7.610,3.590
193,upper leaflet,11.530,16.060,6.040,3.666
195,upper leaflet,6.150,15.890,6.110,3.908
196,upper leaflet,8.340,2.750,6.620,3.915
197,upper leaflet,12.870,18.910,6.910,4.087
198,upper leaflet,10.340,4.760,6.680,3.721
199,upper leaflet,12.260,3.730,6.540,3.987
200,upper leaflet,16.610,19.000,7.190,4.238
202,upper leaflet,15.160,15.100,7.000,3.683
203,upper leaflet,9.890,3.780,6.780,4.054
204,upper leaflet,13.580,5.430,6.980,3.982
205,upper leaflet,11.320,5.850,6.990,3.535
207,upper leaflet,18.460,12.390,7.690,4.189
208,upper leaflet,14.740,17.850,6.950,4.067
209,upper leaflet,19.970,10.650,7.070,3.895
210,upper leaflet,17.980,7.100,7.100,3.771
211,upper leaflet,19.130,9.600,7.210,3.929
212,upper leaflet,2.740,15.240,6.680,4.055
213,upper leaflet,18.260,7.550,7.000,3.784
215,upper leaflet,13.350,4.420,7.010,3.672
216,upper leaflet,14.790,8.950,6.960,4.047
217,upper leaflet,19.700,11.340,6.640,3.662
218,upper leaflet,12.320,16.640,6.600,3.848
219,upper leaflet,4.970,13.820,6.550,4.064
221,upper leaflet,6.330,13.070,6.640,4.275
222,upper leaflet,17.560,6.870,6.890,4.050
223,upper leaflet,14.300,19.250,6.690,4.096
224,upper leaflet,16.820,15.640,6.600,3.958
225,upper leaflet,13.210,18.560,6.600,4.109
226,upper leaflet,7.910,3.730,6.770,3.956
227,upper leaflet,17.190,13.020,7.400,4.000
229,upper leaflet,14.650,14.500,6.850,3.666
230,upper leaflet,20.240,12.810,7.120,3.704
231,upper leaflet,3.620,15.130,6.120,4.075
232,upper leaflet,9.990,13.970,6.000,3.816
233,upper leaflet,9.230,15.680,6.160,3.741
235,upper leaflet,20.400,13.900,7.180,3.823
236,upper leaflet,16.130,7.080,7.210,3.865
237,upper leaflet,5.300,14.820,6.550,3.944
238,upper leaflet,17.960,16.740,6.820,4.091
239,upper leaflet,18.910,9.050,6.920,3.970
240,upper leaflet,9.230,16.250,6.170,3.821
241,upper leaflet,19.190,14.730,6.460,3.779
242,upper leaflet,6.570,11.050,6.230,3.755
243,upper leaflet,15.760,21.180,7.200,3.900
244,upper leaflet,13.510,19.880,6.790,4.087
245,upper leaflet,12.000,7.140,6.930,3.618
247,upper leaflet,11.720,4.910,6.480,4.148
248,upper leaflet,13.730,6.340,7.080,3.963
249,upper leaflet,15.820,19.530,6.910,4.266
250,upper leaflet,15.780,18.970,6.850,4.255
251,upper leaflet,7.980,19.440,6.050,3.762
252,upper leaflet,9.820,20.610,6.140,3.968
253,upper leaflet,16.760,17.210,6.980,4.144
255,upper leaflet,17.220,18.690,7.180,4.192
256,upper leaflet,10.630,8.350,6.730,3.782
257,upper leaflet,20.230,14.410,7.090,3.941
258,upper leaflet,14.330,4.940,7.300,3.935
259,upper leaflet,21.800,8.230,6.940,3.946
260,upper leaflet,11.820,3.710,6.270,4.024
261,upper leaflet,17.910,11.770,7.500,4.089
262,upper leaflet,10.680,20.370,6.380,3.965
263,upper leaflet,7.380,10.670,6.090,3.843
264,upper leaflet,19.840,12.130,7.330,3.667
265,upper leaflet,21.520,12.680,7.780,3.723
266,upper leaflet,14.020,7.560,6.650,3.886
267,upper leaflet,18.390,8.490,7.100,3.755
268,upper leaflet,13.000,19.790,6.690,4.177
269,upper leaflet,4.450,14.420,6.630,3.701
270,upper leaflet,4.600,17.400,6.430,3.774
271,upper leaflet,6.710,10.270,6.450,3.566
272,upper leaflet,3.400,11.400,6.640,3.950
273,upper leaflet,7.690,4.180,6.630,3.922
274,upper leaflet,15.400,7.580,7.120,4.151
275,upper leaflet,17.700,13.780,7.130,3.703
276,upper leaflet,21.040,14.100,7.540,3.921
277,upper leaflet,3.300,9.300,6.930,3.973
278,upper leaflet,18.950,14.620,6.970,3.682
279,upper leaflet,8.830,20.970,6.410,3.752
280,upper leaflet,16.710,6.400,6.920,4.070
281,upper leaflet,15.970,20.240,7.190,4.049
282,upper leaflet,12.580,18.080,6.630,3.833
283,upper leaflet,10.990,17.380,6.320,3.792
284,upper leaflet,11.860,19.610,6.280,4.195
286,upper leaflet,6.520,9.280,6.730,3.800
287,upper leaflet,18.800,15.280,6.860,3.918
288,upper leaflet,8.770,17.670,5.950,3.722
289,upper leaflet,19.650,15.210,7.250,3.774
290,upper leaflet,9.190,5.030,6.600,3.687
291,upper leaflet,10.370,17.690,6.220,3.742
292,upper leaflet,4.830,12.190,6.690,3.683
293,upper leaflet,18.900,11.820,7.560,4.153
294,upper leaflet,13.570,21.370,6.880,3.922
295,upper leaflet,16.160,4.560,7.400,3.823
296,upper leaflet,9.800,4.730,6.840,3.781
297,upper leaflet,12.040,23.250,6.660,4.313
298,upper leaflet,16.920,10.640,7.160,3.884
299,upper leaflet,14.730,6.420,6.940,4.129
300,upper leaflet,17.510,18.260,7.040,4.294
301,upper leaflet,13.050,22.170,6.940,3.926
302,upper leaflet,2.840,17.020,7.060,4.137
303,upper leaflet,8.300,19.970,6.120,4.065
304,upper leaflet,18.200,9.250,7.280,3.955
305,upper leaflet,9.190,3.150,7.030,4.000
306,upper leaflet,7.170,10.000,5.690,3.723
307,upper leaflet,14.430,4.050,7.310,4.047
308,upper leaflet,19.070,13.180,7.570,3.783
309,upper leaflet,11.450,22.520,6.520,3.981
310,upper leaflet,14.280,19.850,6.790,4.078
312,upper leaflet,19.980,9.810,7.100,3.989
313,upper leaflet,6.980,16.650,6.080,3.921
314,upper leaflet,9.380,19.620,5.980,3.700
315,upper leaflet,18.300,19.280,6.890,4.018
316,upper leaflet,10.640,5.930,6.490,3.732
317,upper leaflet,20.240,8.380,7.380,3.431
318,upper leaflet,19.260,9.230,6.340,3.917
319,upper leaflet,17.900,4.980,7.000,3.473
320,upper leaflet,8.650,22.620,6.350,3.897
321,upper leaflet,20.130,18.800,7.240,4.112
322,upper leaflet,20.740,12.210,7.440,3.280
323,upper leaflet,18.400,10.120,7.280,3.976
324,upper leaflet,16.640,5.530,6.570,3.881
325,upper leaflet,6.720,5.310,6.560,3.538
326,upper leaflet,10.250,21.320,6.560,3.942
327,upper leaflet,6.120,11.810,5.810,3.967
328,upper leaflet,15.170,21.670,7.180,3.874
329,upper leaflet,9.110,8.100,6.480,3.641
330,upper leaflet,17.880,13.240,7.440,3.744
331,upper leaflet,6.160,7.240,6.700,3.690
332,upper leaflet,6.680,4.080,7.000,3.746
333,upper leaflet,6.920,15.820,5.430,4.013
334,upper leaflet,14.780,4.500,7.400,3.886
335,upper leaflet,8.310,16.030,6.180,3.926
336,upper leaflet,21.990,17.390,6.630,3.425
337,upper leaflet,1.460,11.660,7.100,3.991
338,upper leaflet,20.150,15.710,7.290,3.932
339,upper leaflet,8.840,19.720,6.100,3.898
340,upper leaflet,20.790,17.990,7.090,3.913
341,upper leaflet,5.900,20.700,6.600,3.946
342,upper leaflet,8.770,16.510,6.110,3.829
343,upper leaflet,22.880,12.350,7.660,3.997
344,upper leaflet,15.780,2.230,7.250,3.897
345,upper leaflet,2.070,14.590,6.720,3.913
346,upper leaflet,14.910,5.310,7.410,3.746
347,upper leaflet,19.680,17.200,7.440,3.771
348,upper leaflet,7.320,22.080,6.820,3.745
349,upper leaflet,18.630,19.900,7.350,3.890
350,upper leaflet,8.980,20.560,6.130,3.827
351,upper leaflet,11.310,20.660,6.680,3.930
352,upper leaflet,20.600,13.120,7.370,3.665
354,upper leaflet,19.110,19.230,7.070,4.063
355,upper leaflet,12.110,6.310,6.810,3.979
356,upper leaflet,12.120,21.160,6.550,4.042
357,upper leaflet,11.290,19.820,6.230,3.990
358,upper leaflet,3.770,15.460,6.790,4.057
359,upper leaflet,14.050,2.920,6.900,3.767
360,upper leaflet,14.660,3.140,7.110,3.851
361,upper leaflet,8.080,17.300,6.030,3.703
362,upper leaflet,15.080,24.400,6.720,4.034
363,upper leaflet,7.150,8.580,6.670,3.600
364,upper leaflet,19.610,14.710,6.930,3.713
365,upper leaflet,14.820,22.140,7.290,3.712
366,upper leaflet,0.690,17.800,7.510,4.066
367,upper leaflet,11.120,6.560,6.670,3.784
368,upper leaflet,23.290,14.120,6.560,3.827
369,upper leaflet,17.060,15.330,6.960,3.828
370,upper leaflet,17.270,7.090,7.250,3.930
371,upper leaflet,6.450,18.550,6.420,4.043
372,upper leaflet,12.560,3.760,6.970,4.012
373,upper leaflet,16.510,8.250,6.960,3.756
374,upper leaflet,20.530,14.720,7.400,3.950
375,upper leaflet,19.560,4.130,7.050,3.432
376,upper leaflet,5.580,9.510,6.440,3.936
377,upper leaflet,9.380,24.060,6.690,3.804
378,upper leaflet,18.720,6.450,7.070,4.008
379,upper leaflet,3.070,13.850,6.850,4.000
380,upper leaflet,16.870,21.990,7.420,3.738
381,upper leaflet,7.580,19.420,5.730,3.786
382,upper leaflet,12.860,1.300,6.550,3.919
383,upper leaflet,21.990,10.820,7.240,3.690
384,upper leaflet,10.410,19.840,6.030,4.022
385,upper leaflet,16.140,5.700,6.730,3.715
386,upper leaflet,19.620,20.420,6.410,3.753
387,upper leaflet,14.440,2.260,6.760,3.849
388,upper leaflet,9.900,18.560,6.020,3.691
389,upper leaflet,19.330,18.790,6.900,4.297
390,upper leaflet,5.380,11.700,6.760,3.665
391,upper leaflet,21.780,9.650,6.970,3.575
392,upper leaflet,21.860,16.100,6.890,4.389
393,upper leaflet,5.400,12.970,6.470,4.011
394,upper leaflet,20.180,5.780,6.890,3.683
395,upper leaflet,3.880,12.090,6.770,4.109
396,upper leaflet,12.720,20.630,6.640,4.049
397,upper leaflet,21.350,17.670,6.750,3.831
398,upper leaflet,9.360,6.370,6.420,4.057
399,upper leaflet,17.140,22.800,7.540,4.024
400,upper leaflet,4.810,19.990,6.240,3.777
401,upper leaflet,8.720,18.130,6.030,3.818
402,upper leaflet,22.590,11.460,7.420,3.667
403,upper leaflet,22.870,13.520,7.130,4.005
404,upper leaflet,15.600,4.600,7.420,3.756
405,upper leaflet,21.110,15.880,7.130,4.157
406,upper leaflet,6.360,16.560,6.130,3.818
407,upper leaflet,7.820,5.350,6.930,3.766
408,upper leaflet,4.320,11.390,6.490,3.904
409,upper leaflet,7.140,9.380,6.310,3.695
410,upper leaflet,3.470,21.640,6.820,4.040
411,upper leaflet,5.420,17.620,6.320,3.700
412,upper leaflet,24.010,13.720,7.250,3.614
413,upper leaflet,4.790,9.180,7.020,4.002
414,upper leaflet,8.500,18.660,5.730,3.678
415,upper leaflet,15.090,0.890,6.150,3.957
416,upper leaflet,8.410,3.740,6.840,3.871
417,upper leaflet,19.890,13.170,7.170,3.789
418,upper leaflet,13.540,20.440,6.780,4.047
419,upper leaflet,15.120,1.530,6.850,3.874
420,upper leaflet,16.170,7.810,6.970,3.788
421,upper leaflet,24.190,12.820,7.050,3.848
422,upper leaflet,7.330,21.200,6.140,3.908
423,upper leaflet,19.120,15.800,7.320,3.843
424,upper leaflet,13.050,21.180,7.040,4.042
425,upper leaflet,19.550,20.790,6.770,3.766
426,upper leaflet,10.510,18.520,6.340,3.514
427,upper leaflet,16.900,19.980,7.420,4.029
428,upper leaflet,9.420,21.620,6.190,3.970
429,upper leaflet,16.230,20.850,7.160,3.896
430,upper leaflet,8.400,7.540,6.380,3.761
431,upper leaflet,12.590,5.170,6.990,4.218
433,upper leaflet,8.010,16.570,6.130,3.784
434,upper leaflet,13.030,5.930,6.330,4.026
435,upper leaflet,12.410,22.540,6.890,4.217
436,upper leaflet,8.930,2.240,6.200,3.859
437,upper leaflet,19.640,9.270,7.250,3.779
438,upper leaflet,14.310,21.920,7.130,3.875
439,upper leaflet,0.580,13.410,7.490,3.971
440,upper leaflet,22.520,17.020,7.040,3.790
441,upper leaflet,7.450,21.500,6.670,3.800
442,upper leaflet,6.440,8.080,6.550,3.640
443,upper leaflet,7.220,18.950,6.360,3.939
444,upper leaflet,13.820,24.790,6.700,3.853
445,upper leaflet,16.550,1.760,6.620,3.998
447,upper leaflet,13.990,4.210,7.000,3.766
448,upper leaflet,20.340,6.740,7.040,3.718
449,upper leaflet,24.380,11.990,7.040,3.697
450,upper leaflet,11.410,21.450,6.390,3.916
451,upper leaflet,10.080,7.560,6.480,3.831
452,upper leaflet,8.500,4.650,6.870,3.870
453,upper leaflet,13.480,22.330,6.810,3.927
454,upper leaflet,3.730,17.120,6.800,4.111
455,upper leaflet,0.087,8.930,7.040,3.630
456,upper leaflet,1.040,12.590,7.140,3.703
457,upper leaflet,20.840,7.800,6.900,4.004
458,upper leaflet,23.040,17.860,6.760,3.795
459,upper leaflet,2.160,11.490,6.620,4.098
460,upper leaflet,19.240,23.130,7.020,3.980
461,upper leaflet,4.290,10.260,6.550,3.791
462,upper leaflet,16.870,0.490,6.960,4.135
463,upper leaflet,8.990,21.980,6.200,3.872
464,upper leaflet,0.400,14.990,7.260,3.959
465,upper leaflet,21.270,16.780,6.790,3.657
466,upper leaflet,3.370,9.960,6.840,3.898
467,upper leaflet,6.310,19.490,6.310,4.169
468,upper leaflet,23.650,13.220,6.950,3.762
469,upper leaflet,4.220,15.300,6.790,3.812
470,upper leaflet,6.300,22.160,6.300,4.034
472,upper leaflet,20.030,17.590,7.230,4.003
473,upper leaflet,9.810,22.750,6.700,3.956
474,upper leaflet,24.860,11.780,7.220,3.777
475,upper leaflet,7.290,5.960,6.640,3.672
476,upper leaflet,8.440,21.490,6.460,3.761
477,upper leaflet,21.100,15.070,7.630,4.039
478,upper leaflet,16.980,20.580,7.120,3.920
479,upper leaflet,18.630,4.390,7.090,3.620
480,upper leaflet,16.950,4.710,7.030,3.612
481,upper leaflet,0.570,14.410,7.470,3.854
482,upper leaflet,3.390,5.560,7.090,4.005
483,upper leaflet,19.390,13.910,7.260,3.687
484,upper leaflet,13.140,5.720,7.020,4.026
485,upper leaflet,3.770,22.400,6.400,3.983
486,upper leaflet,5.390,16.610,6.160,3.880
487,upper leaflet,7.950,18.630,6.220,3.635
488,upper leaflet,6.870,4.770,6.560,3.577
489,upper leaflet,2.580,11.930,6.760,4.080
490,upper leaflet,11.130,4.850,6.830,3.988
491,upper leaflet,12.840,23.060,6.870,4.241
492,upper leaflet,6.450,17.700,6.440,4.069
493,upper leaflet,13.470,23.390,7.190,4.165
494,upper leaflet,16.410,1.100,6.700,3.959
495,upper leaflet,0.180,12.650,6.930,3.789
496,upper leaflet,11.170,24.850,6.890,3.823
497,upper leaflet,9.260,7.410,6.260,3.726
498,upper leaflet,12.530,24.650,6.900,3.982
499,upper leaflet,18.660,2.790,6.890,3.465
500,upper leaflet,10.620,3.430,6.960,3.891
501,upper leaflet,5.980,21.500,5.960,4.107
502,upper leaflet,23.570,11.700,7.560,3.661
503,upper leaflet,14.520,23.160,6.860,4.172
504,upper leaflet,20.650,17.080,7.130,3.774
505,upper leaflet,6.340,21.310,6.340,4.084
506,upper leaflet,18.490,17.510,6.960,4.218
507,upper leaflet,7.010,7.350,6.470,3.738
508,upper leaflet,14.520,0.950,6.890,3.893
509,upper leaflet,9.480,23.130,6.590,3.957
510,upper leaflet,8.770,23.410,6.660,3.783
511,upper leaflet,17.590,21.040,7.730,3.884
512,upper leaflet,3.410,16.350,7.060,4.103
513,upper leaflet,21.590,5.450,6.410,3.602
514,upper leaflet,4.970,18.770,6.480,4.189
516,upper leaflet,12.130,3.250,7.220,3.959
517,upper leaflet,14.940,18.660,6.940,4.223
518,upper leaflet,21.450,6.230,6.680,3.890
519,upper leaflet,21.280,7.550,6.870,3.899
520,upper leaflet,5.560,21.630,6.400,3.944
521,upper leaflet,1.010,11.000,7.180,3.959
522,upper leaflet,16.610,2.820,7.350,3.939
523,upper leaflet,4.360,19.200,6.400,3.944
524,upper leaflet,20.950,4.220,6.830,3.719
525,upper leaflet,19.960,18.420,7.000,4.120
526,upper leaflet,16.490,4.840,6.880,3.848
527,upper leaflet,12.690,23.800,6.960,4.216
529,upper leaflet,21.820,16.610,6.730,4.164
530,upper leaflet,7.830,9.400,6.520,3.825
531,upper leaflet,5.690,6.760,6.860,3.863
532,upper leaflet,2.000,10.970,6.790,4.076
533,upper leaflet,17.400,21.910,7.650,3.800
534,upper leaflet,22.360,14.470,6.890,4.337
535,upper leaflet,20.830,6.940,6.880,3.809
536,upper leaflet,20.090,16.620,7.020,3.612
537,upper leaflet,18.540,5.670,7.110,3.919
538,upper leaflet,6.870,6.770,6.710,4.029
539,upper leaflet,5.850,5.020,6.850,3.923
540,upper leaflet,2.640,18.520,7.080,3.701
541,upper leaflet,2.860,12.340,6.970,4.105
542,upper leaflet,1.330,18.370,7.440,4.040
543,upper leaflet,7.750,23.890,6.450,3.750
544,upper leaflet,0.800,12.080,7.130,3.905
545,upper leaflet,18.170,2.220,6.800,3.833
546,upper leaflet,4.030,20.980,6.860,3.926
547,upper leaflet,7.500,7.710,6.470,3.903
548,upper leaflet,10.900,21.860,6.450,3.908
549,upper leaflet,21.950,14.440,7.250,3.826
550,upper leaflet,19.870,20.430,6.840,3.746
552,upper leaflet,24.580,16.150,7.370,3.553
553,upper leaflet,4.660,11.050,6.470,3.755
554,upper leaflet,5.040,20.410,6.450,3.755
555,upper leaflet,20.660,21.870,7.150,3.967
556,upper leaflet,21.590,3.500,6.750,3.738
557,upper leaflet,6.860,3.090,6.880,4.021
558,upper leaflet,10.480,22.170,6.290,3.818
559,upper leaflet,23.210,9.380,7.020,3.511
560,upper leaflet,11.210,23.270,6.600,4.093
561,upper leaflet,13.190,2.550,7.100,3.911
562,upper leaflet,11.360,3.470,6.440,4.206
563,upper leaflet,17.780,20.330,7.390,3.954
564,upper leaflet,4.480,21.770,6.770,3.626
565,upper leaflet,15.070,19.430,7.240,4.152
566,upper leaflet,23.100,17.460,6.460,3.843
567,upper leaflet,10.970,2.300,6.450,3.955
568,upper leaflet,12.150,1.010,6.130,3.953
569,upper leaflet,2.720,5.000,7.190,4.135
570,upper leaflet,24.863,9.680,7.060,3.867
571,upper leaflet,12.170,22.010,6.940,4.136
572,upper leaflet,2.540,14.710,6.710,3.989
573,upper leaflet,18.730,2.240,6.190,3.794
574,upper leaflet,3.180,19.700,7.380,4.076
575,upper leaflet,3.790,19.210,6.760,3.829
576,upper leaflet,2.400,16.100,6.940,4.068
577,upper leaflet,13.370,3.460,6.960,3.672
578,upper leaflet,11.400,3.120,6.770,4.192
579,upper leaflet,13.370,24.460,6.760,4.020
580,upper leaflet,4.570,4.520,6.950,3.810
583,upper leaflet,3.840,5.700,6.950,4.153
584,upper leaflet,5.730,22.850,6.190,3.736
585,upper leaflet,18.490,20.850,7.270,3.438
586,upper leaflet,18.650,3.280,6.470,3.601
587,upper leaflet,23.320,4.260,6.430,4.182
588,upper leaflet,21.330,18.070,7.050,3.853
589,upper leaflet,21.240,13.430,7.710,3.742
591,upper leaflet,7.650,8.670,6.260,3.828
592,upper leaflet,22.780,7.010,6.880,4.003
594,upper leaflet,13.670,24.170,7.060,4.070
595,upper leaflet,19.550,19.410,6.900,4.262
596,upper leaflet,5.250,19.640,6.130,4.300
597,upper leaflet,6.610,20.330,6.540,4.110
598,upper leaflet,2.090,16.590,7.500,4.208
599,upper leaflet,8.640,1.950,6.740,3.789
600,upper leaflet,8.800,1.260,6.360,3.803
601,upper leaflet,16.340,23.190,7.220,3.845
602,upper leaflet,18.240,24.430,7.100,3.688
603,upper leaflet,22.260,9.120,7.240,3.593
604,upper leaflet,17.090,5.520,6.780,4.005
605,upper leaflet,0.890,15.880,6.980,4.080
606,upper leaflet,2.960,8.590,6.820,3.902
607,upper leaflet,0.540,16.230,7.390,4.400
608,upper leaflet,24.260,17.070,7.100,3.823
609,upper leaflet,1.530,11.020,6.470,4.152
610,upper leaflet,8.170,21.970,6.320,3.557
611,upper leaflet,19.740,21.530,7.220,3.864
612,upper leaflet,18.390,3.720,7.040,3.348
613,upper leaflet,7.610,2.440,6.740,3.892
614,upper leaflet,22.650,14.040,7.220,3.895
615,upper leaflet,10.670,24.120,6.490,3.924
616,upper leaflet,0.940,19.060,7.320,3.994
617,upper leaflet,21.930,4.470,6.420,3.997
618,upper leaflet,23.090,11.600,7.330,3.778
619,upper leaflet,0.320,12.110,6.990,3.879
620,upper leaflet,4.790,21.450,6.370,3.698
621,upper leaflet,20.920,10.240,6.860,3.691
622,upper leaflet,5.190,5.880,6.690,3.586
623,upper leaflet,23.570,10.960,7.060,3.827
624,upper leaflet,22.180,6.320,6.750,3.862
625,upper leaflet,15.620,24.590,6.250,3.911
626,upper leaflet,3.770,23.380,6.860,4.315
627,upper leaflet,5.320,7.190,6.900,3.696
628,upper leaflet,5.360,22.210,6.190,3.958
629,upper leaflet,0.860,4.360,6.660,4.038
630,upper leaflet,17.080,1.420,5.790,4.242
631,upper leaflet,4.580,18.280,6.580,3.771
632,upper leaflet,2.460,7.660,6.920,3.895
633,upper leaflet,3.990,17.750,6.720,3.849
634,upper leaflet,3.540,7.140,6.980,3.833
635,upper leaflet,22.870,20.030,7.620,4.004
636,upper leaflet,5.040,23.420,6.310,3.962
637,upper leaflet,1.920,21.820,6.870,4.015
638,upper leaflet,19.760,22.210,7.330,3.998
639,upper leaflet,10.320,24.390,6.210,3.887
640,upper leaflet,2.810,11.010,7.130,4.083
641,upper leaflet,11.220,1.450,6.810,3.857
642,upper leaflet,12.590,0.600,6.650,3.945
643,upper leaflet,0.520,13.000,7.050,3.688
644,upper leaflet,13.070,0.487,6.920,3.930
645,upper leaflet,7.610,6.530,6.450,3.703
647,upper leaflet,14.360,6.390,6.610,4.060
648,upper leaflet,21.450,21.250,7.060,4.419
649,upper leaflet,5.390,8.210,6.900,3.937
650,upper leaflet,4.410,0.317,6.460,4.130
651,upper leaflet,22.670,16.090,7.030,4.011
652,upper leaflet,9.020,0.317,6.110,3.671
653,upper leaflet,5.930,23.700,6.510,3.922
654,upper leaflet,12.030,0.027,6.460,3.850
655,upper leaflet,17.920,0.670,6.890,4.139
656,upper leaflet,7.970,0.677,6.290,3.785
657,upper leaflet,14.390,21.400,6.850,3.986
659,upper leaflet,5.400,7.710,7.040,3.819
660,upper leaflet,2.940,17.670,7.090,3.825
661,upper leaflet,1.810,14.930,6.900,3.935
662,upper leaflet,15.460,3.710,7.190,4.016
663,upper leaflet,23.670,10.620,6.640,3.835
664,upper leaflet,11.520,1.860,7.100,3.924
665,upper leaflet,6.180,17.240,6.340,3.902
666,upper leaflet,5.490,1.160,6.550,4.017
667,upper leaflet,10.560,24.840,5.950,3.837
668,upper leaflet,17.320,3.760,6.990,3.793
669,upper leaflet,17.180,1.400,6.720,4.241
670,upper leaflet,24.430,3.710,6.370,4.084
671,upper leaflet,15.130,23.320,7.330,4.121
672,upper leaflet,1.360,14.470,7.280,3.956
673,upper leaflet,17.790,5.820,7.080,3.892
674,upper leaflet,8.450,24.350,6.600,3.723
675,upper leaflet,23.160,19.010,7.070,3.963
676,upper leaflet,22.240,3.680,6.210,4.036
677,upper leaflet,4.650,1.700,6.550,4.009
678,upper leaflet,4.090,3.110,6.960,3.882
679,upper leaflet,19.550,6.190,7.130,3.745
680,upper leaflet,0.040,10.810,6.980,3.943
681,upper leaflet,18.880,3.320,6.910,3.566
682,upper leaflet,1.510,7.220,6.880,3.800
683,upper leaflet,6.070,3.550,7.310,3.906
684,upper leaflet,1.480,6.520,6.900,3.801
685,upper leaflet,10.390,23.500,6.460,3.869
686,upper leaflet,4.150,20.030,6.500,3.886
687,upper leaflet,22.360,15.360,7.140,4.382
688,upper leaflet,1.580,10.550,6.840,3.987
689,upper leaflet,20.240,22.250,7.310,3.842
690,upper leaflet,7.920,1.540,6.420,3.794
691,upper leaflet,10.930,3.950,6.550,3.965
692,upper leaflet,23.980,14.580,7.480,3.683
693,upper leaflet,0.510,7.860,6.760,3.970
694,upper leaflet,19.900,11.550,7.540,3.689
695,upper leaflet,20.160,4.580,6.880,3.811
696,upper leaflet,16.470,24.550,6.830,3.723
697,upper leaflet,18.610,23.900,6.940,3.686
698,upper leaflet,23.890,17.440,7.020,3.883
699,upper leaflet,23.410,16.670,6.870,3.591
700,upper leaflet,4.500,7.450,6.880,3.720
701,upper leaflet,3.120,6.410,7.080,4.089
702,upper leaflet,2.060,22.650,6.770,4.159
