resid,leaflet,X coords,Y coords,Z coords,Area per lipid
122,upper leaflet,10.330,11.370,6.900,0.804
123,upper leaflet,8.950,7.470,6.670,0.738
124,upper leaflet,14.530,5.690,6.410,0.674
125,upper leaflet,18.810,9.310,7.010,0.741
126,upper leaflet,15.770,17.570,6.940,0.689
127,upper leaflet,8.680,2.630,6.070,0.596
128,upper leaflet,9.530,17.530,6.850,0.527
129,upper leaflet,16.490,11.430,7.360,0.645
130,upper leaflet,13.390,11.890,7.250,0.528
131,upper leaflet,10.560,7.640,6.970,0.811
132,upper leaflet,11.610,11.610,7.460,0.679
133,upper leaflet,5.880,19.030,7.170,0.633
134,upper leaflet,5.020,12.300,6.880,0.631
135,upper leaflet,17.060,15.400,7.180,0.826
136,upper leaflet,15.400,6.060,6.840,0.670
137,upper leaflet,20.140,9.080,7.190,0.563
138,upper leaflet,7.070,11.540,7.080,0.601
139,upper leaflet,20.740,10.730,7.160,0.514
140,upper leaflet,13.360,17.040,7.270,0.794
141,upper leaflet,17.330,11.680,7.100,0.647
142,upper leaflet,6.980,16.210,7.050,0.699
143,upper leaflet,7.180,14.140,6.720,0.652
144,upper leaflet,10.420,17.520,6.820,0.627
145,upper leaflet,8.350,5.240,6.240,0.529
146,upper leaflet,11.590,19.570,6.600,0.706
147,upper leaflet,18.860,12.660,6.810,0.584
148,upper leaflet,11.740,18.660,6.860,0.726
149,upper leaflet,20.260,14.540,7.030,0.626
150,upper leaflet,18.570,10.900,7.430,0.752
151,upper leaflet,6.210,11.630,6.940,0.536
152,upper leaflet,10.200,13.760,7.390,0.959
153,upper leaflet,11.900,10.270,7.340,0.729
154,upper leaflet,11.110,4.560,6.550,0.621
155,upper leaflet,20.260,14.080,6.380,0.346
156,upper leaflet,11.860,12.450,7.390,0.593
157,upper leaflet,17.180,14.080,7.080,0.688
158,upper leaflet,16.960,11.320,7.230,0.645
159,upper leaflet,9.100,10.460,6.500,0.612
160,upper leaflet,16.000,18.280,6.780,0.791
161,upper leaflet,13.940,9.650,7.600,0.792
162,upper leaflet,8.270,20.790,6.800,0.670
163,upper leaflet,14.750,9.290,6.900,0.483
164,upper leaflet,13.240,10.640,7.700,0.641
165,upper leaflet,17.370,18.380,6.570,0.696
166,upper leaflet,15.630,11.270,7.330,0.642
167,upper leaflet,17.940,9.990,7.380,0.723
168,upper leaflet,9.290,13.980,6.690,0.694
169,upper leaflet,10.400,7.020,7.030,0.801
170,upper leaflet,8.520,5.750,6.360,0.654
171,upper leaflet,12.370,20.590,6.420,0.651
172,upper leaflet,15.840,8.410,7.800,1.062
173,upper leaflet,8.970,20.490,6.990,0.729
174,upper leaflet,17.490,13.820,7.460,0.424
175,upper leaflet,3.110,10.380,7.430,0.721
176,upper leaflet,11.050,10.240,7.490,0.565
177,upper leaflet,19.490,12.750,7.170,0.608
178,upper leaflet,4.560,13.690,7.010,0.854
179,upper leaflet,18.030,13.200,7.010,0.581
180,upper leaflet,7.220,18.670,7.210,0.975
181,upper leaflet,13.530,11.430,7.560,0.667
182,upper leaflet,8.240,15.450,7.100,0.855
183,upper leaflet,16.980,4.720,6.890,0.532
184,upper leaflet,19.120,12.140,7.070,0.650
185,upper leaflet,8.580,8.850,6.620,0.557
186,upper leaflet,18.090,7.940,7.550,0.682
188,upper leaflet,21.360,12.820,7.000,0.595
189,upper leaflet,12.890,19.040,6.510,0.748
190,upper leaflet,10.270,20.000,6.800,0.647
191,upper leaflet,3.010,17.630,6.830,0.605
192,upper leaflet,20.460,13.750,6.870,0.649
193,upper leaflet,10.210,15.730,6.970,0.572
195,upper leaflet,9.400,16.150,6.750,0.778
196,upper leaflet,5.390,4.250,6.020,0.634
197,upper leaflet,14.990,20.480,6.770,0.750
198,upper leaflet,9.090,5.050,6.420,0.451
199,upper leaflet,9.720,2.960,6.290,0.587
200,upper leaflet,16.000,14.830,7.410,0.821
202,upper leaflet,15.310,14.250,7.470,0.747
203,upper leaflet,6.600,4.570,6.180,0.696
204,upper leaflet,13.680,7.900,7.230,0.601
205,upper leaflet,11.950,7.700,7.580,0.767
207,upper leaflet,20.030,12.570,7.080,0.659
208,upper leaflet,18.120,14.340,7.160,0.684
209,upper leaflet,21.170,10.440,6.960,0.571
210,upper leaflet,19.650,6.490,7.650,0.763
211,upper leaflet,17.630,8.020,7.350,0.700
212,upper leaflet,5.120,15.930,7.330,0.300
213,upper leaflet,19.100,7.190,7.440,0.715
215,upper leaflet,13.440,7.180,7.440,0.583
216,upper leaflet,17.060,9.050,7.290,0.782
217,upper leaflet,19.810,10.450,6.800,0.611
218,upper leaflet,9.580,18.320,6.880,0.646
219,upper leaflet,3.900,15.150,7.160,0.799
221,upper leaflet,4.160,11.860,7.000,0.609
222,upper leaflet,17.540,5.980,7.240,0.727
223,upper leaflet,13.640,19.740,6.490,0.672
224,upper leaflet,12.630,14.130,6.750,0.398
225,upper leaflet,13.110,21.530,6.730,0.718
226,upper leaflet,5.350,3.650,6.020,0.555
227,upper leaflet,19.730,11.680,7.190,0.739
229,upper leaflet,12.010,17.150,7.590,1.015
230,upper leaflet,22.180,12.240,6.890,0.769
231,upper leaflet,4.760,15.850,6.550,0.330
232,upper leaflet,7.850,13.770,6.870,0.702
233,upper leaflet,7.320,14.580,6.930,0.732
235,upper leaflet,21.310,14.100,6.800,0.713
236,upper leaflet,18.320,6.610,7.220,0.744
237,upper leaflet,5.580,15.220,7.080,0.746
238,upper leaflet,19.350,16.460,6.750,0.628
239,upper leaflet,16.800,8.230,7.360,0.731
240,upper leaflet,8.180,17.490,6.920,0.761
241,upper leaflet,21.010,12.550,6.360,0.367
242,upper leaflet,7.810,11.630,6.730,0.468
243,upper leaflet,15.710,24.050,6.800,0.664
244,upper leaflet,12.590,19.850,6.480,0.643
245,upper leaflet,12.100,6.630,7.060,0.681
247,upper leaflet,10.000,2.160,6.480,0.714
248,upper leaflet,11.360,3.260,6.820,0.562
249,upper leaflet,11.620,21.310,6.410,0.705
250,upper leaflet,15.490,19.720,6.930,0.754
251,upper leaflet,6.510,22.640,6.600,0.655
252,upper leaflet,12.670,22.620,6.730,0.712
253,upper leaflet,17.310,14.550,7.030,0.719
255,upper leaflet,14.950,18.450,7.040,0.690
256,upper leaflet,9.160,4.340,6.560,0.603
257,upper leaflet,24.926,15.500,6.710,0.505
258,upper leaflet,13.170,4.570,7.320,0.469
259,upper leaflet,20.460,7.200,7.200,0.864
260,upper leaflet,10.510,2.920,6.720,0.617
261,upper leaflet,16.790,12.230,7.500,0.752
262,upper leaflet,12.800,20.360,6.520,0.627
263,upper leaflet,5.690,7.540,7.070,0.741
264,upper leaflet,20.180,10.390,7.170,0.390
265,upper leaflet,22.970,12.660,7.080,0.723
266,upper leaflet,14.630,7.570,7.200,0.577
267,upper leaflet,21.970,7.720,7.620,0.848
268,upper leaflet,13.230,20.510,6.390,0.598
269,upper leaflet,6.390,14.380,7.110,0.720
270,upper leaflet,5.990,17.330,6.930,0.689
271,upper leaflet,7.730,8.860,6.900,0.648
272,upper leaflet,7.000,9.920,7.170,0.758
273,upper leaflet,6.960,2.290,5.990,0.551
274,upper leaflet,16.410,6.950,7.250,0.707
275,upper leaflet,16.440,13.040,7.430,0.729
276,upper leaflet,24.630,12.940,7.350,0.725
277,upper leaflet,4.620,8.830,7.330,0.728
278,upper leaflet,22.420,13.740,6.790,0.668
279,upper leaflet,8.760,21.400,6.650,0.748
280,upper leaflet,18.110,4.140,6.820,0.578
281,upper leaflet,17.040,19.920,6.290,0.631
282,upper leaflet,14.580,17.570,6.840,0.676
283,upper leaflet,10.700,15.750,7.220,0.694
284,upper leaflet,16.050,16.520,7.330,0.783
286,upper leaflet,3.030,7.930,7.010,0.940
287,upper leaflet,22.860,14.570,6.670,0.468
288,upper leaflet,10.030,18.420,6.580,0.637
289,upper leaflet,22.440,14.330,6.500,0.644
290,upper leaflet,7.590,5.510,6.260,0.631
291,upper leaflet,8.910,18.230,6.890,0.660
292,upper leaflet,6.420,12.560,6.780,0.547
293,upper leaflet,17.350,10.570,7.270,0.717
294,upper leaflet,14.040,20.690,6.470,0.609
295,upper leaflet,16.650,2.860,6.710,0.651
296,upper leaflet,7.650,6.010,6.450,0.623
297,upper leaflet,11.080,24.100,6.200,0.676
298,upper leaflet,16.960,9.830,7.650,0.719
299,upper leaflet,16.040,4.970,6.980,0.871
300,upper leaflet,16.480,18.310,7.030,0.806
301,upper leaflet,15.700,22.190,6.680,0.753
302,upper leaflet,4.220,16.850,7.410,0.588
303,upper leaflet,6.920,22.840,6.430,0.687
304,upper leaflet,18.610,8.420,7.220,0.565
305,upper leaflet,9.220,2.550,6.320,0.587
306,upper leaflet,8.720,10.230,6.150,0.360
307,upper leaflet,12.990,3.970,6.970,0.646
308,upper leaflet,21.280,13.300,6.620,0.705
309,upper leaflet,14.790,20.920,6.780,0.710
310,upper leaflet,16.220,20.010,6.320,0.640
312,upper leaflet,19.240,8.480,7.170,0.497
313,upper leaflet,7.560,20.130,7.140,0.631
314,upper leaflet,7.360,23.710,6.020,0.725
315,upper leaflet,18.400,17.990,6.170,0.619
316,upper leaflet,12.110,6.100,7.190,0.441
317,upper leaflet,20.830,4.510,7.050,0.719
318,upper leaflet,18.250,8.740,6.830,0.733
319,upper leaflet,17.830,2.660,6.780,0.549
320,upper leaflet,7.340,1.050,5.740,0.598
321,upper leaflet,21.680,17.680,6.430,0.612
322,upper leaflet,22.430,10.670,7.180,0.973
323,upper leaflet,18.220,10.580,7.440,0.516
324,upper leaflet,17.120,3.740,6.720,0.620
325,upper leaflet,5.490,5.440,6.260,0.652
326,upper leaflet,7.940,24.966,6.460,0.542
327,upper leaflet,7.780,10.400,6.470,0.430
328,upper leaflet,13.550,22.120,6.960,0.718
329,upper leaflet,11.090,9.630,6.960,0.654
330,upper leaflet,20.890,11.450,7.030,0.657
331,upper leaflet,8.290,8.020,6.830,0.634
332,upper leaflet,6.630,3.650,6.170,0.576
333,upper leaflet,6.540,13.480,6.170,0.540
334,upper leaflet,13.790,3.600,7.100,0.678
335,upper leaflet,7.650,17.740,6.850,0.738
336,upper leaflet,22.380,18.640,6.510,0.569
337,upper leaflet,3.210,11.880,7.320,0.785
338,upper leaflet,18.480,14.910,6.760,0.741
339,upper leaflet,11.110,20.500,6.540,0.665
340,upper leaflet,21.340,16.810,6.480,0.664
341,upper leaflet,6.310,20.940,6.880,0.786
342,upper leaflet,7.380,17.070,7.090,0.640
343,upper leaflet,23.810,13.750,6.770,0.653
344,upper leaflet,15.950,1.670,7.240,0.618
345,upper leaflet,4.730,15.170,7.110,0.583
346,upper leaflet,14.500,5.130,7.100,0.731
347,upper leaflet,16.560,16.110,6.930,0.776
348,upper leaflet,6.000,22.670,6.770,0.560
349,upper leaflet,17.990,17.930,6.490,0.609
350,upper leaflet,10.890,21.740,6.630,0.733
351,upper leaflet,9.830,20.170,6.470,0.730
352,upper leaflet,22.610,12.780,6.660,0.701
354,upper leaflet,19.190,16.020,6.460,0.657
355,upper leaflet,8.650,4.280,6.500,0.579
356,upper leaflet,12.300,22.040,6.610,0.720
357,upper leaflet,14.030,17.860,7.050,0.691
358,upper leaflet,6.380,17.440,7.300,0.796
359,upper leaflet,12.350,3.420,6.860,0.694
360,upper leaflet,14.420,2.900,7.240,0.649
361,upper leaflet,9.580,21.090,6.670,0.758
362,upper leaflet,14.800,24.270,6.770,0.714
363,upper leaflet,6.180,9.450,6.940,0.720
364,upper leaflet,21.920,15.150,6.770,0.721
365,upper leaflet,17.590,23.310,6.860,0.577
366,upper leaflet,1.160,20.170,6.640,0.704
367,upper leaflet,12.900,6.430,7.220,0.650
368,upper leaflet,0.084,11.960,7.170,0.453
369,upper leaflet,13.410,14.970,7.230,0.853
370,upper leaflet,17.860,6.650,7.490,0.716
371,upper leaflet,5.900,19.220,6.630,0.628
372,upper leaflet,13.310,5.120,7.140,0.721
373,upper leaflet,13.620,10.470,7.950,0.804
374,upper leaflet,23.570,14.760,6.730,0.591
375,upper leaflet,19.350,5.390,6.830,0.798
376,upper leaflet,7.880,9.770,7.060,0.646
377,upper leaflet,7.340,24.986,6.000,0.673
378,upper leaflet,20.100,3.810,6.970,0.722
379,upper leaflet,5.370,13.060,7.080,0.661
380,upper leaflet,17.700,19.560,6.870,0.813
382,upper leaflet,14.100,1.680,7.100,0.624
383,upper leaflet,22.230,9.320,7.550,1.100
384,upper leaflet,14.820,18.990,6.920,0.736
385,upper leaflet,14.810,4.290,6.990,0.741
386,upper leaflet,20.520,17.320,5.870,0.429
387,upper leaflet,14.530,1.640,6.920,0.606
388,upper leaflet,10.620,20.950,6.770,0.741
389,upper leaflet,23.040,17.000,6.740,0.683
390,upper leaflet,6.630,12.200,7.080,0.536
391,upper leaflet,19.740,8.750,7.480,0.569
392,upper leaflet,24.950,13.780,7.150,0.760
393,upper leaflet,5.540,12.150,6.710,0.617
394,upper leaflet,21.300,3.710,6.950,0.514
395,upper leaflet,4.020,10.620,7.050,0.687
396,upper leaflet,11.700,20.480,6.300,0.624
397,upper leaflet,19.730,15.260,6.820,0.644
398,upper leaflet,10.800,6.260,7.220,0.756
399,upper leaflet,18.480,22.000,6.640,0.574
400,upper leaflet,5.130,18.750,6.730,0.622
401,upper leaflet,8.300,19.430,6.980,0.671
402,upper leaflet,24.040,11.140,7.580,0.744
403,upper leaflet,24.250,14.520,6.810,0.632
404,upper leaflet,17.090,5.310,7.170,0.624
405,upper leaflet,21.430,15.700,6.610,0.717
406,upper leaflet,8.560,17.880,6.830,0.477
407,upper leaflet,8.290,6.620,6.510,0.700
408,upper leaflet,4.920,11.150,6.980,0.670
409,upper leaflet,2.690,5.770,6.590,0.603
410,upper leaflet,0.740,22.400,6.790,0.795
411,upper leaflet,5.600,15.960,7.190,0.595
412,upper leaflet,2.840,13.610,7.440,0.577
413,upper leaflet,6.570,8.680,7.080,0.669
414,upper leaflet,7.920,21.440,6.780,0.760
416,upper leaflet,6.070,2.740,5.690,0.478
417,upper leaflet,22.960,13.500,6.400,0.613
418,upper leaflet,12.030,19.210,6.720,0.606
419,upper leaflet,16.970,1.470,6.950,0.813
420,upper leaflet,14.930,8.710,7.460,0.728
421,upper leaflet,0.990,10.850,7.940,0.765
422,upper leaflet,5.080,22.760,6.530,0.678
423,upper leaflet,18.840,13.440,7.140,0.573
424,upper leaflet,14.030,18.320,6.690,0.672
425,upper leaflet,18.360,17.250,7.030,0.705
426,upper leaflet,12.610,18.470,6.690,0.755
427,upper leaflet,15.210,17.980,6.930,0.633
428,upper leaflet,11.370,22.200,6.640,0.703
429,upper leaflet,16.230,20.140,6.830,0.650
430,upper leaflet,11.010,5.340,7.100,0.874
431,upper leaflet,12.020,4.830,6.700,0.652
433,upper leaflet,10.480,19.130,6.770,0.691
435,upper leaflet,14.830,23.100,7.150,0.680
436,upper leaflet,7.470,4.870,6.150,0.556
437,upper leaflet,18.960,7.730,7.420,0.560
438,upper leaflet,16.110,22.570,6.700,0.614
439,upper leaflet,2.620,14.740,7.260,0.819
440,upper leaflet,24.500,16.300,6.650,0.747
441,upper leaflet,8.310,22.600,6.480,0.759
442,upper leaflet,6.580,10.770,6.830,0.704
443,upper leaflet,7.250,20.770,6.620,0.808
444,upper leaflet,15.830,24.570,6.920,0.606
445,upper leaflet,14.960,2.450,6.720,0.511
447,upper leaflet,13.890,4.490,7.080,0.693
448,upper leaflet,21.220,5.690,6.990,0.539
449,upper leaflet,1.770,9.190,7.690,0.723
450,upper leaflet,12.230,24.270,6.630,0.759
451,upper leaflet,10.860,10.860,7.190,0.588
452,upper leaflet,8.000,4.600,6.450,0.617
453,upper leaflet,11.960,23.460,6.640,0.747
454,upper leaflet,4.790,16.200,6.920,0.636
455,upper leaflet,1.990,10.020,7.960,0.768
456,upper leaflet,1.680,15.230,7.350,0.763
457,upper leaflet,21.610,4.390,6.810,0.612
458,upper leaflet,23.800,15.550,6.830,0.706
459,upper leaflet,5.610,11.320,6.970,0.634
460,upper leaflet,20.050,21.750,6.670,0.727
461,upper leaflet,3.760,13.450,7.180,0.600
462,upper leaflet,18.060,22.840,6.450,0.534
463,upper leaflet,9.230,24.280,6.100,0.645
464,upper leaflet,1.010,13.210,7.130,0.635
465,upper leaflet,22.010,17.180,6.900,0.884
466,upper leaflet,5.630,10.610,7.240,0.585
467,upper leaflet,7.800,22.400,6.450,0.731
468,upper leaflet,1.730,12.730,7.500,0.726
469,upper leaflet,6.520,15.940,7.050,0.804
470,upper leaflet,3.470,22.200,6.240,0.593
472,upper leaflet,20.410,17.140,6.310,0.570
473,upper leaflet,10.180,0.070,6.520,0.581
474,upper leaflet,24.790,11.380,7.530,0.644
475,upper leaflet,6.470,6.820,6.730,0.749
476,upper leaflet,8.020,23.500,6.550,0.837
477,upper leaflet,20.970,15.930,6.410,0.550
478,upper leaflet,15.790,21.260,6.720,0.788
479,upper leaflet,18.380,5.110,6.730,0.750
480,upper leaflet,17.990,3.460,7.120,0.588
481,upper leaflet,24.780,15.010,6.870,0.725
482,upper leaflet,1.710,8.380,7.270,0.656
483,upper leaflet,20.660,14.960,6.620,0.675
484,upper leaflet,13.860,6.360,7.100,0.654
485,upper leaflet,24.890,19.040,6.540,0.526
486,upper leaflet,7.870,19.220,6.920,0.517
487,upper leaflet,8.750,19.630,6.940,0.696
488,upper leaflet,4.580,4.880,6.230,0.552
489,upper leaflet,4.070,11.290,7.220,0.667
490,upper leaflet,10.990,3.040,7.060,0.499
491,upper leaflet,14.040,24.530,6.940,0.759
492,upper leaflet,6.960,21.660,6.810,0.892
493,upper leaflet,14.520,0.260,6.970,0.747
494,upper leaflet,16.130,0.940,7.370,0.701
495,upper leaflet,2.980,12.750,7.360,0.521
496,upper leaflet,11.780,1.800,6.820,0.728
497,upper leaflet,10.200,4.260,6.990,0.614
498,upper leaflet,10.670,22.610,6.250,0.664
499,upper leaflet,18.470,24.706,6.260,0.496
500,upper leaflet,8.760,3.450,6.370,0.688
501,upper leaflet,5.340,22.160,6.680,0.663
502,upper leaflet,1.200,12.250,7.520,0.786
503,upper leaflet,14.970,0.760,7.020,0.654
504,upper leaflet,20.600,16.340,6.430,0.591
505,upper leaflet,6.500,24.000,6.620,0.741
506,upper leaflet,19.450,14.210,6.970,0.776
507,upper leaflet,5.150,7.240,6.760,0.803
508,upper leaflet,11.730,0.480,6.380,0.575
509,upper leaflet,9.520,24.970,6.550,0.600
510,upper leaflet,6.580,0.680,6.150,0.766
511,upper leaflet,18.190,20.560,6.800,0.684
512,upper leaflet,5.630,16.940,6.930,0.708
513,upper leaflet,21.640,5.610,6.660,0.611
514,upper leaflet,6.010,18.260,7.160,0.717
516,upper leaflet,11.010,4.040,6.920,0.573
517,upper leaflet,14.180,20.160,6.680,0.721
518,upper leaflet,22.280,5.790,6.910,0.544
519,upper leaflet,19.750,5.950,7.110,0.757
520,upper leaflet,3.780,19.100,6.660,0.684
521,upper leaflet,4.080,12.500,7.270,0.608
522,upper leaflet,15.180,2.380,7.160,0.587
523,upper leaflet,4.430,19.810,6.530,0.722
524,upper leaflet,20.070,2.180,6.750,0.689
525,upper leaflet,20.150,15.430,6.520,0.327
526,upper leaflet,17.340,2.200,6.430,0.658
527,upper leaflet,14.360,24.000,7.260,0.546
529,upper leaflet,19.550,13.530,6.830,0.629
530,upper leaflet,7.540,7.130,6.520,0.561
531,upper leaflet,8.270,7.220,6.450,0.628
532,upper leaflet,2.240,10.520,7.700,0.782
533,upper leaflet,19.180,18.830,6.840,0.905
534,upper leaflet,2.410,12.810,7.340,0.680
535,upper leaflet,24.750,6.980,7.150,0.752
536,upper leaflet,21.070,17.650,6.550,0.635
537,upper leaflet,17.690,4.390,6.900,0.581
538,upper leaflet,7.450,6.590,6.440,0.596
539,upper leaflet,6.350,5.690,6.350,1.110
540,upper leaflet,3.470,18.350,6.830,0.537
541,upper leaflet,4.380,12.880,7.140,0.612
542,upper leaflet,1.380,19.390,6.450,0.624
543,upper leaflet,8.950,23.380,6.690,0.800
544,upper leaflet,0.320,9.660,7.570,0.666
545,upper leaflet,18.140,21.920,6.270,0.448
546,upper leaflet,1.410,22.460,6.400,0.611
547,upper leaflet,7.050,8.710,6.810,0.610
548,upper leaflet,12.910,24.320,7.040,0.791
549,upper leaflet,22.420,15.360,6.770,0.703
550,upper leaflet,18.360,16.350,6.610,0.683
552,upper leaflet,2.260,14.100,7.450,0.719
553,upper leaflet,4.660,14.590,7.430,0.773
554,upper leaflet,5.250,19.840,6.900,0.749
555,upper leaflet,21.220,20.360,6.420,0.582
556,upper leaflet,18.640,2.480,6.500,0.523
557,upper leaflet,5.560,0.920,5.890,0.541
558,upper leaflet,9.950,22.470,6.240,0.634
559,upper leaflet,21.270,9.610,7.270,0.574
560,upper leaflet,13.150,22.990,6.830,0.699
561,upper leaflet,11.990,5.630,6.940,0.650
562,upper leaflet,7.570,3.790,6.000,0.628
563,upper leaflet,17.090,19.180,6.380,0.799
564,upper leaflet,2.540,21.750,6.170,0.532
565,upper leaflet,16.800,22.500,6.530,0.732
566,upper leaflet,23.470,17.190,6.190,0.338
567,upper leaflet,11.280,2.330,6.660,0.713
568,upper leaflet,11.280,0.700,6.020,0.371
569,upper leaflet,3.170,5.080,6.340,0.510
570,upper leaflet,0.850,8.660,7.020,0.614
571,upper leaflet,12.790,23.530,6.680,0.713
572,upper leaflet,3.960,16.180,7.410,0.655
573,upper leaflet,17.920,22.770,5.900,0.394
574,upper leaflet,24.010,20.550,6.460,0.619
575,upper leaflet,4.420,19.150,6.420,0.623
576,upper leaflet,4.700,16.700,6.980,0.573
577,upper leaflet,12.440,4.410,6.780,0.605
578,upper leaflet,11.850,3.770,6.470,0.585
579,upper leaflet,13.520,0.530,6.940,0.871
583,upper leaflet,3.180,5.680,6.300,0.551
584,upper leaflet,3.240,22.810,6.260,0.589
585,upper leaflet,16.790,20.870,6.300,0.560
587,upper leaflet,21.990,4.720,6.440,0.559
588,upper leaflet,23.870,17.070,6.500,0.690
589,upper leaflet,24.730,11.940,7.600,0.632
591,upper leaflet,9.270,5.530,6.260,0.488
592,upper leaflet,20.740,8.930,7.370,0.584
594,upper leaflet,11.590,24.690,6.660,0.651
595,upper leaflet,16.690,17.040,6.890,0.838
596,upper leaflet,3.800,20.900,6.850,0.856
597,upper leaflet,7.470,19.530,6.750,0.701
598,upper leaflet,1.570,18.510,6.570,0.772
599,upper leaflet,10.180,3.980,6.410,0.581
600,upper leaflet,8.320,0.150,6.080,0.532
601,upper leaflet,17.710,20.150,6.240,0.557
602,upper leaflet,20.820,21.750,6.190,0.703
603,upper leaflet,23.200,10.290,7.440,0.767
604,upper leaflet,17.960,5.210,7.050,0.629
605,upper leaflet,2.200,17.950,7.240,0.734
606,upper leaflet,2.170,7.680,7.490,0.755
607,upper leaflet,3.450,16.940,7.350,0.580
608,upper leaflet,1.260,15.850,6.980,0.618
609,upper leaflet,3.240,13.580,6.890,0.415
610,upper leaflet,4.130,22.670,6.470,0.676
611,upper leaflet,17.880,15.680,6.850,0.896
612,upper leaflet,19.400,1.180,6.640,0.487
613,upper leaflet,7.090,2.930,5.710,0.603
614,upper leaflet,24.896,10.380,7.430,0.659
615,upper leaflet,10.080,1.540,6.640,0.597
616,upper leaflet,2.790,18.530,6.560,0.567
617,upper leaflet,18.260,2.220,6.710,0.581
618,upper leaflet,23.590,12.030,7.380,0.722
619,upper leaflet,1.370,8.870,7.390,0.532
620,upper leaflet,3.890,21.400,6.440,0.661
621,upper leaflet,21.360,11.600,7.290,0.700
622,upper leaflet,5.040,6.330,6.480,0.700
623,upper leaflet,23.230,7.300,7.420,0.624
624,upper leaflet,21.450,8.140,7.610,0.816
625,upper leaflet,16.660,23.500,6.020,0.544
626,upper leaflet,24.910,24.650,6.030,0.546
627,upper leaflet,3.460,6.420,6.800,0.866
628,upper leaflet,4.710,21.860,6.370,0.689
629,upper leaflet,0.114,4.080,6.430,0.545
630,upper leaflet,18.990,0.820,6.030,0.317
631,upper leaflet,5.290,19.270,6.480,0.587
632,upper leaflet,2.520,9.760,7.660,0.479
633,upper leaflet,4.520,20.580,6.540,0.771
634,upper leaflet,4.320,8.300,6.930,0.784
635,upper leaflet,20.160,18.730,6.630,0.671
636,upper leaflet,1.560,22.960,6.300,0.610
637,upper leaflet,24.300,24.996,6.260,0.704
638,upper leaflet,19.740,19.830,6.770,0.681
639,upper leaflet,11.380,23.050,6.460,0.741
640,upper leaflet,5.760,10.190,6.920,0.682
641,upper leaflet,12.700,2.280,6.820,0.923
642,upper leaflet,10.610,24.830,6.470,0.599
643,upper leaflet,3.460,13.080,7.390,0.569
644,upper leaflet,10.000,24.100,6.500,0.633
645,upper leaflet,9.750,5.840,7.000,0.781
647,upper leaflet,13.490,8.430,7.110,0.436
648,upper leaflet,19.810,17.550,6.520,0.696
649,upper leaflet,3.690,9.190,7.470,0.733
650,upper leaflet,3.440,0.154,6.220,0.664
651,upper leaflet,1.430,17.100,7.190,0.806
652,upper leaflet,6.930,3.610,5.020,0.334
653,upper leaflet,5.820,23.470,6.350,0.772
654,upper leaflet,10.520,23.330,6.530,0.667
655,upper leaflet,16.790,23.330,6.490,0.583
656,upper leaflet,8.700,1.810,6.300,0.744
657,upper leaflet,14.100,21.510,6.800,0.750
659,upper leaflet,5.360,9.230,6.820,0.670
660,upper leaflet,3.770,17.690,7.090,0.564
661,upper leaflet,1.750,16.150,7.210,0.823
662,upper leaflet,14.740,3.810,7.060,0.637
663,upper leaflet,24.980,10.920,7.620,0.664
664,upper leaflet,12.790,1.000,7.060,0.788
665,upper leaflet,9.740,19.400,6.570,0.698
666,upper leaflet,6.040,1.870,5.880,0.551
667,upper leaflet,10.540,1.280,6.110,0.363
668,upper leaflet,16.630,4.220,6.960,0.752
669,upper leaflet,18.370,1.410,6.600,0.854
670,upper leaflet,0.990,3.830,6.370,0.606
671,upper leaflet,16.430,21.140,6.580,0.606
672,upper leaflet,0.710,15.530,6.950,0.771
673,upper leaflet,15.820,3.380,6.600,0.699
674,upper leaflet,5.420,21.260,6.580,0.739
675,upper leaflet,2.710,17.140,7.550,0.701
676,upper leaflet,21.790,2.500,6.830,0.716
677,upper leaflet,4.380,2.120,5.860,0.630
678,upper leaflet,4.260,2.970,5.880,0.635
679,upper leaflet,19.150,4.870,7.050,0.708
680,upper leaflet,24.050,10.060,7.420,0.748
681,upper leaflet,17.090,3.040,6.860,0.504
682,upper leaflet,22.360,7.490,7.250,0.794
683,upper leaflet,4.800,5.960,6.200,0.645
684,upper leaflet,2.460,6.220,6.730,0.587
685,upper leaflet,9.330,21.900,6.550,0.759
686,upper leaflet,3.090,21.530,6.520,0.775
687,upper leaflet,23.070,16.160,6.890,0.702
688,upper leaflet,1.900,11.620,7.810,0.997
689,upper leaflet,18.250,18.480,6.980,0.803
690,upper leaflet,8.060,3.060,6.090,0.619
691,upper leaflet,9.660,5.160,6.950,0.696
692,upper leaflet,0.464,13.450,7.300,0.757
693,upper leaflet,0.640,7.020,7.100,0.574
694,upper leaflet,21.450,10.940,7.120,0.750
695,upper leaflet,20.700,3.850,6.800,0.480
696,upper leaflet,15.450,22.580,6.970,0.528
697,upper leaflet,17.630,22.090,6.450,0.487
698,upper leaflet,24.410,15.270,6.660,0.589
699,upper leaflet,23.510,16.330,6.700,0.673
700,upper leaflet,2.420,6.740,6.810,0.783
701,upper leaflet,24.640,4.410,6.870,0.421
702,upper leaflet,23.250,20.030,6.450,0.574
703,upper leaflet,2.390,22.520,6.320,0.694
704,upper leaflet,23.870,18.610,6.730,0.657
705,upper leaflet,15.900,2.570,7.060,0.620
707,upper leaflet,7.130,24.550,6.250,0.695
708,upper leaflet,2.620,8.360,7.230,0.759
709,upper leaflet,16.240,15.580,7.080,0.695
710,upper leaflet,19.400,24.610,6.530,0.568
