resid,leaflet,X coords,Y coords,Z coords,Area per lipid
122,upper leaflet,8.620,12.020,6.470,0.684
123,upper leaflet,7.790,7.600,6.130,0.723
125,upper leaflet,18.700,10.150,7.610,0.443
126,upper leaflet,16.850,15.470,7.340,0.718
127,upper leaflet,7.710,3.500,6.170,0.606
128,upper leaflet,10.760,16.300,6.780,0.645
129,upper leaflet,15.860,10.180,7.260,0.610
130,upper leaflet,15.500,11.310,7.190,0.696
131,upper leaflet,8.390,7.240,6.150,0.522
132,upper leaflet,13.900,10.270,7.290,0.666
133,upper leaflet,4.800,16.930,6.630,0.737
134,upper leaflet,5.250,13.750,6.660,0.831
135,upper leaflet,18.070,14.500,7.480,0.504
136,upper leaflet,14.240,6.890,7.320,0.551
137,upper leaflet,17.420,7.750,7.540,0.816
138,upper leaflet,5.850,9.700,6.210,0.679
139,upper leaflet,18.260,11.490,7.450,0.639
140,upper leaflet,13.350,16.610,7.140,0.705
141,upper leaflet,16.990,12.240,7.440,0.771
142,upper leaflet,5.120,15.950,6.900,0.858
143,upper leaflet,5.920,15.430,6.830,0.626
144,upper leaflet,10.320,15.510,6.980,0.738
145,upper leaflet,9.370,5.940,5.890,0.401
146,upper leaflet,8.960,18.220,7.030,0.696
147,upper leaflet,16.080,16.190,7.030,0.726
148,upper leaflet,11.100,17.750,6.790,0.713
149,upper leaflet,17.750,14.900,7.180,0.676
150,upper leaflet,18.100,10.650,7.480,0.471
151,upper leaflet,6.160,14.570,6.680,1.041
152,upper leaflet,9.870,11.290,6.700,0.752
153,upper leaflet,10.250,10.510,7.240,0.660
154,upper leaflet,12.920,7.240,6.850,0.573
155,upper leaflet,22.570,12.940,6.470,0.433
156,upper leaflet,13.030,10.280,7.090,0.590
157,upper leaflet,15.990,16.760,6.850,0.717
158,upper leaflet,17.610,10.720,7.560,0.476
159,upper leaflet,7.200,12.450,6.210,0.553
160,upper leaflet,13.690,17.930,6.780,0.749
161,upper leaflet,10.180,9.270,7.010,0.515
162,upper leaflet,7.970,17.720,7.080,1.226
163,upper leaflet,17.160,11.360,6.930,0.502
164,upper leaflet,17.460,9.800,7.210,0.557
165,upper leaflet,17.650,18.330,7.060,0.609
166,upper leaflet,16.490,9.550,7.380,0.754
167,upper leaflet,19.650,9.260,7.430,0.730
168,upper leaflet,10.650,13.370,6.800,0.570
169,upper leaflet,10.780,6.520,5.800,0.570
170,upper leaflet,8.990,6.420,5.960,0.531
171,upper leaflet,13.050,19.320,7.080,0.571
172,upper leaflet,16.660,8.180,7.630,1.055
173,upper leaflet,11.460,18.640,6.740,0.718
174,upper leaflet,14.820,13.280,7.340,0.828
175,upper leaflet,4.370,13.290,6.600,0.747
176,upper leaflet,8.230,10.710,6.520,0.707
177,upper leaflet,18.900,14.460,7.680,0.746
178,upper leaflet,4.040,14.460,6.610,0.456
179,upper leaflet,17.020,13.430,7.040,0.752
180,upper leaflet,5.580,16.900,6.880,0.536
181,upper leaflet,15.250,10.280,7.540,0.664
182,upper leaflet,11.750,16.970,6.930,0.649
183,upper leaflet,15.350,5.710,7.060,0.802
184,upper leaflet,17.310,14.510,7.340,0.675
185,upper leaflet,7.970,8.860,6.250,0.667
186,upper leaflet,17.810,6.330,7.460,0.636
188,upper leaflet,18.320,13.430,7.480,0.477
189,upper leaflet,10.230,16.220,6.850,0.494
190,upper leaflet,12.290,18.440,6.500,0.633
191,upper leaflet,1.810,14.060,6.600,0.521
192,upper leaflet,19.320,15.500,7.510,0.830
193,upper leaflet,10.590,14.620,6.920,0.685
195,upper leaflet,5.760,15.960,6.730,0.630
196,upper leaflet,8.010,2.290,6.220,0.621
197,upper leaflet,12.730,19.050,6.850,0.546
198,upper leaflet,8.660,4.890,6.200,0.669
199,upper leaflet,12.770,4.550,6.780,0.591
200,upper leaflet,16.350,17.690,7.160,0.695
202,upper leaflet,14.980,14.950,7.260,0.800
203,upper leaflet,8.530,4.340,6.320,0.742
204,upper leaflet,12.710,6.750,6.790,0.589
205,upper leaflet,10.370,6.150,5.990,0.569
207,upper leaflet,18.720,11.940,7.410,0.617
208,upper leaflet,14.750,17.240,7.040,0.732
209,upper leaflet,21.280,9.810,7.840,0.683
210,upper leaflet,18.350,6.290,7.490,0.848
211,upper leaflet,19.340,8.460,7.740,0.631
212,upper leaflet,2.170,15.740,6.440,0.699
213,upper leaflet,18.450,5.670,7.250,0.832
215,upper leaflet,13.610,4.740,7.040,0.468
216,upper leaflet,15.460,8.070,7.270,0.670
217,upper leaflet,19.320,10.920,7.300,0.390
218,upper leaflet,13.070,15.880,7.010,0.790
219,upper leaflet,4.360,13.830,6.650,0.704
221,upper leaflet,6.350,11.840,6.110,0.531
222,upper leaflet,17.090,6.930,7.560,0.517
223,upper leaflet,12.790,20.150,6.970,0.629
224,upper leaflet,16.250,15.140,6.860,0.568
225,upper leaflet,13.390,18.300,6.970,0.492
226,upper leaflet,6.810,3.530,6.090,0.747
227,upper leaflet,17.710,12.780,7.130,0.769
229,upper leaflet,14.090,14.020,7.190,0.524
230,upper leaflet,19.930,11.090,7.810,0.678
231,upper leaflet,3.750,14.910,5.970,0.412
232,upper leaflet,9.460,14.870,6.760,0.587
233,upper leaflet,9.470,15.830,6.720,0.708
235,upper leaflet,21.140,12.480,7.770,0.806
236,upper leaflet,16.370,5.170,7.410,0.650
237,upper leaflet,4.980,15.010,6.670,0.672
238,upper leaflet,18.250,15.790,7.160,0.681
239,upper leaflet,19.120,9.150,7.450,0.520
240,upper leaflet,9.270,16.510,6.920,0.717
241,upper leaflet,18.540,13.760,7.110,0.404
242,upper leaflet,6.790,11.170,6.080,0.476
243,upper leaflet,16.450,21.640,7.140,0.779
244,upper leaflet,13.680,20.070,7.160,0.693
245,upper leaflet,12.060,6.180,6.300,0.618
247,upper leaflet,11.780,4.700,6.900,0.947
248,upper leaflet,13.450,6.460,6.850,0.591
249,upper leaflet,14.220,20.290,6.970,0.634
250,upper leaflet,16.000,18.350,6.930,0.685
251,upper leaflet,9.110,18.740,7.080,0.687
252,upper leaflet,10.230,21.470,6.890,0.615
253,upper leaflet,17.060,17.130,6.940,0.705
255,upper leaflet,16.810,18.390,7.120,0.630
256,upper leaflet,10.550,7.740,6.250,0.609
257,upper leaflet,22.520,12.270,7.120,0.799
258,upper leaflet,13.550,5.560,7.050,0.653
259,upper leaflet,21.980,8.360,7.420,0.496
260,upper leaflet,10.310,5.030,6.700,0.765
261,upper leaflet,17.590,11.700,7.520,0.578
262,upper leaflet,10.610,19.930,7.000,0.668
263,upper leaflet,6.820,9.780,6.010,0.613
264,upper leaflet,19.150,10.450,7.360,0.406
265,upper leaflet,22.140,11.310,7.310,0.728
266,upper leaflet,13.520,7.670,7.250,0.555
267,upper leaflet,19.220,7.460,7.750,0.831
268,upper leaflet,12.320,19.400,6.720,0.665
269,upper leaflet,4.600,14.760,6.670,0.669
270,upper leaflet,4.060,17.500,6.620,0.768
271,upper leaflet,6.470,9.510,5.740,0.617
272,upper leaflet,4.240,11.140,6.230,0.673
273,upper leaflet,6.730,2.510,6.390,0.711
274,upper leaflet,16.220,5.960,7.310,0.640
275,upper leaflet,17.720,13.680,7.180,0.535
276,upper leaflet,22.530,13.310,6.970,0.558
277,upper leaflet,3.150,7.930,6.960,0.756
278,upper leaflet,18.910,13.370,7.440,0.478
279,upper leaflet,9.360,21.190,7.030,0.657
280,upper leaflet,17.140,6.020,7.530,0.710
281,upper leaflet,15.040,18.830,6.800,1.107
282,upper leaflet,12.800,18.190,6.760,0.660
283,upper leaflet,11.320,16.670,6.730,0.507
284,upper leaflet,11.950,17.860,6.630,0.609
286,upper leaflet,4.580,7.570,6.720,0.556
287,upper leaflet,19.460,13.610,7.400,0.898
288,upper leaflet,9.950,17.140,6.950,0.724
289,upper leaflet,20.210,13.060,7.620,0.756
290,upper leaflet,7.590,4.050,6.230,0.571
291,upper leaflet,10.840,17.300,7.010,0.638
292,upper leaflet,5.020,12.120,6.480,0.794
293,upper leaflet,19.250,11.340,7.690,0.583
294,upper leaflet,13.790,21.690,6.780,0.710
295,upper leaflet,15.500,2.580,7.080,0.617
296,upper leaflet,9.830,4.480,6.550,0.820
297,upper leaflet,11.690,22.630,7.110,0.622
298,upper leaflet,17.070,10.180,7.220,0.506
299,upper leaflet,14.770,6.290,7.130,0.418
300,upper leaflet,17.190,17.630,7.150,0.542
301,upper leaflet,13.530,22.450,7.110,0.706
302,upper leaflet,3.370,17.860,6.540,0.785
303,upper leaflet,9.700,20.230,6.820,0.609
304,upper leaflet,18.590,8.580,7.440,0.849
305,upper leaflet,8.230,2.910,6.200,0.646
306,upper leaflet,5.560,10.690,5.590,0.350
307,upper leaflet,14.980,3.470,6.940,0.669
308,upper leaflet,19.580,12.360,7.380,0.662
309,upper leaflet,11.570,22.040,6.900,0.382
310,upper leaflet,14.710,20.250,6.840,0.818
312,upper leaflet,19.890,8.420,7.770,0.522
313,upper leaflet,7.560,16.340,6.690,0.994
314,upper leaflet,10.020,20.930,6.810,0.577
315,upper leaflet,17.180,18.660,6.620,0.331
316,upper leaflet,10.270,5.620,6.620,0.472
317,upper leaflet,20.430,6.750,7.640,0.724
318,upper leaflet,18.790,9.280,6.650,0.501
319,upper leaflet,17.090,3.800,7.270,0.750
320,upper leaflet,9.270,23.840,6.630,0.720
321,upper leaflet,20.260,17.970,6.820,0.758
322,upper leaflet,21.360,11.160,7.530,0.737
323,upper leaflet,17.910,9.600,7.480,0.582
324,upper leaflet,15.860,4.350,7.290,0.613
325,upper leaflet,6.650,5.120,6.000,0.890
326,upper leaflet,11.500,21.390,6.990,0.573
327,upper leaflet,6.720,11.420,5.570,0.229
328,upper leaflet,15.730,20.670,6.860,0.794
329,upper leaflet,9.250,7.640,6.130,0.562
330,upper leaflet,18.380,12.610,7.390,0.535
331,upper leaflet,5.920,8.070,6.530,0.782
332,upper leaflet,5.820,4.130,6.220,0.578
333,upper leaflet,6.650,15.700,5.590,0.446
334,upper leaflet,14.990,4.350,7.030,0.600
335,upper leaflet,7.320,15.470,6.390,0.608
336,upper leaflet,22.170,16.220,6.850,0.536
337,upper leaflet,2.060,11.300,6.810,0.527
338,upper leaflet,20.760,13.780,7.610,0.863
339,upper leaflet,9.510,19.420,7.200,0.880
340,upper leaflet,20.790,16.490,6.850,0.605
341,upper leaflet,6.850,21.210,6.610,0.755
342,upper leaflet,8.700,15.040,6.520,0.664
343,upper leaflet,22.850,11.020,7.540,0.717
344,upper leaflet,13.760,1.170,6.250,0.567
345,upper leaflet,2.660,13.380,6.370,0.592
346,upper leaflet,14.260,5.570,7.180,0.645
347,upper leaflet,19.830,15.990,6.940,0.694
348,upper leaflet,7.840,21.600,6.610,0.520
349,upper leaflet,18.350,18.950,7.040,0.588
350,upper leaflet,10.700,21.230,7.130,0.596
351,upper leaflet,11.930,21.100,7.030,0.620
352,upper leaflet,21.290,11.710,7.350,0.742
354,upper leaflet,19.540,17.630,7.170,0.724
355,upper leaflet,11.370,5.500,6.560,0.818
356,upper leaflet,12.760,21.240,6.690,0.670
357,upper leaflet,11.460,19.590,6.640,0.722
358,upper leaflet,3.190,15.770,6.460,0.852
359,upper leaflet,13.110,2.170,6.600,0.556
360,upper leaflet,13.840,2.600,6.750,0.788
361,upper leaflet,8.590,17.070,7.130,0.728
362,upper leaflet,14.420,24.390,6.960,0.641
363,upper leaflet,7.040,8.760,6.370,0.744
364,upper leaflet,20.280,12.580,7.770,0.725
365,upper leaflet,15.200,21.360,7.430,0.877
366,upper leaflet,1.190,17.650,6.420,0.626
367,upper leaflet,11.240,5.960,6.210,0.603
368,upper leaflet,23.700,13.110,6.470,0.362
369,upper leaflet,16.610,14.250,7.190,0.701
370,upper leaflet,16.790,6.560,7.470,0.658
371,upper leaflet,7.370,19.110,7.020,0.718
372,upper leaflet,13.490,4.200,6.840,0.743
373,upper leaflet,16.160,6.900,7.130,0.559
374,upper leaflet,21.470,14.120,7.430,0.779
375,upper leaflet,18.710,3.200,7.590,0.784
376,upper leaflet,5.440,8.900,5.900,0.766
377,upper leaflet,8.600,24.370,6.280,0.799
378,upper leaflet,19.310,5.460,7.390,0.918
379,upper leaflet,3.000,14.170,6.430,0.579
380,upper leaflet,17.300,22.170,7.290,0.649
381,upper leaflet,8.030,19.080,6.410,0.501
382,upper leaflet,12.770,1.050,6.830,0.622
383,upper leaflet,22.060,9.770,7.470,0.663
384,upper leaflet,10.230,19.990,6.710,0.640
385,upper leaflet,16.420,4.350,7.230,0.612
386,upper leaflet,18.790,19.540,6.510,0.471
387,upper leaflet,13.880,1.800,6.470,0.600
388,upper leaflet,10.430,18.680,6.840,0.788
389,upper leaflet,18.690,16.890,6.630,0.611
390,upper leaflet,5.560,10.980,6.460,0.615
391,upper leaflet,21.440,9.030,7.890,0.685
392,upper leaflet,23.250,14.810,7.160,0.560
393,upper leaflet,6.240,13.380,6.600,0.912
394,upper leaflet,19.200,4.110,7.640,0.811
395,upper leaflet,3.410,11.560,6.630,0.684
396,upper leaflet,11.490,20.380,6.890,0.738
397,upper leaflet,21.280,15.990,7.010,0.583
398,upper leaflet,9.860,6.560,5.950,0.545
399,upper leaflet,17.850,21.520,7.340,0.648
400,upper leaflet,4.910,20.600,6.740,0.727
401,upper leaflet,9.160,17.340,7.160,0.714
402,upper leaflet,22.480,10.360,7.480,0.757
403,upper leaflet,23.810,11.900,7.230,0.635
404,upper leaflet,15.280,4.830,6.850,0.657
405,upper leaflet,20.920,14.750,7.710,0.806
406,upper leaflet,6.650,16.040,6.680,0.721
407,upper leaflet,8.690,5.500,5.650,0.466
408,upper leaflet,4.590,11.710,6.230,0.729
409,upper leaflet,4.910,8.390,6.480,0.646
410,upper leaflet,2.470,21.070,6.370,0.558
411,upper leaflet,5.260,17.690,6.770,0.703
412,upper leaflet,0.000,13.030,6.900,0.719
413,upper leaflet,4.460,9.680,6.630,0.643
414,upper leaflet,8.320,18.720,6.840,0.635
415,upper leaflet,15.370,0.640,6.740,0.458
416,upper leaflet,7.350,3.180,6.340,0.600
417,upper leaflet,20.520,11.870,7.480,0.762
418,upper leaflet,12.460,20.430,6.710,0.667
419,upper leaflet,14.840,0.480,6.930,0.555
420,upper leaflet,16.810,7.400,7.420,0.558
421,upper leaflet,24.170,11.210,7.060,0.708
422,upper leaflet,8.010,20.120,6.430,0.422
423,upper leaflet,20.060,14.970,7.170,0.817
424,upper leaflet,13.490,20.940,6.950,0.731
425,upper leaflet,19.320,19.110,7.250,0.679
426,upper leaflet,9.750,18.030,6.840,0.750
427,upper leaflet,16.400,18.780,7.160,0.698
428,upper leaflet,9.310,22.760,6.660,0.905
429,upper leaflet,16.380,19.640,7.350,0.644
430,upper leaflet,8.210,6.770,5.820,0.435
431,upper leaflet,13.040,4.980,6.900,0.651
433,upper leaflet,8.400,15.930,6.890,0.685
434,upper leaflet,12.550,6.020,6.280,0.370
435,upper leaflet,12.250,22.770,6.930,0.617
436,upper leaflet,9.180,2.510,6.310,0.661
437,upper leaflet,20.470,8.090,7.590,0.743
438,upper leaflet,14.390,22.340,7.060,0.825
439,upper leaflet,0.700,13.690,6.850,0.678
440,upper leaflet,23.380,15.970,6.460,0.429
441,upper leaflet,7.650,21.180,6.480,0.739
442,upper leaflet,6.330,8.470,6.150,0.704
443,upper leaflet,7.630,18.640,7.380,0.741
444,upper leaflet,14.620,0.990,6.750,0.583
445,upper leaflet,15.040,2.030,7.210,0.762
447,upper leaflet,14.280,4.960,6.930,0.631
448,upper leaflet,19.840,5.470,7.390,0.815
449,upper leaflet,24.550,12.320,7.120,0.642
450,upper leaflet,12.240,21.860,7.170,0.634
451,upper leaflet,9.990,7.080,6.120,0.625
452,upper leaflet,7.860,5.410,6.040,0.621
453,upper leaflet,13.310,23.490,7.030,0.674
454,upper leaflet,3.490,17.080,6.460,0.678
455,upper leaflet,1.040,9.100,6.950,0.703
456,upper leaflet,2.010,13.090,6.490,0.796
457,upper leaflet,20.190,6.310,7.500,0.769
458,upper leaflet,22.970,16.270,6.530,0.417
459,upper leaflet,2.600,11.340,6.410,0.641
460,upper leaflet,18.780,22.330,7.190,0.526
461,upper leaflet,5.060,10.220,6.370,0.593
462,upper leaflet,16.160,24.540,7.540,0.774
463,upper leaflet,9.510,21.690,6.990,0.766
464,upper leaflet,1.310,14.160,6.380,0.516
465,upper leaflet,21.770,15.020,7.340,0.692
466,upper leaflet,5.140,9.710,6.150,0.492
467,upper leaflet,8.320,19.900,6.780,0.600
468,upper leaflet,24.000,12.860,6.850,0.560
469,upper leaflet,4.160,15.340,6.610,0.654
470,upper leaflet,6.030,22.290,6.280,0.665
472,upper leaflet,19.500,16.660,6.720,0.704
473,upper leaflet,10.170,23.160,6.720,0.745
474,upper leaflet,24.820,10.930,6.680,0.694
475,upper leaflet,8.340,5.700,5.950,0.566
476,upper leaflet,8.840,20.450,6.630,0.761
477,upper leaflet,22.090,14.030,7.190,0.735
478,upper leaflet,16.050,20.340,7.140,0.550
479,upper leaflet,17.930,3.600,7.490,0.738
480,upper leaflet,16.320,3.100,7.310,0.577
481,upper leaflet,0.650,14.560,6.750,0.731
482,upper leaflet,2.120,5.780,7.110,0.711
483,upper leaflet,19.190,12.670,7.390,0.496
484,upper leaflet,12.610,5.790,6.940,0.629
485,upper leaflet,3.640,21.920,6.290,0.742
486,upper leaflet,5.730,17.440,6.820,0.639
487,upper leaflet,6.340,17.430,7.160,0.964
488,upper leaflet,6.600,4.380,6.230,0.691
489,upper leaflet,3.280,12.090,6.480,0.691
490,upper leaflet,10.090,5.400,6.150,0.341
491,upper leaflet,13.420,24.270,6.530,0.656
492,upper leaflet,5.940,18.420,6.560,0.986
493,upper leaflet,14.150,23.010,6.880,0.650
494,upper leaflet,16.150,1.760,7.230,0.746
495,upper leaflet,1.330,12.060,6.910,0.867
496,upper leaflet,11.060,0.960,6.260,0.595
497,upper leaflet,9.150,7.350,5.670,0.540
498,upper leaflet,12.730,24.110,6.490,0.627
499,upper leaflet,18.780,1.960,7.150,0.572
500,upper leaflet,9.990,3.160,6.480,1.038
501,upper leaflet,6.870,22.340,6.480,0.809
502,upper leaflet,23.420,11.150,7.240,0.574
503,upper leaflet,15.030,23.270,7.010,0.684
504,upper leaflet,20.160,17.040,6.740,0.687
505,upper leaflet,7.620,20.590,6.840,0.672
506,upper leaflet,18.340,16.690,6.950,0.649
507,upper leaflet,6.370,7.180,6.110,0.995
508,upper leaflet,12.500,0.240,6.630,0.793
509,upper leaflet,9.370,24.690,6.350,0.597
510,upper leaflet,8.450,23.460,6.610,0.914
511,upper leaflet,17.300,19.120,7.260,0.493
512,upper leaflet,3.730,16.470,6.710,0.740
513,upper leaflet,21.350,4.550,7.320,0.634
514,upper leaflet,4.960,18.610,6.540,0.744
516,upper leaflet,12.600,3.800,6.630,0.884
517,upper leaflet,13.730,18.710,7.040,0.977
518,upper leaflet,20.660,4.980,7.450,0.798
519,upper leaflet,21.770,7.390,7.800,0.678
520,upper leaflet,6.170,21.640,6.300,0.607
521,upper leaflet,1.960,10.720,6.620,0.642
522,upper leaflet,14.780,1.730,6.850,0.628
523,upper leaflet,4.650,19.470,7.100,0.820
524,upper leaflet,21.260,2.650,7.450,0.792
525,upper leaflet,18.750,17.360,6.760,0.522
526,upper leaflet,15.720,3.010,6.880,0.598
527,upper leaflet,12.480,23.670,6.780,0.627
529,upper leaflet,21.680,15.750,7.080,0.535
530,upper leaflet,7.730,9.310,6.170,0.603
531,upper leaflet,5.920,5.930,6.480,0.838
532,upper leaflet,2.900,10.650,6.690,0.649
533,upper leaflet,16.720,20.600,7.010,0.582
534,upper leaflet,23.440,13.470,7.200,0.524
535,upper leaflet,21.020,5.980,7.440,0.654
536,upper leaflet,20.580,15.650,7.280,0.686
537,upper leaflet,18.020,4.610,7.240,0.742
538,upper leaflet,7.310,6.910,6.230,0.721
539,upper leaflet,7.280,6.010,5.990,0.734
540,upper leaflet,2.400,18.800,6.420,0.626
541,upper leaflet,3.450,12.820,6.440,0.684
542,upper leaflet,1.920,17.530,6.790,0.666
543,upper leaflet,7.710,23.930,6.510,0.742
544,upper leaflet,1.240,11.000,7.090,0.782
545,upper leaflet,17.730,1.030,7.140,0.514
546,upper leaflet,3.900,20.960,6.240,0.626
547,upper leaflet,6.970,7.810,6.320,0.741
548,upper leaflet,11.040,22.060,7.040,0.621
549,upper leaflet,22.700,13.690,7.430,0.555
550,upper leaflet,20.080,18.980,6.710,0.832
552,upper leaflet,24.899,15.490,6.920,0.510
553,upper leaflet,4.810,10.600,6.240,0.621
554,upper leaflet,5.580,21.240,6.840,0.580
555,upper leaflet,20.100,20.350,6.980,0.734
556,upper leaflet,21.480,3.820,6.920,0.623
557,upper leaflet,6.460,1.760,6.490,0.624
558,upper leaflet,10.350,22.680,6.960,0.723
559,upper leaflet,22.490,9.210,7.450,0.709
560,upper leaflet,11.010,22.960,6.780,0.669
561,upper leaflet,12.780,2.850,6.570,0.692
562,upper leaflet,11.370,3.800,6.540,0.863
563,upper leaflet,17.920,19.340,6.970,0.613
564,upper leaflet,4.570,21.490,6.130,0.647
565,upper leaflet,15.580,19.580,6.980,0.885
566,upper leaflet,22.840,15.970,6.130,0.397
567,upper leaflet,11.130,2.900,6.120,0.683
568,upper leaflet,11.270,1.310,5.630,0.449
569,upper leaflet,2.260,4.160,6.900,0.711
570,upper leaflet,0.230,9.240,7.250,0.817
571,upper leaflet,12.760,22.780,7.000,0.635
572,upper leaflet,2.680,14.850,6.380,0.635
573,upper leaflet,18.460,1.260,6.680,0.371
574,upper leaflet,3.100,19.840,6.450,0.528
575,upper leaflet,3.600,20.200,6.620,0.524
576,upper leaflet,2.910,16.610,6.800,0.820
577,upper leaflet,13.810,3.160,6.950,0.835
578,upper leaflet,11.940,3.090,6.660,0.689
579,upper leaflet,13.330,0.340,6.680,0.670
580,upper leaflet,4.390,4.080,6.500,0.458
583,upper leaflet,3.890,4.860,6.780,0.622
584,upper leaflet,5.380,22.870,6.420,0.577
585,upper leaflet,17.120,19.860,6.890,0.618
586,upper leaflet,17.790,2.690,6.680,0.505
587,upper leaflet,22.860,3.750,7.310,0.550
588,upper leaflet,21.330,16.670,6.750,0.556
589,upper leaflet,22.920,11.870,7.360,0.629
591,upper leaflet,7.940,9.710,5.880,0.398
592,upper leaflet,22.230,7.680,7.840,0.673
594,upper leaflet,14.140,23.640,6.820,0.630
595,upper leaflet,18.970,18.370,7.190,0.635
596,upper leaflet,5.480,19.330,6.850,0.783
597,upper leaflet,7.340,19.850,6.670,0.681
598,upper leaflet,1.510,16.940,6.420,0.690
599,upper leaflet,8.770,2.220,6.150,0.557
600,upper leaflet,8.780,1.370,5.900,0.687
601,upper leaflet,16.650,22.580,7.350,0.712
602,upper leaflet,18.720,23.330,7.190,0.610
603,upper leaflet,22.560,8.570,7.700,0.685
604,upper leaflet,17.150,4.470,7.310,0.648
605,upper leaflet,0.730,16.000,6.890,0.738
606,upper leaflet,2.350,8.080,7.290,0.690
607,upper leaflet,1.280,14.700,6.280,0.523
608,upper leaflet,0.000,15.960,6.640,0.504
609,upper leaflet,2.490,10.890,5.940,0.245
610,upper leaflet,8.520,21.320,6.980,0.719
611,upper leaflet,18.610,19.870,6.880,0.598
612,upper leaflet,16.900,2.410,7.180,0.573
613,upper leaflet,7.250,2.100,6.440,0.639
614,upper leaflet,23.190,12.580,7.060,0.605
615,upper leaflet,10.840,24.700,6.640,0.582
616,upper leaflet,1.460,18.940,6.630,0.702
617,upper leaflet,21.940,3.930,7.070,0.561
618,upper leaflet,23.460,10.310,7.490,0.787
619,upper leaflet,0.220,11.110,6.950,0.692
620,upper leaflet,5.250,21.370,6.370,0.354
621,upper leaflet,20.270,10.360,7.730,0.836
622,upper leaflet,4.770,5.870,6.460,0.764
623,upper leaflet,23.990,9.340,7.640,0.770
624,upper leaflet,21.820,6.180,7.650,0.683
625,upper leaflet,14.890,24.380,6.710,0.383
626,upper leaflet,3.470,22.640,6.700,0.788
627,upper leaflet,4.830,6.360,6.710,0.773
628,upper leaflet,5.370,21.830,6.200,0.652
629,upper leaflet,0.041,2.720,6.740,0.731
630,upper leaflet,16.760,1.160,6.920,0.558
631,upper leaflet,4.380,18.410,6.900,0.781
632,upper leaflet,1.490,7.500,7.120,0.695
633,upper leaflet,3.240,19.250,6.910,0.644
634,upper leaflet,3.270,6.480,6.750,0.748
635,upper leaflet,22.150,18.060,7.420,0.788
636,upper leaflet,4.780,23.180,6.480,0.521
637,upper leaflet,2.100,21.930,6.370,0.742
638,upper leaflet,19.040,20.510,7.340,0.635
639,upper leaflet,9.850,24.080,6.600,0.720
640,upper leaflet,4.100,10.250,6.380,0.648
641,upper leaflet,11.650,2.210,6.360,0.442
642,upper leaflet,11.820,1.310,6.520,0.627
643,upper leaflet,0.960,12.870,6.700,0.773
644,upper leaflet,12.090,24.679,6.750,0.662
645,upper leaflet,8.020,6.330,6.020,0.555
647,upper leaflet,14.920,6.400,6.560,0.318
648,upper leaflet,21.750,19.640,7.690,0.764
649,upper leaflet,3.920,7.470,6.760,0.755
650,upper leaflet,4.360,0.500,6.200,0.751
651,upper leaflet,24.060,15.740,6.950,0.565
652,upper leaflet,8.480,0.230,5.600,0.323
653,upper leaflet,5.630,24.000,6.220,0.518
654,upper leaflet,11.300,24.810,6.600,0.641
655,upper leaflet,17.820,24.100,7.480,0.620
656,upper leaflet,7.870,24.769,6.010,0.693
657,upper leaflet,14.640,21.260,6.780,0.798
659,upper leaflet,4.790,7.220,7.030,0.804
660,upper leaflet,2.870,18.400,6.720,0.604
661,upper leaflet,2.070,15.330,6.140,0.480
662,upper leaflet,15.280,3.940,6.780,0.571
663,upper leaflet,0.900,9.710,7.050,0.702
664,upper leaflet,11.890,2.640,6.270,0.627
665,upper leaflet,6.140,16.540,7.010,0.706
666,upper leaflet,5.140,1.350,6.160,0.639
667,upper leaflet,10.380,0.010,5.930,0.570
668,upper leaflet,16.310,2.210,7.170,0.494
669,upper leaflet,17.170,1.080,7.270,0.427
670,upper leaflet,23.870,2.300,6.970,0.618
671,upper leaflet,15.550,22.680,7.300,0.763
672,upper leaflet,1.750,14.980,6.320,0.502
673,upper leaflet,17.230,4.990,7.470,0.689
674,upper leaflet,8.010,22.180,6.650,0.970
675,upper leaflet,22.850,17.350,6.880,0.738
676,upper leaflet,22.790,2.470,7.100,0.587
677,upper leaflet,4.780,2.100,6.750,0.657
678,upper leaflet,4.620,2.860,6.860,0.628
679,upper leaflet,18.650,4.100,7.720,0.729
680,upper leaflet,0.640,10.400,7.270,0.703
681,upper leaflet,17.780,2.840,7.180,0.573
682,upper leaflet,0.530,6.610,7.090,0.637
683,upper leaflet,5.350,4.070,6.500,0.565
684,upper leaflet,0.980,5.900,7.100,0.688
685,upper leaflet,10.730,24.020,6.830,0.749
686,upper leaflet,4.410,20.910,6.670,0.503
687,upper leaflet,22.380,14.980,6.740,0.594
688,upper leaflet,2.420,10.510,6.390,0.306
689,upper leaflet,19.580,20.750,7.150,0.578
690,upper leaflet,7.930,1.690,6.100,0.618
691,upper leaflet,9.500,4.220,6.200,0.802
692,upper leaflet,24.280,13.260,7.250,0.577
693,upper leaflet,0.320,7.280,7.460,0.704
694,upper leaflet,19.670,10.300,7.800,0.530
695,upper leaflet,19.500,2.630,7.130,0.542
696,upper leaflet,15.800,23.590,7.400,0.700
697,upper leaflet,18.570,22.820,7.470,0.544
698,upper leaflet,24.640,16.350,6.770,0.600
699,upper leaflet,23.820,16.570,6.400,0.601
700,upper leaflet,3.960,6.310,6.920,0.584
701,upper leaflet,2.510,6.100,7.060,0.611
702,upper leaflet,1.210,22.100,6.300,0.588
703,upper leaflet,3.870,24.200,6.730,0.857
704,upper leaflet,23.430,17.990,6.810,0.755
705,upper leaflet,16.160,3.590,6.840,0.587
