resid,leaflet,X coords,Y coords,Z coords,Thickness
126,upper leaflet,16.960,16.380,6.440,4.398
127,upper leaflet,8.770,4.700,7.550,4.023
128,upper leaflet,11.240,17.170,5.990,3.757
129,upper leaflet,14.960,10.300,7.650,3.758
130,upper leaflet,14.720,12.810,7.400,3.793
131,upper leaflet,8.380,7.560,7.220,4.076
132,upper leaflet,13.690,10.790,7.370,3.993
133,upper leaflet,4.750,16.080,6.280,4.002
134,upper leaflet,4.880,12.610,6.710,4.035
135,upper leaflet,18.250,14.710,6.740,3.633
136,upper leaflet,14.450,7.110,7.080,3.687
137,upper leaflet,17.210,10.380,6.930,3.952
138,upper leaflet,6.040,9.920,7.290,3.429
139,upper leaflet,17.450,12.100,7.530,3.977
140,upper leaflet,14.310,16.350,6.860,4.071
141,upper leaflet,17.120,13.460,7.410,3.900
142,upper leaflet,5.990,14.480,6.250,3.911
143,upper leaflet,6.510,13.460,6.480,4.253
144,upper leaflet,10.670,16.400,6.190,3.712
145,upper leaflet,10.300,6.190,7.270,4.158
146,upper leaflet,8.830,18.170,5.960,4.024
147,upper leaflet,16.310,16.210,6.640,3.727
148,upper leaflet,12.180,18.570,6.530,3.886
149,upper leaflet,18.480,15.420,6.470,3.864
150,upper leaflet,17.020,11.750,7.580,3.865
151,upper leaflet,6.730,14.450,6.360,3.882
152,upper leaflet,9.830,13.740,6.750,3.876
153,upper leaflet,10.700,11.030,7.340,3.579
154,upper leaflet,12.560,7.150,7.160,3.672
155,upper leaflet,21.850,13.790,6.680,3.873
156,upper leaflet,12.500,10.550,7.410,3.942
157,upper leaflet,16.320,17.800,6.660,3.924
158,upper leaflet,16.960,11.200,7.180,4.007
159,upper leaflet,8.060,12.490,7.070,3.810
160,upper leaflet,14.000,17.170,6.970,4.068
161,upper leaflet,10.470,8.090,7.520,4.061
162,upper leaflet,8.410,17.610,5.770,4.059
163,upper leaflet,16.650,12.370,7.100,3.887
164,upper leaflet,19.010,10.340,7.300,3.975
165,upper leaflet,16.810,18.560,6.450,4.045
166,upper leaflet,15.450,10.030,7.840,3.912
167,upper leaflet,20.450,9.530,6.930,3.878
168,upper leaflet,10.610,14.140,6.800,3.934
169,upper leaflet,10.600,7.200,7.130,4.032
170,upper leaflet,7.540,5.820,7.050,3.459
171,upper leaflet,14.580,18.530,6.690,3.954
172,upper leaflet,17.580,10.630,7.120,3.895
173,upper leaflet,11.580,19.220,6.320,3.823
174,upper leaflet,16.260,13.110,7.580,3.964
175,upper leaflet,4.510,11.970,7.310,4.024
176,upper leaflet,8.310,9.920,7.390,4.230
177,upper leaflet,19.200,15.870,6.390,3.829
178,upper leaflet,5.220,12.800,6.990,4.016
179,upper leaflet,17.620,14.080,7.050,3.797
180,upper leaflet,5.900,14.980,6.410,3.936
181,upper leaflet,14.430,9.600,7.510,4.001
182,upper leaflet,11.400,18.290,6.550,3.504
183,upper leaflet,15.710,5.960,7.070,3.895
184,upper leaflet,16.720,14.060,6.730,3.986
185,upper leaflet,8.460,8.620,7.540,4.139
186,upper leaflet,17.500,9.290,7.140,3.632
188,upper leaflet,18.870,13.870,6.800,4.006
189,upper leaflet,10.320,17.400,6.060,4.019
190,upper leaflet,13.290,20.010,6.770,4.379
191,upper leaflet,2.270,12.600,7.590,3.593
192,upper leaflet,19.210,16.440,6.550,3.665
193,upper leaflet,11.580,16.030,6.260,3.830
195,upper leaflet,6.390,15.230,6.230,3.982
196,upper leaflet,8.770,2.570,7.350,3.906
197,upper leaflet,13.610,18.570,6.620,4.140
198,upper leaflet,11.000,4.540,7.800,3.797
199,upper leaflet,13.820,4.600,7.530,3.727
200,upper leaflet,15.820,19.010,6.630,4.085
202,upper leaflet,15.470,14.970,7.280,4.053
203,upper leaflet,8.900,3.730,7.340,4.041
204,upper leaflet,13.150,5.900,7.490,3.879
205,upper leaflet,11.000,5.930,7.480,4.092
207,upper leaflet,19.130,12.730,7.280,4.028
208,upper leaflet,14.830,17.780,6.670,3.800
209,upper leaflet,19.990,10.060,7.120,4.017
210,upper leaflet,18.340,7.790,6.880,3.584
211,upper leaflet,19.680,9.710,7.250,3.881
212,upper leaflet,4.600,14.560,6.470,4.145
213,upper leaflet,19.000,7.100,6.750,3.993
215,upper leaflet,14.430,4.450,7.060,4.003
216,upper leaflet,15.800,9.060,7.530,4.091
217,upper leaflet,19.830,9.560,6.300,3.917
218,upper leaflet,12.130,17.900,6.460,3.448
219,upper leaflet,5.880,12.970,6.690,4.092
221,upper leaflet,6.630,12.150,6.810,3.654
222,upper leaflet,17.920,6.950,6.900,3.729
223,upper leaflet,14.030,18.300,6.910,3.988
224,upper leaflet,17.140,15.210,6.320,3.876
225,upper leaflet,14.550,17.230,6.810,3.889
226,upper leaflet,8.090,4.220,7.280,3.827
227,upper leaflet,17.820,12.920,7.270,4.037
229,upper leaflet,15.930,14.180,7.290,4.083
230,upper leaflet,19.580,12.450,7.000,4.069
231,upper leaflet,4.230,14.970,6.390,4.061
232,upper leaflet,9.330,15.000,6.430,3.880
233,upper leaflet,9.620,16.260,6.230,3.978
235,upper leaflet,21.450,12.520,7.040,3.761
236,upper leaflet,16.570,6.660,6.960,3.800
237,upper leaflet,6.170,13.840,6.280,4.191
238,upper leaflet,18.400,16.580,6.540,4.181
239,upper leaflet,18.790,9.510,7.490,4.015
240,upper leaflet,10.620,17.960,6.110,3.722
241,upper leaflet,20.260,14.850,6.330,3.628
242,upper leaflet,6.510,9.560,6.750,3.478
243,upper leaflet,16.570,20.370,6.560,4.085
244,upper leaflet,13.870,19.330,6.590,4.052
245,upper leaflet,12.320,6.460,7.430,3.770
247,upper leaflet,11.620,3.590,7.320,3.773
248,upper leaflet,13.840,6.480,7.210,3.672
249,upper leaflet,15.020,20.320,6.350,3.984
250,upper leaflet,15.470,19.700,6.580,4.036
251,upper leaflet,8.140,19.620,6.060,3.847
252,upper leaflet,10.720,20.440,6.380,3.671
253,upper leaflet,16.460,17.050,6.340,4.140
255,upper leaflet,17.940,18.720,6.700,3.721
256,upper leaflet,11.080,7.700,7.440,4.021
257,upper leaflet,20.620,12.760,7.090,4.142
258,upper leaflet,14.800,6.070,7.210,3.916
259,upper leaflet,20.780,8.540,6.870,4.147
260,upper leaflet,10.840,4.030,7.310,3.954
261,upper leaflet,18.770,12.900,7.000,3.925
262,upper leaflet,12.330,19.620,6.410,4.469
263,upper leaflet,7.420,9.590,7.160,3.761
264,upper leaflet,19.880,11.480,6.960,3.919
265,upper leaflet,21.330,12.110,7.370,3.710
266,upper leaflet,13.260,7.680,7.060,3.738
267,upper leaflet,17.240,8.400,7.130,3.747
268,upper leaflet,13.060,19.580,6.780,4.416
269,upper leaflet,5.550,13.820,6.520,4.010
270,upper leaflet,3.910,16.500,6.540,4.081
271,upper leaflet,6.190,8.560,7.160,3.612
272,upper leaflet,4.410,11.050,7.260,3.899
273,upper leaflet,7.570,4.700,7.420,3.741
274,upper leaflet,16.170,7.280,7.050,4.287
275,upper leaflet,18.090,13.830,6.920,3.781
276,upper leaflet,21.300,13.970,7.020,3.814
277,upper leaflet,3.380,9.080,7.170,3.800
278,upper leaflet,19.720,14.280,6.760,4.105
279,upper leaflet,9.180,20.270,6.290,3.598
280,upper leaflet,17.330,5.610,6.740,3.686
281,upper leaflet,16.480,19.860,6.570,4.053
282,upper leaflet,13.410,18.100,6.800,4.123
283,upper leaflet,11.140,17.930,6.270,3.623
284,upper leaflet,12.800,19.060,6.880,4.283
286,upper leaflet,6.280,7.700,7.330,3.940
287,upper leaflet,19.300,14.800,6.280,4.071
288,upper leaflet,9.690,17.710,6.060,4.153
289,upper leaflet,19.830,15.350,6.640,3.727
290,upper leaflet,9.680,4.630,7.430,4.205
291,upper leaflet,9.650,18.130,5.880,4.207
292,upper leaflet,5.210,11.810,6.960,3.861
293,upper leaflet,18.280,12.160,7.430,3.857
294,upper leaflet,13.690,21.160,6.630,3.820
295,upper leaflet,15.660,3.100,7.050,3.938
296,upper leaflet,9.860,3.830,7.310,4.133
297,upper leaflet,12.590,23.690,6.310,3.921
298,upper leaflet,17.840,11.430,7.280,3.859
299,upper leaflet,15.740,6.940,7.040,4.249
300,upper leaflet,17.480,17.950,6.820,4.063
301,upper leaflet,13.760,21.740,6.510,3.747
302,upper leaflet,3.510,15.420,7.290,3.943
303,upper leaflet,8.440,20.100,5.660,3.649
304,upper leaflet,17.780,8.390,7.090,3.548
305,upper leaflet,9.100,3.030,7.600,3.969
306,upper leaflet,6.950,9.480,6.460,3.559
307,upper leaflet,15.270,4.040,7.220,3.999
308,upper leaflet,19.640,13.300,6.940,4.122
309,upper leaflet,11.970,22.400,6.290,3.945
310,upper leaflet,14.680,19.910,6.520,4.112
311,upper leaflet,4.300,13.090,6.440,4.112
312,upper leaflet,19.590,9.050,6.870,3.676
313,upper leaflet,7.170,17.210,6.200,3.937
314,upper leaflet,9.680,20.380,6.080,3.601
315,upper leaflet,18.130,19.120,6.370,3.521
316,upper leaflet,10.270,5.370,7.440,4.101
317,upper leaflet,20.140,7.770,7.080,3.809
318,upper leaflet,19.240,8.930,6.510,3.757
319,upper leaflet,18.120,3.760,6.760,3.837
320,upper leaflet,9.680,21.970,6.220,3.973
321,upper leaflet,21.040,17.540,6.630,3.902
322,upper leaflet,22.570,10.460,7.000,3.875
323,upper leaflet,18.460,10.930,7.400,3.810
324,upper leaflet,17.240,4.920,6.740,3.754
325,upper leaflet,6.740,4.170,7.490,3.781
326,upper leaflet,10.930,20.880,6.240,3.563
327,upper leaflet,6.560,10.670,6.040,4.187
328,upper leaflet,16.620,21.240,6.430,4.127
329,upper leaflet,8.860,7.040,7.640,4.048
330,upper leaflet,18.290,13.290,6.860,3.957
331,upper leaflet,5.300,8.280,6.890,3.808
332,upper leaflet,7.060,4.480,7.170,3.739
333,upper leaflet,7.160,15.620,5.920,3.925
334,upper leaflet,15.760,4.730,7.000,4.095
335,upper leaflet,8.040,16.280,6.460,3.873
336,upper leaflet,22.200,17.330,7.060,3.995
337,upper leaflet,1.760,10.580,7.300,4.157
338,upper leaflet,20.690,15.540,6.630,3.843
339,upper leaflet,8.650,19.200,5.800,3.890
340,upper leaflet,21.150,17.100,6.870,3.780
341,upper leaflet,7.370,20.000,5.830,3.969
342,upper leaflet,9.690,16.970,6.000,4.089
343,upper leaflet,23.380,12.020,7.210,3.748
344,upper leaflet,15.610,1.190,7.250,3.874
345,upper leaflet,4.120,13.150,6.940,4.127
346,upper leaflet,15.440,5.490,7.080,3.868
347,upper leaflet,18.670,17.130,6.650,3.643
348,upper leaflet,8.630,21.880,6.100,3.800
349,upper leaflet,17.340,19.920,6.970,3.757
350,upper leaflet,9.890,21.150,6.230,3.913
351,upper leaflet,11.590,20.760,6.540,3.511
352,upper leaflet,20.040,12.360,7.020,4.130
354,upper leaflet,19.110,18.470,6.930,3.784
355,upper leaflet,12.150,5.080,7.380,3.966
356,upper leaflet,12.100,20.590,6.660,3.885
357,upper leaflet,10.920,19.630,6.100,3.728
358,upper leaflet,3.750,14.520,6.920,4.309
359,upper leaflet,14.270,2.910,6.870,3.867
360,upper leaflet,15.080,3.140,7.070,3.978
361,upper leaflet,8.080,18.010,5.730,4.040
362,upper leaflet,14.700,24.684,7.040,3.839
363,upper leaflet,7.670,7.780,7.270,3.931
364,upper leaflet,20.620,14.150,6.850,3.802
365,upper leaflet,16.020,21.780,6.580,3.701
366,upper leaflet,1.470,17.800,6.900,4.086
367,upper leaflet,11.900,5.690,7.190,3.922
368,upper leaflet,24.180,13.660,6.960,3.949
369,upper leaflet,17.800,14.830,6.870,3.723
370,upper leaflet,17.540,7.660,6.770,3.685
371,upper leaflet,6.520,18.550,6.150,3.798
372,upper leaflet,13.300,3.410,7.120,3.670
373,upper leaflet,16.700,8.680,7.130,3.885
374,upper leaflet,21.740,14.300,7.290,3.864
375,upper leaflet,19.360,3.800,6.340,4.209
376,upper leaflet,5.140,9.700,6.920,3.645
377,upper leaflet,9.450,23.430,6.510,4.061
378,upper leaflet,18.210,6.570,7.060,3.782
379,upper leaflet,3.970,12.540,6.990,4.073
380,upper leaflet,17.390,21.540,6.780,3.822
381,upper leaflet,7.570,20.200,5.380,3.853
382,upper leaflet,13.650,1.680,6.840,3.860
383,upper leaflet,22.550,11.190,7.360,3.746
384,upper leaflet,10.440,19.720,6.230,3.890
385,upper leaflet,16.730,5.700,6.870,3.925
386,upper leaflet,19.880,20.320,5.630,3.485
387,upper leaflet,15.080,1.770,6.880,3.831
388,upper leaflet,9.280,18.530,5.820,3.970
389,upper leaflet,19.390,17.700,6.400,3.743
390,upper leaflet,6.130,11.350,6.940,4.164
391,upper leaflet,21.770,9.200,7.010,3.865
392,upper leaflet,22.010,15.500,7.070,3.901
393,upper leaflet,5.680,12.100,6.940,3.769
394,upper leaflet,18.740,5.810,6.660,4.237
395,upper leaflet,5.350,11.160,7.050,4.016
396,upper leaflet,13.760,20.060,6.690,4.246
397,upper leaflet,21.780,16.350,6.840,4.000
398,upper leaflet,9.910,6.860,7.470,4.133
399,upper leaflet,17.880,22.570,7.070,3.809
400,upper leaflet,5.590,19.690,6.190,4.018
401,upper leaflet,8.440,18.560,5.980,3.964
402,upper leaflet,22.010,11.650,7.110,3.844
403,upper leaflet,22.470,13.340,7.370,3.800
404,upper leaflet,16.190,4.990,6.770,4.214
405,upper leaflet,20.970,14.750,6.930,3.823
406,upper leaflet,7.140,16.200,6.530,3.833
407,upper leaflet,7.820,5.200,7.300,3.783
408,upper leaflet,4.940,10.500,7.220,3.939
409,upper leaflet,6.820,7.850,7.110,4.045
410,upper leaflet,4.380,21.230,6.200,4.064
411,upper leaflet,5.500,15.780,6.170,3.865
412,upper leaflet,24.080,13.290,7.370,3.879
413,upper leaflet,3.960,8.300,6.920,3.946
414,upper leaflet,7.630,19.510,5.960,3.829
415,upper leaflet,15.410,0.190,6.360,3.867
416,upper leaflet,7.830,3.830,7.370,3.824
417,upper leaflet,20.340,13.200,6.790,4.163
418,upper leaflet,14.490,21.620,6.720,3.797
419,upper leaflet,15.290,0.430,6.950,3.900
420,upper leaflet,16.600,7.630,6.960,3.808
421,upper leaflet,23.660,12.750,6.980,3.946
422,upper leaflet,7.690,22.020,6.050,3.890
423,upper leaflet,18.970,15.420,6.390,3.897
424,upper leaflet,13.250,21.990,6.710,3.673
425,upper leaflet,19.120,19.990,6.660,3.556
426,upper leaflet,9.920,19.150,6.320,4.174
427,upper leaflet,17.220,19.350,6.630,3.705
428,upper leaflet,10.440,21.760,6.450,3.631
429,upper leaflet,17.420,20.410,6.690,3.805
430,upper leaflet,7.920,7.000,7.250,3.939
431,upper leaflet,13.200,4.890,7.410,3.724
433,upper leaflet,8.680,16.790,5.990,3.832
434,upper leaflet,13.510,5.290,6.830,3.811
435,upper leaflet,12.550,23.150,6.490,3.772
436,upper leaflet,9.300,1.710,7.090,3.887
437,upper leaflet,19.150,8.130,6.990,3.610
438,upper leaflet,15.140,22.510,6.820,3.845
439,upper leaflet,1.070,12.290,7.240,3.760
440,upper leaflet,22.770,16.600,6.940,4.082
441,upper leaflet,8.240,22.650,6.290,4.093
442,upper leaflet,6.600,6.920,7.090,4.004
443,upper leaflet,6.080,18.240,6.140,4.105
444,upper leaflet,13.250,1.230,7.040,3.720
445,upper leaflet,17.020,1.370,7.170,4.168
447,upper leaflet,14.870,4.710,7.040,3.865
448,upper leaflet,19.560,6.290,6.730,4.173
449,upper leaflet,24.540,12.320,7.010,3.906
450,upper leaflet,12.130,21.610,6.360,3.747
451,upper leaflet,9.800,7.340,7.250,4.191
452,upper leaflet,9.340,5.490,7.440,4.091
453,upper leaflet,14.390,22.450,6.490,3.769
454,upper leaflet,3.490,16.790,6.640,4.021
455,upper leaflet,0.180,8.720,7.130,4.299
456,upper leaflet,1.740,11.560,7.270,4.232
457,upper leaflet,20.370,8.280,6.620,3.864
458,upper leaflet,23.010,17.410,6.630,3.968
459,upper leaflet,2.420,10.030,7.180,3.926
460,upper leaflet,19.800,23.290,7.210,3.764
461,upper leaflet,5.920,8.990,7.060,3.575
462,upper leaflet,17.320,0.800,6.660,4.173
463,upper leaflet,8.470,20.870,6.140,3.906
464,upper leaflet,0.160,13.510,7.240,3.653
465,upper leaflet,21.320,15.610,6.770,3.924
466,upper leaflet,4.370,9.320,7.100,3.914
467,upper leaflet,6.200,19.350,6.210,3.773
468,upper leaflet,23.290,13.720,7.470,4.348
469,upper leaflet,5.030,15.100,6.550,4.139
470,upper leaflet,7.260,21.890,5.670,3.869
472,upper leaflet,20.020,17.430,6.500,3.691
473,upper leaflet,10.250,22.970,6.280,3.790
474,upper leaflet,0.340,11.040,7.250,4.034
475,upper leaflet,6.500,5.180,7.630,3.708
476,upper leaflet,7.760,20.360,5.790,3.764
477,upper leaflet,22.300,14.970,7.230,3.937
478,upper leaflet,17.380,20.840,7.040,3.763
479,upper leaflet,18.540,4.080,6.650,3.828
480,upper leaflet,17.170,3.920,6.670,4.012
481,upper leaflet,1.060,13.510,7.400,3.884
482,upper leaflet,2.630,5.410,7.370,4.293
483,upper leaflet,19.950,13.690,7.070,4.024
484,upper leaflet,12.740,5.100,7.180,3.915
485,upper leaflet,3.820,21.790,6.640,4.011
486,upper leaflet,6.320,15.760,6.300,3.938
487,upper leaflet,7.410,18.760,6.060,3.876
488,upper leaflet,6.200,3.630,7.410,3.977
489,upper leaflet,2.930,10.740,7.260,3.963
490,upper leaflet,12.440,4.160,7.250,3.842
491,upper leaflet,13.420,22.610,6.340,3.761
492,upper leaflet,7.080,17.960,6.080,3.996
493,upper leaflet,14.360,23.570,6.770,3.830
494,upper leaflet,17.310,1.810,7.090,4.190
495,upper leaflet,1.000,11.570,7.130,3.764
496,upper leaflet,11.190,24.520,6.150,3.537
497,upper leaflet,8.290,6.410,7.540,4.075
498,upper leaflet,13.730,23.820,6.640,3.855
499,upper leaflet,19.480,2.170,6.690,3.667
500,upper leaflet,10.470,2.940,7.210,3.949
501,upper leaflet,6.810,20.880,5.940,3.965
502,upper leaflet,23.010,12.650,7.190,3.827
503,upper leaflet,14.590,23.210,6.460,3.821
504,upper leaflet,21.000,16.420,6.810,3.974
505,upper leaflet,7.370,21.090,5.980,3.795
506,upper leaflet,18.490,17.920,6.720,3.875
507,upper leaflet,5.460,7.280,7.080,3.814
508,upper leaflet,13.980,0.960,7.020,3.844
509,upper leaflet,9.690,22.950,6.290,3.959
510,upper leaflet,8.910,22.650,6.360,3.923
511,upper leaflet,18.270,20.350,6.610,3.646
512,upper leaflet,4.240,15.450,6.740,3.976
513,upper leaflet,21.120,4.680,6.590,3.900
514,upper leaflet,5.640,18.220,5.940,4.122
516,upper leaflet,12.380,3.210,7.320,3.653
517,upper leaflet,14.950,19.070,6.480,4.151
518,upper leaflet,20.910,7.170,6.390,4.088
519,upper leaflet,21.860,7.180,6.660,3.963
520,upper leaflet,6.130,20.390,5.980,3.804
521,upper leaflet,0.690,10.640,7.480,4.168
522,upper leaflet,15.700,2.110,7.090,4.064
523,upper leaflet,4.970,17.810,6.270,3.915
524,upper leaflet,20.170,3.530,6.790,3.813
525,upper leaflet,20.880,17.990,6.480,3.825
526,upper leaflet,16.510,4.220,7.160,3.981
527,upper leaflet,13.100,23.770,6.570,3.884
529,upper leaflet,22.250,16.010,6.880,4.065
530,upper leaflet,6.630,8.790,7.130,3.771
531,upper leaflet,5.900,6.930,7.070,4.062
532,upper leaflet,2.680,9.010,7.520,3.801
533,upper leaflet,18.160,20.890,6.700,3.795
534,upper leaflet,23.600,14.650,7.250,4.076
535,upper leaflet,21.020,7.660,6.530,3.920
536,upper leaflet,20.010,16.100,6.960,3.694
537,upper leaflet,18.490,4.750,6.880,3.870
538,upper leaflet,6.920,6.000,7.230,3.889
539,upper leaflet,5.760,3.960,7.670,4.031
540,upper leaflet,3.280,18.580,6.680,3.976
541,upper leaflet,3.570,11.570,7.610,3.956
542,upper leaflet,1.880,16.490,7.280,4.148
543,upper leaflet,8.590,23.730,6.530,4.147
544,upper leaflet,1.420,12.000,7.010,3.774
545,upper leaflet,17.810,1.830,6.910,4.280
546,upper leaflet,3.930,20.600,6.430,4.106
547,upper leaflet,7.300,6.740,7.340,3.898
548,upper leaflet,11.400,21.730,6.150,3.804
549,upper leaflet,22.610,14.590,7.450,3.996
550,upper leaflet,19.820,18.290,6.440,3.708
552,upper leaflet,0.600,15.850,7.490,4.313
553,upper leaflet,4.350,9.900,7.010,3.902
554,upper leaflet,5.710,20.210,6.300,3.865
555,upper leaflet,20.420,20.900,7.080,3.546
556,upper leaflet,21.000,2.970,6.490,3.947
557,upper leaflet,7.450,3.590,7.090,3.846
558,upper leaflet,11.400,22.410,6.370,3.818
559,upper leaflet,23.300,9.210,7.160,3.980
560,upper leaflet,11.720,23.290,6.570,3.736
561,upper leaflet,13.730,2.240,6.970,3.904
562,upper leaflet,10.620,3.570,7.510,4.069
563,upper leaflet,19.540,19.180,6.370,3.887
564,upper leaflet,6.340,21.920,5.980,4.100
565,upper leaflet,15.820,20.680,6.660,4.142
566,upper leaflet,23.380,16.620,6.390,4.075
567,upper leaflet,11.670,2.060,7.000,3.883
568,upper leaflet,11.840,0.940,6.390,3.690
569,upper leaflet,2.430,4.760,7.620,3.834
570,upper leaflet,24.530,9.610,7.230,3.637
571,upper leaflet,12.650,22.150,6.540,3.648
572,upper leaflet,3.030,13.730,7.190,4.079
573,upper leaflet,18.440,1.930,6.260,4.235
574,upper leaflet,2.700,18.270,6.790,3.992
575,upper leaflet,4.360,18.530,6.290,3.847
576,upper leaflet,2.900,15.610,7.090,3.992
577,upper leaflet,14.500,3.860,7.060,3.968
578,upper leaflet,12.210,2.680,7.470,3.971
579,upper leaflet,13.640,0.020,6.970,3.690
580,upper leaflet,5.160,2.800,6.980,3.843
583,upper leaflet,4.220,4.430,7.640,3.980
584,upper leaflet,6.250,21.070,6.390,4.113
585,upper leaflet,18.470,21.680,6.950,3.607
586,upper leaflet,18.750,3.480,6.090,3.911
587,upper leaflet,22.620,4.460,6.400,3.885
588,upper leaflet,21.850,18.010,6.910,4.011
589,upper leaflet,21.640,12.950,7.300,3.730
591,upper leaflet,8.060,7.600,6.790,3.991
592,upper leaflet,22.590,7.020,6.860,3.998
594,upper leaflet,14.680,24.140,6.720,3.856
595,upper leaflet,20.400,18.120,6.430,3.830
596,upper leaflet,4.800,19.350,6.100,4.037
597,upper leaflet,7.790,21.260,5.760,3.862
598,upper leaflet,2.460,16.350,6.980,4.003
599,upper leaflet,8.460,1.620,6.800,3.793
600,upper leaflet,8.780,0.620,6.510,3.993
601,upper leaflet,16.990,22.690,7.120,3.508
602,upper leaflet,18.490,23.250,7.040,3.631
603,upper leaflet,22.080,7.960,6.690,4.020
604,upper leaflet,17.940,4.740,7.000,3.865
605,upper leaflet,2.130,14.850,6.920,4.151
606,upper leaflet,2.940,7.340,7.410,4.044
607,upper leaflet,1.020,14.890,7.400,4.280
608,upper leaflet,0.400,16.480,7.220,3.836
609,upper leaflet,1.960,9.720,7.010,3.947
610,upper leaflet,9.320,21.320,6.050,3.749
611,upper leaflet,19.630,20.330,6.440,3.541
612,upper leaflet,18.240,2.600,7.040,4.215
613,upper leaflet,7.910,2.370,7.160,3.698
614,upper leaflet,23.830,13.810,7.220,4.049
615,upper leaflet,11.070,23.140,6.750,3.777
616,upper leaflet,1.780,17.460,7.100,4.086
617,upper leaflet,20.810,4.020,6.550,3.713
618,upper leaflet,23.550,11.370,7.290,3.669
619,upper leaflet,0.146,12.120,7.000,3.934
620,upper leaflet,5.180,20.910,6.140,3.923
621,upper leaflet,20.750,10.240,7.220,3.970
622,upper leaflet,4.620,4.760,7.520,4.060
623,upper leaflet,24.370,11.390,7.200,3.700
624,upper leaflet,20.760,6.320,6.760,4.145
625,upper leaflet,15.630,23.940,6.390,3.887
626,upper leaflet,4.290,22.650,6.720,3.956
627,upper leaflet,5.260,6.690,7.530,3.887
628,upper leaflet,5.530,22.210,6.580,3.873
629,upper leaflet,0.510,3.840,7.240,3.817
630,upper leaflet,17.130,1.110,6.250,4.283
631,upper leaflet,4.920,17.000,6.550,3.718
632,upper leaflet,2.150,7.270,7.470,4.225
633,upper leaflet,4.260,17.610,6.550,3.893
634,upper leaflet,3.170,6.180,7.660,4.238
635,upper leaflet,23.190,18.330,6.920,4.083
636,upper leaflet,6.130,22.600,6.290,3.727
637,upper leaflet,2.340,20.770,6.800,3.880
638,upper leaflet,19.880,22.640,7.350,3.737
639,upper leaflet,10.090,23.870,6.600,3.856
640,upper leaflet,3.420,9.880,7.140,3.803
641,upper leaflet,11.230,1.100,7.090,3.670
642,upper leaflet,12.540,1.590,7.430,3.900
643,upper leaflet,1.840,12.820,7.280,3.581
644,upper leaflet,12.550,0.820,7.360,3.796
645,upper leaflet,6.940,5.430,7.500,3.649
647,upper leaflet,16.180,7.020,6.260,4.008
648,upper leaflet,21.680,20.220,6.800,3.892
649,upper leaflet,4.850,7.880,7.000,3.981
650,upper leaflet,4.860,24.470,7.170,3.736
651,upper leaflet,23.080,15.950,7.040,4.017
652,upper leaflet,9.040,0.080,5.780,4.252
653,upper leaflet,6.160,23.000,6.560,3.549
654,upper leaflet,12.580,24.350,6.730,3.852
655,upper leaflet,18.070,0.320,6.610,4.115
656,upper leaflet,8.570,24.630,6.510,4.059
657,upper leaflet,15.020,20.840,6.840,3.884
659,upper leaflet,3.560,6.500,7.630,4.027
660,upper leaflet,3.240,17.660,6.780,4.042
661,upper leaflet,1.710,13.980,7.230,3.650
662,upper leaflet,16.430,3.650,6.870,3.827
663,upper leaflet,23.580,10.490,7.100,3.905
664,upper leaflet,10.960,1.520,6.910,3.688
665,upper leaflet,5.870,16.480,6.160,3.544
666,upper leaflet,5.730,0.600,7.400,4.252
667,upper leaflet,11.010,0.050,5.910,3.864
668,upper leaflet,17.260,2.720,7.320,4.107
669,upper leaflet,17.790,1.050,6.710,4.257
670,upper leaflet,23.010,3.640,6.710,4.003
671,upper leaflet,16.010,22.720,6.970,3.803
672,upper leaflet,2.210,13.650,7.380,3.478
673,upper leaflet,17.840,5.670,6.890,3.940
674,upper leaflet,9.190,23.860,6.370,4.068
675,upper leaflet,23.720,17.650,6.860,3.950
676,upper leaflet,21.700,4.340,6.790,4.302
677,upper leaflet,4.950,1.380,7.380,4.087
678,upper leaflet,4.930,2.290,7.500,3.933
679,upper leaflet,19.570,5.150,6.360,3.972
680,upper leaflet,0.430,10.160,7.450,4.169
681,upper leaflet,19.490,3.040,6.680,3.948
682,upper leaflet,0.920,7.000,6.940,4.024
683,upper leaflet,6.600,3.310,7.230,3.966
684,upper leaflet,1.470,6.160,7.140,4.275
685,upper leaflet,10.870,22.590,6.080,3.758
686,upper leaflet,4.000,19.740,6.450,3.816
687,upper leaflet,23.400,15.160,7.150,3.971
688,upper leaflet,1.630,9.790,7.390,3.862
689,upper leaflet,20.180,21.460,7.680,3.836
690,upper leaflet,7.910,0.416,6.620,3.929
691,upper leaflet,9.760,2.430,7.110,3.996
692,upper leaflet,24.744,13.970,7.310,3.700
693,upper leaflet,0.216,6.540,7.080,3.899
694,upper leaflet,20.680,11.300,7.170,4.139
695,upper leaflet,20.020,4.910,6.400,3.890
696,upper leaflet,16.320,24.140,6.910,3.957
697,upper leaflet,18.720,23.720,7.170,3.779
698,upper leaflet,24.794,17.290,7.070,3.770
699,upper leaflet,23.710,16.600,6.820,3.893
700,upper leaflet,4.440,6.620,7.360,3.919
701,upper leaflet,1.810,5.830,7.560,4.139
702,upper leaflet,3.280,21.690,6.410,4.007
703,upper leaflet,3.900,24.190,6.770,3.746
704,upper leaflet,23.700,19.620,6.780,3.695
705,upper leaflet,17.870,4.000,7.090,3.997
707,upper leaflet,7.200,22.370,6.000,3.924
708,upper leaflet,1.400,6.660,7.160,4.134
