resid,leaflet,X coords,Y coords,Z coords,Thickness
122,upper leaflet,8.620,12.020,6.470,3.939
123,upper leaflet,7.790,7.600,6.130,3.931
125,upper leaflet,18.700,10.150,7.610,3.885
126,upper leaflet,16.850,15.470,7.340,4.005
127,upper leaflet,7.710,3.500,6.170,3.564
128,upper leaflet,10.760,16.300,6.780,3.546
129,upper leaflet,15.860,10.180,7.260,3.906
130,upper leaflet,15.500,11.310,7.190,3.771
131,upper leaflet,8.390,7.240,6.150,3.912
132,upper leaflet,13.900,10.270,7.290,3.860
133,upper leaflet,4.800,16.930,6.630,3.949
134,upper leaflet,5.250,13.750,6.660,3.669
135,upper leaflet,18.070,14.500,7.480,3.993
136,upper leaflet,14.240,6.890,7.320,3.658
137,upper leaflet,17.420,7.750,7.540,3.931
138,upper leaflet,5.850,9.700,6.210,4.015
139,upper leaflet,18.260,11.490,7.450,4.003
140,upper leaflet,13.350,16.610,7.140,3.895
141,upper leaflet,16.990,12.240,7.440,3.823
142,upper leaflet,5.120,15.950,6.900,4.025
143,upper leaflet,5.920,15.430,6.830,3.928
144,upper leaflet,10.320,15.510,6.980,3.825
145,upper leaflet,9.370,5.940,5.890,3.812
146,upper leaflet,8.960,18.220,7.030,4.291
147,upper leaflet,16.080,16.190,7.030,4.114
148,upper leaflet,11.100,17.750,6.790,3.437
149,upper leaflet,17.750,14.900,7.180,3.911
150,upper leaflet,18.100,10.650,7.480,3.980
151,upper leaflet,6.160,14.570,6.680,3.912
152,upper leaflet,9.870,11.290,6.700,4.026
153,upper leaflet,10.250,10.510,7.240,3.865
154,upper leaflet,12.920,7.240,6.850,3.739
155,upper leaflet,22.570,12.940,6.470,3.971
156,upper leaflet,13.030,10.280,7.090,3.951
157,upper leaflet,15.990,16.760,6.850,3.894
158,upper leaflet,17.610,10.720,7.560,4.057
159,upper leaflet,7.200,12.450,6.210,4.048
160,upper leaflet,13.690,17.930,6.780,3.719
161,upper leaflet,10.180,9.270,7.010,3.868
162,upper leaflet,7.970,17.720,7.080,4.190
163,upper leaflet,17.160,11.360,6.930,4.005
164,upper leaflet,17.460,9.800,7.210,3.742
165,upper leaflet,17.650,18.330,7.060,3.824
166,upper leaflet,16.490,9.550,7.380,4.112
167,upper leaflet,19.650,9.260,7.430,3.962
168,upper leaflet,10.650,13.370,6.800,3.890
169,upper leaflet,10.780,6.520,5.800,3.891
170,upper leaflet,8.990,6.420,5.960,3.970
171,upper leaflet,13.050,19.320,7.080,3.805
172,upper leaflet,16.660,8.180,7.630,3.899
173,upper leaflet,11.460,18.640,6.740,3.749
174,upper leaflet,14.820,13.280,7.340,3.620
175,upper leaflet,4.370,13.290,6.600,3.677
176,upper leaflet,8.230,10.710,6.520,4.092
177,upper leaflet,18.900,14.460,7.680,3.978
178,upper leaflet,4.040,14.460,6.610,3.581
179,upper leaflet,17.020,13.430,7.040,3.913
180,upper leaflet,5.580,16.900,6.880,3.922
181,upper leaflet,15.250,10.280,7.540,3.775
182,upper leaflet,11.750,16.970,6.930,3.883
183,upper leaflet,15.350,5.710,7.060,3.840
184,upper leaflet,17.310,14.510,7.340,3.817
185,upper leaflet,7.970,8.860,6.250,4.298
186,upper leaflet,17.810,6.330,7.460,3.990
188,upper leaflet,18.320,13.430,7.480,3.815
189,upper leaflet,10.230,16.220,6.850,3.892
190,upper leaflet,12.290,18.440,6.500,3.777
191,upper leaflet,1.810,14.060,6.600,4.044
192,upper leaflet,19.320,15.500,7.510,3.777
193,upper leaflet,10.590,14.620,6.920,3.711
195,upper leaflet,5.760,15.960,6.730,3.825
196,upper leaflet,8.010,2.290,6.220,3.948
197,upper leaflet,12.730,19.050,6.850,3.812
198,upper leaflet,8.660,4.890,6.200,3.608
199,upper leaflet,12.770,4.550,6.780,4.019
200,upper leaflet,16.350,17.690,7.160,3.629
202,upper leaflet,14.980,14.950,7.260,4.141
203,upper leaflet,8.530,4.340,6.320,3.515
204,upper leaflet,12.710,6.750,6.790,3.708
205,upper leaflet,10.370,6.150,5.990,3.917
207,upper leaflet,18.720,11.940,7.410,4.027
208,upper leaflet,14.750,17.240,7.040,3.787
209,upper leaflet,21.280,9.810,7.840,4.027
210,upper leaflet,18.350,6.290,7.490,4.387
211,upper leaflet,19.340,8.460,7.740,3.995
212,upper leaflet,2.170,15.740,6.440,3.979
213,upper leaflet,18.450,5.670,7.250,4.100
215,upper leaflet,13.610,4.740,7.040,3.941
216,upper leaflet,15.460,8.070,7.270,3.743
217,upper leaflet,19.320,10.920,7.300,4.099
218,upper leaflet,13.070,15.880,7.010,3.846
219,upper leaflet,4.360,13.830,6.650,3.622
221,upper leaflet,6.350,11.840,6.110,3.710
222,upper leaflet,17.090,6.930,7.560,3.817
223,upper leaflet,12.790,20.150,6.970,3.744
224,upper leaflet,16.250,15.140,6.860,3.854
225,upper leaflet,13.390,18.300,6.970,3.696
226,upper leaflet,6.810,3.530,6.090,3.648
227,upper leaflet,17.710,12.780,7.130,3.953
229,upper leaflet,14.090,14.020,7.190,3.893
230,upper leaflet,19.930,11.090,7.810,4.055
231,upper leaflet,3.750,14.910,5.970,3.756
232,upper leaflet,9.460,14.870,6.760,3.721
233,upper leaflet,9.470,15.830,6.720,3.920
235,upper leaflet,21.140,12.480,7.770,3.956
236,upper leaflet,16.370,5.170,7.410,3.818
237,upper leaflet,4.980,15.010,6.670,3.772
238,upper leaflet,18.250,15.790,7.160,3.688
239,upper leaflet,19.120,9.150,7.450,3.957
240,upper leaflet,9.270,16.510,6.920,3.849
241,upper leaflet,18.540,13.760,7.110,3.906
242,upper leaflet,6.790,11.170,6.080,3.858
243,upper leaflet,16.450,21.640,7.140,3.735
244,upper leaflet,13.680,20.070,7.160,3.728
245,upper leaflet,12.060,6.180,6.300,3.793
247,upper leaflet,11.780,4.700,6.900,3.962
248,upper leaflet,13.450,6.460,6.850,3.761
249,upper leaflet,14.220,20.290,6.970,3.765
250,upper leaflet,16.000,18.350,6.930,3.682
251,upper leaflet,9.110,18.740,7.080,4.431
252,upper leaflet,10.230,21.470,6.890,4.145
253,upper leaflet,17.060,17.130,6.940,3.688
255,upper leaflet,16.810,18.390,7.120,3.777
256,upper leaflet,10.550,7.740,6.250,3.939
257,upper leaflet,22.520,12.270,7.120,3.885
258,upper leaflet,13.550,5.560,7.050,3.885
259,upper leaflet,21.980,8.360,7.420,4.161
260,upper leaflet,10.310,5.030,6.700,3.906
261,upper leaflet,17.590,11.700,7.520,3.926
262,upper leaflet,10.610,19.930,7.000,4.043
263,upper leaflet,6.820,9.780,6.010,3.925
264,upper leaflet,19.150,10.450,7.360,4.063
265,upper leaflet,22.140,11.310,7.310,3.825
266,upper leaflet,13.520,7.670,7.250,3.992
267,upper leaflet,19.220,7.460,7.750,3.999
268,upper leaflet,12.320,19.400,6.720,3.960
269,upper leaflet,4.600,14.760,6.670,3.660
270,upper leaflet,4.060,17.500,6.620,3.819
271,upper leaflet,6.470,9.510,5.740,3.742
272,upper leaflet,4.240,11.140,6.230,3.755
273,upper leaflet,6.730,2.510,6.390,3.943
274,upper leaflet,16.220,5.960,7.310,3.910
275,upper leaflet,17.720,13.680,7.180,4.001
276,upper leaflet,22.530,13.310,6.970,3.989
277,upper leaflet,3.150,7.930,6.960,4.600
278,upper leaflet,18.910,13.370,7.440,3.771
279,upper leaflet,9.360,21.190,7.030,3.830
280,upper leaflet,17.140,6.020,7.530,3.949
281,upper leaflet,15.040,18.830,6.800,4.026
282,upper leaflet,12.800,18.190,6.760,3.797
283,upper leaflet,11.320,16.670,6.730,2.858
284,upper leaflet,11.950,17.860,6.630,3.651
286,upper leaflet,4.580,7.570,6.720,4.135
287,upper leaflet,19.460,13.610,7.400,3.811
288,upper leaflet,9.950,17.140,6.950,3.912
289,upper leaflet,20.210,13.060,7.620,3.816
290,upper leaflet,7.590,4.050,6.230,3.496
291,upper leaflet,10.840,17.300,7.010,3.420
292,upper leaflet,5.020,12.120,6.480,4.011
293,upper leaflet,19.250,11.340,7.690,4.083
294,upper leaflet,13.790,21.690,6.780,3.920
295,upper leaflet,15.500,2.580,7.080,4.119
296,upper leaflet,9.830,4.480,6.550,3.908
297,upper leaflet,11.690,22.630,7.110,4.096
298,upper leaflet,17.070,10.180,7.220,4.032
299,upper leaflet,14.770,6.290,7.130,3.924
300,upper leaflet,17.190,17.630,7.150,3.658
301,upper leaflet,13.530,22.450,7.110,3.745
302,upper leaflet,3.370,17.860,6.540,3.934
303,upper leaflet,9.700,20.230,6.820,3.976
304,upper leaflet,18.590,8.580,7.440,3.932
305,upper leaflet,8.230,2.910,6.200,3.832
306,upper leaflet,5.560,10.690,5.590,3.668
307,upper leaflet,14.980,3.470,6.940,3.705
308,upper leaflet,19.580,12.360,7.380,3.862
309,upper leaflet,11.570,22.040,6.900,4.035
310,upper leaflet,14.710,20.250,6.840,3.834
312,upper leaflet,19.890,8.420,7.770,4.170
313,upper leaflet,7.560,16.340,6.690,3.843
314,upper leaflet,10.020,20.930,6.810,4.011
315,upper leaflet,17.180,18.660,6.620,3.867
316,upper leaflet,10.270,5.620,6.620,3.897
317,upper leaflet,20.430,6.750,7.640,3.902
318,upper leaflet,18.790,9.280,6.650,3.765
319,upper leaflet,17.090,3.800,7.270,3.943
320,upper leaflet,9.270,23.840,6.630,3.749
321,upper leaflet,20.260,17.970,6.820,3.778
322,upper leaflet,21.360,11.160,7.530,3.912
323,upper leaflet,17.910,9.600,7.480,3.700
324,upper leaflet,15.860,4.350,7.290,3.732
325,upper leaflet,6.650,5.120,6.000,3.696
326,upper leaflet,11.500,21.390,6.990,4.160
327,upper leaflet,6.720,11.420,5.570,3.921
328,upper leaflet,15.730,20.670,6.860,4.037
329,upper leaflet,9.250,7.640,6.130,4.077
330,upper leaflet,18.380,12.610,7.390,3.785
331,upper leaflet,5.920,8.070,6.530,3.751
332,upper leaflet,5.820,4.130,6.220,3.848
333,upper leaflet,6.650,15.700,5.590,3.992
334,upper leaflet,14.990,4.350,7.030,3.819
335,upper leaflet,7.320,15.470,6.390,3.787
336,upper leaflet,22.170,16.220,6.850,3.832
337,upper leaflet,2.060,11.300,6.810,3.872
338,upper leaflet,20.760,13.780,7.610,3.879
339,upper leaflet,9.510,19.420,7.200,3.786
340,upper leaflet,20.790,16.490,6.850,3.664
341,upper leaflet,6.850,21.210,6.610,3.608
342,upper leaflet,8.700,15.040,6.520,3.981
343,upper leaflet,22.850,11.020,7.540,3.666
344,upper leaflet,13.760,1.170,6.250,3.835
345,upper leaflet,2.660,13.380,6.370,3.791
346,upper leaflet,14.260,5.570,7.180,3.790
347,upper leaflet,19.830,15.990,6.940,3.450
348,upper leaflet,7.840,21.600,6.610,3.714
349,upper leaflet,18.350,18.950,7.040,4.168
350,upper leaflet,10.700,21.230,7.130,4.130
351,upper leaflet,11.930,21.100,7.030,3.896
352,upper leaflet,21.290,11.710,7.350,3.899
354,upper leaflet,19.540,17.630,7.170,3.590
355,upper leaflet,11.370,5.500,6.560,3.869
356,upper leaflet,12.760,21.240,6.690,4.086
357,upper leaflet,11.460,19.590,6.640,3.989
358,upper leaflet,3.190,15.770,6.460,4.093
359,upper leaflet,13.110,2.170,6.600,3.910
360,upper leaflet,13.840,2.600,6.750,3.817
361,upper leaflet,8.590,17.070,7.130,4.012
362,upper leaflet,14.420,24.390,6.960,3.616
363,upper leaflet,7.040,8.760,6.370,4.073
364,upper leaflet,20.280,12.580,7.770,3.889
365,upper leaflet,15.200,21.360,7.430,3.917
366,upper leaflet,1.190,17.650,6.420,3.874
367,upper leaflet,11.240,5.960,6.210,3.827
368,upper leaflet,23.700,13.110,6.470,3.922
369,upper leaflet,16.610,14.250,7.190,3.739
370,upper leaflet,16.790,6.560,7.470,3.820
371,upper leaflet,7.370,19.110,7.020,3.796
372,upper leaflet,13.490,4.200,6.840,3.898
373,upper leaflet,16.160,6.900,7.130,4.141
374,upper leaflet,21.470,14.120,7.430,4.043
375,upper leaflet,18.710,3.200,7.590,4.123
376,upper leaflet,5.440,8.900,5.900,3.935
377,upper leaflet,8.600,24.370,6.280,3.910
378,upper leaflet,19.310,5.460,7.390,3.997
379,upper leaflet,3.000,14.170,6.430,3.916
380,upper leaflet,17.300,22.170,7.290,3.639
381,upper leaflet,8.030,19.080,6.410,4.073
382,upper leaflet,12.770,1.050,6.830,3.777
383,upper leaflet,22.060,9.770,7.470,3.932
384,upper leaflet,10.230,19.990,6.710,3.978
385,upper leaflet,16.420,4.350,7.230,3.751
386,upper leaflet,18.790,19.540,6.510,4.184
387,upper leaflet,13.880,1.800,6.470,3.843
388,upper leaflet,10.430,18.680,6.840,4.089
389,upper leaflet,18.690,16.890,6.630,3.632
390,upper leaflet,5.560,10.980,6.460,3.641
391,upper leaflet,21.440,9.030,7.890,4.156
392,upper leaflet,23.250,14.810,7.160,4.111
393,upper leaflet,6.240,13.380,6.600,3.742
394,upper leaflet,19.200,4.110,7.640,3.926
395,upper leaflet,3.410,11.560,6.630,3.986
396,upper leaflet,11.490,20.380,6.890,4.058
397,upper leaflet,21.280,15.990,7.010,3.698
398,upper leaflet,9.860,6.560,5.950,4.008
399,upper leaflet,17.850,21.520,7.340,3.787
400,upper leaflet,4.910,20.600,6.740,3.838
401,upper leaflet,9.160,17.340,7.160,4.060
402,upper leaflet,22.480,10.360,7.480,3.828
403,upper leaflet,23.810,11.900,7.230,3.717
404,upper leaflet,15.280,4.830,6.850,3.569
405,upper leaflet,20.920,14.750,7.710,4.044
406,upper leaflet,6.650,16.040,6.680,3.811
407,upper leaflet,8.690,5.500,5.650,3.563
408,upper leaflet,4.590,11.710,6.230,4.040
409,upper leaflet,4.910,8.390,6.480,3.734
410,upper leaflet,2.470,21.070,6.370,4.000
411,upper leaflet,5.260,17.690,6.770,3.842
412,upper leaflet,0.000,13.030,6.900,3.852
413,upper leaflet,4.460,9.680,6.630,3.846
414,upper leaflet,8.320,18.720,6.840,4.082
415,upper leaflet,15.370,0.640,6.740,3.576
416,upper leaflet,7.350,3.180,6.340,3.881
417,upper leaflet,20.520,11.870,7.480,3.933
418,upper leaflet,12.460,20.430,6.710,4.064
419,upper leaflet,14.840,0.480,6.930,3.379
420,upper leaflet,16.810,7.400,7.420,3.928
421,upper leaflet,24.170,11.210,7.060,3.798
422,upper leaflet,8.010,20.120,6.430,3.848
423,upper leaflet,20.060,14.970,7.170,3.879
424,upper leaflet,13.490,20.940,6.950,3.891
425,upper leaflet,19.320,19.110,7.250,4.023
426,upper leaflet,9.750,18.030,6.840,4.315
427,upper leaflet,16.400,18.780,7.160,3.804
428,upper leaflet,9.310,22.760,6.660,3.933
429,upper leaflet,16.380,19.640,7.350,3.790
430,upper leaflet,8.210,6.770,5.820,3.843
431,upper leaflet,13.040,4.980,6.900,3.840
433,upper leaflet,8.400,15.930,6.890,3.796
434,upper leaflet,12.550,6.020,6.280,3.771
435,upper leaflet,12.250,22.770,6.930,3.841
436,upper leaflet,9.180,2.510,6.310,3.855
437,upper leaflet,20.470,8.090,7.590,4.175
438,upper leaflet,14.390,22.340,7.060,3.810
439,upper leaflet,0.700,13.690,6.850,3.588
440,upper leaflet,23.380,15.970,6.460,4.132
441,upper leaflet,7.650,21.180,6.480,3.715
442,upper leaflet,6.330,8.470,6.150,3.848
443,upper leaflet,7.630,18.640,7.380,3.966
444,upper leaflet,14.620,0.990,6.750,3.841
445,upper leaflet,15.040,2.030,7.210,4.072
447,upper leaflet,14.280,4.960,6.930,3.935
448,upper leaflet,19.840,5.470,7.390,3.872
449,upper leaflet,24.550,12.320,7.120,3.864
450,upper leaflet,12.240,21.860,7.170,3.869
451,upper leaflet,9.990,7.080,6.120,4.150
452,upper leaflet,7.860,5.410,6.040,4.068
453,upper leaflet,13.310,23.490,7.030,3.640
454,upper leaflet,3.490,17.080,6.460,3.971
455,upper leaflet,1.040,9.100,6.950,3.925
456,upper leaflet,2.010,13.090,6.490,4.025
457,upper leaflet,20.190,6.310,7.500,3.810
458,upper leaflet,22.970,16.270,6.530,3.876
459,upper leaflet,2.600,11.340,6.410,3.937
460,upper leaflet,18.780,22.330,7.190,3.776
461,upper leaflet,5.060,10.220,6.370,3.982
462,upper leaflet,16.160,24.540,7.540,3.943
463,upper leaflet,9.510,21.690,6.990,3.805
464,upper leaflet,1.310,14.160,6.380,3.932
465,upper leaflet,21.770,15.020,7.340,4.163
466,upper leaflet,5.140,9.710,6.150,4.018
467,upper leaflet,8.320,19.900,6.780,3.909
468,upper leaflet,24.000,12.860,6.850,3.823
469,upper leaflet,4.160,15.340,6.610,3.751
470,upper leaflet,6.030,22.290,6.280,3.715
472,upper leaflet,19.500,16.660,6.720,3.535
473,upper leaflet,10.170,23.160,6.720,3.928
474,upper leaflet,24.820,10.930,6.680,4.018
475,upper leaflet,8.340,5.700,5.950,3.867
476,upper leaflet,8.840,20.450,6.630,3.761
477,upper leaflet,22.090,14.030,7.190,3.996
478,upper leaflet,16.050,20.340,7.140,4.038
479,upper leaflet,17.930,3.600,7.490,4.051
480,upper leaflet,16.320,3.100,7.310,3.969
481,upper leaflet,0.650,14.560,6.750,4.114
482,upper leaflet,2.120,5.780,7.110,3.526
483,upper leaflet,19.190,12.670,7.390,3.875
484,upper leaflet,12.610,5.790,6.940,3.843
485,upper leaflet,3.640,21.920,6.290,4.103
486,upper leaflet,5.730,17.440,6.820,3.827
487,upper leaflet,6.340,17.430,7.160,3.622
488,upper leaflet,6.600,4.380,6.230,3.444
489,upper leaflet,3.280,12.090,6.480,3.952
490,upper leaflet,10.090,5.400,6.150,3.933
491,upper leaflet,13.420,24.270,6.530,3.728
492,upper leaflet,5.940,18.420,6.560,3.824
493,upper leaflet,14.150,23.010,6.880,3.501
494,upper leaflet,16.150,1.760,7.230,3.972
495,upper leaflet,1.330,12.060,6.910,3.447
496,upper leaflet,11.060,0.960,6.260,3.605
497,upper leaflet,9.150,7.350,5.670,4.074
498,upper leaflet,12.730,24.110,6.490,3.684
499,upper leaflet,18.780,1.960,7.150,3.895
500,upper leaflet,9.990,3.160,6.480,3.814
501,upper leaflet,6.870,22.340,6.480,3.814
502,upper leaflet,23.420,11.150,7.240,3.606
503,upper leaflet,15.030,23.270,7.010,3.909
504,upper leaflet,20.160,17.040,6.740,3.595
505,upper leaflet,7.620,20.590,6.840,3.637
506,upper leaflet,18.340,16.690,6.950,3.655
507,upper leaflet,6.370,7.180,6.110,3.921
508,upper leaflet,12.500,0.240,6.630,3.813
509,upper leaflet,9.370,24.690,6.350,3.898
510,upper leaflet,8.450,23.460,6.610,4.153
511,upper leaflet,17.300,19.120,7.260,3.881
512,upper leaflet,3.730,16.470,6.710,3.952
513,upper leaflet,21.350,4.550,7.320,3.802
514,upper leaflet,4.960,18.610,6.540,3.241
516,upper leaflet,12.600,3.800,6.630,3.945
517,upper leaflet,13.730,18.710,7.040,3.866
518,upper leaflet,20.660,4.980,7.450,3.806
519,upper leaflet,21.770,7.390,7.800,4.149
520,upper leaflet,6.170,21.640,6.300,3.828
521,upper leaflet,1.960,10.720,6.620,3.778
522,upper leaflet,14.780,1.730,6.850,4.001
523,upper leaflet,4.650,19.470,7.100,3.780
524,upper leaflet,21.260,2.650,7.450,3.755
525,upper leaflet,18.750,17.360,6.760,3.697
526,upper leaflet,15.720,3.010,6.880,3.908
527,upper leaflet,12.480,23.670,6.780,3.601
529,upper leaflet,21.680,15.750,7.080,3.878
530,upper leaflet,7.730,9.310,6.170,4.350
531,upper leaflet,5.920,5.930,6.480,3.908
532,upper leaflet,2.900,10.650,6.690,3.937
533,upper leaflet,16.720,20.600,7.010,4.147
534,upper leaflet,23.440,13.470,7.200,3.958
535,upper leaflet,21.020,5.980,7.440,3.948
536,upper leaflet,20.580,15.650,7.280,3.795
537,upper leaflet,18.020,4.610,7.240,4.080
538,upper leaflet,7.310,6.910,6.230,3.882
539,upper leaflet,7.280,6.010,5.990,3.961
540,upper leaflet,2.400,18.800,6.420,4.075
541,upper leaflet,3.450,12.820,6.440,4.328
542,upper leaflet,1.920,17.530,6.790,3.971
543,upper leaflet,7.710,23.930,6.510,3.780
544,upper leaflet,1.240,11.000,7.090,3.902
545,upper leaflet,17.730,1.030,7.140,4.121
546,upper leaflet,3.900,20.960,6.240,4.063
547,upper leaflet,6.970,7.810,6.320,3.908
548,upper leaflet,11.040,22.060,7.040,4.288
549,upper leaflet,22.700,13.690,7.430,3.969
550,upper leaflet,20.080,18.980,6.710,3.890
552,upper leaflet,24.899,15.490,6.920,4.094
553,upper leaflet,4.810,10.600,6.240,4.058
554,upper leaflet,5.580,21.240,6.840,3.889
555,upper leaflet,20.100,20.350,6.980,3.709
556,upper leaflet,21.480,3.820,6.920,3.922
557,upper leaflet,6.460,1.760,6.490,4.110
558,upper leaflet,10.350,22.680,6.960,4.349
559,upper leaflet,22.490,9.210,7.450,4.123
560,upper leaflet,11.010,22.960,6.780,4.238
561,upper leaflet,12.780,2.850,6.570,3.904
562,upper leaflet,11.370,3.800,6.540,3.984
563,upper leaflet,17.920,19.340,6.970,4.047
564,upper leaflet,4.570,21.490,6.130,4.043
565,upper leaflet,15.580,19.580,6.980,3.812
566,upper leaflet,22.840,15.970,6.130,3.949
567,upper leaflet,11.130,2.900,6.120,3.886
568,upper leaflet,11.270,1.310,5.630,3.588
569,upper leaflet,2.260,4.160,6.900,3.606
570,upper leaflet,0.230,9.240,7.250,3.935
571,upper leaflet,12.760,22.780,7.000,3.819
572,upper leaflet,2.680,14.850,6.380,4.041
573,upper leaflet,18.460,1.260,6.680,3.958
574,upper leaflet,3.100,19.840,6.450,4.062
575,upper leaflet,3.600,20.200,6.620,4.037
576,upper leaflet,2.910,16.610,6.800,3.982
577,upper leaflet,13.810,3.160,6.950,3.983
578,upper leaflet,11.940,3.090,6.660,3.789
579,upper leaflet,13.330,0.340,6.680,3.662
580,upper leaflet,4.390,4.080,6.500,3.917
583,upper leaflet,3.890,4.860,6.780,4.071
584,upper leaflet,5.380,22.870,6.420,3.795
585,upper leaflet,17.120,19.860,6.890,3.983
586,upper leaflet,17.790,2.690,6.680,4.011
587,upper leaflet,22.860,3.750,7.310,3.861
588,upper leaflet,21.330,16.670,6.750,3.768
589,upper leaflet,22.920,11.870,7.360,3.831
591,upper leaflet,7.940,9.710,5.880,3.985
592,upper leaflet,22.230,7.680,7.840,4.024
594,upper leaflet,14.140,23.640,6.820,3.771
595,upper leaflet,18.970,18.370,7.190,3.870
596,upper leaflet,5.480,19.330,6.850,3.919
597,upper leaflet,7.340,19.850,6.670,4.108
598,upper leaflet,1.510,16.940,6.420,3.930
599,upper leaflet,8.770,2.220,6.150,3.892
600,upper leaflet,8.780,1.370,5.900,4.338
601,upper leaflet,16.650,22.580,7.350,3.814
602,upper leaflet,18.720,23.330,7.190,3.678
603,upper leaflet,22.560,8.570,7.700,4.106
604,upper leaflet,17.150,4.470,7.310,4.205
605,upper leaflet,0.730,16.000,6.890,4.043
606,upper leaflet,2.350,8.080,7.290,4.005
607,upper leaflet,1.280,14.700,6.280,3.980
608,upper leaflet,0.000,15.960,6.640,4.278
609,upper leaflet,2.490,10.890,5.940,3.999
610,upper leaflet,8.520,21.320,6.980,3.664
611,upper leaflet,18.610,19.870,6.880,4.100
612,upper leaflet,16.900,2.410,7.180,3.989
613,upper leaflet,7.250,2.100,6.440,3.913
614,upper leaflet,23.190,12.580,7.060,3.925
615,upper leaflet,10.840,24.700,6.640,3.951
616,upper leaflet,1.460,18.940,6.630,4.002
617,upper leaflet,21.940,3.930,7.070,3.917
618,upper leaflet,23.460,10.310,7.490,3.668
619,upper leaflet,0.220,11.110,6.950,4.037
620,upper leaflet,5.250,21.370,6.370,3.969
621,upper leaflet,20.270,10.360,7.730,4.122
622,upper leaflet,4.770,5.870,6.460,3.967
623,upper leaflet,23.990,9.340,7.640,3.868
624,upper leaflet,21.820,6.180,7.650,4.038
625,upper leaflet,14.890,24.380,6.710,3.988
626,upper leaflet,3.470,22.640,6.700,3.787
627,upper leaflet,4.830,6.360,6.710,4.144
628,upper leaflet,5.370,21.830,6.200,3.977
629,upper leaflet,0.041,2.720,6.740,3.780
630,upper leaflet,16.760,1.160,6.920,4.078
631,upper leaflet,4.380,18.410,6.900,3.455
632,upper leaflet,1.490,7.500,7.120,4.042
633,upper leaflet,3.240,19.250,6.910,4.043
634,upper leaflet,3.270,6.480,6.750,4.203
635,upper leaflet,22.150,18.060,7.420,4.275
636,upper leaflet,4.780,23.180,6.480,3.865
637,upper leaflet,2.100,21.930,6.370,4.066
638,upper leaflet,19.040,20.510,7.340,3.773
639,upper leaflet,9.850,24.080,6.600,3.792
640,upper leaflet,4.100,10.250,6.380,3.796
641,upper leaflet,11.650,2.210,6.360,3.842
642,upper leaflet,11.820,1.310,6.520,3.542
643,upper leaflet,0.960,12.870,6.700,3.812
644,upper leaflet,12.090,24.679,6.750,3.744
645,upper leaflet,8.020,6.330,6.020,3.874
647,upper leaflet,14.920,6.400,6.560,3.914
648,upper leaflet,21.750,19.640,7.690,4.043
649,upper leaflet,3.920,7.470,6.760,4.376
650,upper leaflet,4.360,0.500,6.200,4.024
651,upper leaflet,24.060,15.740,6.950,4.001
652,upper leaflet,8.480,0.230,5.600,3.926
653,upper leaflet,5.630,24.000,6.220,4.111
654,upper leaflet,11.300,24.810,6.600,3.880
655,upper leaflet,17.820,24.100,7.480,3.791
656,upper leaflet,7.870,24.769,6.010,3.928
657,upper leaflet,14.640,21.260,6.780,3.866
659,upper leaflet,4.790,7.220,7.030,4.097
660,upper leaflet,2.870,18.400,6.720,4.057
661,upper leaflet,2.070,15.330,6.140,4.025
662,upper leaflet,15.280,3.940,6.780,3.743
663,upper leaflet,0.900,9.710,7.050,3.776
664,upper leaflet,11.890,2.640,6.270,3.855
665,upper leaflet,6.140,16.540,7.010,3.801
666,upper leaflet,5.140,1.350,6.160,4.270
667,upper leaflet,10.380,0.010,5.930,4.091
668,upper leaflet,16.310,2.210,7.170,4.089
669,upper leaflet,17.170,1.080,7.270,4.086
670,upper leaflet,23.870,2.300,6.970,3.829
671,upper leaflet,15.550,22.680,7.300,3.904
672,upper leaflet,1.750,14.980,6.320,4.082
673,upper leaflet,17.230,4.990,7.470,4.200
674,upper leaflet,8.010,22.180,6.650,3.997
675,upper leaflet,22.850,17.350,6.880,3.877
676,upper leaflet,22.790,2.470,7.100,3.782
677,upper leaflet,4.780,2.100,6.750,4.078
678,upper leaflet,4.620,2.860,6.860,3.946
679,upper leaflet,18.650,4.100,7.720,3.936
680,upper leaflet,0.640,10.400,7.270,3.805
681,upper leaflet,17.780,2.840,7.180,3.897
682,upper leaflet,0.530,6.610,7.090,3.957
683,upper leaflet,5.350,4.070,6.500,3.733
684,upper leaflet,0.980,5.900,7.100,3.886
685,upper leaflet,10.730,24.020,6.830,4.076
686,upper leaflet,4.410,20.910,6.670,3.977
687,upper leaflet,22.380,14.980,6.740,4.154
688,upper leaflet,2.420,10.510,6.390,3.886
689,upper leaflet,19.580,20.750,7.150,3.736
690,upper leaflet,7.930,1.690,6.100,3.940
691,upper leaflet,9.500,4.220,6.200,3.832
692,upper leaflet,24.280,13.260,7.250,3.901
693,upper leaflet,0.320,7.280,7.460,4.065
694,upper leaflet,19.670,10.300,7.800,3.994
695,upper leaflet,19.500,2.630,7.130,3.969
696,upper leaflet,15.800,23.590,7.400,3.926
697,upper leaflet,18.570,22.820,7.470,3.699
698,upper leaflet,24.640,16.350,6.770,4.256
699,upper leaflet,23.820,16.570,6.400,4.128
700,upper leaflet,3.960,6.310,6.920,4.166
701,upper leaflet,2.510,6.100,7.060,3.956
702,upper leaflet,1.210,22.100,6.300,3.877
703,upper leaflet,3.870,24.200,6.730,4.102
704,upper leaflet,23.430,17.990,6.810,3.588
705,upper leaflet,16.160,3.590,6.840,4.016
